1,180.2922,27765,114.2375,226,114.54,111.3282,35.951,154
2,181.7834,28540,114.775,228,114.81,110.5525,36.7199,157
3,182.0377,28944,114.425,214,114.62,110.8747,37.6926,159
4,181.0065,27875,115.3,221,115.56,111.4151,40.9761,154
5,181.2327,28816,113.5,219,114.35,111.6728,41.6788,159
6,181.559,29231,114.0875,214,115.52,111.9417,42.2233,161
7,183.8827,29789,115.1875,221,116.96,111.4114,42.4815,162
8,182.121,28593,114.225,222,114.19,112.5088,43.0776,157
9,184.6543,29914,115.1125,233,114.74,111.95,43.5373,162
10,182.4062,29185,115.125,216,115.6,112.5058,43.884,160
11,183.5065,28260,114.35,243,114.86,112.7086,44.5206,154
12,182.0191,28577,114.8625,218,115.3,112.7715,44.7931,157
13,185.2062,29633,114.825,224,115.04,112.7695,44.9123,160
14,183.9245,29244,114.5375,227,114.72,112.5887,44.7677,159
15,186.3082,29623,115.3375,233,114.73,112.4064,44.367,159
16,185.9193,29933,115,229,115.19,112.2901,43.7993,161
17,187.4099,30173,113.5,225,114.46,111.8983,43.6974,161
18,192.7208,29679,113.975,252,114.42,112.2366,43.5172,154
19,194.2436,30302,113.1125,245,114.16,113.2439,42.4842,156
20,197.7692,30852,114.9375,249,115.12,112.7953,42.1586,156
21,197.2357,30966,114.4375,272,114.66,111.7636,42.5089,157
22,197.4037,31782,114.375,256,114.97,111.7851,42.5096,161
23,198.195,31513,115.6625,245,115.43,112.2306,42.8566,159
24,196.9675,30333,114.125,244,115.04,112.0625,41.7647,154
25,195.7812,31325,113.7625,238,114.58,112.3719,42.1433,160
26,194.586,30550,114.375,250,114.7,111.8739,42.1214,157
27,195.9742,30376,114.475,244,115.01,112.3594,42.1308,155
28,196.0252,31168,116.925,242,117.03,112.0563,41.7296,159
29,192.1871,29789,115.25,236,115.55,111.9957,42.2767,155
30,192.0774,29772,114.65,263,114.7,111.6854,42.0354,155
31,191.5484,29690,113.8875,236,115.09,112.1787,41.7258,155
