1,225.2667,20274,112.9375,355,113.01,59.3504,60.5633,90
2,225.8111,20323,111.1625,358,112.01,59.4203,60.9169,90
3,223.337,20547,112.4625,319,112.42,59.5851,60.8389,92
4,223.8444,20146,112.8,339,113.56,59.8784,60.2314,90
5,225.2151,20945,113.1625,361,113.68,59.6859,60.7712,93
6,225.1648,20490,110.825,351,112.27,59.5572,60.4083,91
7,218.4632,20754,112.35,360,113.08,59.5466,60.3825,95
8,223.1957,20534,112.975,329,113.36,59.2388,60.7235,92
9,220.3222,19829,112.1625,314,112.96,59.2675,60.6865,90
10,223.6703,20354,111.825,323,112.83,59.6131,61.1222,91
11,224.7609,20678,111.4375,336,112.51,59.5536,60.6797,92
12,225.1319,20487,112.55,349,112.74,59.415,60.7554,91
13,222.989,20292,112.5,341,113.29,59.5607,60.5918,91
14,221.8478,20410,111.5875,337,112.55,59.3727,60.6824,92
15,219.5833,21080,112.2,371,112.79,59.1372,60.4611,96
16,222.9667,20067,113.1875,343,113.5,59.6085,60.5859,90
17,221.7778,19960,111.6875,326,111.76,59.5663,60.868,90
18,222.7826,20496,111.8125,356,112.55,59.4778,60.508,92
19,221.8132,20185,110.9375,339,111.54,59.4063,61.016,91
20,224.7667,20229,112.9875,319,113.19,59.1159,60.4805,90
21,223.2043,20758,112.3625,360,112.85,59.2736,60.4983,93
22,221.7,19953,112.625,316,112.92,59.2914,60.6518,90
23,225.1889,20267,112.95,356,113.83,59.2506,60.6613,90
24,223.8,20142,112.6,350,112.51,59.3442,60.3434,90
25,222.4271,21353,112.975,312,113.2,59.0418,60.4418,96
26,222.5914,20701,112.6,361,113.03,59.0632,60.9803,93
27,222.1222,19991,112.05,346,112.88,59.1877,60.4117,90
28,223.0333,20073,113.0375,315,113.42,59.03,60.4326,90
29,224.0556,20165,113.4,337,113.54,59.3067,61.0119,90
30,225.5,20746,112.55,326,113.39,59.4316,61.3119,92
31,225.8333,20325,112.2375,330,112.96,59.4938,60.8423,90
32,226.5055,20612,112.3,326,113.28,59.2299,60.7681,91
33,224.6374,20442,111.175,341,112.08,59.3106,60.6003,91
34,225.8261,20776,112.5875,337,113.24,59.6534,60.6689,92
35,225.7222,20315,112.2125,313,113.3,59.3311,60.5662,90
36,225.2391,20722,112.575,339,113.46,59.4416,61.0723,92
37,219.1064,20596,112.7875,313,112.63,59.047,60.6663,94
38,223.1702,20978,113.125,341,113.57,59.1151,60.4306,94
39,225.3043,20728,113.0875,354,113.83,59.2931,60.3949,92
40,222.7553,20939,113.0125,320,113.31,59.6071,60.532,94
41,224,20384,111.6875,330,112.63,59.3692,60.701,91
42,223.5054,20786,113.5375,330,113.49,58.5934,60.4144,93
43,224.3011,20860,111.8125,372,112.23,59.0549,60.5878,93
44,219.6702,20649,112.2125,297,113.03,59.3908,60.7938,94
45,223.989,20383,113.5375,326,113.32,59.1789,60.6468,91
46,222.9451,20288,112.85,314,113.51,59.108,60.2685,91
47,223.0769,20300,111.6625,343,112.75,59.3755,60.7152,91
48,223.8667,20148,112.825,310,113.61,59.0215,60.2854,90
49,222.3556,20012,112.25,307,112.61,59.0637,60.9379,90
50,225.3556,20282,113.0625,317,113.25,59.4893,60.8022,90
51,223.5532,21014,112.75,315,113.26,59.3149,60.9003,94
52,221.6559,20614,112.1125,335,112.78,59.0493,60.7807,93
