1,175.5441,47748,115.325,225,115.57,81.4659,58.9111,272
2,175.2527,48545,116.25,227,117.16,81.5549,58.7258,277
3,176.6715,48408,116.4625,238,116.7,80.8527,58.627,274
4,176.3369,49198,116.825,227,117.4,81.2016,58.8686,279
5,174.2199,49130,115.8875,252,116.28,81.2036,58.4547,282
6,175.6096,51278,117.15,216,117.46,81.4046,58.4831,292
7,176.4079,48865,116.225,235,117.16,81.6371,58.3785,277
8,176.1564,48443,116.525,226,116.74,81.0233,58.4341,275
9,175.5658,49334,115.4125,232,116,81.4173,58.5233,281
10,173.6436,47752,114.9875,233,115.44,81.3773,58.7615,275
11,175.8552,50998,116.225,234,116.92,81.1462,58.3107,290
12,174.7951,50341,116.0125,233,116.82,81.1462,58.8115,288
13,175.8436,48357,115.5125,235,115.9,81.5928,58.1469,275
14,177.7555,48705,115.55,252,116.02,81.6136,58.4023,274
15,173.5176,49279,115.2875,233,115.67,81.1758,58.323,284
16,174.3824,47432,114.7625,228,115.78,81.8269,58.6998,272
17,175.018,48655,117.0375,234,116.9,81.0238,58.2013,278
18,173.7587,49695,113.925,225,114.62,80.845,58.3956,286
19,174.7906,48417,115.25,211,114.99,81.0067,58.4463,277
20,173.2993,49217,115.0375,234,115.63,81.3427,58.4034,284
21,174.3633,48473,115.725,238,115.89,81.5292,58.2915,278
22,174.0438,47688,115.7,225,117.09,81.7568,58.6234,274
23,174.3297,47592,114.0875,218,114.6,81.2818,58.2785,273
24,173.8497,49721,117.3,238,117.4,81.5529,58.562,286
25,175.5788,47933,116.0625,235,116.47,81.4188,58.2028,273
26,177.0368,48154,114.7625,230,115.54,81.4752,58.6595,272
27,174.3935,48307,116.975,226,117.49,81.2607,58.5031,277
28,174.8897,47570,116.75,226,117.21,81.0678,58.3132,272
29,173.669,48801,114.8875,224,115.34,81.6559,58.5021,281
30,174,48546,115.7125,216,116.42,81.5289,58.6343,279
31,174.2929,48802,116.3875,227,117.01,81.5358,58.7282,280
32,174.6374,47676,116.4125,232,116.95,81.2708,58.4253,273
33,173.5139,49972,114.8625,227,114.47,81.1686,58.3988,288
34,175.1594,48344,116.3625,235,116.62,81.3304,58.6585,276
35,174.9716,49342,115.4375,224,116.29,81.1834,58.6021,282
36,172.101,49393,115.3375,225,116.23,81.4512,58.6697,287
37,173.3965,49418,115.05,220,116.03,81.531,58.6152,285
38,175.3121,49438,116.9625,225,117.82,81.0458,58.4922,282
39,174.1155,48230,117.3,221,117.66,81.2467,58.3541,277
40,176.1176,47904,117.225,229,117.92,80.9504,59.0075,272
41,175.3345,49269,116.725,229,117.98,81.3585,58.5799,281
42,173.9247,48525,116.475,223,116.82,80.8754,58.0537,279
43,173.7343,49688,116.2375,231,117.12,81.0956,58.5762,286
44,174.6912,47516,115.7375,231,116.32,81.0112,58.736,272
45,172.8351,49258,115.825,235,116.13,81.0885,57.9807,285
46,173.854,47636,115.8625,220,115.99,81.5031,58.7608,274
47,172.3504,47224,114.8625,222,115.94,81.8194,58.3202,274
48,175.0691,48144,115.75,227,116.32,81.459,58.7089,275
49,175.0882,47624,115.8375,249,116.75,81.4507,58.4082,272
50,174.5382,47998,114.7625,226,115.17,81.372,58.417,275
51,173.8438,50067,116.4375,225,117.05,81.2963,58.465,288
52,174,48546,114.2875,225,114.65,81.9041,58.5765,279
53,175.239,47665,114.975,228,116.25,81.5007,58.4625,272
54,173.7172,50378,115.8625,239,116.02,80.6708,58.4982,290
55,174.5311,47647,116.8625,218,117.58,81.3593,58.5146,273
56,172.81,48214,116.8,222,117.63,81.0656,58.5361,279
57,174.2757,47403,115.6625,213,115.57,81.3032,58.6453,272
58,174.5612,48528,114.775,216,115.47,81.1065,58.1849,278
59,173.7168,48467,115.5125,230,116.2,81.5357,58.4478,279
60,174.025,48727,115.925,223,116.5,80.8734,58.2222,280
61,174.1533,47718,117.2,222,117.21,81.2223,58.5541,274
62,175.0142,49179,115.8,248,116.19,81.3238,58.0872,281
63,173.4436,47697,116.45,215,117.19,81.1411,58.6146,275
64,171.8618,47262,115.25,226,115.52,81.2182,58.5658,275
65,173.3736,47331,115.7375,215,116.58,81.4811,58.6539,273
66,173.3673,47676,116.55,217,117.12,81.5965,58.4502,275
67,174.6066,47493,115.4125,220,116.47,81.6699,58.5931,272
68,174.0324,48381,115.6125,230,116.39,81.7086,58.4299,278
69,175.0404,47611,114.025,250,114.57,81.3774,58.4482,272
70,172.8375,47876,115.0625,224,115.73,81.7025,58.7453,277
71,173.1051,47777,116.125,222,116,81.1616,58.2174,276
72,171.5298,48886,115.275,223,115.93,81.2395,58.1687,285
73,173.2135,48673,115.85,242,116.37,81.4914,58.5556,281
74,173.3443,47323,116.3875,227,116.37,81.2152,58.404,273
75,172.0249,48339,114.5125,222,115.27,81.5542,58.3785,281
76,173.1418,48826,113.9,227,114.71,81.1105,58.5973,282
77,172.2094,47702,114.925,225,115.34,81.5967,58.4135,277
78,173.2727,47650,116.075,221,116.48,81.2332,58.4441,275
79,171.757,48779,115,232,115.75,81.7533,58.0167,284
80,173.4691,47704,116.7625,233,117.24,81.9856,58.6748,275
81,172.1241,47162,114.0625,225,115.43,81.3025,58.4884,274
82,172.1103,49912,115.425,221,115.59,81.2799,58.6005,290
83,172.8602,48228,116.1625,229,116.5,81.2759,58.4349,279
84,173.3152,47835,116.1375,212,116.22,81.476,58.4446,276
85,173.6073,47742,114.8625,235,115.06,81.7586,58.5767,275
86,173.3546,48886,116.7,230,117.26,81.2531,58.3827,282
87,173.6386,49487,116.1875,248,116.34,81.3673,58.4289,285
88,173.1115,48125,115.5875,221,116.17,81.2691,58.3214,278
89,173.1701,49873,115.7375,228,115.96,81.3631,58.2457,288
90,173.2234,48849,114.75,220,115.04,81.6837,58.3534,282
91,172.8431,47359,113.8875,215,115.28,81.4794,58.6024,274
92,171.9217,48310,115.3,218,115.75,81.4934,58.6077,281
93,173.0285,48621,115.9875,211,116.04,81.3553,58.3194,281
94,171.7473,48261,116.5375,216,117.22,81.1698,58.0215,281
95,173.9639,48188,116.425,227,116.96,81.1504,58.6948,277
96,174.1758,47550,116.9125,224,116.82,81.6425,58.5514,273
97,173.2206,48675,114.025,213,115.31,81.2004,58.2359,281
98,173.6374,47403,113.65,224,114.16,81.0956,58.0889,273
99,174.6934,47866,115.5625,240,116.14,81.2857,58.6816,274
100,174.5842,48709,116.125,218,116.42,81.0525,58.1448,279
101,173.4375,47175,115.4125,223,115.8,81.4248,58.2206,272
102,174.9816,47595,116.15,233,116.4,81.2087,58.1825,272
103,174.9855,48121,116.2125,231,116.64,81.1295,58.2638,275
104,172.542,49347,117.125,225,117.49,81.2206,58.532,286
105,175.0809,47622,116.3625,229,116.43,81.2788,58.2281,272
106,174.6065,48366,115.2,241,115.98,80.7503,58.4818,277
107,173.9601,48013,115.7875,228,115.85,81.308,58.516,276
108,176.395,49567,115.975,227,116.63,81.0152,58.0075,281
109,177.0403,48332,115.8875,221,116.78,81.5742,58.6921,273
110,175.0906,48325,114.85,238,115.95,81.6734,58.4709,276
111,175.8175,48174,115.2625,219,115.62,81.4594,58.7076,274
112,174.3475,49166,114.975,218,115.93,80.791,58.2638,282
113,175.9857,49100,116.6625,236,116.36,81.3462,58.0397,279
114,173.9273,47830,114.675,225,115.41,81.3578,58.4547,275
115,174.4468,49194,115.3625,225,116.08,81.6493,58.0703,282
116,173.2092,48845,114.1875,226,114.96,81.4252,58.6237,282
117,175.304,47858,116.0125,222,116.12,81.1346,58.3585,273
118,174.0144,48376,115.05,223,115.66,81.9028,58.3712,278
119,174.2194,48433,114.425,227,115.11,81.4133,57.9251,278
120,173.4444,49952,115.575,228,115.64,81.7147,58.1183,288
121,174.5036,48163,115.4875,223,115.76,81.384,58.2329,276
122,174.2202,48259,117.625,231,117.47,82.1737,58.1832,277
123,174.1868,47553,116.5875,225,117.62,81.6475,58.4273,273
124,174.5254,48169,115.15,228,116.08,81.9512,58.1422,276
125,174.3177,48286,115.1,222,116,81.4493,58.4461,277
