1,495.36,24768,223.925,631,230.96,36.2616,56.1525,50
2,490.86,24543,217.15,587,230.8,37.1015,56.1256,50
3,494.3269,25705,218.9875,569,232.16,36.393,56.07,52
4,498.18,24909,218.85,607,231.55,35.7476,55.3236,50
5,496.3922,25316,222.5375,640,232.53,36.8635,56.3035,51
6,499,24950,219.7375,608,231.1,35.7366,55.9404,50
7,497.4528,26365,220.275,609,233.02,35.9852,55.7792,53
8,496.6346,25825,220.25,581,231.81,35.9835,55.5447,52
9,511.26,25563,222.8,599,231.32,36.7754,55.9147,50
10,502.66,25133,219.8875,584,234,36.2585,55.8322,50
11,506.88,25344,221.25,649,232.13,36.0148,55.8442,50
12,504.7818,27763,217.7625,607,233.66,35.8916,55.8519,55
13,508.8704,27479,222.7125,624,233.15,36.4131,55.7828,54
14,509.8,25490,221.6875,602,232.5,35.9474,55.8752,50
15,507.26,25363,220.0875,606,231.95,36.6785,56.0029,50
16,505.1154,26266,219.0125,617,231.96,35.5819,55.7229,52
17,509.88,25494,215.8625,598,232,35.8855,55.8913,50
18,505.44,25272,222.175,608,231,36.164,55.9211,50
19,506.62,25331,220.9,599,232.11,37.0469,55.9905,50
20,511.46,25573,220.25,620,232.41,35.69,55.7882,50
21,501.9811,26605,219.3125,641,230.45,35.3637,55.7487,53
22,510.4717,27055,222.0625,632,229.84,36.975,55.9092,53
23,519.2353,26481,219.45,613,230.78,35.5059,55.639,51
24,514.6923,26764,218.075,602,231.62,35.5472,55.6959,52
25,521.74,26087,221.5125,624,231,36.0325,55.8928,50
26,524.5882,26754,219.0875,660,232.69,35.8719,55.6415,51
27,520.4808,27065,221.725,649,230.94,35.2952,55.7716,52
28,528.6,26430,220.175,614,227.48,35.4028,55.8311,50
29,536.54,26827,219.425,611,228.33,35.5166,55.8858,50
30,537.44,26872,223.1125,648,229.95,35.2771,55.5485,50
31,534.6471,27267,218.125,683,232.96,35.3034,55.1996,51
32,539.94,26997,220.325,614,231.82,36.1606,55.8456,50
33,546.64,27332,219.675,662,228.44,35.3988,55.7291,50
34,534.9,26745,221.725,633,226.61,34.7471,55.5598,50
35,535.06,26753,219.5,619,232.16,34.5865,55.3295,50
36,539.34,26967,222.275,630,231.18,35.1544,55.7748,50
37,536.1754,30562,219.55,704,233.83,35.285,55.6734,57
38,531.0392,27083,219.8875,621,231.19,35.1177,55.1368,51
39,529.0392,26981,222.2875,606,230.06,34.4757,55.489,51
40,533.52,26676,219.525,624,230.03,35.1392,55.2014,50
41,533.871,33100,219.0875,609,231.41,34.8351,55.5528,62
42,545.3529,27813,222.65,650,231.79,35.8186,55.4528,51
43,534.8,26740,221.7875,641,232.2,35.6243,55.4554,50
44,535.3137,27301,220.3375,628,233.18,35.0573,55.5817,51
45,537.3333,27404,221.2,617,231.96,35.3653,55.6486,51
46,530.2745,27044,220.4375,670,231.01,35.7134,56.1036,51
47,537.4902,27412,220.9,623,234.1,34.913,55.336,51
48,542.7255,27679,218.6125,644,230.01,34.5652,55.5277,51
49,543.86,27193,219.4,609,229.66,35.5902,55.7063,50
50,551.04,27552,219.5375,663,229.26,35.1698,55.2232,50
51,551.566,29233,221.025,649,231.39,34.6036,55.2117,53
52,555.7593,30011,220.325,647,229.21,34.8893,55.2819,54
53,563.16,28158,219.3875,632,230.56,34.9972,55.2657,50
54,562.66,28133,219.925,653,231.98,34.0569,55.3586,50
55,557.28,27864,219.225,629,231.85,35.0451,55.4112,50
56,557.88,27894,221.95,645,229.8,33.9298,54.9145,50
57,550.82,27541,221.7125,648,231.43,34.6395,55.2521,50
58,563.1961,28723,223.2625,647,230.41,34.9702,55.4192,51
59,558.04,27902,219.5375,638,231.67,35.0815,55.779,50
60,555.5882,28335,224.1375,673,233.68,35.2343,55.4899,51
61,567.58,28379,222.825,653,233.28,34.5034,55.1037,50
62,563.3725,28732,219.7625,696,230.47,34.5574,55.2847,51
63,562.1,28105,222.2125,659,230.84,34.5577,55.1552,50
64,558.2308,29028,219.85,657,230.44,34.965,55.1688,52
65,563.3846,29296,220.0875,715,230.22,34.4272,55.2242,52
66,569.76,28488,223.8375,675,231.37,34.466,55.1663,50
67,560.7,28035,221.9875,650,229.62,34.45,55.447,50
68,571.1,28555,223.3375,665,232.74,34.3766,55.3071,50
69,570.04,28502,220.6125,686,232.68,34.4163,55.016,50
70,572.02,28601,221.225,699,231.59,34.1604,55.0544,50
71,579.7647,29568,221.3875,672,230.42,34.6065,55.4702,51
72,576.38,28819,218.425,711,230.45,34.7317,55.0647,50
73,586.7255,29923,219.2625,697,227.13,34.8697,55.4354,51
74,591.6275,30173,222.6625,702,234.54,34.4798,55.2374,51
75,592.42,29621,224.0875,671,231.26,33.9087,55.0525,50
76,600.18,30009,221.575,724,229.07,34.2254,55.2508,50
77,594.0196,30295,221.725,691,230.9,34.036,55.1025,51
78,590.88,29544,224.0875,693,232.88,34.0086,54.6432,50
79,593,30836,223.9875,663,234.66,33.8986,55.0578,52
80,593,30243,223.7875,680,231.36,34.0755,55.18,51
81,584.9216,29831,221.0125,651,234.35,33.5513,55.1404,51
82,597.32,29866,219.8,673,231.62,33.4566,54.793,50
83,589.8824,30084,223.725,669,234.97,33.4462,55.2155,51
84,584.1818,32130,220.675,699,230.48,32.5967,54.6693,55
85,587.7059,29973,224.575,693,231.69,34.4734,55.325,51
86,578.5294,29505,222.5625,664,234.62,34.7282,55.3545,51
87,575.94,28797,221.6125,715,231.4,34.1894,55.1696,50
88,569.42,28471,224.275,670,232.26,33.3726,55.139,50
89,563.84,28192,221.8,679,229.28,34.212,55.3793,50
90,560.92,28046,222.4375,643,229.24,33.7753,55.0423,50
91,560.0192,29121,221.45,677,230.05,33.7945,55.1153,52
92,554.02,27701,220.975,692,229.83,34.5912,55.0553,50
93,548.9804,27998,221.225,634,231.47,33.9949,55.1388,51
94,543.1373,27700,221.7875,650,232.13,34.265,55.3234,51
95,533.8214,29894,222.975,628,230.17,33.3766,54.9836,56
96,540.6667,27574,223.5,715,233.31,34.0969,55.4176,51
97,542.9259,29318,222.425,660,233.62,34.5958,55.5274,54
98,531.02,26551,221.6375,611,228.56,34.6997,55.6164,50
99,535.98,26799,218.0875,628,230.65,35.5724,55.7024,50
100,538.6275,27470,217.1125,653,230.14,34.6251,55.8041,51
101,528.0377,27986,219.7125,610,229.65,34.4752,55.3573,53
102,536.5686,27365,220.95,638,230.01,34.4316,55.4002,51
103,532.38,26619,220.0625,624,230.98,34.8747,55.8042,50
104,539.4314,27511,218.9125,632,229.2,34.5518,55.5901,51
105,541.22,27061,217.6,644,229.85,33.9167,55.0873,50
106,539.04,26952,219.175,628,232.44,34.0184,55.4167,50
107,548.1176,27954,221.075,649,231.22,34.7938,55.7002,51
108,547.16,27358,219.6625,636,231.3,33.6661,55.421,50
109,544.2,27210,220.2375,613,228.21,34.3242,55.4338,50
110,552.0192,28705,222.6,682,227.85,35.1146,55.7697,52
111,552.52,27626,216.8125,643,230.77,35.7894,55.9114,50
112,561.72,28086,220,680,232.26,34.1783,55.1243,50
113,556.18,27809,223.3375,654,229.29,34.4066,55.5631,50
114,557.5,27875,219.2375,634,229.21,34.5914,55.473,50
115,563.38,28169,218.275,648,231.07,34.2406,55.2068,50
116,556.66,27833,219.45,648,229.43,33.7035,55.0161,50
117,542.25,28197,222.0875,675,229.36,33.4179,55.0916,52
118,539.7925,28609,222.8875,624,230.03,34.0606,55.5461,53
119,543.3725,27712,222,651,229.47,34.1757,55.1752,51
120,526.5,31590,218.15,638,231.15,33.2601,55.4433,60
121,536.32,26816,219.7625,604,230.06,34.9555,55.6939,50
122,541.4151,28695,217.5125,619,232.97,35.221,55.3219,53
123,537.5098,27413,221.5,631,228.31,34.6779,55.7269,51
124,535.38,26769,219.25,609,229.27,34.0367,55.3305,50
125,536.84,26842,226.225,617,229.16,34.9751,55.7615,50
126,544.72,27236,219.3,661,230.33,34.1855,55.6371,50
127,551.56,27578,219.6625,648,231.45,34.4256,55.2915,50
128,554.5882,28284,220.1375,637,229.12,34.7135,55.609,51
129,555.68,27784,220.925,681,232.86,34.0951,55.3649,50
130,559.62,27981,218.85,645,228.02,33.5604,55.5163,50
131,557.42,27871,220.6875,664,234.99,33.5502,55.0471,50
132,559.44,27972,219.5875,665,226.63,34.0578,55.416,50
133,549.3,27465,220.9375,622,230.71,34.5853,55.5406,50
134,542.5645,33639,221.35,639,230.81,33.0412,55.2824,62
135,546.64,27332,222.225,668,230.63,35.0117,55.477,50
136,551.52,27576,216.5,616,230.08,33.3445,55.3648,50
137,545.92,27296,221.175,619,228.69,34.8439,55.163,50
138,535.4615,27844,217.9125,630,229.18,34.2766,55.5083,52
139,538.4286,30152,220.9125,633,229.07,33.6405,55.0813,56
140,544.7115,28325,221.8125,632,227.79,33.9216,55.4584,52
141,542.3846,28204,218.7,631,226.23,33.9949,55.2405,52
142,554.2941,28269,218.9125,695,226.5,33.9058,55.6769,51
143,566.06,28303,222.65,633,227.55,33.5466,55.3433,50
144,565.74,28287,221.725,645,233.82,34.141,55.5648,50
145,568.04,28402,214.9375,624,226.31,33.9075,54.9963,50
146,570.76,28538,222.5,639,229.67,33.4436,54.9641,50
147,559.64,27982,224.075,632,232.72,34.2947,55.6548,50
148,556.22,27811,224.3375,632,230.57,34.9558,55.594,50
149,555.04,27752,218.9,656,229.68,34.4096,55.6308,50
150,548.2353,27960,218.7625,631,230.56,33.7334,55.433,51
151,550.72,27536,221.925,632,229.34,33.9891,55.3065,50
152,546.4815,29510,221.95,633,230.93,33.2384,55.124,54
153,559.1,27955,223.0125,644,232.41,34.0392,55.5295,50
154,561.1,28055,219.9375,672,231.93,34.1993,55.5004,50
155,564.96,28248,218.625,674,230.46,33.178,55.1066,50
156,574.06,28703,220.475,672,229.13,33.6887,55.4372,50
157,573,29223,222.4375,669,227.01,33.3618,55.1816,51
158,567.6727,31222,222.8625,671,229.56,33.1107,54.8208,55
159,581.64,29082,222.65,700,229.88,33.5141,55.3923,50
160,580.6,29030,220.35,685,230.29,33.3588,55.19,50
161,589.54,29477,221.325,672,230.85,32.8141,55.1696,50
162,592.66,29633,225.25,677,233.78,33.4524,55.118,50
163,585.0196,29836,220.175,651,230.52,32.9327,54.9559,51
164,595.2745,30359,221.8375,696,227.55,32.9453,55.3174,51
165,594.2941,30309,220.85,720,228.59,33.2945,55.2049,51
166,591.6604,31358,222.075,710,228.01,32.7178,55.3581,53
167,586.72,29336,220.1875,667,229.5,33.4807,55.1188,50
168,588.14,29407,221.8875,643,229.43,33.3199,55.0876,50
169,583.5,30342,223.375,674,231.36,32.3297,54.8494,52
170,576.8039,29417,226.5125,665,230.2,33.6252,55.0852,51
171,581.74,29087,223.2375,679,229.36,33.2624,55.1337,50
172,575.4,28770,218.2125,679,228.59,33.1245,55.0491,50
173,561.7,28085,221.35,628,228.63,33.7379,55.2246,50
174,564.46,28223,221.375,667,230.67,33.4641,55.4932,50
175,561.94,28097,223.9625,665,229.38,33.393,55.4517,50
