1,449.3865,73250,148.6125,597,151.59,36.1867,77.4673,163
2,448.8712,73166,151.3125,609,153.48,35.9982,77.3619,163
3,445.6503,72641,151.0625,579,153.28,36.2841,77.35,163
4,446.1098,73162,153.7875,608,153.49,36.3134,77.3424,164
5,445.773,72661,150.35,601,152.73,36.1285,77.4126,163
6,444.4756,72894,154.0625,601,154.59,36.1975,77.4756,164
7,445.3879,73489,150.4,596,151.92,36.0126,77.5007,165
8,446.8182,73725,150.0875,585,152.8,36.1966,77.3857,165
9,444.8466,72510,152.2875,640,151.6,35.9552,77.5078,163
10,441.4847,71962,153.825,600,153.64,36.3523,77.5851,163
11,437.2134,71703,150.6125,594,152.23,35.8377,77.4911,164
12,436.622,71606,155.5,577,155.74,36.227,77.2797,164
13,432.6012,70514,151.65,559,153.33,36.1291,77.4936,163
14,430.3415,70576,151.275,591,151.51,36.0229,77.608,164
15,428,70192,152.1,568,153.55,36.2167,77.3173,164
16,430.7791,70217,150.85,596,152.3,35.9535,77.5473,163
17,427.1595,69627,150.975,600,149.83,36.3454,77.3832,163
18,427.6871,69713,154.9375,583,154.56,35.9997,77.58,163
19,421.4479,68696,150.7125,613,152.74,36.3917,77.2235,163
20,422.2242,69667,150.8625,563,153.37,36.2902,77.2932,165
21,416.6909,68754,149.525,598,152.39,36.2672,77.4279,165
22,412.0552,67165,149.7625,552,151.37,36.0407,77.461,163
23,411.5644,67085,152.2875,566,152.56,36.3547,77.3526,163
24,409.7212,67604,151.65,566,153.07,36.3097,77.4325,165
25,399.7853,65165,153.825,559,153.33,36.3392,77.5522,163
26,398.8466,65012,151.7,572,152.1,36.3659,77.2553,163
27,400.0245,65204,150.275,542,150.79,36.3461,77.4318,163
28,397.5301,65990,152.075,531,152.08,36.5641,77.4168,166
29,395.0429,64392,149.5875,552,153.2,36.533,77.3791,163
30,399.7576,65960,152.7375,550,154.28,36.3231,77.5077,165
31,394.5241,65491,151.975,603,153.34,36.5631,77.6303,166
32,399.2883,65084,150.7,536,152.69,35.9192,77.4954,163
33,393.546,64148,151.6375,529,153.59,36.0479,77.4912,163
34,394.9448,64376,150.2625,557,150.98,36.2538,77.559,163
35,397.0859,64725,153.4875,583,153.54,36.2791,77.57,163
36,398.4121,65738,152.0625,562,152.17,36.2554,77.4603,165
37,395.8485,65315,149.775,543,151.86,36.0041,77.3666,165
38,393.4817,64531,150.8875,541,151.78,36.348,77.2802,164
39,388.3758,64082,152.2125,537,153.1,36.2609,77.5937,165
40,392.3758,64742,153.6375,544,151.27,36.4864,77.532,165
41,390.1024,64757,151.65,536,152.84,36.2674,77.7721,166
42,390.1227,63590,151.2375,554,153.06,36.31,77.3982,163
43,391.1807,64936,150.8625,551,152.29,36.2736,77.6739,166
44,392.1043,63913,150.025,525,151.9,36.2122,77.4905,163
45,387.8405,63218,151.5,547,151.33,36.1359,77.3667,163
46,390.7055,63685,152.0875,567,151.85,36.3603,77.5803,163
47,391.4132,65366,150.5625,530,151.09,36.1646,77.5929,167
48,397.5153,64795,150.925,564,153.03,36.2356,77.5398,163
49,397.589,64807,151.7125,558,153.18,36.0273,77.6379,163
50,396.1951,64976,149.675,534,150.85,36.1599,77.7401,164
51,399.9018,65184,150.0875,548,151.74,36.0882,77.424,163
52,394.5153,64306,152.25,537,150.43,36.1516,77.5271,163
53,393.9817,64613,152.225,560,152.66,36.0857,77.6156,164
54,397.939,65262,152.5625,556,153.05,35.5852,77.8052,164
55,400.2822,65246,151.25,556,151.76,36.0356,77.6372,163
56,400.2744,65645,151.3875,576,152.74,36.031,77.3755,164
57,396.1939,65372,150.3875,526,150.42,36.078,77.6033,165
58,395.3681,64445,151.1625,546,152.88,36.1453,77.529,163
59,389.3049,63846,150.2,551,151.93,35.7943,77.5645,164
60,389.2275,65001,152.0875,533,153.09,36.0105,77.3677,167
61,389.1024,64591,151.5,506,153.3,35.8671,77.6166,166
62,393.0183,64455,151.7,544,151.84,36.2058,77.538,164
63,390.681,63681,151.8,532,152.17,36.0058,77.4264,163
64,392.0181,65075,149.525,577,152.31,35.9895,77.6896,166
65,398.3902,65336,151.525,562,152.63,35.8205,77.7699,164
66,399.012,66236,152.0125,559,151.78,35.8873,77.6715,166
67,399.697,65950,151.5,525,152.72,35.9022,77.4483,165
68,406.8589,66318,150.9,559,152.52,36.0844,77.345,163
69,412.872,67711,150.65,576,151.53,35.9334,77.4438,164
70,417.1779,68000,150.9375,584,150.89,35.8167,77.4349,163
71,415.4695,68137,150.925,545,151.14,35.6031,77.4143,164
72,412.7239,67274,149.95,551,150.17,35.9662,77.5035,163
73,410.6871,66942,150.7,563,152.83,35.7655,77.6369,163
74,406.4634,66660,152.25,556,152.05,35.8353,77.6169,164
75,402.092,65541,151.2875,545,153.64,35.9175,77.7026,163
76,405.7683,66546,151.875,523,151.43,35.8644,77.4756,164
77,399.6258,65139,149.975,572,150.08,35.9906,77.5323,163
78,399.9167,67186,151.4,544,152.83,35.9205,77.3067,168
79,395.9515,65332,150.175,552,150.77,35.5267,77.6541,165
80,396.6121,65441,151.7625,549,151.88,35.7952,77.5307,165
81,393.3293,64506,151.5125,552,150.96,35.8741,77.7591,164
82,387.8476,63607,149.75,546,151.15,35.8393,77.5892,164
83,387.75,63591,151.725,518,153.18,35.9591,77.662,164
84,389.4024,63862,149.925,585,151.89,35.6908,77.5758,164
85,390.8916,64888,149.1,545,150.63,35.7099,77.4922,166
86,397.2711,65947,150.5375,525,150.96,35.4105,77.6821,166
87,401.3436,65419,151.5875,554,152.57,35.953,77.4988,163
88,401.4036,66633,150.7,602,153.99,35.553,77.7245,166
89,404.3497,65909,152.375,533,152.13,35.8359,77.3321,163
90,410.3841,67303,152.4875,582,151.61,35.9505,77.5164,164
91,416.622,68326,151.65,564,151.94,35.8339,77.7828,164
92,420.3926,68524,150.575,565,152.45,35.2448,77.4758,163
93,429.0843,71228,153.975,560,154.17,35.5978,77.6812,166
94,426.9571,69594,150.2375,573,150.93,35.8669,77.3566,163
95,432.7607,70540,150.4625,575,152.74,35.5489,77.4406,163
96,433.4601,70654,152.1,585,152.71,35.5776,77.5857,163
97,435.3394,71831,151.4,586,152.43,35.6627,77.495,165
98,435.2761,70950,153.35,570,153.26,35.7721,77.4083,163
99,430.0915,70535,151.6875,576,151.97,35.4588,77.4254,164
100,422.0419,70481,152.1,556,153.04,35.4264,77.5237,167
101,424.7439,69658,149.1125,569,150.76,35.6415,77.6236,164
102,418.135,68156,154.225,584,152.83,35.6046,77.5112,163
103,417.7055,68086,151.45,599,151.91,35.9398,77.511,163
104,416.3558,67866,152.6625,595,152.46,35.8556,77.4961,163
105,406.2606,67033,150.4625,567,151.85,35.6616,77.5216,165
106,404.2364,66699,151.125,592,151.44,35.8028,77.3679,165
107,401.8834,65507,152.8625,534,154.18,35.7013,77.5905,163
108,399.1585,65462,150.5875,549,151.58,35.8497,77.3818,164
109,403.2242,66532,151.3,555,151.75,35.4832,77.6409,165
110,410.1963,66862,151.4875,562,150.92,35.872,77.4604,163
111,407.9755,66500,151.9625,567,153.36,35.5538,77.6509,163
112,408.9879,67483,151.85,562,151.95,35.9891,77.575,165
113,407.3006,66390,149.15,531,151.73,35.8656,77.3559,163
114,407.1515,67180,150.3,552,152.54,35.8411,77.4011,165
115,410.9325,66982,150.2625,596,151.11,35.8946,77.6117,163
116,404.2577,65894,153.15,557,152.33,35.8736,77.6814,163
117,401.988,66730,150.4375,535,152.25,35.8187,77.4492,166
118,399.0491,65045,151.3125,543,150.9,35.904,77.4762,163
119,393.2209,64095,150.9375,526,150.75,35.971,77.5359,163
120,392.1963,63928,151.675,520,152.07,36.1509,77.6296,163
121,395.9394,65330,151.1,559,151.76,35.6211,77.6764,165
122,390.6319,63673,149.3375,527,150.18,35.9323,77.5646,163
123,390.2945,63618,150.0375,528,151.78,36.0159,77.5544,163
124,388.811,63765,149.775,515,150.12,35.8976,77.5175,164
125,385.303,63575,150.6625,533,151.79,35.8895,77.563,165
126,391.1585,64150,152.2125,558,154.18,35.7689,77.6869,164
127,392.9816,64056,150.6375,521,152.2,35.8523,77.5048,163
128,395.1636,65202,151.325,542,151.38,35.9932,77.4473,165
129,394.0793,64629,150.6875,549,152.13,35.7324,77.7717,164
130,398.135,64896,151.125,540,151.98,35.9691,77.7292,163
131,398.5644,64966,150.775,557,152.59,35.667,77.6879,163
132,396.0606,65350,152.6375,514,151.6,35.6152,77.4756,165
133,392.4817,64367,151.9875,560,152.97,35.6796,77.8238,164
134,386.0549,63313,152.2875,526,151.86,35.9055,77.5827,164
135,391.3988,63798,149.85,530,150.75,35.5903,77.6132,163
136,388.2606,64063,151.4,524,150.21,36.1809,77.4721,165
137,385.8405,62892,150.4375,518,150.13,35.9915,77.8676,163
138,384.7394,63482,152.0875,530,152.41,35.9925,77.7335,165
139,385.0793,63153,150.2625,505,151.84,35.7548,77.4972,164
140,380.3234,63514,151.4,536,152.38,35.6534,77.6866,167
141,381.9207,62635,150.6875,537,150.73,35.3918,77.6687,164
142,387.5939,63953,151.7125,545,151.38,35.4084,77.681,165
143,391.7914,63862,151.275,536,151.22,35.4598,77.8594,163
144,397.1463,65132,152.3375,557,151.91,35.9229,77.6673,164
145,394.7485,64344,151.25,528,152.65,35.4927,77.7187,163
146,392.865,64037,149.8875,534,152.07,35.4884,77.5845,163
147,388.6319,63347,150.9125,515,152.66,35.509,77.6191,163
148,383.3939,63260,150.175,543,152.32,35.8191,77.5697,165
149,380.8072,63214,150.5625,542,151.87,35.7128,77.8615,166
150,382.6766,63907,155.075,525,153.03,35.4406,77.9042,167
151,387.3394,63911,149.9625,521,151.22,35.7128,77.3739,165
152,393.1718,64087,148.6625,532,150.67,35.293,78.046,163
153,393.018,65634,148.8375,529,150.47,35.6877,77.6474,167
154,393.9817,64613,149.925,533,151.27,35.6113,77.6435,164
155,397.6687,64820,151.175,537,152.2,35.5836,77.4426,163
156,403.4364,66567,147.9375,549,149.44,35.2272,77.6079,165
157,404.2242,66697,149.6875,546,151.38,35.4617,77.4686,165
158,409.0859,66681,151.6875,545,152.63,35.3797,77.6541,163
159,412.6074,67255,151.5125,536,150.62,35.5065,77.3772,163
160,413.8232,67867,151.2125,562,153.22,35.5342,77.4705,164
161,414.2927,67944,148.9625,561,151.41,35.2174,77.5603,164
162,417.5818,68901,150.7,552,152.42,35.0893,77.8043,165
163,413.0485,68153,150.725,562,151.53,35.2422,77.422,165
164,419.0061,68717,149.2,554,152.26,35.3626,77.5548,164
165,420.816,68593,149.2,606,152.71,35.3619,77.5183,163
166,413.6606,68254,148.725,557,150.56,35.1982,77.7327,165
167,412.4663,67232,151.4125,539,150.56,35.3719,77.5264,163
