1,196.6741,26551,117.3125,263,119.13,93.6523,66.5258,135
2,197.0395,29950,114.5125,257,117.68,93.4774,66.4313,152
3,196.5441,26730,114.5625,270,117.36,92.4247,66.9863,136
4,196.0395,29798,115.1125,262,119.35,95.7553,66.0752,152
5,194.0071,27355,115.6125,264,118.41,92.85,67.3513,141
6,193.1386,32061,114.7375,269,118.33,96.1436,66.1546,166
7,194.2794,26422,116.65,275,120.59,92.5628,66.9869,136
8,194.2774,26616,114.7625,259,119.38,94.6116,66.7527,137
9,192.3665,30971,114.85,251,118.24,98.1444,65.8594,161
10,195.85,27419,114.9375,253,119.01,94.4353,67.325,140
11,192.8841,31633,115.7375,252,119.59,96.3019,66.1703,164
12,197.7857,27690,116.65,269,119.74,94.6307,66.4031,140
13,193.2111,38449,115.9125,264,119.28,98.0629,66.0183,199
14,200.7259,27098,115.75,267,117.93,94.2793,66.682,135
15,194.9733,36460,116.325,281,119.42,96.8817,66.3381,187
16,198.7956,27235,115.3125,267,119.13,93.8568,66.2734,137
17,197.679,32024,115.7625,272,119.8,97.2871,65.9442,162
18,199.8519,26980,115.45,256,119.4,95.3703,66.4917,135
19,198.6014,27407,116,269,119.49,94.2787,66.2288,138
20,196.1846,38256,115.975,283,119.21,98.281,65.8981,195
21,195.6232,40494,116.025,262,118.58,99.0503,65.9914,207
22,198.4406,28377,116.425,259,118.99,93.6982,66.6384,143
23,200.8489,27918,116.3875,247,119.95,94.2782,67.2284,139
24,199.8881,28584,115.925,269,118.63,93.7086,66.543,143
25,195.7292,37580,114.175,266,119.05,97.1705,66.0684,192
26,197.854,27106,116.3125,264,119.6,93.2111,66.7327,137
27,199.8905,27385,115.025,254,119.68,93.7575,66.042,137
28,198.5468,27598,116.4125,269,118.97,93.1774,66.1825,139
29,197.2378,28205,114.625,267,118.95,92.8499,66.6339,143
30,194.8118,36235,115.65,285,118.39,96.4984,66.1864,186
31,198.3723,27177,116.2875,260,119.49,93.64,66.6709,137
32,197.6619,27475,115.1,253,118.19,92.5123,66.5677,139
33,190.4925,37908,114.8125,253,119.03,96.0537,66.6623,199
