1,203.7855,58894,113.5125,308,112.81,70.8994,80.9867,289
2,203.2837,58749,112.9125,337,112.63,70.6694,81.1074,289
3,203.0993,59305,113.1,329,112.93,71.0114,81.0065,292
4,203.173,58717,113.475,304,113.22,70.8923,81.185,289
5,201.2271,59362,112.775,304,113.04,71.1805,80.9228,295
6,202.2877,59068,112.875,306,113.09,70.6846,81.2067,292
7,201.0616,58710,113.125,317,113.54,70.8429,81.3315,292
8,202.1644,59032,112.325,339,112.41,70.8227,81.2115,292
9,202.5172,58730,112.6625,310,112.8,70.8047,81.0072,290
10,200.087,59826,112.6125,326,112.69,71.2346,81.1549,299
11,201.9485,58767,112.7875,315,113.19,71.2476,80.9152,291
12,201.7397,58908,112.675,309,112.74,70.9582,81.329,292
13,203.131,58908,112.7125,304,112.94,70.8914,81.2895,290
14,202.8938,59245,112.4125,325,112.06,70.8954,80.6908,292
15,203.8694,59326,113.9,340,113.88,70.5721,81.2071,291
16,204.2508,61071,112.5,319,112.6,70.9061,80.7642,299
17,206.4448,59869,112.975,327,113.08,70.8228,81.2709,290
18,208.5034,61300,112.7125,320,113.1,71.0933,81.0767,294
19,209.3823,61349,113.0125,336,112.9,70.9314,80.9739,293
20,210.0034,60901,113.675,359,113.32,70.6583,81.0182,290
21,211.7578,61198,112.575,322,112.86,71.1138,81.1305,289
22,208.6136,61541,113.3625,334,113.28,70.7074,81.2065,295
23,207.0136,61069,112.4625,309,112.22,70.7989,81.0407,295
24,206.2867,60442,112.925,326,113.33,70.8101,81.1948,293
25,205.0655,59469,112.875,325,112.74,71.1603,81.0953,290
26,205.4899,60825,113.1625,328,113.1,70.8606,80.9573,296
27,206.4388,60693,113.1,318,113.01,71.0888,81.1325,294
28,205.2542,61371,113.5125,306,113.26,71.3647,81.2875,299
29,205.9733,61792,113.1125,324,112.86,70.9759,81.4096,300
30,207.6327,61044,111.825,333,111.67,70.6446,81.0237,294
31,209.9197,62766,112.6875,333,112.71,70.9309,81.16,299
32,208.8908,61205,112.2875,346,112.58,70.9606,80.8437,293
33,210.0746,61972,112.0375,329,112.39,70.8824,81.645,295
34,208.939,61637,112.875,335,113.85,71.1262,81.1197,295
35,209.6678,62481,113.125,325,112.73,70.9314,81.2659,298
36,207.711,62521,113.2,316,113.23,71.0113,81.147,301
37,208.9483,60595,112.325,323,112.61,71.0553,81.2006,290
38,211.2945,61698,113.75,343,114.06,70.922,81.3565,292
39,214.1869,61900,111.975,338,112.01,70.7046,81.2112,289
40,213.9113,62676,112.175,330,112.57,71.0087,81.228,293
41,216.5102,63654,113.45,331,113.38,70.7916,81.6993,294
42,217.2749,63227,111.9125,353,112.23,71.0251,81.1811,291
43,218.4759,63358,113.6,364,112.94,70.8063,81.3176,290
44,217.7543,63802,114.0875,353,113.42,70.9748,81.583,293
45,216.1837,63558,112.1375,344,112.66,71.0006,81.1976,294
46,217.436,62839,113.225,372,112.89,70.9553,81.1425,289
47,215.1254,63462,113.2875,337,113.28,70.8386,81.0314,295
48,214.1827,64469,113.825,347,113.17,70.9285,81.2273,301
49,213.7919,63710,113.75,351,113.52,71.3885,81.3886,298
50,214.7034,62264,112.7625,363,112.39,70.9204,81.1393,290
51,212.0648,62135,112.625,335,112.33,70.9239,81.034,293
52,211.8034,61423,112.8625,332,113.06,70.9599,81.4544,290
53,208.8615,61823,113.9375,341,113.81,70.7493,81.2797,296
54,207.3746,60346,113.7375,322,113.88,71.0254,81.4271,291
55,205.0206,59661,113.5125,320,113.32,71.1087,81.4693,291
56,203.457,59206,112.65,322,112.97,71.1048,81.5504,291
57,202.1069,58611,112.1375,316,113.02,70.9265,81.0096,290
58,202.0897,58606,112.95,311,113.16,71.0584,81.1245,290
59,199.4116,58627,112.95,309,113.13,70.6382,81.1221,294
60,200.587,58772,113.525,303,113.1,71.2153,80.9628,293
61,199.3017,58794,112.7,307,112.65,71.1953,81.0709,295
62,196.7276,57051,112.4375,333,112.95,70.668,81.0792,290
63,193.4195,57639,112.35,289,112.56,70.9292,81.3936,298
64,191.5772,57090,112.6875,287,112.73,70.7804,81.098,298
65,190.1533,57046,113.825,279,113.21,70.6611,80.8932,300
66,189.8374,54863,113.625,287,113.07,70.6829,80.6721,289
67,190.2284,54976,112.925,283,112.52,70.8255,81.2647,289
68,187.2862,54313,114.55,286,114.32,70.9948,81.2272,290
69,187.1192,56510,111.8125,271,112.21,70.5896,80.7927,302
70,187.6088,55157,112.875,274,112.86,70.7159,80.9376,294
71,187.9103,54494,112.3875,274,112.49,71.1023,80.8929,290
72,187.1903,58029,113,269,113.16,70.2595,81.1548,310
73,188.4281,55021,112.575,277,112.55,71.1974,81.1954,292
74,186.8316,54368,113.3625,297,113.09,70.799,81.1526,291
75,185.9795,54306,112.8375,283,112.35,70.9676,80.9745,292
76,185.5779,53632,112.8375,280,113.28,70.6723,80.9724,289
77,184.7508,54871,112.3375,263,112.01,70.5836,80.6656,297
78,182.5223,53114,112.3625,275,113.25,70.7888,80.8368,291
79,185.0373,54586,112.4125,274,112.23,71.168,80.8085,295
80,185.266,55024,113.55,266,113.49,71.1976,80.8799,297
81,187.0136,55169,114.0875,297,113.84,70.9415,80.7087,295
82,187.5724,57022,113.8625,289,113.95,70.7931,80.8686,304
83,191.0845,56561,111.5625,284,111.33,71.3385,80.7384,296
84,192.6791,57033,113.25,297,113.18,70.531,81.0826,296
85,196.5848,56813,111.8375,329,111.86,70.9195,81.3499,289
86,199.5358,58464,113.325,314,113.37,70.7911,81.3324,293
87,202.7356,59807,112.8875,313,112.76,70.9102,81.1913,295
88,202.7857,59619,113.7875,324,113.82,70.992,81.436,294
89,202.8271,59834,111.45,316,111.66,70.7231,81.3884,295
90,204.4949,59917,113.1875,324,112.84,70.9362,81.3876,293
91,204.1375,59404,113.0375,307,112.49,71.1822,81.6849,291
92,203.4373,60014,111.7,304,112.3,71.0143,81.1139,295
93,204.1906,61053,112.65,333,112.62,70.8483,81.537,299
94,204.3447,59873,112.5875,324,112.74,71.3688,81.5926,293
95,204.6233,59750,112.45,316,112.37,71.0729,81.4112,292
96,202.1333,60640,112.5125,305,113.01,71.0399,81.1074,300
97,203.3702,58774,112.7125,310,112.65,71.0963,81.2418,289
98,199.5578,58670,113.15,304,113.47,70.9286,81.385,294
99,199.1633,58554,112.4625,298,113.03,71.1142,80.8441,294
100,198.9066,57484,112.2625,335,111.93,71.0915,81.4988,289
101,197.6103,57307,112.6375,311,113.26,70.7379,81.3309,290
102,200.2432,59272,112.8375,325,113.24,70.9344,81.0587,296
103,202.1003,58407,114.4625,317,113.59,71.1693,81.0558,289
104,201.3612,60207,113.6875,310,113.63,70.8526,81.2162,299
105,201.8609,60962,113.8125,308,113.55,70.7021,81.4854,302
106,202.5034,59941,113.825,305,113.59,70.748,81.2023,296
107,204.2,60239,112.6375,320,112.79,70.4578,81.2646,295
108,205.2901,60150,112.25,329,112.27,70.8231,81.3141,293
109,206.269,59818,113.3875,310,113.53,71.0177,81.4897,290
110,208.0653,60547,112.4125,328,112.59,70.8383,81.2789,291
111,208.8425,60982,113.15,331,113.19,71.2556,81.6113,292
112,210.9044,61795,112.4375,345,112.27,71.1379,81.0481,293
113,212.7703,62980,111.5625,394,112.06,70.8409,81.4955,296
