1,215.6359,42049,116.15,302,116.48,116.8736,48.225,195
2,215.3163,42202,115.85,308,117.53,116.9974,48.32,196
3,218.3299,43011,114.0375,294,114.78,116.748,48.1688,197
4,216.1566,42799,115.475,296,116.34,116.8159,48.4157,198
5,217.73,43546,113.3625,295,115,116.8982,47.9346,200
6,216.1791,43452,114.875,286,116.75,117.122,47.708,201
7,218.0612,42740,114.4,302,115.66,116.5678,48.3932,196
8,220,44220,116.4,364,117.88,117.2488,47.3969,201
9,221.2908,43373,115.2875,331,116.45,116.8787,48.2509,196
10,220.1327,43146,114.475,310,116.07,116.9999,47.7262,196
11,220.9385,43083,114.35,334,115.26,116.9928,48.1919,195
12,220.8856,44398,116.4375,320,116.9,117.1415,47.4793,201
13,223.4082,43788,114.125,299,115.37,117.3313,47.8332,196
14,224.2462,43728,113.3125,313,115.1,116.8205,47.8285,195
15,225.602,44218,114.4375,311,115.62,117.016,47.5537,196
16,224.51,44902,114.9125,318,115.96,117.0603,47.6401,200
17,224.598,44695,115.175,323,116.26,117.289,47.5909,199
18,223.2857,45327,113.8375,317,114.73,116.9047,47.6996,203
19,225.5123,45779,114.1875,330,115.82,116.805,47.8398,203
20,226.4545,44838,115.025,301,115.59,117.0344,47.7559,198
21,227.0711,44733,114.225,318,115.66,117.4712,47.1862,197
22,230.3692,44922,114.6375,339,115.43,117.7358,46.9575,195
23,231.5385,45150,113.925,312,115.47,117.3831,47.5922,195
24,231.7662,46585,114.425,313,116.02,117.4217,47.6497,201
25,232.9643,45661,113.9625,316,115.23,117.5064,47.4272,196
26,232.88,46576,114.5625,306,115.29,117.5775,47.4058,200
27,234.7071,46472,114.35,323,115.64,117.6678,47.0499,198
28,234.0556,46343,115.3375,326,115.89,117.6774,47.0993,198
29,233.7424,46281,114.7125,321,115.76,117.7338,47.0778,198
30,236.1436,46048,114.675,318,115.47,117.6022,47.4154,195
31,235.1071,46081,114.3875,332,116.17,117.6377,47.1484,196
32,233.8061,45826,113.325,324,115.38,117.5985,47.1065,196
33,234.8776,46036,115.5125,347,115.95,117.2643,47.4385,196
34,234.3384,46399,115.4625,351,116.3,117.6137,47.2012,198
35,232.4829,47659,114.825,344,115.98,117.6479,47.0473,205
36,232.3673,45544,113.8375,342,114.42,117.7276,46.8375,196
37,233.0955,46386,114.9625,326,115.69,117.656,47.101,199
38,236.1077,46041,115.6875,329,116.11,117.869,46.9957,195
39,234.9031,46041,113.8125,324,115.36,117.5918,46.9255,196
40,232.3911,46943,114.7875,306,115.73,117.5515,47.1182,202
41,233.2995,45960,114.2375,321,115.91,117.8375,46.8912,197
42,233.7512,46984,116.35,306,118.16,117.7912,47.2637,201
43,231.9899,46166,113.8375,336,116.23,117.796,46.7919,199
44,234.6173,45985,114.025,340,115.48,118.1228,46.9367,196
45,233.7949,45590,112.6375,325,114.31,117.7504,46.7652,195
46,232.798,46094,115.9125,327,117.24,118.0816,46.7002,198
47,230.6866,46368,113.25,322,115.5,117.9513,46.9676,201
48,228.065,45613,114.3625,332,115.73,118.0307,47.1071,200
49,233.5026,45533,113.6125,333,115.39,118.2519,46.6251,195
50,230.0359,44857,114.7375,314,116.89,117.8352,46.8284,195
51,228.6866,45966,114.2875,311,115.77,117.9219,46.9267,201
52,227.7463,45777,114.3125,315,115.98,118.0861,46.9571,201
53,227.1809,45209,114.1125,326,115.77,118.1883,46.7176,199
54,226.2386,44569,114.175,341,116.37,117.6349,46.8705,197
55,225.596,44668,115.1625,336,115.52,117.6196,47.3349,198
56,226.4205,44152,115.4125,327,116.13,117.7825,47.4743,195
57,223.1508,44407,115.3,334,116.02,117.8154,47.3838,199
58,223.2843,43987,114.1625,309,114.81,117.8463,46.9464,197
59,221.8579,43706,114.55,316,114.69,118.1558,46.654,197
60,221.0896,44439,113.7125,318,115.79,117.6769,46.9605,201
61,220.9754,44858,114.5,317,115.82,117.8031,46.9802,203
62,221.7868,43692,114.5625,299,114.97,117.6915,47.6189,197
63,222.9436,43474,115.25,304,117.03,118.0688,47.3695,195
64,220.4242,43644,114.4625,312,115.99,117.9811,46.9638,198
65,222.5918,43628,114.7875,309,115.72,117.8617,47.1239,196
66,221.1196,46214,114.725,299,115.21,118.1095,46.6757,209
67,219.5076,43243,113.6625,319,115.84,118.0139,46.7494,197
68,221.7333,43238,114.625,323,115.49,118.2088,47.0102,195
69,218.7921,44196,113.75,300,115.2,117.9573,47.0104,202
70,219.0102,43145,112.85,328,114.4,117.9313,47.0517,197
71,217.3182,43029,114.675,306,116.29,118.2822,46.9226,198
72,217.1212,42990,113.35,311,114.38,118.3556,46.6324,198
73,218.796,43978,114.15,330,116.28,118.0614,46.9536,201
74,218.1089,44058,114.85,310,115.11,118.4062,46.1775,202
75,218.5279,43050,114.4125,317,115.53,118.2622,46.57,197
76,217.3932,44783,113.875,345,115.21,118.1521,46.9557,206
77,220.5765,43233,114.0625,340,115.99,118.2451,46.5963,196
78,218.4774,43477,114.225,306,115.52,118.2898,46.4921,199
79,219.6768,43496,114.575,303,115.24,118.5081,46.5626,198
80,218.4646,43256,113.95,306,114.94,118.51,46.2424,198
81,217.7337,43329,115.375,306,116.34,118.2436,46.5504,199
82,221.1684,43349,113.8,327,114.99,118.2851,46.8292,196
83,220.3202,44725,113.525,300,114.58,118.3154,46.6755,203
84,220.6533,43910,115.4875,335,116.8,118.4082,46.3966,199
85,220.4162,43422,113.725,323,115.35,118.7005,46.461,197
86,219.1238,44263,115.025,334,115.71,118.4568,46.4963,202
87,222.3788,44031,115.9125,306,116.74,118.7505,46.1342,198
88,220.6432,43908,114.65,300,115.83,118.4992,46.4086,199
89,222.6513,43417,114.6375,311,115.62,118.4536,46.3276,195
90,225.6784,44910,114.6375,318,115.44,118.7396,46.1183,199
91,223.9095,44558,114.4375,305,115.37,118.6914,45.7292,199
92,225.7092,44239,114.35,324,115.49,118.2718,46.4368,196
93,225.3889,44627,114.9125,306,115.85,118.7411,46.1956,198
94,228.1726,44950,114,333,114.69,118.8149,46.2692,197
95,225.5228,44428,114.2,305,115.56,118.6848,46.0599,197
96,228.2398,44735,114.6875,323,114.93,118.6023,46.0403,196
97,230.0969,45099,114.975,342,115.68,118.417,46.6137,196
98,231.2741,45561,113.4,343,114.73,118.7595,46.2091,197
99,231.0452,45978,114.7375,316,116.09,118.8061,45.5356,199
100,229.4747,45436,114.325,323,115.64,118.277,46.4556,198
101,233.9692,45624,114.9375,333,115.64,118.885,45.4779,195
102,232.8788,46110,114.8,330,115.72,118.8327,45.6541,198
103,231.0505,45748,114.7,326,116.62,118.721,45.761,198
104,230.1566,45571,114.3125,318,114.94,119.097,45.4824,198
105,232.0303,45942,113.1625,313,115.12,118.9316,45.8307,198
106,234.1692,45663,114.5125,345,116.17,118.8701,45.6641,195
107,231.6718,45176,114.8625,351,115.52,118.7843,46.1127,195
108,231.5495,46773,114.675,354,115.7,118.5631,45.7901,202
109,233.9899,46564,112.8125,311,115.1,118.716,45.9713,199
110,231.8806,46608,113.175,330,114.67,118.7468,45.5327,201
111,233.4365,45987,115.925,323,116.32,118.7208,45.852,197
112,236.7092,46395,113.85,322,115.39,118.6706,46.093,196
113,233.7811,46990,114.45,357,114.74,119.0871,45.8062,201
114,234.0969,45883,113.975,343,115.5,118.7692,46.1594,196
115,234.5282,45733,113.275,324,114.12,118.9832,45.9443,195
116,235.3795,45899,114.2375,310,115.03,118.7971,46.2597,195
117,234.7208,46240,114.1875,327,115.63,118.6512,46.2491,197
118,236.7879,46884,114.1375,334,115.8,119.0102,45.6035,198
119,237.9746,46881,114.5875,325,115.72,118.845,46.0368,197
120,239.2071,47363,113.9375,329,115.37,119.216,45.2067,198
121,236.8265,46418,114.1625,353,115.62,118.7091,45.9722,196
122,236.4776,47532,115.3875,329,116.07,118.8788,45.8792,201
123,234.5692,45741,115.3375,311,115.97,118.9494,45.882,195
124,235.2398,46107,115.1125,348,115.87,119.1091,45.9402,196
125,234.241,45677,114.1875,333,115.77,118.8364,45.9725,195
126,234.5179,45731,115.1875,323,116.52,118.9444,46.1416,195
127,232.6582,45601,114.9125,325,115.83,118.5175,46.3002,196
128,230.5102,45180,113.8,345,114.61,118.696,46.3053,196
129,227.995,45371,114.3125,328,115.23,118.7937,46.1107,199
130,229.1777,45148,114.375,330,115.01,118.5502,46.2217,197
131,225.9388,44284,114.2375,325,115.92,118.7266,46.2967,196
132,226.298,44807,114.2625,326,114.97,118.5744,46.0753,198
133,224.5522,45135,114.2125,345,115.96,118.4302,46.5505,201
134,220.9653,44635,112.775,331,114.64,118.4513,46.5078,202
135,219.399,44538,114.6125,363,115.98,118.4363,46.449,203
136,217.6238,43960,114.325,320,115.15,118.2354,46.77,202
137,216.62,43324,113.7625,360,114.64,118.7082,46.2123,200
138,215.525,43105,114,323,114.71,118.3278,46.9293,200
139,213.8283,42338,115.1875,335,115.64,117.9842,47.0098,198
140,211.449,41444,113.375,323,114.85,118.1461,47.1374,196
141,209.393,42088,113.6125,307,114.85,118.4677,46.5113,201
142,208.13,41626,115.1125,299,116.57,118.1855,46.6332,200
143,206.9602,41599,114.3125,307,116.24,118.0487,46.7704,201
144,206.35,41270,114.4625,296,115.23,117.8255,47.0289,200
145,204.8434,40559,113.275,304,114.67,118.0331,47.6224,198
146,206.5808,40903,112.8625,328,114.32,117.92,47.4723,198
147,203.4483,41300,114.45,316,115.58,117.8589,47.4736,203
148,204.6103,39899,114.4,309,115.19,117.8048,47.7075,195
149,204.2563,40647,114.4875,303,116.2,118.0584,47.2975,199
150,204.8543,40766,113.65,330,115.47,117.8613,48.0287,199
151,202.5288,42126,112.825,320,115.58,117.9585,46.9011,208
152,202.3284,41275,115.15,315,115.88,117.6664,47.8221,204
153,202.804,40358,113.0875,316,115.57,118.1337,47.4135,199
154,204.2183,40231,114.425,315,115.84,117.6457,47.0046,197
155,203.949,39974,112.775,318,114.4,118.2224,47.3487,196
156,202.3568,40269,114.4,304,115.53,117.936,47.4862,199
157,204.3081,40453,114.0125,302,115.34,118.0693,48.0717,198
158,202.1379,41034,112.425,288,114.71,118.287,46.6007,203
159,203.8418,39953,112.65,303,114.32,117.9587,47.355,196
160,203.592,40922,113.4,307,114.63,118.0521,47.4774,201
161,204.24,40848,113.8375,291,116.09,118.3849,46.8182,200
162,201.1043,42433,113.925,305,115.28,118.2173,46.9466,211
163,201.73,40346,113.85,303,115.25,117.7578,47.6071,200
164,202.2157,41252,112.7,312,114.57,118.1044,47.6674,204
165,203.303,40254,113.0125,307,114.54,118.269,46.8979,198
166,200.6866,40338,113.7,304,115.13,117.841,47.7902,201
167,200.8579,39569,113.3875,298,115.01,117.8334,47.5787,197
168,200.8131,39761,113.1,313,114.47,118.1649,47.2641,198
169,200.401,39479,113.1875,309,114.85,117.9428,47.1787,197
170,200.8163,39360,114.2125,318,115.62,118.0726,47.0349,196
171,202.3266,40263,113.55,343,115.21,117.7838,47.2121,199
172,202.69,40538,114.0875,307,115.74,117.8511,47.5028,200
173,200.1837,39236,113.925,314,114.48,117.8909,47.553,196
174,200.2513,39049,113.8,291,115.01,118.0881,47.5499,195
175,199.3604,39274,112.9875,322,115.2,117.7544,47.6005,197
176,199.4455,40288,114.525,280,115.44,118.082,47.3868,202
177,200.3265,39264,113.4875,299,115.12,118.0809,46.9222,196
178,197.6765,40326,114.0625,327,114.73,117.9793,47.1627,204
179,199.4211,41679,112.4125,298,114.34,117.9204,46.8252,209
180,197.7734,40148,113.9,302,114.23,117.8878,46.8717,203
181,198.5099,40099,113.925,322,115.23,117.5118,47.6868,202
182,198.8259,39964,113.0375,299,114.62,117.585,47.6619,201
183,197.878,40565,113.25,306,114.48,117.8661,47.8271,205
184,198.4,39680,113.2875,311,114.64,117.8546,47.0455,200
185,197.4091,39087,113.3875,287,114.9,117.5349,47.6331,198
186,195.4408,41238,113.3375,311,115.13,117.6173,48.3115,211
187,198.1077,38631,114.4,298,115.98,117.5833,48.3268,195
188,195.8406,40539,114.775,300,115.78,117.1948,48.4679,207
189,196.03,39206,114.4125,308,115.58,118.0111,47.4856,200
190,196.8788,38982,113.5125,304,115.38,117.6676,48.2443,198
191,196.1837,38452,113.775,300,114.72,117.5247,48.0384,196
192,192.7905,40486,114.5125,287,115.62,117.9279,47.455,210
193,196.132,38638,113.9125,300,114.76,117.77,48.4131,197
194,194.715,40306,113.3375,320,115.22,117.5506,47.5217,207
195,195.7641,38174,113.775,294,115.52,117.6963,48.3049,195
196,197.2172,39049,113.5375,316,114.43,117.805,47.949,198
197,196.2398,38463,113.6375,291,116.36,117.7078,47.9059,196
198,194.0616,40947,113.9125,316,115.32,117.5775,48.0682,211
199,196.0256,38225,112.975,325,115.03,117.5858,48.7824,195
200,195.5628,38917,113.75,294,115,117.6957,47.9171,199
201,196.1194,39420,114.55,289,116.16,117.573,47.8229,201
202,196.0882,40002,114.0625,318,115.36,117.6592,47.7432,204
203,196.9695,38803,113.5875,313,115.13,117.4054,48.0122,197
204,197.1523,38839,114.25,307,115.26,117.7013,48.6512,197
205,194.7757,41682,113.225,300,114.92,117.3409,47.5386,214
206,196.867,39964,112.8,312,113.95,117.4699,47.3765,203
207,193.9469,40147,113.8625,283,115.2,117.2961,48.0826,207
208,197.6821,38548,113.975,295,115.23,117.3513,47.9508,195
209,194.9803,39581,112.8875,304,114.38,117.8707,47.8591,203
210,195.5545,39502,113.8,305,116.36,117.6589,48.3178,202
211,194.995,39389,113.5625,294,115.38,117.5766,48.0444,202
212,194.915,38983,113.7375,305,115.32,117.8077,47.7399,200
213,195.393,39274,113.7,306,115.3,117.5572,48.5352,201
214,196.5482,38720,114.1875,330,116.28,117.6594,47.5162,197
215,196.435,39287,113.675,322,115.24,117.6291,48.1582,200
216,194.1596,41356,112.8125,312,114.23,117.7349,47.3577,213
217,196.4949,38906,113.7875,312,114.77,117.8403,47.6481,198
218,194.7128,37969,114.325,289,115.88,117.7109,48.0837,195
219,193.478,39663,113.875,292,115.99,117.9641,47.8751,205
220,196.1949,38258,113.0625,290,115.37,117.9233,47.9894,195
221,195.2587,39247,113.1625,314,115.21,118.0098,47.5238,201
222,197.0964,38828,112.7125,318,115.48,117.9916,47.8203,197
223,197.3568,39274,112.6625,313,114,117.6374,47.1511,199
224,196.4089,39871,113.1125,331,114.74,117.9706,47.8431,203
225,195.4749,42809,113.525,316,115.38,118.1434,47.536,219
226,198.5196,40498,113.4625,318,115.58,117.6134,47.7755,204
227,197.096,39025,114.3625,304,116.23,118.0814,47.7723,198
228,198.16,39632,113.35,293,114.68,117.9796,47.4381,200
229,200.702,39739,113.15,319,114.59,118.0647,47.4211,198
230,200.3206,41867,112.6625,291,114.35,118.1759,47.3854,209
231,197.0622,41186,114.5,315,116.23,118.0011,47.1676,209
232,199.6548,39332,112.825,328,114.64,117.8759,47.3333,197
233,199.3232,39466,114.2625,306,116,118.1084,47.6966,198
234,199.7136,39743,112.05,320,114.2,117.8812,47.8369,199
235,201.0051,39799,113.95,319,115.92,117.9664,47.3715,198
236,199.9703,40394,114.125,301,115.31,117.7953,47.5555,202
237,198.4975,39898,114,296,116.12,117.9204,47.3061,201
238,199.5279,39307,114.2875,313,115.18,118.0344,47.4993,197
239,198.995,39600,113.525,300,114.45,117.9735,47.5174,199
240,197.5482,38917,113.4375,311,114.26,117.719,48.1987,197
241,197.1818,39042,113.45,317,114.95,117.6754,47.5411,198
242,196.9848,39003,113.9625,288,115.48,117.9055,47.8804,198
243,197.7157,40334,114.35,301,115.33,117.7927,47.6219,204
244,195.6173,38341,113.325,301,114.45,117.6044,47.946,196
245,198.6142,39127,114.4125,285,115.07,117.9093,48.0316,197
246,196.425,39285,114.5875,312,115.42,118.175,47.7727,200
247,197.441,38501,113.525,304,114.78,118.2347,47.3518,195
248,196.202,38848,113.3,286,114.78,117.2086,48.699,198
249,195.7487,38171,112.8125,279,114.64,117.4954,48.0328,195
250,197.868,38980,114.15,299,114.99,117.5145,47.7839,197
251,196.3781,39472,114.5875,296,115.74,118.0545,47.3583,201
252,197.3367,39270,112.9875,301,114.46,118.197,47.5345,199
