1,212.2293,43507,120.8375,273,120.93,101.5715,54.2415,205
2,211.783,44898,122.7,259,121.79,102.3884,52.6105,212
3,210.6462,44657,123.475,273,122.14,100.9333,53.3995,212
4,211.1449,45185,123.65,266,121.97,100.8767,55.1898,214
5,210.0536,47052,123.375,262,122.74,101.3415,53.6692,224
6,208.7578,60331,122.6375,266,122.54,101.7634,51.7134,289
7,212.8163,52140,124.55,286,122.48,101.5619,51.6973,245
8,215.181,45188,123.35,267,121.02,102.2061,52.0531,210
9,213.9623,45360,124.075,286,121.74,101.1509,55.0377,212
10,213.545,47407,122.2625,259,122.01,101.2248,54.3663,222
11,213.2603,46704,122.55,290,121.49,101.3226,53.7247,219
12,213.7689,48098,123.625,273,121.83,101.5215,52.738,225
13,214.8,46182,124.3875,303,122.77,100.8684,54.4376,215
14,214.2318,47131,124.4375,262,122.05,100.284,55.1761,220
15,215.1745,50566,122.0125,275,120.14,101.9148,54.2355,235
16,217.1159,44943,122.6,274,121,101.7461,54.0759,207
17,212.7121,54667,121.6375,267,120.83,101.3836,52.467,257
18,215.1667,47767,124.4875,274,121.44,100.9588,54.0577,222
19,215.7639,46605,123.6375,280,121.91,101.6745,53.7845,216
20,215.2512,44557,123.1875,265,121.6,100.8504,54.3692,207
21,214.2837,44571,122.9,264,121.18,101.5523,53.9034,208
22,214.2,44982,122.8,278,120.9,101.6185,53.9835,210
23,214.2027,47553,122.625,270,121.46,102.0688,52.8357,222
24,212.5605,52715,125.3375,267,123.84,101.9385,52.8208,248
25,214.1132,45392,124.1625,273,121.64,100.7844,54.2789,212
26,215.4667,45248,121.8125,271,120.95,101.8101,54.1721,210
27,214.3891,47380,123.6125,284,122.21,101.3542,53.995,221
28,216.561,44395,123.0625,267,121.71,101.5382,53.2419,205
29,215.8301,44461,124.175,263,122.21,101.7729,54.4487,206
30,212.5256,45693,123.775,277,122.31,101.5988,54.4028,215
31,216.7805,44440,123.925,280,122.41,101.7377,53.9465,205
32,213.6776,52351,122.4,266,121.65,101.8233,52.2772,245
33,213.6143,44859,125.1875,277,123.35,101.005,54.8095,210
34,212.0918,43903,122.675,259,121.66,101.3305,54.7383,207
35,212.6779,44237,122.9,268,121.77,101.0727,54.9976,208
36,213.7345,48304,122.3625,293,121.72,101.3281,54.2191,226
