1,177.2279,38104,111.9125,236,112.24,105.2278,61.8192,215
2,178.4174,41036,112.1,231,111.76,106.2135,61.8671,230
3,175.7782,42011,112.125,230,112.04,105.9962,61.9419,239
4,177.9171,38608,110.675,229,111.58,105.6169,61.7902,217
5,175.753,44114,111.45,223,111.7,105.8627,62.5817,251
6,174.473,38733,110.6,219,111.45,105.5851,61.6851,222
7,176.8721,38735,112.15,225,113.05,105.7266,61.7639,219
8,175.0082,42877,111.325,229,111.98,105.1233,62.3716,245
9,175.6802,39001,111.175,225,112.05,105.8844,62.9127,222
10,175.7419,38136,111.375,223,112.87,105.3443,61.7017,217
11,174.7722,41421,111.6125,226,112.38,105.3201,61.348,237
12,175.4424,38071,110.6625,216,111.9,105.1813,62.3796,217
13,175.2593,37856,111.1125,225,111.75,105.1355,62.119,216
14,175.3801,38759,112.5375,235,112.49,105.2037,61.8295,221
15,173.7067,39084,111.75,212,112.04,105.7124,61.7464,225
16,175.2093,37670,111.8875,231,112.07,105.0752,61.9779,215
17,173.6833,38384,110.75,232,111.96,105.3684,61.5166,221
18,174.558,39101,112.375,225,112.15,105.7733,62.5188,224
19,173.7014,38388,111.8,232,112.29,105.1059,62.3638,221
20,172.7269,37309,111.075,207,112.52,105.396,61.6254,216
21,173.3744,37969,110.2375,237,111.62,105.4761,62.1358,219
22,173.2466,37941,111.575,212,112.47,104.6989,62.6776,219
23,174.625,39116,111.6875,228,112,105.7501,62.3656,224
24,173.6537,40114,111.65,220,111.39,105.34,61.9048,231
25,174.058,38989,111.3875,206,111.56,105.0024,62.3494,224
26,172.3291,40842,111.9625,219,112.24,104.8368,62.6196,237
27,173.9023,37389,112.8,226,112,106.0047,61.7776,215
28,173.605,41318,111.2875,231,112.01,105.0709,62.45,238
29,173.6292,41671,112.4625,210,113.26,105.4881,62.7137,240
30,173.1296,37396,112.1,221,112.41,105.7955,61.6512,216
31,174.1909,38322,111.5375,235,112.13,104.8305,61.8681,220
32,173.807,39628,111.35,221,111.95,104.8221,61.7451,228
33,173.8565,38770,111.25,212,113.49,105.3013,62.5477,223
34,172.8482,38718,110.9625,213,111.52,105.0392,61.568,224
35,171.5551,38943,110.1,207,111.37,104.2768,62.3833,227
36,173.4862,37820,110.5625,231,112.15,105.0794,61.6711,218
37,173.3049,38647,110.8125,216,112.38,105.0579,61.9113,223
38,173.0321,37721,111.025,224,112.13,105.4272,61.6945,218
39,173.1279,37915,111.2375,225,111.99,104.9197,62.6126,219
40,172.906,40460,111.5875,219,112,106.1252,62.5708,234
41,172.6838,40408,111.6,215,111.95,104.9139,61.9433,234
42,172.5682,37965,112.175,228,112.3,104.6686,61.8719,220
43,173.0413,37723,110.3375,220,111.64,105.1069,62.022,218
44,173.2941,38298,111.5625,214,111.97,104.9921,62.3703,221
45,173.4434,38331,111.5375,226,112.4,104.9362,62.2688,221
46,171.9207,39026,111.775,221,112.45,104.4088,62.3597,227
47,173.2694,37946,111.85,214,111.5,105.744,62.0863,219
48,172.1872,37709,111.15,210,111.76,104.8285,61.7093,219
49,171.366,40271,111.1,224,111.69,104.7909,62.6523,235
50,172.9355,37527,112.125,223,112.03,105.1562,61.5263,217
51,171.8276,39864,111.125,220,112.11,105.5481,61.9286,232
52,172.9956,38924,112.2,212,112.12,105.2643,62.7883,225
53,173.2061,39491,111.5625,211,111.96,105.4728,62.963,228
54,173.5511,39049,111.7125,219,111.9,105.6892,61.6302,225
55,173.3408,38655,112.525,217,112.49,104.9367,62.1219,223
56,175.0543,38687,111.5,225,111.99,105.6325,62.4045,221
57,173.7285,38394,110.75,217,112.02,105.3454,62.2755,221
58,172.7418,42149,111.325,216,112.13,106.0751,61.907,244
59,171.8295,37287,112.375,212,112.14,105.5918,62.0458,217
60,173.0603,40150,111.525,224,112.45,105.3992,62.5468,232
61,174.6316,39816,112.1625,220,111.71,104.7543,62.2548,228
62,172.7854,37840,111.1125,224,112.26,104.7956,62.2202,219
63,174.2108,38849,110.9875,229,111.55,105.1324,61.7002,223
64,173.4163,38325,110.6125,226,112.64,104.7502,62.1482,221
65,174.2857,39040,111.6625,226,111.19,104.7924,62.2643,224
66,173.3409,38135,110.9625,221,111.99,105.0541,61.7212,220
67,174.2281,39724,110.625,219,111.57,105.1677,61.5544,228
68,174.412,40638,110.975,217,112.05,105.9513,62.475,233
69,172.6522,39710,110.7375,222,112.35,104.3653,62.4473,230
70,174.2557,38162,112.375,227,112.86,105.301,61.7262,219
71,174.912,37781,111.5875,232,112.55,105.5042,61.3044,216
72,170.6595,39593,110.25,211,111.25,105.5355,62.3831,232
73,172.8739,38378,111.15,218,111.74,104.8735,62.0053,222
74,172.2511,40479,111.6375,218,112.22,106.0393,62.0835,235
75,174.1009,37954,111.4375,225,112.14,104.8197,61.5745,218
76,171.9458,41267,112.2,230,112.16,105.5901,62.6716,240
77,172.7931,40088,110.675,233,112.22,105.7788,62.8957,232
78,171.3957,39421,111.775,215,112.64,105.3116,62.9146,230
79,172.697,39893,111.05,220,111.58,104.7353,62.11,231
80,173.3641,37620,111.425,232,112.58,105.4015,62.5487,217
81,173.5753,38013,110.8875,219,110.8,105.5799,62.5259,219
82,174.576,37883,111.6625,226,111.65,105.3496,62.848,217
83,173.8377,39635,112.0625,230,111.79,105.4788,62.2811,228
