1,204.8684,31140,109.7,299,109.48,98.5918,68.9707,152
2,204.7961,31129,109.5875,277,109.95,98.661,68.9705,152
3,201.8387,31285,108.55,272,109.65,98.7117,68.8446,155
4,202.6258,31407,108.9375,271,109.49,98.5033,69.0022,155
5,202.5705,31601,109.125,270,109.27,98.6992,69.0197,156
6,201.5855,30641,109.0375,280,109.43,98.5234,68.9527,152
7,199.522,31724,109.625,268,109.57,98.4863,69.1101,159
8,201.4156,31018,110.225,279,109.69,98.5621,69.4212,154
9,201.2013,30985,110.05,261,110.1,98.3182,69.0549,154
10,202.5484,31395,108.725,281,108.99,98.669,69.0084,155
11,199.1484,30868,109.5125,276,109.39,98.6713,68.7679,155
12,200.8289,30526,109.7875,299,110.16,98.4797,69.2197,152
13,198.6513,30195,108.8875,278,108.78,98.3677,69.0135,152
14,198.8831,30628,109.525,294,110.81,98.6021,69.1326,154
15,198.9091,30632,109.3375,265,109.11,98.6203,69.1188,154
16,200.0789,30412,108.3375,261,109.11,98.4794,69.147,152
17,196.7727,30303,110.575,265,110.54,98.5686,69.113,154
18,197.7935,30658,108.35,271,109.24,98.6064,69.183,155
19,197.0592,29953,109.325,281,108.58,98.4991,69.055,152
20,198.2368,30132,108.175,267,108.52,98.4093,69.1322,152
21,197.9737,30092,109.375,277,110.97,98.1934,69.2108,152
22,198.2157,30327,108.3125,277,109.24,98.4639,69.0406,153
23,196.6667,30680,109.6,285,109.55,98.5378,69.1699,156
24,196.2171,29825,109.025,271,108.59,98.8947,69.0485,152
25,197.0131,30143,109.2875,265,109.76,98.5189,69.3204,153
26,194.7834,30581,109.3125,256,109.51,98.3965,69.1321,157
27,198.3032,30737,108.9375,295,109.94,98.5356,69.0119,155
28,197.5197,30023,108.6125,274,108.94,98.4773,69.0643,152
29,197.1447,29966,110.2625,269,110.35,98.5804,68.8256,152
30,197.4194,30600,110.35,271,110.64,98.5683,69.0715,155
31,196.1742,30407,108.6,256,108.99,98.5944,69.4268,155
32,195.8618,29771,108.6,254,109.57,98.5921,69.1735,152
33,197.8387,30665,110.525,279,110.36,98.5732,69.1437,155
34,196.1645,29817,108.6625,289,108.35,97.9071,69.3362,152
35,196.3421,29844,108.65,268,110.06,98.3872,69.1435,152
36,197.3806,30594,110.0875,277,109.75,98.4694,69.1086,155
