1,200.2447,94115,135.6375,272,136.29,111.8929,57.2974,470
2,198.3849,97407,133,264,133.47,111.8266,57.9511,491
3,198.8536,96444,133.55,267,134.5,111.8266,57.3676,485
4,197.9622,94230,134.05,256,134.89,112.32,57.455,476
5,197.0699,93017,134.6875,272,134.82,111.6184,57.3203,472
6,198.3347,94209,134.675,272,135.47,111.968,57.2065,475
7,198.3312,94009,135.3,263,136.17,112.031,57.325,474
8,197.9619,93636,134.55,260,134.53,111.7654,57.4783,473
9,198.0738,93887,133.65,271,133.99,112.1081,57.3164,474
10,199.4125,95718,136.6875,267,136.08,111.9962,57.2712,480
11,199.4844,95952,135.425,272,135.45,112.1464,57.355,481
12,198.6092,94538,134.25,255,134.72,111.9996,57.4227,476
13,198.2833,93788,133.5125,286,133.68,112.0249,57.675,473
14,199.884,94745,135.75,258,135.23,112.4575,57.5416,474
15,197.7384,93728,134.4125,252,134.1,111.9088,57.4145,474
16,195.8475,92440,135.7875,253,135.78,112.1875,57.7309,472
17,197.4437,92996,134.9875,257,134.84,111.6964,57.4506,471
18,196.4927,94120,136.4,266,136.56,111.7117,57.773,479
19,195.8064,92029,132.3125,250,133.43,112.1483,57.3383,470
20,195.9287,93458,133.7,263,133.15,111.8154,57.4309,477
21,195.8046,94182,133.525,254,134.85,112.1373,57.1227,481
22,197.5618,94237,136.0375,259,136.23,112.6176,57.1581,477
23,194.0188,92935,134.125,252,134.51,112.2541,56.7236,479
24,196.2521,93416,133.6875,268,134.59,112.0072,57.4573,476
25,195.4029,93598,135.5,254,135.19,111.5326,57.3359,479
26,196.1065,93935,135.5625,250,136.04,112.2409,57.4195,479
27,197.0911,93027,134.8,251,134.9,112.1365,56.9669,472
28,195.1041,95601,135.9875,250,135.49,112.1314,57.2713,490
29,193.6416,97789,137.025,248,136.24,112.401,57.0644,505
30,193.2536,93728,135.7625,260,135.11,112.5173,56.8971,485
31,193.4298,92266,133.9625,266,135.45,112.5546,57.2461,477
32,193.7984,98062,134.5625,251,134.54,112.4703,57.2127,506
33,193.1939,94665,133.725,277,133.26,112.2322,57.3521,490
34,193.862,91309,133.7875,270,133.72,112.1193,57.2758,471
35,194.8919,91989,135.2,255,134.14,112.5968,57.2987,472
36,193.7521,93001,134.65,248,134.7,112.2018,57.3178,480
37,193.0402,91308,135.375,258,135.34,112.0836,57.3813,473
38,194.3649,94267,133.475,258,133.23,112.6207,57.3854,485
39,194.4438,93333,136.5375,250,135.79,112.7967,56.9481,480
40,194.4013,92535,134.8,259,135.47,112.6465,57.1633,476
41,192.5447,90496,135.975,249,135.58,112.6133,56.9536,470
42,193.966,91164,133.575,252,134.42,112.0237,57.443,470
43,194.8787,91593,136.4,248,136.21,112.423,57.2244,470
44,194.8246,93321,135.2125,259,135.21,112.7524,57.3465,479
45,194.5869,91845,134.775,253,134.31,112.0471,57.6898,472
46,193.6701,92768,135.125,253,134.59,112.4729,57.2274,479
47,193.2272,91010,135.25,256,135.04,112.6909,56.9843,471
48,193.382,92630,133.2875,252,133.41,112.4628,57.1198,479
49,193.1849,91956,135.7,251,135.12,112.5448,57.1754,476
50,193.5871,93309,133.95,244,133.87,112.477,57.3201,482
51,193.8914,92874,132.8125,246,133.05,112.6228,57.533,479
52,194.8944,94134,134.85,271,134.58,112.0418,57.4196,483
53,198.0399,94267,136.9375,256,135.89,112.4197,57.1912,476
54,197.5188,94414,134.95,284,134.88,112.8248,56.9589,478
55,198.7915,93432,134.6,257,134.46,112.8291,56.8905,470
56,197.9938,95037,133.175,263,134.84,112.6152,57.0483,480
57,199.9022,98152,136.825,255,136.1,112.421,57.0805,491
58,199.3768,94704,135.6375,275,135.5,112.6308,56.8223,475
59,200.0887,97043,135.3625,277,136.56,113.0567,57.0203,485
60,199.6814,94649,132.6875,285,131.58,113.0284,56.6207,474
61,201.1858,96368,133.9625,266,134.66,112.543,56.7837,479
62,200.3946,96991,134.4375,273,134.17,112.8734,56.9719,484
63,201.3797,97065,133.8625,261,134.44,112.6431,57.0743,482
64,201.728,96426,135.425,253,135.1,112.7662,56.8152,478
65,202.0732,99420,133.3875,265,133.69,112.8362,56.9983,492
66,200.6772,95121,134.15,259,135.37,112.7895,56.8304,474
67,199.6183,96216,134,263,135.11,112.5646,57.1444,482
68,199.2276,95430,133.7125,276,133.71,112.866,57.3815,479
69,200.8197,95791,136.8,265,135.97,112.4474,56.9366,477
70,200.4286,95404,132.95,268,134.03,112.2429,57.7088,476
71,199.7842,96296,133.1375,305,132.98,112.5191,57.1206,482
72,199.5983,94410,133.825,271,133.56,112.4734,57.2287,473
73,199.0123,97118,134.225,268,133.77,112.9493,57.354,488
74,199.4599,94544,134.925,262,135.07,112.844,56.7845,474
75,198.6751,94768,134.0625,284,134.38,112.7505,57.192,477
76,199.1603,94402,134.975,258,135.05,112.5627,56.7388,474
77,198.1231,93316,133.5,254,133.96,113.2923,56.7859,471
78,197.4253,95159,134.925,264,135.61,113.072,56.9712,482
79,198.954,95100,136.3625,252,136.08,113.6185,56.899,478
80,197.7059,94108,131.8,258,132.27,113.2564,57.0895,476
81,197.4099,95349,136.3125,268,135.14,113.1839,57.0198,483
82,196.1899,92994,134.525,264,134.42,113.1369,56.901,474
83,196.5414,92571,135.6375,252,135.19,113.0089,56.8907,471
84,194.8828,93154,134.1125,257,134.52,113.1477,57.2746,478
85,196.2257,94777,134.4,251,134.35,113.342,57.0951,483
86,196.6596,93020,135.5375,267,134.75,113.7027,56.5477,473
87,196.9746,92972,133.525,263,133.11,113.1773,56.9318,472
88,197.2505,96061,134.5875,278,134.24,112.9092,57.1742,487
89,196.8553,93900,134.2375,257,133.88,113.261,56.9671,477
90,197.7631,94333,135.6375,255,135.39,112.8226,57.0133,477
91,198.6983,94183,135.8125,257,135.73,113.2497,56.7621,474
92,197.3887,93957,134.675,261,134.13,113.315,56.8835,476
93,197.4705,93601,133.075,269,133.09,113.6141,56.7865,474
94,196.8189,95654,135.0375,260,134.55,113.6461,56.3543,486
95,198.4237,93656,136.3625,256,134.8,112.8405,56.7314,472
96,197.3716,94541,133.9375,260,134.79,112.9783,57.3274,479
97,198.367,96208,134.325,262,134.04,112.9518,56.8065,485
98,197.9539,94424,133.325,271,134.72,113.1872,57.1168,477
99,197.8536,95959,133.9875,265,133.32,112.7256,57.1966,485
100,199.6017,94212,135.3625,258,135.16,113.2062,57.1811,472
101,198.1913,95330,134.5,256,134.04,113.3391,56.8376,481
102,199.0189,94733,134.6,266,134.32,112.8589,56.8695,476
103,198.4235,94648,133.725,259,134.28,113.016,57.0211,477
104,199.4099,96315,134.0375,272,133.64,113.631,56.4267,483
105,200.414,94395,133.5625,278,133.77,113.1157,56.6816,471
106,200.3516,95167,131.5875,263,132.11,113.3429,56.9693,475
107,201.9574,94920,133.3875,265,134.39,113.3285,56.5666,470
108,202.3721,95722,135.55,266,135.07,113.375,56.7874,473
109,200.7792,94567,134.525,265,134.67,113.1674,56.7644,471
110,199.4728,95348,134.3875,287,133.65,112.9761,56.7557,478
111,198.4638,95858,132.6625,269,133.24,113.1917,57.0424,483
112,200.4641,95020,134.875,266,133.92,113.0445,57.1499,474
113,201.611,95362,134.775,267,134.45,113.6634,56.6427,473
114,200.6764,96124,134.8,261,134.88,113.3196,56.8816,479
115,200.3461,94363,134.625,268,134.2,113.6252,56.8766,471
116,199.9852,94593,133.0875,256,133.45,113.5378,56.5887,473
117,197.5705,95229,133.6625,289,133.04,113.4492,56.706,482
118,198.916,97071,133.8375,267,133.96,112.7857,57.3562,488
119,198.1865,96715,133.775,270,134.18,113.1165,57.0207,488
120,199.6653,95440,135.4,264,133.79,113.2138,56.5214,478
121,198.5415,95697,134.65,263,133.6,113.1619,56.7604,482
122,198.3326,94208,133.1375,255,133.05,113.2117,56.5234,475
123,199.3857,95107,134.475,258,134.89,113.5192,56.5803,477
124,198.7157,97172,134.975,266,134.27,113.555,56.444,489
125,198.0671,94478,134.375,270,134.12,112.9602,56.443,477
126,199.4417,97527,132.675,268,133.48,113.79,56.4323,489
127,200.0373,96418,134.8125,275,134.56,113.7915,56.482,482
128,201.0229,96491,135.725,259,134.93,113.5942,56.7321,480
129,198.4845,96265,134.9,263,134.75,113.4515,56.9678,485
130,198.7659,96799,136.0125,257,134.98,113.527,56.8417,487
131,198.3629,96206,135.6,259,134.97,113.7977,56.3811,485
132,198.7469,95001,134.475,250,134.01,113.3369,56.859,478
133,197.3918,95735,133.675,264,132.86,113.5307,56.3963,485
134,196.6314,96546,134.7625,253,134.17,113.0798,57.0874,491
135,198.0581,95464,133.6125,255,132.98,113.3169,56.6996,482
136,200.9,94423,136.075,266,135.07,113.6485,56.2481,470
137,198.7657,95010,133.0375,269,132.81,113.5254,56.4307,478
138,198.8082,97416,134.325,256,133.89,113.3612,56.6698,490
139,202.0316,95965,132.75,272,133.14,113.7154,56.2458,475
140,202.2574,95870,133.4125,268,133.73,113.6455,56.6324,474
141,202.0362,94957,134.9125,280,135.02,113.376,56.646,470
142,199.8452,98124,132.15,257,132.52,113.8648,56.5478,491
143,199.2797,94060,135.6375,273,134.69,113.8719,56.4639,472
144,198.6784,96359,134.3125,255,133.54,113.5848,56.604,485
145,197.6034,93664,134.9625,259,133.97,113.2975,56.7535,474
146,198.6765,93974,132.75,270,133.29,113.8414,56.5493,473
147,198.9475,94699,135.05,253,133.95,113.7499,56.3843,476
148,199.3271,96275,133.7125,260,133.53,113.8878,56.4166,483
149,200.501,96842,133.775,266,135.45,113.9135,56.6711,483
150,198.1417,96495,135.4125,265,134.17,113.8833,56.7945,487
151,199.841,95524,134.7375,287,135.3,114.0452,56.2312,478
152,198.9014,96865,133.825,282,134.04,113.6029,56.4355,487
153,198.92,94487,133.075,258,133.22,113.5472,56.9914,475
154,198.4578,94069,135.2875,256,135.01,113.6107,56.981,474
155,198.2653,94176,134.75,258,133.96,113.7615,56.4057,475
156,196.1163,96097,135.0375,279,133.99,113.6977,56.5519,490
157,197.6757,95082,135.075,259,135.08,114.0252,56.5248,481
158,195.8507,95771,133.4125,247,133.17,114.239,55.7323,489
159,196.3602,92682,133.4875,265,133.36,113.6199,56.3379,472
160,194.3955,94865,134.2,248,133.9,113.875,56.2877,488
161,197.4865,95386,134.5125,263,134.4,113.9068,56.091,483
162,195.0425,96351,134.8875,252,134.43,114.0572,56.7208,494
163,196.8956,94313,136.0125,262,134.41,113.8297,56.363,479
164,197.3715,92962,136.3375,251,136.52,113.902,56.2558,471
165,194.8099,94288,132.9875,251,131.9,113.7916,56.2581,484
166,197.9958,95236,133.125,260,132.26,113.9859,56.2739,481
