1,304.1375,106144,160.7167,487,161.7571,61.2141,40.1722,349
2,303.1168,106394,161.54,496,160.5429,61.212,40.2953,351
3,306.1457,107151,162.4,504,160.8571,61.22,40.393,350
4,303.963,106691,163.02,523,161.1143,61.1176,40.0753,351
5,300.4589,106062,159.94,483,161.3857,61.2362,40.2485,353
6,304.9259,107029,158.18,487,159.6857,61.1127,40.2671,351
7,302.7171,105951,159.16,484,160.7,61.3027,40.3396,350
8,301.9774,106900,160.52,492,160.5,61.4468,40.4528,354
9,302.9008,106924,163.88,485,162.3429,61.3652,40.4429,353
10,303.3352,105864,162.2,460,162.2571,61.3015,40.5086,349
11,304.169,107980,161.32,506,161.6,61.0635,40.1463,355
12,304.7074,107257,161.96,483,163.5,61.2935,40.3134,352
13,305.533,106631,159.46,497,160.5571,61.3043,40.1055,349
14,303.4986,105921,159.28,451,161.3571,61.2172,40.2712,349
15,305.361,106571,161.8,470,161.9429,61.2772,40.3605,349
16,299.3501,106868,157.1,484,158.5857,61.3135,40.2109,357
17,303.8267,106947,161.74,461,161.5571,61.2013,40.117,352
18,302.0595,106627,157.12,487,158.0571,61.2246,40.1169,353
19,304.1486,106452,162.84,479,162.0143,61.1204,40.2511,350
20,305.4914,106922,158.42,473,160.6571,61.2743,40.2583,350
21,302.3868,105533,159.3,479,161.5571,61.2456,40.1333,349
22,300.7627,106470,158.4,455,160.4,61.2395,40.2936,354
23,303.9743,106391,159.46,479,161.6143,61.0326,40.2782,350
24,303.0254,107271,158.6,457,160.1,61.1466,39.9992,354
25,303.9119,106977,159.15,472,159.3429,61.229,40.2064,352
26,304.2784,107106,160.6,492,162.8571,61.2695,40.2143,352
27,306.2443,107798,160.5,468,161.6143,61.2495,40.2921,352
28,304.7994,106375,158.02,455,159.2143,61.3453,40.2114,349
29,304.9772,107047,159.88,460,160.0429,61.4032,40.0703,351
30,304.7806,106978,158.2,484,159.1571,61.3756,40.1015,351
31,306.3447,107527,162.28,456,161.7,61.4461,40.2352,351
32,304.9516,107038,159.12,465,160.8714,61.3784,40.3232,351
33,308.3037,107598,159.82,519,159.1571,60.9322,40.2722,349
34,304.7994,106375,160.32,477,160.7,61.2764,40.1639,349
35,306.9574,108049,158.6,478,160.3714,61.0579,40.2474,352
36,306.52,107282,162.26,469,161.7143,61.0987,40.2354,350
37,305.8029,107031,161.98,503,160.4286,61.0176,39.9894,350
38,304.358,107134,160.3167,493,161.0429,61.2136,40.182,352
39,305.42,106897,162.26,484,163.9571,60.9292,40.0504,350
40,305.1,106785,160.34,489,160.8571,61.2639,40.2066,350
41,302.5763,107112,163.9,468,163.0857,60.9135,39.951,354
42,306.1433,106844,158.8333,486,158.6286,61.1893,40.1845,349
43,303.9286,106375,158.74,479,159.5571,61.0162,40.0672,350
44,302.2983,106409,159.1,471,158.3143,61.2005,40.3747,352
45,303.0112,107872,160.12,472,159.9429,61.3147,40.3143,356
46,303.0688,105771,158.9,466,158.5714,61.1637,40.187,349
47,305.3238,106558,165.66,466,165.5857,61.0163,40.1229,349
48,304.2493,108617,160.4,473,161.3429,61.0285,40.3103,357
49,304.6208,108445,160.66,486,161.6,61.0441,40.2509,356
50,302.613,107125,158.68,506,159.6714,60.9603,40.2517,354
51,301.1056,108398,159.94,461,160.0714,61.0858,40.3088,360
52,303.2464,105833,160.94,468,160.1429,61.2097,40.4331,349
53,303.5779,107163,159.44,451,160.0286,61.1725,40.0561,353
54,303.5678,107463,160.04,496,160.3,61.041,40.1497,354
55,305.3438,106565,160.28,507,163.0143,61.1533,40.297,349
56,303.9003,106669,161.54,480,161.1,61.1352,40.3428,351
57,303.8234,106642,156.46,521,159.2714,61.0613,40.1827,351
58,303.8914,106362,160.86,486,160.5857,61.234,40.3398,350
59,302.6006,108331,161.82,474,162.0286,61.203,40.3284,358
60,302.7812,106579,157.84,492,159.8,61.0582,39.9894,352
61,300.7682,107675,160.6833,472,161.0571,61.0628,40.3335,358
62,303.289,107061,158.94,507,158.7857,61.1266,40.4285,353
63,303.9514,106383,160.32,467,159.8286,61.0267,40.2627,350
64,304.4785,106263,158.02,475,159.7,61.2236,40.2845,349
65,304.7822,106369,164.32,479,161.4857,60.9059,40.2715,349
66,304.6136,107224,159.86,467,158.9286,61.2422,40.2173,352
67,303.179,106719,161.92,482,161.2,61.2389,40.4706,352
68,302.6189,105614,160.02,467,161.8571,61.2096,40.3952,349
69,302.22,105777,160.32,492,160.4714,61.0361,40.3389,350
70,303.1108,106695,159.6,504,161.3429,61.2356,40.224,352
71,301.114,105691,161.02,480,163.2857,60.8409,40.386,351
72,301.5914,105557,159,481,159.1571,61.1241,40.5651,350
73,303.8946,106667,160.04,483,160.9857,61.1903,40.1726,351
74,303.8148,106639,163.8,463,163.4857,61.0396,40.464,351
75,301.7972,107138,162.04,467,163.1286,60.9675,40.4043,355
76,300.8107,106487,159.4,479,159.8286,61.0797,40.2947,354
77,303.2841,106756,159.2,502,160.1286,61.1672,40.5133,352
78,301.1671,106312,160.82,486,161.4714,61.1556,40.485,353
79,301.0487,105066,160.1,483,159.8143,61.1107,40.5642,349
80,304.8625,106397,159.96,473,160.5,61.1878,40.2886,349
81,302.6449,106531,159,522,160.0571,61.1678,40.445,352
82,303.6895,106595,158.88,486,160.2571,61.1428,40.3093,351
83,301.2358,106035,161.42,464,160.8,60.9394,40.5423,352
84,302.1412,106958,160.68,474,162.0571,61.1888,39.9658,354
85,302.3381,106423,160.9,467,161.5714,60.9839,40.1992,352
86,304.8825,106404,158.7,483,159.4714,61.2377,40.4421,349
87,302.5581,106803,159.26,492,159.1857,61.1959,40.4322,353
88,303.0573,105767,159.42,470,159.3714,61.162,40.6007,349
89,301.8125,106238,158.2,503,158.9143,61.3096,40.523,352
90,304.8006,106985,162.26,497,160.6429,60.9988,40.2018,351
91,304.6325,106926,159.14,515,158.4,60.9512,39.9003,351
92,305.5673,106643,157.25,500,156.9571,61.0863,40.3028,349
93,303.7898,106934,161.08,482,161.5286,61.0416,40.1708,352
94,304.8974,107019,159.66,524,160.9571,61.064,40.4116,351
95,305.8453,106740,162.44,493,162.6429,61.1203,40.3172,349
96,303.4347,106809,160.82,492,160.2857,61.0792,40.2039,352
97,302.6371,105923,160.38,460,160.1429,61.1142,40.1798,350
98,304.1746,107982,159.12,509,159.0857,61.1789,40.3161,355
99,305.2188,107437,157.7,484,159.0143,61.2569,40.4721,352
100,304.4241,106244,162.96,522,163.1857,61.1704,40.2982,349
101,304.1709,106764,160.8,505,162.2286,61.1858,40.1982,351
102,305.6074,106657,159.26,528,160.2857,60.9577,40.0086,349
103,306.7102,107962,160.52,485,160.7857,60.8845,40.1242,352
104,305.3971,106889,161.2,506,161.1286,61.2363,40.3781,350
105,303.9859,107611,158.72,499,160.3,61.2171,40.204,354
106,303.233,106738,157.68,485,158.9286,60.9219,40.142,352
107,306.2722,106889,157.8,505,158.6857,61.0649,40.2925,349
108,306.043,106809,160.18,488,160.9286,61.1276,40.2758,349
109,306.5057,107277,160.58,462,161.0429,61.0832,40.234,350
110,306.5726,107607,160.38,501,160.3429,61.2945,40.18,351
111,304.0568,107028,161.04,484,160.6,61.0894,40.2796,352
112,305.3295,106560,160.2,479,161.7571,61.2142,40.3697,349
113,305.3277,108086,159.58,482,160.2,61.0778,40.207,354
114,305.745,106705,158.34,499,158.0429,61.2146,40.2111,349
115,305.1445,107716,163.62,498,162.2714,61.0454,40.0813,353
116,306.0429,107115,157.46,521,159.3857,61.1003,40.084,350
117,305.547,107247,164.24,502,164.1143,61.2776,40.4898,351
118,304.3704,106834,159.24,508,160.7857,61.005,40.4334,351
119,301.9008,106571,159.86,496,159.6,61.2374,40.2679,353
120,306.698,107651,158.76,485,160.6286,61.0795,40.1732,351
121,305.2314,106831,159.36,477,160.2857,60.9703,40.0282,350
122,305.6648,107594,160.84,491,161.3286,61.1157,40.2251,352
123,307.3533,107881,160.52,512,161.5714,61.089,40.1263,351
124,306.5014,106969,161.98,467,162.0286,61.2281,40.2553,349
125,305.6923,107298,159.5,491,159.8429,61.0829,40.1772,351
126,304.3932,106842,160.24,479,160.6571,61.034,40.2083,351
127,305.7966,106723,160.34,482,161.2143,61.2011,40.1617,349
128,306.38,107233,159.82,498,160.0143,61.0709,39.9686,350
129,305.0966,107394,163.1167,485,162.1286,61.1706,40.0038,352
130,306.3524,106917,159.38,475,160.3857,61.1072,40.0784,349
131,305.7006,108218,160.66,467,161.6857,61.2778,40.2685,354
132,308.1136,108456,163.34,478,163.8286,61.0998,40.0846,352
133,307.2074,108137,164.46,500,163.3571,61.0819,40.349,352
134,306.7049,107040,159.18,470,161.2143,61.1729,40.2281,349
135,304.6211,106922,161.64,481,160.7857,61.2539,40.354,351
136,304.4355,106248,162.06,472,161.6857,61.3276,40.1887,349
137,303.6809,106592,160.02,463,160.4286,61.21,40.2369,351
138,304.7429,106660,157.78,483,159.9286,61.1505,40.3446,350
139,304.4011,106236,159.24,466,161.5857,61.2601,40.2825,349
140,304.2096,107386,158.54,491,158.6143,61.1314,40.4794,353
141,305.2686,106844,158.88,507,159.8571,61.1562,40.3281,350
142,306.6225,108851,162.84,492,163.2,61.5498,40.3634,355
143,306.66,107331,161.08,485,159.9571,61.3308,40.0153,350
144,302.6119,106822,160.12,522,161.3429,61.2244,40.1504,353
145,305.938,108608,162,494,162.1857,61.093,40.1725,355
146,304.0029,106401,161.5,491,162.8286,61.1443,40.0935,350
147,305.298,106549,161.1,464,162.0571,61.1115,40.2536,349
148,303.7806,106627,159.36,464,159.2571,61.2009,40.3963,351
149,305.0914,106782,162.14,484,162.0857,61.2012,40.4027,350
150,303.5511,106850,160.1,480,159.2,61.2206,40.222,352
151,303.2805,107058,159.38,476,159.4571,61.2015,40.3935,353
152,303.3954,105885,159.12,470,160.0714,61.182,40.1347,349
153,302.9096,107230,160.22,473,159.3,61.1958,40.4602,354
154,303.7943,106328,160.72,487,161.1571,61.2103,40.3726,350
155,306.5358,106981,157.06,478,156.7714,60.9704,40.1488,349
156,306.3668,106922,162.2,498,160.4571,61.3423,40.1609,349
157,306.8775,107714,158.54,498,159.2714,61.3499,40.1017,351
158,305.3248,107169,159.28,482,158.5286,61.2174,40.2504,351
159,306.6029,107311,159.28,475,158.3,61.4744,40.2255,350
160,303.9237,107589,158.64,499,159.3,61.2002,40.2383,354
161,304.6534,107238,161.7,478,162.5429,61.2764,40.2245,352
162,304.7564,107579,160.44,462,160.3571,61.1227,40.1047,353
163,304.8523,107308,160.16,499,160.7143,61.455,40.2669,352
164,305.057,107075,159.86,496,161.5429,61.4583,40.5813,351
165,305.2238,107744,155.74,490,158.0286,61.4242,40.3463,353
166,305.065,107993,159.78,495,160.0143,61.2791,40.0445,354
167,304.5171,106581,158.38,482,157.7857,61.2067,40.3993,350
168,306.1875,107778,162.04,468,161.1286,61.2313,40.2352,352
169,302.3835,106439,162.4,468,162.4857,61.2715,40.2355,352
170,304.5171,106581,160.36,498,160.5714,61.2899,40.2658,350
171,304.6771,107551,161.24,463,161.2,61.2681,40.4008,353
172,303.0029,105748,162.74,486,161.5571,61.0974,40.2335,349
173,304.7835,106979,159.26,474,159.0143,61.2902,40.4099,351
174,302.6461,107742,159,470,159.2143,61.3797,40.4799,356
175,302.0085,106307,157.96,444,158.5714,61.4413,40.5592,352
176,302.9054,105714,158.86,457,160.5143,61.1909,40.2738,349
177,303.2797,107361,159.08,463,157.9857,61.2809,40.2412,354
178,305.2521,107754,161,474,159.8857,61.3834,40.5865,353
179,305.6171,106966,161.16,491,162.5857,61.2318,40.1608,350
180,305.2686,106844,160.74,475,160.9143,61.0015,40.4523,350
181,305.6856,107907,159.84,476,161.5143,61.1361,40.1005,353
182,303.4413,105901,158.98,452,159.4143,61.3083,40.1945,349
183,303.6667,106587,159.84,475,159.3,61.3156,39.8103,351
184,302.1045,106945,161.5167,472,162.2714,61.4116,40.23,354
185,305.4843,107225,161.6,489,160.5571,61.3611,40.0036,351
186,304.8424,106390,158.88,470,158.9143,61.5533,40.05,349
187,305.1404,106494,161.14,483,161.2143,61.4735,40.3468,349
188,304.5616,106292,160.5,480,160.8429,61.0393,40.4332,349
189,304.5398,107198,159.4,474,159.6286,61.2676,40.1468,352
190,304.765,106363,160.44,491,161.0857,61.3711,39.7593,349
191,300.3409,105720,160.15,479,160.3714,61.3113,40.0329,352
192,303.5462,108366,159.32,498,158.6429,61.2216,40.3537,357
193,305.4274,107205,158.1,487,159.6143,61.3475,40.2312,351
194,303.9516,106687,158.46,492,159.2,61.2145,40.1886,351
195,303.4986,107742,157.64,477,157.4286,61.3815,40.1619,355
196,302.8136,107196,159.96,483,160.6286,61.1495,40.1232,354
197,304.7749,106976,159.96,459,160.9,61.458,40.1373,351
198,305.5817,106648,157.12,485,158.6286,61.3337,40.2811,349
199,304.5845,106300,154.9,487,157.1714,61.1757,40.2505,349
200,304.4517,107167,161.72,485,162.6714,61.2356,40.0577,352
201,303.8714,106355,163.12,466,161.7286,61.2931,39.9629,350
202,302.608,106518,159.8167,491,159.8,61.1676,40.263,352
203,304.1932,107076,159.82,465,160.7429,61.3714,40.3295,352
204,303.5852,106862,159.72,494,158.9857,61.4723,40.3174,352
205,306.5371,107288,161.52,515,160.9571,61.289,39.9623,350
206,304.0029,106401,161.7667,472,162.4143,61.1148,40.0689,350
207,305.6011,107266,160.56,462,161.6143,61.2734,40.1523,351
208,305.5903,106651,160.72,487,160.1,61.3817,40.1808,349
209,305.3743,106881,159.08,491,159.7429,61.4401,40.3426,350
210,303.5352,107755,158.94,457,159.7286,61.2441,40.1766,355
211,306.3134,107516,158,463,159.5571,61.168,40.1193,351
212,305.6886,106991,161.38,532,159.8143,61.3269,40.331,350
213,305.5767,107563,161.18,488,161.1429,61.2605,40.01,352
214,303.3419,106473,160.42,496,160.1,61.2031,40.1039,351
215,304.5056,107795,161.16,496,161.1,61.2233,39.7812,354
216,304.9371,106728,161.7833,479,160.8571,61.3441,40.0725,350
217,304.5297,107499,161.56,490,161.6714,61.4664,40.1091,353
218,304.7955,107288,160.86,492,160.3,61.3866,40.3583,352
219,302.9831,107559,162.26,471,164.2,61.5363,39.8791,355
220,306.7736,107064,158.8,459,159.6714,61.3549,40.1864,349
221,304.7278,106350,159.86,484,161.0714,61.3907,40.2133,349
222,302.9603,106945,161.52,481,162.8143,61.2331,40.1021,353
223,306.5014,107582,159.96,489,161.6,61.4403,40.2818,351
224,305.4294,108122,160.36,492,159.5286,61.5283,40.0659,354
225,305.3886,106886,159.34,470,159.6,61.5822,40.0097,350
226,305.4972,107535,162.86,497,162.9714,61.3365,40.0883,352
227,304.5369,107197,159.5,467,160,61.1431,40.0384,352
228,306.8665,108017,160.38,464,160.6143,61.5258,39.9562,352
229,304.5114,107188,161.8167,455,161.6143,61.2192,39.772,352
230,302.5655,108621,162.7833,479,162.5571,61.4379,39.9842,359
231,306.7307,107049,157.8333,480,158.1,61.2468,39.922,349
232,304.8914,106712,159.5667,486,159.4286,61.4234,40.0523,350
233,303.8357,107254,158.72,458,159.1286,61.3422,40.2177,353
234,306.8057,107382,160.3,472,160.2571,61.7082,40.0682,350
235,306.2125,108093,158.82,504,159.3143,61.5857,40.1505,353
236,304.8442,107610,158.3,459,159.4429,61.6153,40.3864,353
237,305.6487,107894,159.04,474,158.6429,61.5427,40.0864,353
238,304.1543,106454,159.48,481,160.5857,61.6473,39.8686,350
239,306.5486,107292,159.4167,467,159.4714,63.2932,39.5478,350
240,302.8608,106607,157.3333,471,158.2,65.5172,39.3124,352
241,304.6343,106622,158.2,499,160.3286,66.1526,39.3462,350
242,305.7593,106710,156.0167,477,157.3714,66.5928,38.9712,349
243,303.2707,106448,158.7647,466,159.6286,68.068,38.7004,351
244,303.9057,106367,156.8971,474,157.1571,69.5549,38.5677,350
245,302.0139,109027,157.8971,515,159.3571,70.3947,38.2066,361
246,303.8148,106639,160.25,469,159.6857,71.2878,37.9881,351
247,303.1714,106110,159.7368,513,158.1429,71.6366,37.82,350
248,302.3438,105518,155.9605,460,157.1571,72.373,37.8612,349
249,300.6117,107619,159.0132,464,157.9857,72.66,37.6666,358
250,301.3853,106389,157.8684,508,158.9571,73.4014,37.7217,353
251,303.3494,106779,157.5921,485,156.8857,73.6318,37.6825,352
252,303.7749,106625,160.9211,534,158.3857,73.6681,37.4744,351
253,300.8352,105894,159.0132,481,157.9714,73.9826,37.4335,352
254,301.1,105385,158.9474,486,161.0571,74.3316,37.4695,350
255,302.3875,106138,154.9079,527,158.1857,74.381,37.1675,351
256,302.3438,105518,158.4474,468,156.0286,74.4249,37.3278,349
257,301.0997,105686,157.6842,450,156.7857,74.7388,37.4476,351
258,303.2722,105842,156.5526,467,157.8286,74.6944,37.1546,349
259,299.2072,108313,156.5132,472,156.3429,75.0805,37.4475,362
260,301.3729,106686,159.8684,481,155.8571,74.9204,37.0826,354
261,300.1728,105961,157.9737,454,157.9286,75.2219,37.492,353
262,302.2321,105479,158.25,481,157.7429,75.3175,37.4381,349
263,301.6496,105879,157.3816,469,155.4571,75.3258,37.2604,351
264,301.3496,105171,156.2895,495,157.4,75.2358,37.0787,349
265,302.8775,106310,154.9474,467,156.8714,75.248,37.5055,351
266,299.7278,104605,156.3289,464,155.6714,75.2191,37.3924,349
267,301.5356,105839,157.9868,475,157.3429,75.246,37.3631,351
268,300.6912,106144,157.0658,512,158.7857,75.437,37.2565,353
269,300.1453,105351,156.1316,483,157.4857,75.5071,37.3666,351
270,301.6857,105590,156.5921,481,153.6857,75.4646,37.3477,350
271,303.1433,105797,156.4342,450,155.1,75.5926,37.2776,349
272,301.4561,106414,158.1579,504,156.3143,75.4838,37.2087,353
273,299.9571,104985,157.7632,454,155.4571,75.6587,37.1922,350
274,302.0398,106318,158.8421,485,155.9714,75.6915,37.3937,352
275,301.8429,105645,157.1053,485,156.3286,75.679,37.4421,350
276,302.1652,106060,159.1447,471,158.5143,75.7287,37.2478,351
277,300.2063,104772,156.8026,453,158,75.6633,37.3544,349
278,303.0487,105764,158.5395,467,158.2571,75.9853,37.3777,349
279,303.7358,106915,159.2237,494,158.4571,76.0056,37.113,352
280,301.6477,106180,157.6184,496,158.7714,75.8218,37.3036,352
281,302.831,107505,157.0132,475,159.0143,75.9629,37.2693,355
282,304.4375,107162,159.1184,493,157.3714,75.8825,37.2745,352
283,302.9493,107547,157.3684,452,156.6571,75.9083,37.3296,355
284,300.0609,108322,157.7368,486,155.9857,75.7489,37.3369,361
285,301.5938,106161,159.3421,458,157.2714,75.6018,37.2185,352
286,302.8453,105693,156.7368,457,156.7,75.3933,37.1218,349
287,301.6268,105871,157.2368,466,158.2857,75.0159,37.4017,351
288,301.9634,107197,157.1711,472,158.2429,74.2006,37.499,355
289,301.5056,106733,159.6842,513,157.8429,73.7152,37.5899,354
290,304.0847,107646,160.6842,489,157.3,72.8591,37.559,354
291,305.119,107707,157.6842,472,158.1429,72.2974,37.7431,353
292,302.1114,105739,157.9211,474,157.8429,71.3186,37.9503,350
293,306.3754,106925,158.7368,487,158.3429,70.8067,38.1575,349
294,303.6923,106596,159.8382,470,159.5143,70.3282,37.9735,351
295,302.6096,107729,159,464,156.3714,70.2341,38.1134,356
296,304.3003,107418,160.5294,441,157.9143,69.7357,38.4789,353
297,305.3551,107485,159.1029,495,161.6143,69.5022,38.48,352
298,306.3371,107218,159.2206,496,158.9286,69.1031,38.3285,350
299,305.8433,107351,159.7353,499,156.8143,68.8946,38.4404,351
300,304.9662,108263,159.5441,490,158.2,68.9104,38.4312,355
301,303.96,106386,159.5,468,161.7429,68.665,38.3676,350
302,303.9575,107297,157.3824,477,159.9143,68.4105,38.5659,353
303,306.5257,107284,161.1324,482,159.9714,68.4121,38.6987,350
304,305.8693,107666,156.9559,452,159.4286,67.9438,38.6886,352
305,305.4347,107513,159.7794,480,158.0714,67.94,39.0082,352
306,307.7705,108643,160.4,484,160.4857,67.7398,38.7766,353
307,305.1477,107412,156.2059,477,158.9857,67.9524,38.8802,352
308,305.1937,107123,158.7941,491,158.3714,67.7599,38.5659,351
309,307.0458,107159,157.8529,463,161.5714,67.6235,38.6592,349
310,305.6361,106667,158.0441,496,159.4571,67.5092,38.7302,349
311,305.8632,107358,158.7206,477,157.0571,67.3834,38.8351,351
312,308.3514,107923,161.1029,486,164.4571,67.3768,38.702,350
313,308.1314,107846,161.4853,482,160.6286,67.2943,38.764,350
314,307.3059,108479,158.8088,489,161.1571,67.2311,38.8564,353
315,307.8697,108678,159.7794,477,159.7143,67.2754,39.1592,353
316,308.0312,108735,161.5833,498,161.6571,67.0372,38.89,353
317,310.3722,109251,161.9265,493,162.3714,66.8734,38.9867,352
318,308.3266,107606,158.8676,476,158.9714,66.8598,39.0758,349
319,309.4028,109838,162.9833,476,162.3429,66.9304,38.9681,355
320,309.3343,110123,161.5882,486,159.0714,66.6833,39.2111,356
321,308.64,108024,157.8667,471,159.3857,66.8468,39.162,350
322,310.4561,109591,161.0667,489,161.2,66.8837,38.8607,353
323,309.0399,108473,160.1912,469,161.5571,66.7902,39.0871,351
324,307.8515,109903,163.1333,522,160.6286,66.9924,39.1163,357
325,309.7421,108100,162.5833,488,159.3143,66.6528,38.9503,349
326,309.702,108086,160.3824,515,161.4857,66.922,39.1151,349
327,310.1709,108870,157.15,513,158.7857,66.7461,39.3463,351
328,312.5227,110008,162.8667,517,160.8429,66.7422,38.9682,352
329,309.1877,110380,158.8676,483,160.2,66.8587,39.0621,357
330,311.2571,108940,159.2667,484,162.7286,66.6417,38.8375,350
331,311.6686,109084,160.5441,508,162.6571,66.7612,39.0676,350
332,309.1368,108507,160.8333,477,160.1,66.7121,38.965,351
333,309.0774,107868,159.2647,475,161.0286,66.8228,39.1283,349
334,311.2321,108620,160.3,517,163.4286,66.7831,38.9449,349
335,307.8423,109284,160.2794,530,159.5286,66.6573,39.0407,355
336,307.6304,107363,159.65,503,158.7143,66.7105,39.1968,349
337,308.5514,107993,154.7333,515,159.1714,66.8225,39.1321,350
338,308.4126,107636,159.2667,483,157.2571,66.6966,39.1002,349
339,310.2429,108585,160.6,497,159.9143,66.5501,38.9993,350
340,309.3926,107978,159.6912,512,159.7714,66.7139,39.0146,349
341,310.7578,109076,162.4167,505,160.7,66.5034,39.1765,351
342,309.1534,108822,159.1833,510,160.2857,66.4672,39.1894,352
