1,210.5788,81494,124.5625,281,123.76,74.3119,57.6088,387
2,209.2329,82647,120.8,304,122.51,74.2766,57.6196,395
3,210.3775,84151,123.2125,297,123.55,73.8067,57.4588,400
4,209.2916,81833,120.5625,289,121.12,74.1418,57.323,391
5,209.3581,81859,123.8125,285,123.54,74.5764,57.3633,391
6,209.1304,81770,122.1,288,122.65,74.3696,57.3795,391
7,208.0662,81770,120.975,301,121.87,73.9365,57.476,393
8,209.6308,81756,122.85,287,123.66,74.6508,57.3228,390
9,210.8308,82224,123.7375,299,123.73,74.0507,57.2741,390
10,209.4975,83380,123.25,297,123.65,74.0981,57.4747,398
11,211.1151,82546,124.9625,294,125.32,74.2694,57.7555,391
12,209.3208,83519,121.4125,285,122.21,74.1635,57.4836,399
13,210.7139,81757,122.35,284,122.57,73.9967,57.46,388
14,208.7778,80797,122.75,289,124.15,74.0978,57.53,387
15,209.3538,81648,122.825,309,123.04,73.7649,57.4059,390
16,210.6293,86358,122.8,309,123.25,73.7292,57.5785,410
17,208.9541,81910,122.175,296,123.25,73.9909,57.471,392
18,209.8843,81645,122.075,286,123.43,73.8107,57.2221,389
19,209.491,81073,122.5625,301,122.7,73.7076,57.1287,387
20,208.1811,83897,121.6,288,122.87,74.2407,57.3288,403
21,210.4216,81854,123.4875,294,123.75,74.2901,57.6477,389
22,209.601,83002,122.6375,286,122.64,74.2303,57.6501,396
23,210.0819,84663,123.8,284,123.53,73.8566,57.3265,403
24,209.1332,83235,121.05,285,122.23,74.1718,57.4014,398
25,208.9656,85049,122.7375,283,123.08,74.3867,57.5234,407
26,209.9948,81478,123.2875,290,123.35,74.2867,57.3586,388
27,209,83391,122.9,301,122.96,74.3549,57.4897,399
28,207.2175,82887,122.5625,284,122.58,74.2556,57.6694,400
29,208.3945,83983,122.4375,283,122.24,74.1411,57.5083,403
30,210.4402,82703,122.8,295,123.19,73.7962,57.5644,393
31,208.6925,83477,122.7125,287,123.1,73.7183,57.4186,400
32,208.6692,81381,121.9125,312,123.03,74.0582,57.1843,390
33,210,81690,122.575,290,122.79,73.8172,57.2395,389
34,210.5615,82119,122.95,292,123.47,74.104,57.3796,390
35,211.4143,82663,122.75,311,123.65,73.9785,57.8698,391
36,208.2814,82896,120.45,303,122.06,74.0278,57.3098,398
37,210.7128,82178,124.0875,297,124.54,73.7186,57.531,390
38,210.6176,81509,121.9625,291,122.06,74.0948,57.0649,387
39,209.1186,81138,124.1125,289,123.81,74.222,57.1725,388
40,210.1949,81976,121.8,289,122.5,73.7446,57.2812,390
41,210.4354,83122,123.4,289,123.57,73.8865,57.659,395
42,212.3505,82392,122.45,295,123.09,74.2661,57.6233,388
43,210.7706,81779,122.8375,300,122.45,73.4628,57.1297,388
44,211.7551,83008,121.5375,286,122.74,74.0729,57.3114,392
45,210.3411,81402,122.175,281,122.99,74.7956,57.6434,387
46,210.9289,83106,122.9375,278,122.92,74.1061,57.3099,394
47,210.2296,82410,122.7375,287,122.8,74.3645,57.6021,392
48,212.0987,83779,121.5125,295,122.16,73.7692,57.5122,395
49,211.7857,83020,121.75,291,123.12,74.2024,57.6003,392
50,211.5808,83786,122,280,122.42,74.3404,57.7316,396
51,210.8483,82020,122.4,286,123.49,74.1094,57.5029,389
52,211.7995,83449,123.3375,285,123.25,73.8518,57.668,394
53,212.8295,82365,121.5125,293,122.94,74.2168,57.2777,387
54,210.1714,82177,122.6125,282,122.92,74.5022,57.4245,391
55,210.601,83398,123.3875,290,123.34,74.0009,57.5505,396
56,210.9309,82474,123.1,282,124.03,74.1506,57.4433,391
57,211.6547,82757,122.775,288,123.32,74.4159,57.1825,391
58,211.3144,81990,122.2625,317,122.35,74.0126,57.1518,388
59,210.098,83619,121.3625,293,122,74.5671,57.5957,398
60,209.2636,80985,122.4875,294,122.38,74.0902,57.3008,387
61,211.2602,82814,122.325,302,122.65,74.1236,57.0835,392
62,208.5132,86950,122.5125,286,122.55,74.0679,57.6366,417
63,210.6581,81946,123.7125,289,123.74,73.7388,57.6385,389
64,210.8376,83070,124.025,299,124.08,74.2238,57.3893,394
65,210.5355,82951,121.6125,279,121.81,73.7871,57.5153,394
66,209.6348,83225,122.2875,322,123.46,73.9704,57.2662,397
67,209.8997,83750,122.875,287,123.64,73.9721,57.6575,399
68,209.9038,82912,121.7125,304,122.67,73.8723,57.1166,395
69,209.8475,83939,123.2875,286,123.93,74.0277,57.5856,400
70,208.6569,85132,123,295,123.1,74.5178,57.3393,408
71,209.1714,81786,122.725,288,122.33,73.7346,57.5797,391
72,209.7095,81577,122.7,281,122.39,74.065,57.3248,389
73,211.5784,82304,123.7125,289,124.45,74.4333,57.4975,389
74,209.0611,82161,122.2625,276,122.41,73.66,57.0902,393
75,208.821,81649,122.875,288,122.78,74.0701,57.2107,391
76,209.1807,84509,122,288,122.21,74.2198,57.4918,404
77,209.6923,81780,122.5875,300,123.45,73.972,57.4499,390
78,209.1717,82832,121.675,289,122.51,74.5472,57.4474,396
79,210.2424,83256,123.775,297,124.15,73.7441,57.4335,396
80,210.6641,81527,122.525,292,122.68,73.8571,57.4184,387
81,208.7846,81426,123.05,294,122.61,73.9866,57.071,390
82,209.888,82486,122.575,289,123.28,74.218,57.2077,393
83,210.0853,81303,123.525,310,123.56,73.9103,57.4041,387
84,210.0253,82960,122.4125,290,122.99,73.9624,57.4582,395
85,209.1908,82212,121.7,295,122.14,73.8389,57.4049,393
86,209.9362,82295,122.675,297,123.42,73.9712,57.5556,392
87,209.059,81533,121.875,298,123.18,74.325,57.5189,390
88,210.4974,82515,123.45,291,123.73,74.2871,57.0178,392
89,209.9948,81478,122.5875,297,123.12,73.957,57.4661,388
90,210.8505,81810,123.6625,295,124.91,74.2084,57.1919,388
91,210.1054,81731,123.3875,317,123.87,74.0251,57.4194,389
92,210.1851,81762,122.2,305,123.26,74.0021,57.6901,389
93,210.0403,83386,124.3,285,124.35,74.3624,57.204,397
94,209.839,86034,123.4,284,123.79,74.2082,57.3968,410
95,211.3744,84127,122.9375,291,123.26,74.2332,57.4351,398
96,208.9703,84424,123.4625,284,123,74.6051,57.3519,404
97,211.0512,82521,123.7375,280,124.05,74.4564,57.6835,391
98,211.3299,81996,123.4125,277,123.74,74.3976,57.3909,388
99,210.7659,82831,123.8375,282,123.32,73.7974,57.4321,393
100,210.369,82675,120.5375,306,122.37,73.7021,57.2207,393
101,210.8693,83926,121.65,313,122.02,73.8638,57.4094,398
102,210.1858,82603,122.35,285,122.84,74.6622,57.453,393
103,212.1469,82313,124.95,280,124.86,74.0598,57.3404,388
104,211.4872,82903,122.3875,305,122.2,74.3362,57.6595,392
105,211.6947,83196,122.925,284,123.7,74.2887,57.5244,393
106,209.8128,81827,123.0125,298,123.45,74.1238,57.2875,390
107,211.8731,83478,123.3125,287,123.79,74.7624,57.5913,394
108,211.269,83240,123.775,304,123.61,73.9195,57.5308,394
109,211.6317,82748,121.275,301,122.19,74.0935,57.4678,391
110,208.6777,82219,123.375,273,123.6,73.8199,57.3977,394
111,209.75,83061,123.4375,286,124.8,74.136,57.6901,396
112,210.9407,81845,123.2625,289,123.83,74.0149,57.7295,388
113,209.5872,81739,124.0875,279,123.69,74.3612,57.0012,390
114,210.4859,82300,123.1,285,122.33,74.3254,57.4504,391
115,209.8819,83533,122.5625,294,123.1,73.518,57.3684,398
116,210.6292,82356,124.0875,284,124.37,73.623,57.3671,391
117,208.2668,83515,122.05,296,122.99,73.6886,57.579,401
118,209.11,81762,123.3625,282,123.53,74.2276,57.4885,391
119,210.4242,81855,123.0625,283,123.95,74.194,57.3084,389
120,209.7829,81186,120.95,285,122.63,74.3293,57.3908,387
121,209.3028,82256,122.6625,285,123.11,74.0953,57.5757,393
122,209.2879,82878,122.8875,293,123.23,73.8251,57.3669,396
123,209.5436,81722,121.2125,288,121.97,74.0418,57.397,390
124,209.2353,81811,122.35,282,122.67,73.6479,57.6119,391
125,208.4311,83164,121.9125,291,122.36,74.2299,57.3124,399
126,209.5253,82972,123.175,302,123.43,74.2378,57.6877,396
127,207.4486,82772,120.95,288,121.38,73.6028,57.2818,399
128,209.4785,82744,122.225,293,123.01,73.9595,57.2056,395
129,208.7735,82048,122.2125,290,123.06,74.0474,57.319,393
130,210.2629,81582,122.975,292,122.79,74.0827,57.3901,388
131,209.9059,84802,123.3625,284,123.36,74.1633,57.4283,404
132,210.441,82072,122.8875,296,123.21,74.021,57.4008,390
133,210.0594,81293,121.675,295,121.97,74.0967,57.1854,387
134,208.7923,81429,123.8625,280,123.72,74.0002,57.1151,390
135,208.6128,81359,121.6125,284,121.92,73.8003,57.1625,390
136,208.9668,81706,122.8,293,123.08,74.4138,57.1994,391
137,208.8388,82909,123.3375,288,123.62,74.1439,57.1599,397
138,208.4874,82561,121.9,277,122.01,74.278,57.6951,396
139,208.9316,82528,120.675,291,121.62,73.946,57.2166,395
140,208.5473,81542,122.375,306,123.79,74.2124,57.1944,391
141,209.8036,82243,122.95,287,123.25,73.6447,57.5182,392
142,207.8892,80661,123.4125,279,123.83,74.3628,57.5859,388
143,208.5294,81535,121.925,321,122.22,74.1243,57.2621,391
144,210.715,82811,123.525,280,123.66,73.7753,57.4038,393
145,209.4419,82939,122.275,294,122.3,74.2551,57.5486,396
146,210.0821,81932,123.025,282,123.38,74.0473,57.5878,390
147,208.6463,81998,123.3125,282,122.73,74.4231,57.4245,393
148,209.1544,82616,124.3875,290,124.87,73.6455,57.4589,395
149,207.6624,81819,122.3125,291,123.43,74.0997,57.5941,394
150,207.8776,81488,120.85,274,121.43,73.9676,57.5382,392
151,208.7038,82438,122.275,275,123.18,74.2118,57.574,395
152,209.7823,82864,124.6875,307,124.29,74.1839,57.6726,395
153,206.7157,82893,123.45,285,123.13,74.5411,58.1738,401
154,207.5783,82201,121.6875,273,121.92,74.1451,57.3934,396
155,207.4391,81731,122.7375,277,122.68,74.2866,57.4148,394
156,207.9743,80902,123.35,281,122.84,74.0985,57.3739,389
157,209.22,83688,121.925,285,122.25,74.0925,57.0001,400
158,206.7683,82087,122.3625,296,122.15,74.089,57.4186,397
159,206.8371,82528,122.875,279,122.97,73.9874,57.0328,399
160,207.5736,81784,120.45,285,122.24,74.1247,57.4233,394
161,206.4613,80107,122.0875,290,122.21,74.3906,57.5459,388
162,207.9063,82123,121.4125,273,121.75,74.297,57.5263,395
163,208.9056,81891,123.6875,291,123.43,73.6717,57.0448,392
164,206.4637,82379,120.875,273,121.65,73.8351,57.5366,399
165,207.2972,80224,120.8625,296,121.42,73.922,57.3524,387
166,207.6925,80377,120.575,282,121.02,73.7894,57.4949,387
167,208.8759,82506,123.075,284,123.5,74.0095,57.304,395
168,208.3657,81471,124.5125,281,124.59,74.2641,57.4752,391
169,208.4588,80882,122,287,123.13,73.867,57.3265,388
170,207.5651,84479,121.6625,292,121.71,74.1729,57.2715,407
171,208.8546,81871,123.8125,283,123.75,73.9136,57.5857,392
172,207.4716,80499,122.6875,295,122.58,74.4132,57.5023,388
173,206.2375,82495,121.975,296,122.78,74.0219,57.4276,400
174,207.341,81485,122.4375,289,122.96,74.4147,57.5264,393
175,207.4419,82147,122.225,290,123.25,73.8119,57.3178,396
176,206.207,82689,122.2,275,123.04,74.1055,57.3742,401
177,208.609,83235,121.925,288,122.24,73.8885,57.2771,399
178,207.3131,82096,123.175,291,123.92,73.7444,57.1492,396
179,207.6923,81000,121.7,271,122.4,74.5321,57.2084,390
180,207.0627,82618,121.6375,280,121.57,73.9634,57.7514,399
181,207.0911,81801,122.025,277,122.76,74.3177,57.7265,395
182,207.3282,80858,122.75,291,122.51,74.0357,57.453,390
183,207.3033,80641,123.15,282,122.83,74.1937,57.1621,389
184,207.7513,81854,122.8875,289,123.25,74.247,57.7614,394
185,207.7075,83083,122.6,277,123.45,74.1066,57.6897,400
186,209.416,81044,123.4,295,123.83,74.2715,57.3148,387
187,207.9795,81112,122.1,294,122.19,73.6335,57.1136,390
188,207.1263,80365,121.8,279,122.79,74.2854,57.4085,388
189,208.0874,80946,123.5625,271,123.57,74.2757,57.7122,389
190,208.3333,81875,122.9,280,123.6,74.2342,56.903,393
191,207.4913,83204,121.6875,306,122.69,73.9781,57.4877,401
192,208.2228,82248,123,275,123.15,73.7055,57.3999,395
193,208.757,81624,121.875,293,121.87,74.4843,57.691,391
194,207.5819,82410,122.475,276,122.88,73.8484,57.6945,397
195,206.3903,80905,122.2,289,122.23,73.5562,57.0913,392
196,207.2748,81459,121.7625,270,121.86,73.9474,57.2375,393
197,208.6148,81777,122.7125,282,123.62,74.257,57.2385,392
198,207.1418,81821,122.6375,292,123.05,74.0489,57.2289,395
199,207.9332,80886,121.5375,268,121.67,74.4568,57.2422,389
200,208.4361,83166,123.475,287,123.52,74.1884,57.2755,399
201,209.5205,81713,122.575,291,123.2,73.9704,57.2661,390
202,207.1818,84323,122.2875,284,122.99,74.3795,57.3955,407
203,208.1985,80781,121.3875,285,122.59,74.0076,57.6586,388
204,208.9795,81502,121.35,288,121.78,73.6128,57.3063,390
205,207.5744,80954,122.2125,288,123.05,73.8636,57.2785,390
206,207.7367,82056,123.2875,270,123.23,73.9745,56.9029,395
207,207.2886,81879,119.9625,301,121.57,74.0556,57.4477,395
208,207.9392,82136,124.2875,285,124.19,74.4209,57.6715,395
209,208.6119,83862,124.825,298,124.2,74.1107,57.5451,402
210,207.4439,81318,123.25,288,123.79,74.1529,57.2315,392
211,208.1509,81387,122.45,284,123.42,74.5163,57.1245,391
212,207.7659,81652,122.6375,272,123.33,74.5179,57.4567,393
213,208.2571,81012,123.375,307,123.11,74.1828,57.3622,389
214,206.0804,82020,121.925,275,122.43,74.056,57.4883,398
215,207.2442,80618,122.425,267,122.4,73.943,57.2382,389
216,207.5825,80542,121.2875,274,122.63,73.6512,57.2786,388
217,207.0051,80939,122.7,277,122.91,73.9571,57.2905,391
218,207.2563,81659,121.425,276,121.65,74.0309,57.5136,394
219,206.9479,83400,121.5125,290,122.45,74.0245,57.4967,403
220,206.6675,80807,122.2625,281,122.4,73.8809,56.9083,391
221,206.8769,80682,121.675,274,122.26,74.3308,57.1583,390
222,209.5359,81719,124.1875,287,124.27,74.1575,57.3108,390
223,206.3538,80478,123.7625,280,123.64,73.8233,57.5774,390
224,206.4538,80517,122.1,280,122.63,74.2785,57.4196,390
225,206.9171,82353,123.025,281,123.31,74.1418,57.4418,398
226,206.137,79775,122.0125,270,122.57,74.2205,57.3724,387
227,207.8864,82323,121.5375,290,122.6,73.991,57.1621,396
228,207.6735,80785,120.225,288,121.02,73.8498,57.4085,389
229,207.0515,80336,120.475,315,121.1,73.876,57.6256,388
230,206.3316,80263,121.975,306,122.68,73.7957,57.4799,389
231,206.5949,80572,121.7625,267,122.54,74.0497,57.3331,390
232,208.1757,80564,121.825,289,121.8,73.7359,57.3331,387
233,205.6164,80396,120.7,281,121.4,74.571,57.5373,391
234,207.6125,83045,124.2125,288,124.83,73.9835,57.3351,400
235,207.0052,80111,122.7125,298,123.89,74.2218,57.02,387
236,206.6142,81406,121.7625,269,122.26,74.6957,57.3452,394
237,208.4768,80889,122.9625,304,123.52,74.1864,57.2367,388
238,207.866,80652,123.7875,283,123.94,73.8759,57.4955,388
239,205.7526,80655,120.55,273,121.66,74.146,57.2205,392
240,207.4885,81128,122.7875,292,123.18,73.9606,57.0715,391
241,206.8203,81694,122.175,292,122.35,73.8102,57.3462,395
242,208.6231,81363,122.7375,284,122.82,74.0448,57.3466,390
243,206.9079,80901,121.6,266,122.06,74.0979,57.5634,391
244,206.3734,80692,120.3,275,121.12,73.444,57.3126,391
245,207.653,80777,122.3625,292,122.31,74.1157,57.2654,389
246,205.5303,81390,121.725,286,122,74.3287,57.4219,396
247,207.3744,80876,122.0125,280,122.03,73.8064,57.2739,390
248,206.2035,82069,121.9625,285,122.19,73.9933,57.2458,398
249,205.6742,81447,121.85,293,122.48,73.9104,57.5618,396
250,204.7859,81300,122.275,292,122.12,74.4416,57.5545,397
251,206.2062,80008,121.975,278,122.07,74.155,57.5746,388
252,206.453,83407,123.2375,292,123.12,74.2247,57.6922,404
253,207.6786,81410,123.75,276,123.63,73.9229,57.0813,392
254,206.7352,80420,121.3375,289,121.9,73.9254,57.1544,389
255,207.2672,81456,120.95,305,122.8,74.1933,57.3984,393
256,206.1279,80596,122.4875,269,123.03,74.23,56.9714,391
257,207.4092,81097,120.475,286,121.5,73.9051,57.389,391
258,206.2353,80638,121.5375,272,122.51,73.9636,57.1221,391
259,204.9799,81582,122.075,281,122.57,74.3522,57.2174,398
260,205.8252,80066,122.5125,288,122.81,73.8599,57.265,389
261,207.6301,81391,122.675,288,123.54,73.5723,57.5305,392
262,205.7904,81493,121.9375,279,122.16,73.9291,57.3931,396
263,206.0455,81594,120.2875,283,121.16,73.9003,57.477,396
264,206.9437,80915,121.4125,287,122.53,73.7404,57.682,391
265,207.6658,80782,122.9125,265,123.6,73.734,57.1683,389
266,205.8436,80279,122.7125,286,123.38,74.1246,57.1495,390
267,206.301,80870,123.575,300,123.62,73.7676,57.5353,392
268,204.8041,79464,121.025,270,122.19,74.1263,57.3132,388
269,206.0436,80357,121.275,272,122.19,73.8555,57.1949,390
270,208.1902,80986,123.1625,293,124.5,74.223,57.482,389
271,206.1954,80210,121.4375,272,122.35,74.1064,57.3976,389
272,205.5909,81414,121.725,267,121.37,73.7705,57.1992,396
273,206.5538,80556,121.9625,286,122.02,73.7262,57.522,390
274,207.9899,82364,122.7875,281,123.09,73.9239,57.486,396
275,207.1701,81625,124.325,289,125.29,73.9012,57.2441,394
276,205.555,82222,121.575,267,121.67,73.786,57.4459,400
277,205.5201,81797,121.125,278,122.61,73.8912,57.3606,398
278,207.3503,81696,121.5125,290,121.87,74.0506,57.3049,394
279,207.4923,80922,121.2375,280,121.5,73.8135,57.4836,390
280,208.2912,80817,121.5875,280,122.53,74.1647,57.1675,388
281,206.4475,82579,121.8625,288,122.6,73.7643,57.6213,400
282,207.6848,80374,120.175,298,121.91,73.6337,57.5139,387
283,206.459,80519,120.5125,303,121.27,73.5909,57.0414,390
284,208.6107,81984,122.875,292,123.8,74.0194,57.1282,393
285,206.518,80129,120.25,290,121.1,73.6979,57.2135,388
286,205.25,81279,122.3625,267,122.84,73.9418,57.1628,396
287,206.2025,81450,122.175,276,122.74,73.5485,57.2839,395
288,207.4522,80284,119.95,269,120.82,73.8757,57.2864,387
289,206.3282,81087,121.9375,272,122.35,73.5376,56.9709,393
290,205.5478,79547,119.95,288,120.47,73.8009,57.4642,387
291,206.951,80297,121.15,294,122.91,73.7283,57.3568,388
292,206.5711,81389,122.15,296,122.77,73.8322,57.2325,394
293,206.7843,81473,122.1125,274,123.45,73.6264,57.1374,394
294,205.197,81258,120.5875,264,121.44,73.7846,57.138,396
295,207.6093,80760,120.4875,297,120.66,73.7448,57.3911,389
296,205.5405,83655,122,273,122.57,73.8245,57.2524,407
297,205.5429,81395,122.375,281,123,74.3169,57.5302,396
298,206.6873,79988,122.95,288,123.28,73.9644,57.1518,387
299,204.5485,80183,122.0375,291,122.32,73.9413,57.322,392
300,205.876,79674,123.55,279,123.87,73.8771,57.3872,387
301,205.964,80120,121.6875,287,122.2,73.4476,57.3944,389
302,205.9256,80311,120.875,285,122.36,74.2096,57.1769,390
303,206.1583,82051,121.2875,275,121.82,73.8505,57.0954,398
304,205.7487,81065,123.5875,293,123.25,73.7261,57.4676,394
305,205.5598,80785,122.2875,276,122.57,73.5384,57.3168,393
306,206.799,81272,120.8,279,121.59,73.7558,56.7808,393
307,206.4684,81555,120.425,284,123.18,73.8789,57.4373,395
308,205.9596,81560,122.7875,287,123.44,74.1373,57.4469,396
309,206.7481,80425,122.2625,293,122.25,73.7446,57.1695,389
310,207.7903,81246,122.9875,272,123.94,73.6044,57.2056,391
311,207.6434,80358,121.1,279,121.39,74.1713,57.5036,387
312,205.1508,81650,122.025,277,122.76,74.0106,57.1125,398
313,206.4637,82379,122.6625,295,122.96,74.0355,57.0955,399
314,207.8092,81669,123.0375,274,123.48,73.8128,57.7227,393
315,206.0602,82218,121.5375,274,121.98,73.8192,57.1488,399
316,209.154,82825,124.3375,288,125.36,73.6109,57.3821,396
317,209.6829,81986,123.6375,300,123.43,74.0306,57.1028,391
318,209.2494,81398,122.075,283,123.12,73.8224,57.3326,389
319,209.0884,82799,123.275,288,123.83,73.9341,57.2442,396
320,209.9771,82521,122.425,272,122.67,74.2693,57.4198,393
321,209.8941,81229,121.325,276,122.63,73.9816,57.4251,387
322,210.0585,82553,122.4375,295,123.97,73.8113,57.2119,393
323,210.733,83661,123.6125,274,124.53,73.7763,57.1639,397
324,211.1777,83204,124.125,290,124.78,74.167,57.3249,394
325,212.0129,82261,124.6625,308,125.62,73.7169,57.2702,388
326,212.9373,84962,122.5625,283,123.85,73.9134,57.5225,399
327,210.8953,84569,124.0875,305,124.88,73.6706,57.7861,401
328,210.5256,82105,123.65,278,124.07,73.9545,57.2446,390
329,210.7563,83038,122.375,277,122.7,73.8301,57.2124,394
330,211.1231,84027,122.9125,296,123.17,73.7823,56.9783,398
331,211.7487,83429,120.6,286,122.16,73.6322,57.3972,394
332,211.1816,82572,121.1125,272,122.04,73.7955,57.2757,391
333,210.8193,82852,122.4625,281,123.93,73.7983,56.852,393
334,210.6818,83430,121.85,298,122.69,73.8655,57.4141,396
335,210.3887,82262,122.1375,279,123.67,73.6958,57.4796,391
336,212.5476,82681,124.0625,282,123.75,73.7193,57.2726,389
337,210.1716,84489,121.475,277,122.62,73.9077,57.3533,402
338,211.1869,83630,125.525,305,125.44,73.7258,57.1258,396
339,210.1082,81522,121.7625,277,122.54,74.0925,57.5214,388
340,211.3204,81781,123.45,271,124.01,74.2021,57.2904,387
341,209.9874,83365,121.15,290,122.11,73.6154,57.1488,397
342,209.2632,83496,123.6625,279,125.11,73.6618,57.1969,399
343,208.5461,83627,123.325,278,123.75,73.6109,57.3059,401
344,211.8542,82835,123.5375,278,124.45,73.5432,57.0256,391
345,211.9306,82441,123.875,293,124.11,74.5093,57.0743,389
346,210.3939,82264,123.275,287,123.43,73.8622,57.466,391
347,210.4031,82478,123.675,295,124.27,73.9702,57.1848,392
348,211.5168,81857,123.5125,286,123.71,73.7084,57.4217,387
349,209.5553,81517,121.925,294,122.43,73.6511,57.3933,389
350,210.1807,82601,124.2875,291,125.3,73.2258,57.0794,393
351,210.0103,81694,123.25,278,124.64,73.8103,57.1333,389
352,209.5387,81301,123.2375,295,124.09,73.8142,57.1886,388
353,208.8491,81660,123.5625,280,123.82,73.8358,57.5009,391
354,209.665,83237,122.65,300,123.2,73.8674,57.1505,397
355,210.54,84216,123.55,290,124.08,73.4219,57.3818,400
356,208.7139,82442,122.0375,288,123.71,73.9565,57.1387,395
357,210.5979,81712,122,286,123.12,73.9597,57.1174,388
358,210.6173,82562,122.325,280,123.17,74.3215,57.5499,392
359,209.5466,83190,122.9625,280,123.32,73.7818,57.4892,397
360,209.8473,82470,122.3,298,122.79,74.1645,57.3402,393
361,210.1059,81311,122.5625,270,122.86,73.6645,57.0364,387
362,210.3618,81410,123.625,300,123.39,74.0836,56.891,387
363,210.3146,82233,122.1,284,122.86,74.2669,57.1406,391
364,211.3028,83042,126.0125,285,126.01,73.8813,57.2749,393
