1,255.984,95994,116.5625,430,114.71,66.0239,63.0967,375
2,255.6,95850,116.7375,387,117.18,66.0116,63.2156,375
3,254.7848,97073,115.8125,474,116.7,66.0299,63.0048,381
4,254.7979,97078,115.8625,426,116.2,65.9594,63.1585,381
5,255.1733,95690,117.2875,424,116.46,65.8284,63.0297,375
6,253.1181,96438,115.575,436,116.41,66.0948,63.2057,381
7,254.7427,96038,116.55,441,116.25,65.9333,63.1584,377
8,253.2958,96759,115.5875,436,116.54,66.2053,62.9422,382
9,254.5984,95729,116.1,403,116.02,65.7047,63.2541,376
10,254.859,95827,116.0375,411,115.37,65.7335,63.1484,376
11,253.7215,95653,116.9375,416,116.03,66.0456,63.1844,377
12,255.2373,95714,116.75,448,117.49,65.9053,63.1466,375
13,253.6711,95634,116.2625,417,116.91,65.8487,63.2241,377
14,253.9761,95495,114.975,423,116.52,65.787,63.2096,376
15,254.9363,96111,117.0625,418,116.53,65.897,63.0267,377
16,254.2778,96117,117.375,421,116.79,65.986,63.2818,378
17,253.9708,95747,116.125,436,115.31,65.6981,63.2393,377
18,254.6895,96782,115.0375,430,116.49,66.0078,63.1045,380
19,252.4476,96435,115.4875,442,116.67,65.8269,63.2135,382
20,254.75,95786,115.35,413,115.97,65.9682,63.1288,376
21,254.1516,95561,116.7875,399,116.93,65.6554,63.2506,376
22,255.688,95883,115.175,437,116.72,65.9926,63.1001,375
23,253.3571,95769,115,404,115.43,66.1823,63.1377,378
24,254.117,95548,116.8875,463,115.76,65.913,63.1699,376
25,256.2011,96844,115.9,425,115.73,65.7854,63.1733,378
26,256.856,96321,116.2,430,116.7,65.8234,63.271,375
27,256.5251,97223,115.6625,470,116.39,66.1452,63.1696,379
28,253.7639,95669,116.3375,429,117.15,66.0129,63.1168,377
29,256.1353,96563,115.8625,422,115.81,65.9197,63.2136,377
30,255.3253,95747,117.0375,420,116.05,65.879,63.0705,375
31,255.7407,96670,114.35,421,117.1,65.8691,63.2945,378
32,255.6931,96652,116.5375,414,116.89,66.1971,63.0665,378
33,255.2105,96980,114.8875,442,116.16,65.7044,63.2916,380
