1,198.3814,19243,110.6125,237,110.5,73.0238,61.8063,97
2,201.2222,19921,111.475,248,110.39,72.6741,61.3768,99
3,200.0808,19808,111.6625,247,110.89,72.3253,61.4715,99
4,200.6733,20268,112.0875,239,111.45,71.7832,62.2969,101
5,201.64,20164,112.15,245,110.71,72.2217,61.5854,100
6,200.7374,19873,110.2,241,110.26,72.8821,61.6949,99
7,198.0408,19408,111.0375,267,110.58,72.4058,61.3562,98
8,202.3265,19828,113.1875,244,111.83,72.6288,62.0132,98
9,200.5253,19852,110.5625,242,109.33,72.5212,61.6998,99
10,202.1856,19612,112.425,249,111.54,72.5567,61.5428,97
11,203.3061,19924,112.6,237,111.65,72.7855,61.582,98
12,205.051,20095,111.7125,245,111.24,72.3889,61.3354,98
13,201.9588,19590,111.2625,260,110.29,72.5999,61.2903,97
14,199.6154,20760,112.2625,263,111.15,72.5345,61.2648,104
15,199.7525,20175,111.775,248,110.87,72.151,61.1633,101
16,203.3711,19727,113.15,230,112.17,72.5899,61.3091,97
17,202.3663,20439,110.8625,254,110.59,72.9067,61.3734,101
18,202.0707,20005,111.05,240,109.97,72.517,60.9285,99
19,204.9381,19879,111.55,246,111.31,72.3663,61.5222,97
20,202.534,20861,111.15,244,110.52,72.3153,61.2914,103
21,200.0928,19409,111.875,244,110.88,72.5645,61.2764,97
22,204.9697,20292,112.9375,258,111.19,73.4039,60.7673,99
23,201.0103,19498,112.0625,251,111.55,72.5288,60.5916,97
24,199.6337,20163,111.4875,233,110.44,73.1031,60.6458,101
25,200.6392,19462,113.1625,235,112.65,72.54,61.0086,97
26,199.45,19945,112.1,238,112.07,73.6064,60.37,100
27,198.06,19806,111.475,243,110.81,72.8549,60.9099,100
28,201.0408,19702,111.6375,243,111.24,72.7245,61.3575,98
29,196.4752,19844,112.1,249,110.99,73.1705,60.7442,101
30,196.0095,20581,111.7875,246,111.25,73.6865,60.6207,105
31,197.54,19754,110.6875,229,110.59,73.0104,60.9973,100
32,199.0505,19706,111.8375,237,111.37,73.666,60.7571,99
33,199.5098,20350,111.5625,236,110.44,72.9053,60.6568,102
34,198.39,19839,112.3375,246,111.63,73.2209,60.4164,100
35,196.4742,19058,112.2,233,110.52,73.2281,60.3916,97
36,197,19700,111.8125,243,111.66,73.3115,60.9349,100
37,199.299,19332,112.6125,247,111.89,72.9997,61.0473,97
38,196.551,19262,111.475,234,110.7,73.1335,60.7437,98
39,196.9906,20881,112.2875,241,111.18,73.5545,60.2702,106
40,195.2828,19333,111.5375,257,110.42,72.7913,60.5617,99
41,198.3737,19639,112.0125,243,110.99,73.7704,60.4814,99
42,196.701,19080,111.9375,232,110.44,73.3133,60.2168,97
43,197.9796,19402,111.8625,236,110.33,73.3961,60.2011,98
44,198.73,19873,113.225,253,112.38,73.5085,60.212,100
