1,183.6568,43343,106.6625,250,106.67,113.7137,54.9983,236
2,180.6891,43004,106.475,249,106.75,113.9927,54.4495,238
3,181.6109,43405,106.8125,266,106.75,113.4423,54.8973,239
4,181.2161,42767,105.825,247,105.61,113.6343,54.8567,236
5,180.3198,44539,105.6625,260,106.06,113.7287,54.6154,247
6,181.7806,43082,106.6875,249,106.76,113.6408,54.7343,237
7,180.9333,43424,106.2,236,105.87,113.5741,54.6596,240
8,178.072,44518,105.975,245,105.72,113.3759,54.8632,250
9,179.4746,42356,106.625,234,107.09,113.9771,53.9565,236
10,176.7754,41719,106.7375,234,106.8,113.8849,54.6189,236
11,176.3554,42678,106.475,248,106.35,113.7001,54.7342,242
12,174.0293,41593,107.4125,236,107.17,113.5852,54.6804,239
13,175.6058,42321,107.0625,243,107.1,113.6986,54.7316,241
14,176.2778,44422,106.45,243,106.68,113.4241,54.1546,252
15,180.0336,42848,106.1875,239,106.4,113.7947,54.3507,238
16,182.6214,44377,106.9125,245,106.59,113.6942,54.5443,243
17,181.25,44225,105.7375,265,106.15,113.8065,54.6385,244
18,180.425,43302,106.475,241,106.81,113.6678,54.8652,240
19,180.5542,43333,105.825,261,105.96,113.756,54.2789,240
20,182.2387,44284,106.8625,246,106.92,113.6744,55.3395,243
21,179.823,43697,106.775,235,106.47,113.6376,55.0022,243
22,182.0169,43138,106.475,254,106.84,113.7999,54.7916,237
23,179.8543,44424,105.7625,238,105.93,113.3997,54.7015,247
24,178.172,44543,105.625,243,105.91,113.5301,54.4602,250
25,179.4895,42898,106.9,237,107.22,113.3851,55.0845,239
26,178.7427,43077,106.6625,243,106.99,113.581,54.8321,241
27,178.0683,44339,106.6625,242,106.27,113.3743,54.8326,249
28,179.0583,42974,105.5,240,105.82,113.6703,55.2059,240
29,180.6833,43364,105.4125,237,106.06,113.1238,54.604,240
30,179.2208,43013,106.625,239,106.86,113.8839,54.4481,240
31,178.9315,44375,105.8,256,106.18,113.4886,54.7862,248
32,180.177,43783,106.3,233,106.56,113.5431,53.9702,243
33,180.7243,43916,106.475,231,106.42,113.9504,54.5135,243
34,181.0954,43644,106.3625,258,106.27,113.4851,54.2469,241
35,182.1762,44451,105.85,266,106.18,113.7814,54.4601,244
36,182.6327,44745,106.3,252,106.69,113.8085,54.3111,245
37,181.542,43207,106.025,246,106.37,113.846,54.7432,238
38,183.6667,43529,106.4375,259,106.2,113.6628,54.2439,237
39,184.4748,43905,106.3125,249,106.14,113.6684,54.5316,238
40,183.3924,43464,106.15,251,106.06,113.2152,54.6068,237
41,182.8889,44442,106.275,245,106.42,113.8581,54.4205,243
42,181.963,44217,106.3625,238,106.16,113.6264,54.5748,243
43,179.852,44963,106.0375,235,105.92,113.7518,54.5384,250
44,178.2939,43682,106.3625,250,106.39,113.6818,54.8811,245
45,177.6208,42629,105.9125,244,105.86,113.8133,54.6903,240
46,177.8285,42501,105.8125,245,105.96,113.6346,54.7428,239
47,180.8017,42850,107.3125,233,107.02,114.0431,54.5581,237
48,181.496,45374,106.2125,244,106,113.4645,54.3528,250
49,181.1867,43666,105.2375,249,105.54,113.493,54.8312,241
50,180.9034,43055,105.9,230,106.28,113.2977,54.5275,238
51,180.7336,44099,105.5875,241,105.92,113.5932,54.382,244
52,180.8133,43576,106.4125,244,106.35,113.4661,54.8173,241
53,177.7958,42671,107.0875,235,107.37,113.5051,54.6962,240
54,175.4113,43502,106.25,234,106.74,113.8658,54.6262,248
55,173.5691,42698,106.6875,237,106.63,113.6893,54.6322,246
56,173.3765,42824,106.45,233,106.92,113.3922,54.589,247
57,172.6216,44709,106.275,237,106.18,113.0976,54.5467,259
58,173.9534,41053,106.75,241,106.23,113.5309,54.8846,236
59,169.1647,43137,106.975,222,107.39,113.0979,54.4859,255
60,169.9129,40949,106.375,237,106.39,113.5299,54.587,241
61,170.105,40485,106.45,224,106.13,113.167,55.0865,238
