1,273.2909,203875,115.025,589,115.2,95.9592,69.401,746
2,270.9093,203182,113.4125,612,115.22,95.9198,69.4495,750
3,272.4357,203237,112.5625,601,115.13,95.6138,69.4634,746
4,270.189,201561,113.9875,613,115.83,95.4712,69.6607,746
5,267.3086,201818,112.5,590,115.14,95.205,69.7043,755
6,267.2895,199398,111.9875,569,114.63,95.7798,69.616,746
7,266.1427,199607,114.05,575,115.36,95.626,69.7527,750
8,265.3413,199802,113.725,592,115.48,95.9213,69.2238,753
9,264.3739,202246,113,585,114.85,95.8373,68.8474,765
10,264.226,203454,113.0375,555,114.81,95.9523,68.1053,770
11,264.1728,200243,112.4125,557,115.6,95.7557,67.9741,758
12,268.4037,200766,114.0875,617,115.17,95.8276,67.8182,748
13,269.5941,201926,113.9375,618,116.65,96.0785,67.779,749
14,270.0469,201455,112.3625,601,114.46,96.1272,67.4156,746
15,270.4428,203373,113.1875,590,116.11,96.5415,66.7373,752
16,269.8549,206439,112.9375,652,115.35,96.4118,66.6535,765
17,271.564,208018,112.0375,590,114.8,96.3633,66.8233,766
18,272.8298,205168,112.525,609,114.87,96.5598,66.7854,752
19,274.9383,205104,112.7875,601,114.8,96.2599,67.0434,746
20,273.3735,204210,112.8,630,114.95,96.8126,67.2142,747
21,272.309,208861,112,619,114.56,96.788,67.2639,767
22,272.1982,206054,111.375,611,113.83,96.3845,67.4617,757
23,271.5253,204187,112.7625,619,115.49,96.809,67.1595,752
24,270.4705,201771,112.5625,608,114.51,96.6284,67.239,746
25,268.1631,200586,113,606,114.23,96.5815,67.0431,748
26,268.3142,201504,113.2625,577,113.87,96.3825,67.4035,751
27,264.9164,202926,111.575,582,114.68,96.1252,67.4834,766
28,264.6003,201890,111.9375,598,115.48,95.8737,68.0589,763
29,262.147,199756,113.15,583,115.11,94.891,68.8108,762
30,262.9867,197240,111.8,593,115.45,95.0886,68.902,750
31,258.3719,196621,112.8625,588,114.66,94.6389,69.5999,761
32,258.0852,196919,112.5625,550,114.78,94.6904,69.5048,763
33,259.9518,194184,113.15,562,115.11,94.4087,69.7597,747
34,258.255,195499,113.25,525,115.36,94.2638,69.8556,757
35,260.2781,194688,112.475,568,115.12,93.8662,70.3872,748
36,259.2351,196241,112.525,571,114.99,93.2748,70.7502,757
37,260.9467,195971,109.9125,564,113.25,93.3689,70.5501,751
38,261.6888,196790,112.5,564,115.77,93.2991,71.108,752
39,260.1769,200076,112.0875,573,115.05,92.8149,71.1715,769
40,263.6939,197243,112.0375,583,114.1,92.5905,71.4765,748
41,264.4414,200711,111.975,588,115.05,92.5938,71.8881,759
42,264.834,197831,111.5,605,114.43,92.6703,71.9011,747
43,262.3535,199651,113.2,551,115.18,92.1524,71.8192,761
44,264.5861,198175,111.5625,563,114.32,92.3682,71.6291,749
45,263.5327,197386,112.475,586,115.24,92.6961,71.6884,749
46,262.7938,196307,112.4875,576,114.77,92.6562,71.4543,747
47,263.4111,198612,111.9625,556,114.49,93.4349,70.5043,754
48,264.1867,198140,111.8,615,114.32,93.6393,70.0213,750
49,265.7252,201154,111.8,560,114.75,94.1203,69.094,757
50,266.9589,201287,112.075,618,114.3,94.388,69.4274,754
51,269.187,202967,112.4375,618,115.11,95.0245,68.7756,754
52,270.6232,203238,112.25,623,114.64,95.4788,68.4302,751
53,274.1526,204792,111.1875,600,115.04,96.4269,67.7958,747
54,273.5087,205405,111.65,604,113.93,96.5087,67.6222,751
55,273.6042,206024,113.225,589,114.91,96.9331,67.526,753
56,271.6671,207282,113.4125,577,114.76,97.1193,67.0426,763
57,272.254,203646,112.375,570,114.34,97.3074,66.9955,748
58,272.2194,204709,112.6125,580,114.86,97.2337,66.8988,752
59,270.2737,202435,111.775,591,114.29,97.3649,66.4375,749
60,272.1974,205509,112.5375,581,115.07,97.0903,66.4362,755
61,274.0822,206658,113.4375,568,115.58,97.5729,66.0016,754
62,274.1333,205600,112.6625,592,114.71,98.1117,65.6441,750
63,274.3089,206006,112.6375,576,114.98,98.7125,64.6114,751
64,275.0253,206819,113.425,596,115.61,99.0246,64.0287,752
65,276.1019,205972,112.3375,599,115.27,99.0976,63.992,746
66,273.2404,205750,113.1375,607,114.61,99.0445,63.9216,753
67,273.057,205885,112.7625,605,115.97,99.281,63.2084,754
68,273.0808,206176,112.25,617,116.16,99.9382,62.9903,755
69,274.976,206507,113.3125,562,115.5,100.1528,62.5329,751
70,275.8677,208556,114.3375,587,115.45,100.7871,62.6716,756
71,278.626,207855,112.75,659,116.07,100.4767,62.8016,746
72,280.6501,209365,113.025,617,114.13,100.1715,63.2928,746
73,282.9316,211067,112.925,641,115.17,100.1722,63.5968,746
74,282.9441,212774,113.9375,640,115.36,100.1003,63.2971,752
75,283.7318,214785,112.15,633,115.95,100.2909,63.8392,757
76,284.4405,215037,112.7625,632,116.33,100.2346,64.1727,756
77,286.853,216574,113.875,635,114.87,99.7744,64.4704,755
78,288.852,216639,113.2375,640,115.69,99.852,63.5862,750
79,288.1446,215244,113.3375,648,115.68,99.9349,63.5523,747
80,289.1936,218052,114.5375,713,116.75,100.0599,62.9696,754
