1,188.4022,33724,115.8375,252,114.12,70.5477,51.9656,179
2,188.5327,37518,114.925,267,114.91,71.1578,51.7316,199
3,187.0591,34793,114.725,255,114.64,69.1884,51.9648,186
4,188.601,37343,114.7875,251,114.65,71.7169,51.7699,198
5,189.573,35071,114.6875,251,113.18,71.0146,51.7839,185
6,189.4413,33910,114.225,264,114.16,70.8488,51.1035,179
7,187.9895,35906,114.4875,253,114.77,70.7336,51.3322,191
8,188.9096,35515,114.15,258,113.49,71.3436,51.2221,188
9,188.2011,34629,115.625,295,114.5,69.3752,51.5824,184
10,189.8132,34546,114.7125,261,114.35,69.6581,51.3149,182
11,187.6238,39401,114.375,256,114.05,71.131,51.7679,210
12,191.5598,35247,114.4,287,114.17,70.6986,51.3917,184
13,192.0215,35716,115,286,114.6,71.1014,51.0421,186
14,192.0223,34372,115.1375,271,114.47,69.3938,51.0993,179
15,189.6154,34510,113.6,278,113.81,69.1517,51.3261,182
16,190.5128,37150,114.3,275,114.12,70.5787,51.564,195
17,191.6369,34303,114.3375,277,114.04,69.4704,51.2744,179
18,192.3242,35003,114.2875,272,114.03,70.3727,50.9861,182
19,192.1784,35553,113.775,265,113.54,70.8259,51.208,185
20,187.144,45476,115.5,265,115.54,72.824,51.5464,243
21,190.7644,36436,114.3875,277,113.65,70.1694,51.5524,191
22,192.7389,34693,115.025,260,114.68,69.7789,51.6225,180
23,190.9897,37243,114.9125,285,115.31,70.8027,51.804,195
24,190.8466,36070,114.3,270,114.76,69.4332,50.8969,189
25,191.9556,34552,113.425,269,113.42,69.6235,51.0145,180
26,193.3626,35192,113.7625,264,113.55,70.7087,51.1939,182
27,193.0435,35520,114,282,113.39,70.7666,51.101,184
28,193,35319,115.1375,280,115.21,69.452,50.9046,183
29,194.2486,35936,115.2125,276,114.92,70.1928,51.2404,185
30,191.8556,35877,113.925,266,114.34,71.0669,51.3281,187
31,192.6919,35648,114.5625,266,114.08,69.8742,51.7147,185
32,190.0884,34406,114.3625,295,113.65,69.2464,51.1352,181
33,191.4427,36757,114.3,261,114.26,69.1071,50.741,192
34,191.8022,34908,114.2625,280,114.51,70.8042,51.3579,182
35,194.0782,34740,113.8875,267,114.28,69.5226,51.2748,179
36,194.2337,35739,114.9625,276,114.02,69.1802,51.4163,184
37,189.034,38941,114.825,263,114.02,71.1875,51.8174,206
38,191.1697,41675,114.375,277,113.99,70.7212,51.5776,218
39,192.7637,35083,115.45,286,115.39,69.0378,51.0378,182
40,191.9563,35128,115.3,274,114.91,69.2864,51.2306,183
41,190.1551,35559,114.6875,270,114.12,69.1522,51.0618,187
42,192.5028,34458,114.175,266,113.81,69.7663,51.3886,179
43,194.3778,34988,114.8375,280,114.78,69.6821,51.3643,180
44,194.8232,35263,114.5,280,114.56,68.1485,51.0022,181
45,193.7181,36419,114.5625,276,114.34,69.4784,50.7133,188
46,193.6383,36404,114.9375,271,114.92,70.1335,51.3246,188
47,194.6557,35622,115.7375,277,115.15,69.0742,51.4221,183
48,193.9219,37233,115.175,264,114.53,69.5818,51.2232,192
49,191.7401,43525,114.875,274,114.17,71.2811,51.6408,227
50,194.9399,35674,113.9125,262,114.64,69.6078,51.3391,183
51,194.7297,36025,115.3125,267,114.6,69.8885,51.2312,185
52,197.2857,37287,115.775,289,115.93,69.6164,51.2684,189
53,196.4115,37711,114.55,287,113.78,68.8385,51.1357,192
54,194.6601,39516,113.95,271,113.55,69.7817,51.3822,203
55,198.2246,37068,113.5125,284,113.25,69.3026,51.2524,187
56,195.7831,37003,115.325,328,114.29,69.5581,51.2105,189
57,199.8297,36369,114.3125,296,113.88,69.3937,51.4799,182
58,201.4074,38066,115.95,290,114.78,69.57,51.037,189
59,202.6612,37087,115.375,288,114.77,70.061,50.927,183
60,200.4011,36473,114.7625,294,114.27,68.0208,50.9954,182
61,200.2818,36251,114.1875,280,114.08,68.8133,50.7464,181
62,203.2328,38411,113.7875,298,114.03,68.4137,51.1146,189
63,202.0737,38394,114.7125,297,114.4,68.8483,51.1279,190
64,200.7113,38938,114.9125,299,114.71,68.719,50.9666,194
65,201.8298,37944,113,270,112.96,68.7492,50.3991,188
66,201.6369,36093,115.025,283,114.55,68.8564,50.9234,179
67,200.2606,37649,114.325,286,114.43,68.9306,51.0411,188
68,202.3944,36431,114.025,290,113.72,69.1419,50.7154,180
69,201.8883,36138,115.125,291,115.4,68.4944,50.4579,179
70,199.4486,36898,115.3375,272,115.3,69.7566,50.9155,185
71,196.6777,41499,114.7125,297,114.27,69.9987,51.1608,211
72,199.768,36158,114.6625,288,114.52,69.0841,50.5389,181
73,197.1947,37467,113.85,281,113.44,68.8902,51.4369,190
74,198.8703,36791,115.7,305,115.57,69.8674,51.3474,185
75,196.1093,35888,115.525,309,115,68.9842,50.6088,183
76,198.4945,36126,116.25,307,115.96,68.2466,51.0842,182
77,197.4749,35348,114.325,282,114.24,68.5544,51.246,179
78,197.4974,37722,113.725,274,113.35,69.2516,51.4993,191
79,196.5989,35781,113.9125,263,113.89,68.9373,51.4707,182
80,198.663,35958,114.8875,295,115.18,69.3149,51.2766,181
81,199.1902,36651,114.125,303,114.16,68.0817,51.0493,184
82,198.6413,36550,114.55,285,113.98,68.9445,50.8931,184
83,200.2857,36452,114,304,113.75,69.7456,51.0073,182
84,199.0625,38220,114.45,295,114.54,69.4122,51.5738,192
85,199.2889,35872,114.3875,292,114.54,68.3047,50.955,180
86,200.4751,36286,113.8375,292,114.34,68.0806,50.9067,181
87,199.478,36305,115.35,282,115.19,68.4254,51.3121,182
88,201.3405,37248,114.3375,312,114.01,69.1477,50.9158,185
89,200.7112,37533,114.2125,310,114.24,69.0431,51.342,187
90,201.6872,36102,114.45,305,114.4,68.7284,51.272,179
91,202.3687,36224,115.6875,305,115.41,69.0218,50.9342,179
92,203.0111,36542,114.225,312,114.05,67.9137,50.6175,180
93,204.6813,37252,114.15,297,114.78,68.7984,51.0386,182
94,203.2131,37188,114.2625,309,113.74,68.5187,51.3337,183
95,200.4783,36888,113.9,287,113.18,68.6444,50.6472,184
96,200.2253,36441,115.8625,288,115.93,67.76,51.0769,182
97,201.8715,36135,113.725,274,113.69,69.2859,50.7893,179
98,200.3389,36061,114.3875,282,114.46,69.3535,50.9187,180
