1,167.2343,47829,109.575,211,109.43,79.7776,41.6891,286
2,167.8733,49019,110.1125,201,109.69,79.4486,41.0266,292
3,165.9967,49799,109.825,208,109.74,79.8734,41.5894,300
4,166.3422,50069,110.15,206,109.49,79.9475,41.305,301
5,166.2658,50046,109.175,215,109.49,79.7784,40.8674,301
6,166.5401,47797,109.8375,200,109.68,79.7214,41.8106,287
7,165.6892,49044,109.3375,202,109.49,79.6981,41.4243,296
8,166.8289,50716,108.4,208,108,79.7963,41.2292,304
9,166.9256,51580,109.6625,201,109.52,80.0879,41.3947,309
10,166.5154,48789,109.2625,212,109.35,80.0624,40.9184,293
11,166.01,49969,109.05,204,109.2,79.6235,41.4308,301
12,166.5434,51795,110.55,206,109.44,79.7161,40.946,311
13,167.0168,49771,108.8125,202,108.66,79.9959,40.4425,298
14,166.6601,50498,110.05,214,110.22,80.1155,40.1864,303
15,166.4197,50758,109.375,210,109.55,79.9956,40.6272,305
16,166.6237,49154,108.9875,200,109.43,79.5858,40.7058,295
17,168.0171,49061,110.375,210,110.25,79.7678,40.6449,292
18,167.4345,48556,109.3375,204,109.14,79.6416,39.9765,290
19,166.2492,50706,109.55,212,109.15,79.4519,40.5705,305
20,167.1639,49982,108.375,210,108.14,79.5693,40.3332,299
21,166.8968,51738,109.425,206,108.75,79.998,40.9219,310
22,166.9414,51251,108.95,210,108.84,79.6395,40.5829,307
23,167.0166,50439,109.5625,204,109.76,80.2973,40.9046,302
24,166.3579,49741,108.7125,207,108.81,80.1631,40.9595,299
25,166.5069,48287,109.2625,211,109.61,80.2374,40.6738,290
26,167.6644,48958,108.7375,213,109.14,80.6309,40.415,292
27,168.0657,48571,108.65,217,108.37,80.1673,40.249,289
28,168.1597,48430,108.7,222,108.59,81.0658,40.5776,288
29,167.7037,49808,108.2375,207,108.37,80.9452,39.9845,297
30,166.6846,49672,109.8375,225,109.24,80.5431,39.711,298
31,167.5694,48260,108.7625,207,108.53,80.2603,39.8359,288
32,168.5208,48534,109.3875,225,109.08,80.3891,40.0276,288
33,166.8283,49548,110.0375,201,109.41,81.1932,40.1004,297
34,164.4359,51304,108.9125,198,108.96,80.9176,39.8225,312
35,166.4349,48599,109.2875,212,109.22,80.6581,39.9759,292
36,167.6979,48297,108.8375,210,108.9,80.8715,39.8516,288
37,166.8758,49729,109.2375,207,109.32,81.3845,40.3921,298
38,166.5232,50290,109.2125,206,109.2,81.971,40.2655,302
39,166.8428,49886,109.2875,203,109.49,81.3227,40.1308,299
40,165.1942,51045,109.1625,212,109.07,83.3084,39.614,309
41,167.0833,48120,109.375,205,109.51,82.4812,40.3714,288
42,167.7944,48157,108.6,216,108.1,82.3238,39.7281,287
43,166.9736,50593,109.3375,209,109.52,82.8501,39.6802,303
44,167.1196,50303,108.85,199,108.53,83.2971,39.5144,301
45,167.963,49885,109.0625,201,109.69,83.2119,40.3833,297
46,167.4308,53243,109.625,206,109.17,83.2876,39.8904,318
47,168.7533,50626,109.8125,219,109.37,83.3386,39.9648,300
48,168.138,49937,109.3,205,109.09,82.9431,40.0701,297
49,169.3333,48768,109.225,209,109.11,83.1258,39.8029,288
50,167.8393,51191,110.3,208,109.91,83.43,39.5966,305
51,168.9562,50180,110.4125,212,110.02,83.5844,39.3887,297
52,167.9288,51890,109.5625,207,109.16,82.7754,39.4841,309
53,167.9832,49891,109.9625,215,109.33,82.8527,39.6576,297
54,168.7475,50118,109.025,218,109.22,83.1941,40.32,297
55,168.6797,51616,109.825,207,109.43,82.9903,39.5869,306
56,167.7815,50670,109.3,209,109.14,83.1172,40.0922,302
57,168.466,49529,109.1125,211,109.53,83.6262,39.7859,294
58,168.8635,49477,108.9375,226,109.2,83.1596,39.8959,293
59,168.5856,49227,109.8125,207,109.17,83.2057,39.5129,292
60,169.9694,49971,109.8,203,109.31,83.5054,40.7305,294
61,168.2781,50820,109.1125,207,108.95,83.6924,40.0534,302
62,169.2378,48402,108.85,212,109.41,83.7748,40.1083,286
63,167.0103,48600,109.4625,201,109.51,84.1099,39.593,291
64,169.3973,50311,110.1,210,110.04,83.5591,40.3495,297
65,168.4013,52036,110.1,216,110.61,83.7054,39.5604,309
66,168.2111,48613,109.9625,211,110.06,84.0462,40.0479,289
67,167.684,51479,109.0875,206,109.18,84.0508,40.2091,307
68,169.1595,50917,110.1375,209,110.38,83.7896,39.4816,301
69,167.5,50920,109.425,205,110.21,85.0814,40.2432,304
70,168.0544,49408,108.6125,204,109.17,85.0365,39.9812,294
71,167.0099,50437,109.85,206,109.32,84.968,39.6341,302
72,167.2405,48667,109.25,203,108.74,83.939,40.0708,291
73,167.7904,48827,109.7125,209,109.81,84.5289,39.6497,291
74,166.7213,50850,109.1625,204,109.28,84.4602,39.7973,305
75,167.2603,48840,109.2625,209,109.24,84.7514,39.1653,292
76,165.1672,50376,109.05,201,108.33,85.2392,39.2085,305
77,166.5567,48468,109.4375,205,109.53,85.3153,39.2814,291
78,166.1586,48186,109.15,200,110.39,85.144,39.7341,290
79,167.8188,48164,110.775,202,109.79,84.9844,39.2101,287
80,166.1924,48362,108.825,212,108.71,85.7099,39.2095,291
81,167.875,48348,109.4375,209,108.69,85.1214,39.1825,288
82,166.7043,50178,109.2125,206,108.37,85.2635,39.0677,301
83,167.9147,49199,108.45,212,108.49,85.4876,39.2246,293
84,167.6164,51123,108.4625,205,108.6,85.9193,38.6009,305
85,167.5238,49252,109.9625,209,110.14,85.7894,39.1884,294
86,168.1126,50770,109.9125,207,109,86.5539,39.108,302
87,167.5559,49429,109.3,217,108.65,87.0098,38.6615,295
88,167.3603,49706,109.4875,205,109.46,86.8695,38.5895,297
89,168.6119,48223,109.2875,216,108.85,86.4906,38.947,286
90,168.0976,48244,109.375,210,109.84,87.5564,38.5034,287
91,167.1515,49644,109.1375,207,109.15,87.7908,38.5695,297
92,167.6097,51959,108.5875,203,108.98,88.4496,38.7321,310
93,168.0208,48390,108.9,224,110.76,88.9569,38.1973,288
94,167.798,49836,108.875,214,109.67,88.5389,38.7536,297
95,168.4843,48355,109.4,210,109.87,89.3328,38.3265,287
96,169.2061,50085,108.7625,225,109.19,89.0762,38.1212,296
97,168.6159,48730,108.225,205,110,89.6532,38.2012,289
98,168.613,49235,109.1875,210,108.59,89.7776,38.1797,292
99,169.354,49282,109.4,224,108.93,90.3555,38.4373,291
100,168.5034,49877,109.0625,213,110.21,90.5817,38.1474,296
101,169.2692,48411,108.9875,220,109.9,91.0131,39.0696,286
102,168.3469,49494,108.9125,214,109.83,91.2853,38.7074,294
103,169.6562,48861,109.175,225,108.5,90.9169,38.9721,288
104,168.3366,51006,109.325,211,109.79,89.9976,39.1823,303
