1,218.3437,77512,116.1333,379,116.8333,71.5943,77.1494,355
2,215.2818,77932,116.7206,380,116.6111,71.9273,77.0954,362
3,213.7766,80380,116.1471,358,116.6444,72.1852,77.0472,376
4,218.4366,77545,116.8676,383,116.9778,71.7743,77.334,355
5,215.3895,77971,117.1324,391,118.2222,72.3124,76.8418,362
6,215.8986,78803,116.2667,396,116.3111,72.105,76.7854,365
7,215.0329,78487,117.1667,408,117.9667,71.6696,77.1299,365
8,215.6401,78493,116.7941,381,117.1667,71.9496,76.64,364
9,217.0084,77255,116.6833,397,116.0889,71.8279,77.1678,356
10,217.7747,79270,118.0294,382,117.4111,72.0979,77.0463,364
11,214.9284,78019,118.1618,382,117.4222,72.2901,76.7904,363
12,214.3777,78891,117.0833,376,117.0667,72.0487,77.1538,368
13,214.5,76362,116.5441,373,116.8889,71.795,77.1532,356
14,216.368,77027,116.5294,375,116.4111,72.3047,77.2549,356
15,215.4863,78437,116.5294,387,116.5222,72.3532,77.2443,364
16,215.5695,79114,116.4706,383,116.5667,72.4849,77.1799,367
17,215.7639,77675,117.6912,406,117.3556,71.8918,77.4102,360
18,216.0667,77784,117.0735,386,117.9222,71.9273,77.4114,360
19,216.2195,79785,117.0294,390,117.7667,71.9371,77.0068,369
20,218.5168,78229,116.2353,419,117.9,71.625,77.2946,358
21,219.1492,79332,116.8971,379,117.0333,71.8987,77.359,362
22,217.5221,78743,117,422,116.6444,71.3704,77.193,362
23,218.7944,78766,117.4412,436,116.2222,72.4306,76.9957,360
24,215.6393,78924,116.6833,404,116.6333,71.7553,77.632,366
25,215.4091,80563,116.4559,423,118.2111,72.1331,76.8245,374
26,216.7285,78239,115.4333,383,116.9444,71.9486,77.2304,361
27,215.4583,77565,115.6176,358,116.9444,72.0618,76.8184,360
28,215.0323,79777,117.15,371,117.6444,72.1558,77.3098,371
29,214.564,78745,116.1618,369,117.2889,71.8621,77.3758,367
30,216.5211,76865,116.9559,376,118.0667,71.7108,77.1461,355
31,215.122,79380,116.7794,353,117.3222,72.6656,77.1388,369
32,215.451,76916,115.8676,376,117.5222,72.5109,77.1032,357
33,215.9425,78819,117.1029,413,118.6556,72.0536,77.1089,365
34,215.8767,78795,115.8529,408,117.1889,71.7311,77.2988,365
35,215.9782,79264,115.75,373,117.4889,72.4042,77.162,367
36,217.9129,77577,117.0735,384,117.8444,71.952,77.4332,356
37,214.837,79060,116.5294,370,116.7111,72.1972,77.0159,368
38,215.7597,78105,117,381,117.3556,72.4118,77.0941,362
