1,175.8049,36040,125.325,226,124.92,74.332,40.8718,205
2,172.9217,39772,125.7,218,124.87,74.6728,40.6063,230
3,173.4907,37474,125.725,216,124.9,73.9908,40.97,216
4,173.3171,35530,127.4625,211,125.75,74.9909,41.0007,205
5,173.0599,37554,125.2125,221,125.11,73.4715,40.6852,217
6,172.0323,37331,125.55,214,124.15,73.6228,41.0432,217
7,172.3043,39630,127.8,216,126.08,74.9191,40.9946,230
8,173.3881,37972,125.1125,219,124.33,74.28,40.202,219
9,171.7355,41560,126.3375,222,124.29,74.6879,40.4291,242
10,170.5505,37180,126.475,226,124.6,73.2924,40.7829,218
11,171.6898,37085,125.5,219,123.55,74.9496,41.3389,216
12,174.4734,36116,125.375,226,125.52,74.2877,41.5493,207
13,171.8802,37298,123.8625,219,123.57,75.1048,40.6433,217
14,171.2372,36816,124.9625,218,124.6,73.9617,40.2675,215
15,172.1898,37193,127.8625,218,125.2,74.7034,40.7937,216
16,171.1031,38156,123.8875,221,123.48,74.4137,41.0052,223
17,170.9144,37943,126.1625,212,125.12,74.127,41.1219,222
18,171.0617,38831,124.6,220,124.2,73.6639,40.4153,227
19,171.8538,36433,125.7625,214,124.83,74.2188,40.6257,212
20,171.2254,36471,125.3375,208,124.35,74.0596,41.4171,213
21,172.1712,38222,124.575,221,124.41,73.9226,40.3641,222
22,170.7615,37226,127.3375,208,123.77,74.1668,41.228,218
23,172.6087,35730,125.125,209,124.58,74.5507,40.9518,207
24,170.9537,36926,123.925,206,123.67,74.0369,41.2794,216
25,172.0274,37674,126.125,209,125.05,73.6886,41.1962,219
26,171.9862,37493,125.575,222,124.1,74.0904,41.8543,218
27,173.2654,36559,124.2125,213,124.62,73.7783,40.4964,211
28,173.2248,37763,127.9,213,124.91,74.6398,41.3062,218
29,173.0278,37374,126.975,224,126.06,74.3409,41.228,216
30,173.7018,37867,125.2125,217,124.65,74.1785,40.6983,218
31,173.1653,40867,124.2125,216,123.63,74.0083,41.5277,236
32,174.9112,37431,122.675,219,123.35,73.2008,41.2888,214
33,175.5566,37218,126.625,231,124.54,73.8229,40.3209,212
34,176.8815,37322,126.4625,220,124.66,72.8297,40.8741,211
35,178.966,36867,126.45,219,123.76,73.7777,42.315,206
36,178.9369,39724,125.3375,235,124.94,72.9527,41.5408,222
37,180.9535,38905,125.275,225,124.96,73.8309,40.8828,215
38,182.7067,38003,125.875,221,124.94,73.801,41.7546,208
39,185.5071,39142,124.7875,236,125.22,73.5674,41.1198,211
40,186.9854,38519,126.2,237,125.73,73.7926,41.8317,206
41,188.8606,39283,125.7375,263,124.87,73.3465,42.0053,208
42,189.4663,39409,124.725,241,124.39,73.9801,41.2394,208
43,188.2957,43308,126.65,268,124.65,74.0831,41.7854,230
44,188.9227,41563,125.275,252,124.99,73.1769,41.2967,220
45,188.1854,38578,127.175,235,125.21,73.2458,41.7043,205
