1,251.2234,23615,112.3375,339,112.61,186.5175,91.345,94
2,249.4574,23449,112.1375,332,112.86,186.407,91.6131,94
3,251.7895,23920,111.825,366,112.24,186.5621,91.7027,95
4,247.62,24762,110.6,365,111.81,186.9093,91.3431,100
5,249.9158,23742,111.4125,357,112.22,186.5484,91.4888,95
6,249.1277,23418,112.3625,340,113.57,186.715,91.6047,94
7,244.5464,23721,112.5375,351,112.66,186.4306,91.4726,97
8,243.9583,23420,112.4875,322,112.35,186.6064,91.5389,96
9,243.6316,23145,113.2875,329,113.46,186.8568,91.591,95
10,242.85,24285,111.3875,320,111.65,186.5208,91.5195,100
11,242.5158,23039,110.85,337,111.63,186.6377,91.6945,95
12,242.0426,22752,111.5,329,111.94,186.5565,91.4215,94
13,242.6979,23299,112.5875,316,112.89,186.7276,91.5317,96
14,239.2766,22492,112.2125,337,112.59,186.6025,91.4719,94
15,241.4043,22692,111.75,340,112.38,186.7719,91.3176,94
16,238.2396,22871,113.05,316,114.39,187.1036,91.0393,96
17,237.551,23280,113.0125,313,113.11,186.8286,91.5971,98
18,237.4842,22561,111.9625,314,112.6,186.4875,91.486,95
19,232.8713,23520,111.05,308,111.57,186.9081,91.4821,101
20,236.2526,22444,112.3375,340,112.71,186.1421,91.111,95
21,235.0947,22334,111.3,335,112.08,186.4441,91.4117,95
22,234.0947,22239,110.5875,335,111.38,186.8126,91.3881,95
23,232.7474,22111,112.375,350,113.07,186.4787,91.4384,95
24,231.8105,22022,113.3125,324,113.34,186.5694,91.4014,95
25,231.3579,21979,111.425,318,111.15,186.3522,91.7442,95
26,235.1064,22100,111.0625,331,111.51,186.969,91.5086,94
27,229.7812,22059,112.275,310,112.73,186.644,91.3686,96
28,233.1809,21919,112.4,301,112.05,186.6876,91.6579,94
29,230.7766,21693,111.7375,296,111.47,186.4233,91.4275,94
30,233.9474,22225,112.325,314,112.29,186.5384,91.537,95
31,233.6064,21959,113.25,330,112.81,186.3693,91.308,94
32,230.4681,21664,111.175,306,112.22,186.3413,91.5382,94
33,232.5312,22323,111.8,317,111.83,186.2779,91.295,96
34,229.6632,21818,110.6375,318,110.89,186.4489,91.5572,95
35,227.5213,21387,111.825,304,111.75,186.3203,91.4849,94
36,228.734,21501,111.55,316,111.23,186.3637,91.2412,94
37,229.5104,22033,111.2,330,111.39,186.7299,91.664,96
38,228.8,21736,111.0625,332,111.59,186.6398,91.4009,95
39,228.266,21457,111.9125,327,111.37,186.5919,91.3789,94
40,229.5158,21804,111.875,311,112.31,186.2317,91.5141,95
41,228.1354,21901,111.5,300,112.05,186.7908,91.8859,96
42,233.7979,21977,112.05,327,111.98,186.7127,91.5475,94
43,233.6526,22197,111.7625,312,112.6,186.3612,91.4864,95
44,236.2553,22208,112.25,307,112.67,187.0494,91.1333,94
45,236.7766,22257,112.875,312,113.51,186.7228,91.1672,94
46,234.2424,23190,111.6,348,111.94,186.2455,91.5398,99
47,239.7158,22773,111.4375,342,112.09,186.8544,91.6662,95
48,240.8218,24323,111.5625,338,110.85,186.6869,91.4378,101
49,246.7812,23691,112.4,343,113.52,187.2337,91.1865,96
50,247.4592,24251,111.4125,311,112.46,186.6245,91.3583,98
51,248.8351,24137,111.925,389,111.78,187.0753,91.3765,97
52,248.6316,23620,112.1625,332,111.7,186.8777,91.3636,95
53,247.3608,23994,112.675,332,111.75,186.7702,91.0183,97
54,249.4149,23445,112.1875,338,112.47,186.9164,91.5122,94
55,249.383,23442,111.6,325,111.89,186.6862,91.2882,94
56,246.2979,23152,110.9125,340,111.59,186.2797,91.7031,94
57,243.7158,23153,111.3625,363,111.08,186.4716,91.5108,95
58,241.3617,22688,111.8125,323,112,186.4503,91.6497,94
59,245.9896,23615,112.5875,333,111.8,186.6198,91.582,96
60,237.7368,22585,111.025,331,111.77,187.1692,91.298,95
61,243.4894,22888,110.4625,328,111.7,186.6605,91.4703,94
62,243.2,23104,112.2375,325,112.19,186.9456,91.6175,95
63,242.9053,23076,112.4125,344,112.49,186.6289,91.609,95
64,246.6277,23183,112.9375,357,112.66,186.6578,91.5588,94
65,246.9368,23459,112.525,355,111.99,186.9156,91.4049,95
66,241.3789,22931,111.3625,349,111.43,186.2028,91.2816,95
67,242.7979,22823,112.1,352,112.21,186.7639,91.3428,94
68,242.0745,22755,112.375,336,112.85,186.5509,91.4979,94
69,239.5474,22757,111.125,320,111.72,186.958,91.4804,95
70,236.6569,24139,111.525,314,111.6,186.9099,91.3449,102
71,240.0211,22802,112.2625,334,111.41,186.5851,91.2656,95
72,235.06,23506,111.55,320,111.42,186.844,91.4469,100
73,238.9896,22943,111.7125,323,111.86,186.6086,91.45,96
74,237.3511,22311,111.8,341,112.51,186.7979,91.2545,94
75,234.6122,22992,111.0875,342,110.66,186.7257,91.3971,98
76,238.3684,22645,111.7125,331,110.38,186.8883,91.4754,95
77,235.4526,22368,111.9,316,111.96,186.6153,91.5567,95
78,232.266,21833,112.375,317,112.44,186.4384,91.3602,94
79,233.2632,22160,111.7875,334,111.92,186.9833,90.9767,95
80,233.6667,22432,111.425,340,112.34,186.9349,91.242,96
81,233,21902,111.7375,330,113.04,186.5296,91.3751,94
82,234.0312,22467,111.725,305,113.14,186.6832,91.1756,96
83,233.8958,22454,111.5125,325,112.56,186.7268,91.4707,96
84,233.1158,22146,111.55,338,112.11,186.9348,91.3276,95
85,230.3021,22109,110.75,321,110.51,186.7474,91.3922,96
86,233.9474,22225,112.6375,341,112.36,186.2101,91.4611,95
87,231.2143,22659,112.35,310,111.59,186.8716,91.6973,98
88,230.9479,22171,112.3,312,111.81,186.6491,91.3445,96
89,234.2447,22019,113.65,327,113.29,186.3157,91.2459,94
90,228.8889,22660,111.5625,299,112.15,186.9217,91.3398,99
91,234.5745,22050,112.2875,347,112.8,186.5978,91.4463,94
92,232.4632,22084,113.0875,328,113.44,186.8012,91.5287,95
93,231.5876,22464,112,309,112.01,186.5832,91.4016,97
94,233.6632,22198,111.5,301,112.93,186.4715,91.6404,95
95,234.6915,22061,110.5125,331,111.26,186.6023,91.5057,94
96,232.4316,22081,112.3,313,112.24,187.1002,91.4901,95
97,228.8617,21513,112.8,300,112.22,186.5302,91.495,94
98,233.9468,21991,113.15,321,112.38,186.264,91.4864,94
99,230,22310,111.575,329,111.95,186.4741,91.215,97
100,233.6809,21966,112.2125,336,112.59,186.6491,91.3118,94
101,230.8404,21699,112.625,307,112.29,186.0858,91.5021,94
102,229.2647,23385,112.1,308,111.76,186.6732,91.6043,102
103,231.9053,22031,112.3625,313,111.95,186.639,91.6623,95
104,232.8404,21887,111.0625,335,111.36,186.8904,91.4916,94
105,229.9468,21615,110.7625,308,111.87,186.8972,91.665,94
106,229.6809,21590,111.225,304,111.61,186.6865,91.2385,94
107,233.9574,21992,112.8,321,112.96,186.4245,92.0365,94
108,230.7879,22848,112.35,304,112.62,186.8908,91.5493,99
109,230.3918,22348,112.1,309,112.02,186.7168,91.6651,97
110,233.0421,22139,111.5,315,112.13,186.9953,91.5473,95
111,235.0417,22564,113.675,321,114,186.7364,91.4719,96
112,234.7895,22305,111.35,337,111.8,186.9366,91.6563,95
113,232.1489,21822,111.425,334,111.69,186.5179,91.4205,94
114,233.8421,22215,110.9625,305,111.28,186.6412,91.6762,95
115,234.7083,22532,110.6125,338,111.91,186.6611,91.4639,96
116,232.5745,21862,112.8625,326,112.19,186.4308,91.5864,94
117,235.3789,22361,112.1,329,112.38,186.7558,91.4277,95
118,231.6495,22470,112.1125,322,112.09,186.4536,91.4897,97
119,233.55,23355,112.2125,331,112.19,186.9992,91.3918,100
