1,213.6984,53852,159.4,276,159.42,64.4373,34.7114,252
2,211.4205,55815,162,273,161.77,64.4763,35.5896,264
3,213.0755,56465,159.2625,255,159.42,64.4952,34.6155,265
4,212.5216,54193,160.45,262,161.26,63.5367,34.932,255
5,214.0754,53947,158.85,265,160.55,64.3511,35.0249,252
6,211.8123,55283,159.5625,268,160.57,64.3404,34.9189,261
7,213.0356,53898,160.6875,266,160.3,64.6949,35.6793,253
8,212,54484,158.5625,266,159.49,64.6361,35.572,257
9,212.5056,56739,159.2,292,159.16,64.4046,34.5625,267
10,212.2964,53711,160.55,282,160.89,64.1307,34.5934,253
11,212.9624,56648,158.625,271,159.19,63.7817,34.8878,266
12,211.8588,55507,158.125,261,159.48,64.2301,34.7618,262
13,213.0312,54536,161.5375,270,161.47,64.6062,34.4871,256
14,211.7872,59724,159.05,273,159.04,64.0003,34.3085,282
15,210.1181,53370,160.5375,271,161.81,64.0817,34.2342,254
16,212.6759,53807,158,284,160.64,64.5731,34.5568,253
17,211.2166,58507,159.75,267,160.07,64.3039,34.8903,277
18,213.3849,53773,158.1,281,159.39,63.9574,34.989,252
19,212.5113,56528,159,284,158.71,64.2696,33.7193,266
20,213.3735,54837,157.275,276,159.14,64.4152,34.8671,257
21,210.5,61045,160.0375,275,160.37,64.3163,34.374,290
22,210.3475,59318,160.15,266,161.27,64.1923,34.3822,282
23,213.2989,55671,160.2875,265,160.83,64.0495,34.267,261
24,211.7183,53353,159.625,283,159.68,64.5264,34.3225,252
25,211.0881,55094,160.35,272,161.84,64.8953,34.5412,261
26,212.1027,55783,159,287,159.6,64.6468,34.6813,263
27,212.9144,54719,157.75,253,159.42,63.6388,35.2377,257
28,211.2814,55567,158.4625,266,159.32,64.3015,35.0749,263
29,211.3541,54318,160.9,271,161.34,64.358,34.1766,257
30,211.5412,53943,159.4875,280,160.75,63.7624,33.6194,255
31,212.8063,53840,157.05,274,157.56,63.931,34.6509,253
32,212.683,56361,159.4,286,160.5,64.1359,34.4844,265
33,212.8092,55756,158.225,281,159.8,64.3686,34.0721,262
34,214.4252,54464,160.7375,273,163.5,63.4599,34.7369,254
35,213.0941,54339,160.85,288,161.06,64.1399,34.9093,255
36,212.5376,56535,159.5,272,160.77,64.1156,34.8513,266
37,211.8555,55718,160.9625,278,161.57,64.2686,35.2181,263
