1,525.6383,216563,124.9375,772,126.15,120.4365,78.7833,412
2,524.6377,217200,125.8875,768,126.06,120.5053,78.6508,414
3,523.432,215654,123.9,762,125.79,120.5913,78.7162,412
4,528.46,218254,125.5625,830,126.14,120.6813,78.8513,413
5,535.4393,220601,125.3,789,126,120.6879,78.8518,412
6,544.6383,224391,125.3625,806,126.44,120.7092,78.7451,412
7,544.932,224512,124.1625,816,125.48,120.8977,78.6344,412
8,548.3131,225905,127.1875,823,127.25,120.6494,78.8274,412
9,550.6432,226865,126.35,800,127.01,120.7733,78.7188,412
10,549.147,227896,124.125,832,125.26,120.7533,78.8432,415
11,551.3341,227701,126.525,794,125.9,120.5933,78.6637,413
12,554.2077,229442,125.6375,783,126.1,120.8405,78.7665,414
13,557.216,229573,125.0625,819,127.81,120.5086,78.6698,412
14,553.7476,228144,125.075,853,126.78,120.8416,78.5704,412
15,550.3756,230057,126.775,832,127.34,120.4928,78.5822,418
16,548.0316,225789,124.4875,790,126.4,120.5957,78.7447,412
17,546.1238,225003,123.9375,795,126.49,120.5529,78.7551,412
18,542.1816,223921,124.9125,782,126.43,120.514,78.7983,413
19,538.6747,223550,127.2375,799,127.31,120.7054,78.6045,415
20,537.1768,221854,125.5,769,126.77,120.4526,78.7019,413
21,535.8333,221835,125.9375,764,127.02,120.4875,78.6816,414
22,540.7039,222770,123.9375,819,126.11,120.5665,78.7807,412
23,539.966,222466,126.0625,779,126.95,120.3635,78.7041,412
24,540.0437,222498,124.1625,767,125.74,120.6122,78.7411,412
25,540.2373,223118,124.4125,765,124.92,120.3214,78.6875,413
26,535.2015,220503,124.8875,790,125.71,120.5469,78.784,412
27,538.9564,222589,124.0875,794,126.77,120.5191,78.6609,413
28,534.6498,221345,125.025,792,127.65,120.3777,78.6806,414
29,533.845,220478,124.0125,764,126.44,120.7215,78.8502,413
30,530.1238,218411,126.7625,765,126.84,120.4244,78.6758,412
31,531.5157,219516,123.925,773,126.3,120.4768,78.9122,413
32,529.3293,218613,125.1,755,126.44,120.5875,78.7858,413
33,528.801,217866,125.5375,744,127.55,120.4859,78.7709,412
34,527.5121,217335,125.3375,788,126.78,120.5047,78.6475,412
35,525.0338,217364,124.7,755,127.03,120.4082,78.9094,414
36,522.6893,215348,124.6,771,125.97,120.5063,78.6087,412
37,523.0922,215514,125.825,765,127.43,120.3692,78.7697,412
38,521.665,214926,125.0625,738,126.83,120.4375,78.6678,412
39,521.2488,215797,125.6,752,127.29,120.4865,78.7658,414
40,523.1238,215527,123.6625,755,126.56,120.6655,78.698,412
41,523.216,215565,125.9375,755,126.86,120.4885,78.8075,412
42,521.2747,216329,125.175,744,126.31,120.5864,78.7488,415
43,521.3012,216340,123.575,735,124.89,120.4066,78.8768,415
