1,274.6257,49158,159.975,343,160.48,69.2165,40.5244,179
2,272.3005,49831,160.775,345,159.29,69.3971,40.7664,183
3,275.1944,49535,161.1125,338,160.46,69.7317,40.7938,180
4,274.3716,50210,162.2,335,160.21,69.1682,40.7242,183
5,274.3631,49111,160.975,358,159.4,69.1731,40.4249,179
6,273.6519,49531,160.25,323,159.14,69.6092,40.1338,181
7,275.9779,49952,162.0875,336,161,69.6884,40.2577,181
8,274.1413,50442,164.025,333,162.25,69.5046,40.762,184
9,273.7293,49545,162.225,348,161.62,69.8078,40.2936,181
10,270.6094,51957,164.175,323,162.61,69.6026,40.8099,192
11,274.3812,49663,163.925,334,162.34,69.2864,40.5032,181
12,273.4011,49759,160.725,345,159.95,69.3737,40.7178,182
13,276.9116,50121,160.6,338,160.28,69.5131,40.692,181
14,273.4778,49226,160.575,341,158.83,69.6792,40.4626,180
15,273.489,49775,164.2,330,162.52,69.7901,40.3198,182
16,272.5667,49062,161.4875,332,162.09,69.1904,40.2568,180
17,272.7667,49098,160.5625,332,159.7,69.1882,41.0866,180
18,273.5604,49788,161.7,348,161.03,69.7847,40.593,182
19,273.2295,50001,160.2625,343,159.74,69.3746,40.6364,183
20,273.0778,49154,161.2875,334,161,69.5574,40.6267,180
21,272.7151,48816,161.5875,337,160.62,70.0516,40.4295,179
22,276.0324,51066,160.95,347,160.68,69.6123,40.0213,185
23,270.933,48497,162.025,330,160.28,69.6535,40.9072,179
24,271.8278,48929,163.3,342,161.47,69.8347,40.956,180
25,271.5109,49958,163.2625,342,160.42,69.9849,40.8549,184
26,270.6793,49805,162.7375,322,160.63,69.331,40.8405,184
27,268.6243,50770,162.1375,314,161.52,69.5378,40.9233,189
28,271.3799,48577,162.525,330,161.73,69.5884,40.5781,179
29,273.8156,49013,159.8,345,158.35,69.6519,41.0402,179
30,272.8564,49387,160.95,353,161.3,69.5894,40.3438,181
31,273.2179,48906,162.9375,327,161.06,69.3618,40.8335,179
32,270.5,50313,160.45,353,159.79,69.5663,41.5942,186
33,273.0549,49696,160.7625,324,160.35,69.432,40.5137,182
34,272.5475,48786,160.775,333,159.82,69.8683,40.6352,179
35,270.086,50236,161.5875,368,159.3,69.6577,41.0488,186
36,271.2905,48561,162.5375,338,160.12,69.4483,40.4746,179
37,269.9454,49400,161.9625,326,160.68,69.6684,41.2314,183
38,269.9121,49124,160.275,342,159.69,69.2902,40.9726,182
39,271.0769,49336,161.125,339,159.96,69.5163,40.8786,182
40,272.9135,50489,161.3375,334,159.42,69.4468,41.2805,185
41,271.0154,52848,162.0875,340,159.64,69.4867,40.467,195
42,271.5444,48878,162.7625,346,161.74,69.4977,41.0692,180
43,269.1934,48724,161.6875,337,161.64,69.628,41.3934,181
44,270.1006,48348,161.6,325,158.68,69.8108,41.6178,179
45,271.956,49496,161.35,333,159.58,69.5598,40.9701,182
46,270.6425,48445,161.55,331,159.95,70.1187,40.6728,179
47,271.4637,48592,161.7375,352,159.42,69.5021,41.4131,179
48,270.1154,49161,162.6625,334,163.04,69.8292,41.0012,182
49,269.7418,49093,160.875,346,159.61,69.8487,41.3828,182
50,269.5691,48792,162.425,337,160.81,69.4314,40.4804,181
51,271.4895,51583,160.8375,315,159.21,69.4807,40.9728,190
52,270.0278,48605,161.4,320,161.34,69.2546,40.9869,180
53,270.5084,48421,161.875,354,160.71,69.4634,40.8962,179
54,273.0276,49418,159.975,335,159.49,69.4796,40.988,181
55,269.788,49641,163.85,355,162.02,69.3879,41.1325,184
56,267.0851,50212,159.325,318,158.98,69.5729,40.9843,188
57,267.6648,47912,161.3875,313,160.15,69.5902,41.0859,179
58,269.9609,48323,159.4375,326,159.59,69.6988,40.8533,179
59,271.9282,49219,162.975,330,161.2,69.9262,40.4004,181
60,268.5489,49413,162.875,336,160.62,69.714,41.221,184
61,270.2541,49997,160.8625,330,161.39,69.3648,40.999,185
62,270.9615,49315,162.025,348,160.27,69.3729,41.8456,182
63,270.663,48990,159.975,324,159.17,69.5604,41.1873,181
64,269.8278,48569,159.475,318,159.22,69.7981,40.8498,180
65,272.022,49508,161.3875,341,160.53,70.0268,40.86,182
66,269.419,48226,164.475,323,161.83,69.4018,40.9979,179
67,268.7104,49174,162.0625,325,160.95,69.1285,42.0996,183
68,268.4536,49127,159.75,318,158.46,69.6716,41.6096,183
