1,211.5882,61149,118.1125,279,116.94,61.8086,21.7901,289
2,210.9031,60951,118.175,290,117.67,61.5037,22.2498,289
3,209.1701,61496,120.425,276,119.38,61.5152,21.814,294
4,212.7724,61704,119.2625,293,119.08,61.3406,22.1963,290
5,211.6348,62009,119.225,286,117.53,61.5422,21.8384,293
6,209.457,63256,120.0875,281,117.34,61.3289,22.2672,302
7,210.4881,62094,118.6375,299,117.7,61.124,22.3023,295
8,209.051,61461,120.2375,316,119.13,61.0748,22.2451,294
9,207.7023,62103,117.975,279,117.94,61.2,21.9231,299
10,205.7239,61100,119.625,291,118.84,61.2472,22.2258,297
11,204.1781,59620,118.2625,279,117.62,61.2344,22.1762,292
12,202.9931,58868,118.4375,281,120.1,61.0852,21.819,290
13,201.543,58649,117.7625,269,116.74,60.5666,22.1,291
14,200.4,58116,118.625,278,118.05,60.6591,22.0653,290
15,199.9038,58172,117.9875,278,117.75,60.7378,22.3547,291
16,197.2653,57996,117.1875,276,116.28,60.5959,22.0748,294
17,198.4948,57365,118.45,268,118.31,60.6117,22.2425,289
18,197.4879,57074,118.3875,257,118.27,60.4883,22.3632,289
19,197.8028,57165,118.9,272,117.83,60.649,22.2566,289
20,196.1803,57677,118.2875,282,116.85,60.4731,22.4485,294
21,194.2757,58477,118.9375,264,118.65,60.4024,22.1327,301
22,194.3423,57914,119.9375,292,119.53,60.1158,22.1291,298
23,195.4897,56692,118.2625,264,117.46,60.2804,22.066,290
24,194.1773,58059,119.7375,264,119.72,60.8713,21.7511,299
25,197.089,57550,118.275,273,118.04,60.3467,22.0247,292
26,197.524,57677,117.7625,274,118.65,60.6092,22.1938,292
27,198.1544,59050,119.2625,273,118.41,60.3583,22.1025,298
28,197.6027,57700,118.2125,273,118.67,60.5208,22.0681,292
29,196.3469,57726,117.8,264,117.59,60.6225,21.6949,294
30,194.3355,58495,118.7875,265,117.12,60.748,21.7377,301
31,193.396,58599,118.45,282,117.02,60.694,22.2428,303
32,195.277,57802,118.3375,260,119.39,60.6207,21.8701,296
33,194.1254,57267,119.3,252,118.35,60.6637,21.7557,295
34,194.6804,56652,118.4,274,117.9,60.7471,21.7784,291
35,192.596,57201,118.2,268,117.16,61.1,21.7398,297
36,193.0544,56758,120.6625,273,118.88,60.6609,22.0076,294
37,193.2911,56441,117.625,254,117.75,60.7949,22.096,292
38,194.4932,56792,118.75,264,117.91,60.7942,21.8007,292
39,194.7266,56276,118.9125,252,119.01,61.0926,21.5861,289
40,192.0034,56065,118.5875,257,117.87,60.9195,21.7251,292
41,191.3426,55298,116.775,248,117.15,61.1168,21.8503,289
42,192.3776,56559,118.2875,254,118.73,60.8863,21.8876,294
43,189.2543,55073,118.675,256,118.25,61.0426,21.8822,291
