36,336.8071,85549,120.875,463,119.93,123.644,81.4653,254
37,336.498,85134,120.8625,465,120.99,123.5643,81.2446,253
38,338.4449,85965,121.3125,461,121,123.6006,81.1947,254
39,335.5748,85236,119.1875,465,118.99,123.4469,81.3292,254
40,342.4921,86308,118.65,480,119.03,123.5891,81.2883,252
41,339.1548,85467,119.15,453,119.32,123.5799,81.5092,252
42,341.4882,86738,119.7375,499,120.09,123.6695,81.3855,254
43,339.8235,86655,119.5875,456,119.97,123.8414,81.083,255
44,339.1142,86135,119.3375,479,119.79,123.6329,81.3273,254
45,341.0516,85945,119.7,474,120,123.9756,81.2557,252
46,339.6798,85939,121.4875,451,121.4,123.7692,81.3927,253
47,337.126,85630,120.2875,482,120.1,123.6289,81.4616,254
48,336.6825,84844,119.4375,458,119.75,123.5451,81.2492,252
49,338.6364,85675,120.9875,491,120.76,123.7695,81.2547,253
50,337.7698,85118,119.875,486,120.01,123.6474,81.4973,252
51,337.9486,85501,119.3,461,120,123.7582,81.5697,253
52,338.8228,86061,119.825,472,119.98,123.4303,81.3212,254
53,339.1016,86810,121.5625,478,121.5,123.7952,81.4186,256
54,337.7441,85787,120.575,460,120.49,123.6964,81.3621,254
55,336.3701,85438,120.25,468,120.03,123.7713,81.5682,254
56,337.4941,86061,118.7375,446,118.68,123.6279,81.4143,255
57,336.9606,85588,119.9125,460,119.9,123.6807,81.5708,254
58,337.2039,85987,120.3125,462,120.87,123.3546,81.3544,255
59,338.6905,85350,119.7375,452,120.1,123.7927,81.477,252
60,337.4157,86041,120.3125,455,120.21,123.8091,81.7104,255
61,335.2752,86501,120.275,472,120.15,123.8561,81.3747,258
62,338.6537,87034,121.2625,501,121.25,123.568,81.5301,257
63,338.9365,85412,119.4375,456,120.03,123.6612,81.4992,252
64,341.246,85994,118.75,469,118.69,123.6049,81.1554,252
65,337.4308,85370,119.15,473,118.73,123.653,81.63,253
66,337.8735,85482,122.1625,496,121.69,123.704,81.3342,253
67,338.9603,85418,120.1,470,119.39,123.6591,81.3495,252
68,337.6957,85437,118.975,471,118.57,123.5139,81.2396,253
69,337.4409,85710,120.175,477,119.44,123.6936,81.3882,254
70,336.5625,86160,120.9375,450,121.2,123.7747,81.2649,256
71,340.2713,87790,119.7,478,119.14,123.7152,81.5175,258
72,338.5,85302,120.75,462,120.53,123.641,81.1919,252
73,336.1303,87730,118.8125,471,119.83,123.7934,81.3836,261
74,339.5512,86246,118.4125,504,118.75,123.6799,81.3285,254
75,337.4667,86054,120.7,455,120.4,123.7567,81.2486,255
76,343.2619,86502,119.3,453,119.46,123.6309,81.398,252
77,339.0397,85438,118.4625,467,118.62,123.8899,81.3798,252
78,338.9644,85758,121.9125,464,121.16,123.7765,81.4412,253
79,337.3804,86032,120.375,474,120.19,123.6487,81.2362,255
80,339.2717,86175,120.2375,450,120.07,123.6861,81.2863,254
81,342.5866,87017,119.7875,466,120,123.6635,81.2951,254
82,343.627,86594,120.15,469,120.09,123.6931,81.3971,252
83,339.5556,85568,119.6625,477,119.58,123.6794,81.2272,252
84,340.2627,86767,120.5375,460,121.01,123.6691,81.4344,255
85,337.3492,85012,118.7125,467,119.11,123.7384,81.2412,252
86,338.4348,85624,119.0125,477,119.33,123.7793,81.4579,253
87,337.9762,85170,119.75,462,119.53,123.7231,81.2932,252
88,336.4883,86141,119.45,465,119.33,123.7926,81.295,256
89,337.9409,85837,118.7375,454,119.09,123.6121,81.2234,254
90,336.8538,85224,119.9875,463,120.25,123.738,81.5359,253
91,334.9405,84405,119.7125,463,119.4,123.8727,81.4597,252
92,336.5253,86487,118.8375,454,119.58,123.6486,81.2791,257
93,337.1797,86318,119.5125,457,119.87,123.7666,81.3245,256
94,336.9921,85596,119.675,489,119.62,123.8719,81.4968,254
95,337.7992,85801,119.6,470,119.32,123.8246,81.1265,254
96,337.6825,85096,120.1125,465,119.93,123.7035,81.2813,252
97,337.7262,85107,119.75,462,119.97,123.6664,81.4078,252
98,338.1349,85210,119.475,447,119.54,123.8358,81.1933,252
99,337.4524,85038,120.1875,471,120.33,123.8847,81.2946,252
100,338.1496,85890,120.2,477,120.15,123.8491,81.4682,254
101,338.149,86228,120.1625,455,120.22,123.6123,81.3298,255
102,335.0198,84760,119.9875,469,119.86,123.7641,81.4486,253
103,336.2262,84729,119.9125,465,119.34,123.7615,81.3736,252
104,338.5765,86337,119.55,466,119.91,123.8035,81.3354,255
105,334.4902,85295,119.8375,443,120.14,123.7032,81.3166,255
106,335.746,84608,118.975,473,119.45,123.848,81.3181,252
107,335.8583,85308,120.0375,452,119.78,123.6004,81.4064,254
108,338.1299,85885,119.65,450,119.55,123.8096,81.4832,254
109,337.3725,86030,120.6125,458,120.24,123.7835,81.347,255
110,337.9644,85505,118.725,459,118.5,123.9991,81.2011,253
111,338.7183,85357,120.0625,472,119.94,123.5933,81.4899,252
112,340.0556,85694,120.0375,485,120.16,123.7735,81.1737,252
113,336.6087,85162,120.85,461,120.78,123.7744,81.2499,253
114,339.0079,85769,119.65,458,119.82,123.8425,81.2136,253
115,342.2913,86942,118.5,472,118.7,123.6295,81.376,254
116,334.8189,85044,118.975,455,119.1,123.5838,81.2652,254
117,336.9683,84916,119.2875,464,119.96,123.8294,81.4934,252
118,336.1944,84721,119.3625,467,119.55,123.8633,81.4498,252
119,336.3413,84758,119.65,448,119.52,123.7838,81.5302,252
120,336.6784,85853,120.575,476,120.03,123.8114,81.3628,255
121,336.6825,84844,120.1875,469,119.88,123.8602,81.5054,252
122,335.2767,84825,121.1625,446,121.33,123.6541,81.3204,253
123,339.1667,85470,120.0875,451,120.27,123.8191,81.3652,252
124,336.1614,85385,119.5625,469,119.51,123.9652,81.4093,254
125,337.2421,84985,118.2625,456,118.35,123.6381,81.3827,252
126,335.8571,84636,119.7875,471,119.51,123.9419,81.4682,252
127,336.9051,85237,120.75,491,120.47,123.8394,81.5336,253
128,335.8056,84623,118.7625,489,119.31,123.7244,81.2544,252
129,335.4449,85203,120.5125,484,120.41,124.0046,81.5207,254
130,338.5913,85325,121.95,483,121,123.7285,81.516,252
131,333.8,85119,120.7,471,120.57,124.0001,81.7332,255
132,335.898,85654,120.475,451,119.76,123.7389,81.4095,255
133,336.5198,84803,119.5,479,119.5,123.7948,81.4923,252
134,334.4683,84286,119.3125,456,119.15,123.7954,81.2634,252
135,334.5397,84304,118.8,456,119.35,123.9056,81.7017,252
136,333.8651,84134,121.375,457,121.32,123.942,81.2608,252
137,335.75,84609,120.175,455,120.32,123.8142,81.5476,252
138,333.7747,84445,120.4,458,120.32,123.818,81.7576,253
139,332.0787,84348,119.7875,454,119.75,123.831,81.0222,254
140,333.2738,83985,120.1375,451,119.75,123.9425,81.4223,252
141,333.1732,84626,120.2625,465,120.28,123.8521,81.0648,254
142,334.6929,85012,119.975,442,119.88,123.9701,81.4809,254
143,336.5866,85493,119.7875,442,119.33,123.7117,81.0512,254
144,333.2244,84639,119.125,452,118.84,123.8861,81.3177,254
145,334.0675,84185,120.225,463,120.56,124.0006,81.1402,252
146,332.6745,84832,120.35,466,119.69,123.9216,81.2585,255
147,333.7431,84437,119.5875,450,119.39,123.8912,81.5905,253
148,331.2402,84135,120.4,450,120.26,123.9776,81.4659,254
149,334.8968,84394,117.9625,470,118.84,123.7504,81.3103,252
150,332.1468,83701,120.05,469,119.99,123.7688,81.1973,252
151,336.2126,85398,120.05,465,120.16,123.7417,81.3283,254
152,333.2095,84302,118.925,452,119.38,124.0365,81.251,253
153,332.8171,85534,121.3,436,120.25,124.0112,81.3949,257
154,334.1602,85545,119.8,435,119.09,123.8551,81.3368,256
155,335.0794,84440,119.275,444,119.52,123.8092,81.145,252
156,335.7659,84613,118.775,459,119.45,123.7572,81.3468,252
157,332.8937,84555,119.525,470,120.13,123.8425,81.3105,254
158,335.7024,84597,120.975,473,120.65,124.0843,81.7763,252
159,334.3889,84266,121.45,484,120.76,123.6378,81.3344,252
160,334.4585,84618,118.9125,489,119.15,123.7371,81.3417,253
161,331.5236,84207,118.9625,463,119.02,124.1123,81.2283,254
162,333.9842,84498,120.1625,467,119.75,123.8922,81.1171,253
163,332.8854,84220,120.5,470,120.94,123.9846,81.1685,253
164,331.369,83505,119.0125,442,118.98,123.6555,81.2268,252
165,332.3214,83745,120,456,120.16,123.9275,81.2413,252
166,333.2323,84641,119.4,465,119.4,123.7336,81.1727,254
167,333.087,84271,118.575,449,119.23,123.8062,81.5018,253
168,335.3071,85168,120.4125,455,120.5,123.9329,81.2684,254
169,333.7897,84115,119.375,468,119.42,123.9272,81.4543,252
170,334.664,84670,119.3125,475,119.85,123.5447,81.1204,253
171,331.0863,84427,119.375,435,119.95,123.8869,81.5082,255
172,333.6548,84081,119.3875,449,118.99,123.8794,81.4628,252
173,333.1151,83945,119.8375,477,119.5,123.8686,81.2105,252
174,330.3333,83244,120.5375,432,120.15,123.9219,81.3369,252
175,331.0833,83433,119.7625,448,119.9,123.9766,81.1654,252
176,330.9407,83728,119.725,466,120.08,123.8245,81.1284,253
177,331.0827,84095,119.9125,498,120.03,124.1514,80.988,254
178,330.3725,84245,120.7375,453,120.91,123.7771,81.1312,255
179,330.3228,83902,119.3375,436,119.02,124.0878,81.2184,254
180,332.9331,84565,121.5,453,120.55,123.8525,81.3565,254
181,329.6996,83414,117.7375,464,118.07,123.9986,81.4832,253
182,332.9286,83898,119.9125,441,119.7,123.9233,81.3936,252
183,331.6364,83904,119.675,436,119.54,123.9431,81.0918,253
184,331.917,83975,119.7375,446,120.07,123.7947,81.1428,253
185,331.5276,84208,119.9375,465,119.92,123.8048,81.307,254
186,328.7549,83175,120.3375,436,120.21,123.8811,81.0545,253
187,329.1779,83282,119.8625,425,120.15,123.7695,81.1636,253
188,330.996,83742,118.9625,461,119.47,123.8643,81.2078,253
189,327.5913,82553,120.3,459,120.19,124.0387,81.3857,252
190,329.8941,84123,120.3,457,119.72,123.8143,81.0474,255
191,329.9684,83482,119.625,452,119.42,123.9085,81.4568,253
192,330.2402,83881,121.0375,435,120.7,123.8459,81.205,254
193,329.8182,83444,118.3625,463,118.62,123.8248,81.1702,253
194,328.2174,83039,119.65,444,119.86,123.8842,81.3007,253
195,328.0354,83321,120.1375,435,120.01,123.9649,81.3376,254
196,330.0824,84171,118.625,460,118.71,123.995,80.9118,255
197,330.5238,83292,119.3875,459,119.64,123.9783,81.3564,252
198,327.869,82623,118.4,433,118.6,123.8749,81.3233,252
199,329.8135,83113,120.6375,463,120.6,123.9602,81.2851,252
200,329.9528,83808,122.55,434,122.54,123.8359,81.2213,254
201,327.3686,83479,120.625,435,120.51,123.8364,81.1628,255
202,326.6211,83615,120.2125,447,120.27,124.0533,81.2464,256
203,327.9921,83310,121.0375,452,120.57,123.8092,81.1131,254
204,328.3175,82736,119.55,430,119.51,124.0037,81.2336,252
205,329.3794,83333,120.4875,430,120.17,123.9602,81.2482,253
206,328.437,83423,121.2,435,121.07,123.9673,81.0408,254
207,329.2441,83628,119.65,466,119.57,123.8383,80.9925,254
208,327.5913,82553,119.425,424,119.44,124.0059,80.9227,252
209,330.9563,83401,121.85,455,120.71,123.7984,81.335,252
210,330.1071,83187,118.8125,427,119.13,123.7998,81.1821,252
211,329.2244,83623,119.0375,445,119.3,124.0098,81.0979,254
212,329.9258,84461,119.7875,438,119.69,123.8758,81.3374,256
213,327.5581,84510,119.1125,432,119.15,123.848,81.3595,258
214,327.4484,82517,119.2,444,119.64,124.0699,81.3533,252
215,327.6772,83230,120.125,445,119.87,124.0059,81.0056,254
216,327.581,82878,120.275,441,120.08,123.8662,81.0609,253
217,326.9565,82720,119.7375,432,120.18,124.1103,81.0869,253
218,327.4588,83502,119.625,469,119.06,124.1186,81.1683,255
219,328.3452,82743,119.525,452,118.96,124.0744,81.2819,252
220,329.6133,84381,121.775,463,121,124.1963,81.2929,256
221,327.0748,83077,119.8875,444,119.37,123.8705,80.8947,254
222,331.1825,83458,120.375,455,120.25,124.0084,81.1779,252
223,328.8775,83206,120,453,119.5,124.0506,81.2423,253
224,328.9572,84542,121.2375,472,120.75,124.0064,81.078,257
225,327.2063,82456,119.05,463,118.71,123.8232,81.0397,252
226,329.5647,84039,121.3,452,121.13,124.0749,81.4798,255
227,328.0196,83645,118.7875,459,118.02,124.0521,81.221,255
228,327.7628,82924,120.9125,474,120.96,124.1962,81.1732,253
229,329.0119,82911,120.325,450,119.72,124.0232,81.0755,252
230,326.8656,82697,120.1875,462,119.07,123.9149,81.5558,253
231,327.2047,83110,119.85,455,120.1,123.9291,80.9489,254
232,327.3651,82496,119.3375,449,119.71,124.1208,81.0358,252
233,327.2205,83114,120.2375,445,119.59,123.9652,81.2036,254
234,326.1922,83179,120.3625,436,119.85,124.1713,81.2048,255
235,329.087,83259,120.2625,441,120.01,123.8952,80.9384,253
236,328.0159,82660,119.825,445,119.72,124.1155,81.4208,252
237,325.8431,83090,120.25,472,119.96,123.8806,81.0705,255
238,326.7312,82663,120.075,439,119.9,123.7471,81.2553,253
239,325.4484,82013,119.1125,453,119.26,124.1142,81.4346,252
240,325.4291,82659,120.7625,453,120.26,123.9534,81.1672,254
241,326.6353,83292,120,467,120.26,123.8537,80.9617,255
242,327.5595,82545,121.05,462,121.27,123.7699,80.952,252
243,326.2659,82219,119.95,445,120.02,123.6557,81.3276,252
244,328.0754,82675,120.0125,438,120.11,124.1318,81.3082,252
245,326.0742,83475,119.6125,454,119.93,123.9725,81.1328,256
246,327.1575,83098,119.6125,441,119.38,124.3529,81.204,254
247,325.7341,82085,120.5125,432,120.23,124.0834,81.115,252
248,328.0476,82668,119.0375,444,119.01,124.0902,81.1597,252
249,329.2937,82982,119.2125,437,118.78,124.1515,81.2515,252
250,327.5889,82880,119.525,451,119.15,124.0601,81.2379,253
251,327.311,83137,120.6875,449,119.82,123.8665,81.1848,254
252,324.0267,84895,120.0125,431,120.31,123.9457,81.1347,262
253,324.7451,82810,121.475,431,121.26,124.1193,81.0584,255
254,326.2095,82531,119.575,437,119.05,124.0476,81.372,253
255,325,82225,120.5875,459,120.27,123.787,81.1576,253
256,324.5725,82766,119.25,424,119.05,124.0038,81.292,255
257,327.1146,82760,119.675,426,119.08,124.1272,81.1648,253
258,326.1905,82200,118.65,471,118.79,124.0079,81.2898,252
259,326.3611,82243,121.275,436,121.41,123.8808,81.2941,252
260,325.5754,82045,120.325,430,120.32,124.0626,81.1729,252
261,325.5889,82374,120.3,424,120.13,123.893,80.8558,253
262,325.1706,81943,120.325,435,120.55,123.9619,81.2493,252
263,323.3016,81472,119.4875,458,119.62,124.0673,81.1741,252
264,325.5336,82360,122,434,121.26,124.0657,80.7956,253
265,327.1905,82452,119.15,437,119.38,123.9043,81.208,252
266,324.8095,81852,119.6875,436,119.73,123.9611,80.9606,252
267,322.9183,82990,119.95,431,119.58,123.9402,81.3504,257
268,325.5647,83019,119.275,477,119.47,123.89,81.1183,255
269,324.9882,82872,120.55,423,120.84,124.1041,81.5143,255
270,325.3992,82326,119.65,430,119.2,124.1638,81.0359,253
271,323.7194,81901,120.8875,422,119.78,124.0934,81.2722,253
272,326.0431,83141,120.7625,432,120.14,124.0498,81.1539,255
273,325.5961,83027,120.45,426,119.75,124.0071,81.2248,255
274,325.9365,82136,119.775,451,119.62,123.9682,81.4477,252
275,326.1984,82202,118.7,475,119.29,124.0317,81.1556,252
276,326.0556,82166,120.625,457,120.6,123.9477,81.3004,252
277,325.668,82394,120.6375,447,120.86,124.2673,80.7443,253
278,325.7937,82100,118.4625,449,118.26,124.0939,81.1732,252
279,324.253,82036,119.9875,431,119.59,124.1502,81.2617,253
280,322.9484,81383,120.1125,430,119.54,123.9009,81.045,252
281,324.2,82671,120.5375,441,120.79,123.8489,81.1329,255
282,324.585,82120,120.75,432,120.84,124.1546,81.2182,253
283,324.6151,81803,121.1,458,120.37,124.0291,80.9,252
284,324.5875,83419,119.1875,427,119.27,124.0652,80.8791,257
285,324.4783,82093,119.375,444,119.28,123.9211,81.2546,253
286,325.6339,82711,119.4625,456,119.76,123.9669,81.255,254
287,323.2157,82420,118.8625,428,119.3,124.219,80.9253,255
288,324.1451,82657,119,438,118.9,123.9244,81.3029,255
289,327.1225,82762,119.325,454,119.17,123.9573,81.292,253
290,324.1423,82008,118.775,442,119.23,123.9123,80.8481,253
291,325.9455,83768,119.45,462,119.44,123.9722,81.1855,257
292,326.815,83011,118.925,440,119.57,124.0737,81.0504,254
293,326.7953,83006,119.2625,442,118.65,123.9498,81.0794,254
294,325.3661,82643,119.1,434,119.24,123.7214,81.4016,254
295,329.3202,83318,118.8125,431,119.45,124.0474,80.8735,253
296,327.0278,82411,121.075,473,120.44,123.9882,81.1743,252
297,329.8863,84121,119.8875,469,119.87,123.9818,81.1084,255
298,324.2451,82034,118.95,420,118.7,123.8979,81.0123,253
299,328.5794,82802,120.3125,437,120.18,123.9927,80.9998,252
300,329.3953,83337,120.225,439,120.01,124.0931,81.0861,253
301,329.248,83629,120.625,452,120.53,124.0148,81.4035,254
302,329.1587,82948,120.7375,477,120.01,124.1491,80.9745,252
303,331.8157,84613,120.25,479,119.99,123.7791,80.9018,255
304,335.1063,85117,119.1,450,118.95,124.0791,81.2598,254
305,331.2734,84806,119.7625,454,120.37,123.8097,80.9714,256
306,334.6719,84672,120.8875,465,120.45,124.1534,80.952,253
307,340.0595,85695,120.575,469,120.02,123.9868,80.9673,252
308,343.4488,87236,120.125,458,120.18,124.1808,80.7639,254
309,350.543,89739,120.95,511,120.86,123.9883,81.1755,256
310,361.7471,92969,119.6375,514,119.9,124.1449,80.8364,257
311,368.4,93942,120.8125,511,119.83,123.999,80.5298,255
312,373.8594,95708,119.7625,501,119.5,123.8789,80.5298,256
313,380.8941,97128,119.4125,538,119.52,124.0522,80.8712,255
314,385.9644,97649,119.725,511,120.1,124.0079,80.7596,253
315,395.2055,99987,120.1625,558,119.42,123.8658,80.5865,253
316,400.6957,101376,119.8375,555,120.11,123.943,80.4361,253
317,409.7913,104087,119.25,556,118.75,123.9742,80.5823,254
318,419.2778,105658,120.475,603,120.21,124.0718,80.5306,252
319,428.4545,108399,118.4875,593,118.05,124.2226,80.4478,253
320,434.0198,109807,120.925,615,120.63,124.1113,80.5655,253
321,447.1067,113118,118.5125,651,118.57,123.9648,80.4154,253
322,453.25,114219,120.2,645,120.16,124.0919,80.5449,252
323,458.0317,115424,119.35,646,119.06,123.9786,80.3983,252
324,469.5714,118332,120.15,677,120.9,124.1509,80.5885,252
325,482.3557,122036,120.65,684,120.05,124.2062,80.2439,253
326,492.5794,124130,119.9625,702,119.77,124.096,80.557,252
327,500.25,126063,121.475,721,120.98,124.0914,80.1759,252
328,507.7024,127941,120.6125,753,120.29,124.1859,80.4809,252
329,516.1706,130075,120.4125,738,119.85,124.08,80.4189,252
330,526.9644,133322,119.825,758,120.08,124.1465,80.5003,253
331,531.0952,133836,119.675,743,119.91,124.205,80.5821,252
332,530.8175,133766,119.45,766,119,123.9672,80.6608,252
333,538.4094,136756,120.1875,786,120.23,124.1006,80.5103,254
334,541.131,136365,120.425,761,119.75,124.1621,80.4389,252
335,549.5278,138481,119.3,854,119.05,124.2024,80.5729,252
336,555.5613,140557,118.7125,829,119.4,124.0725,80.4431,253
337,562.8294,141833,119.575,798,119.97,124.1773,80.5142,252
338,576.4252,146412,122.5375,847,121.48,124.0713,80.3845,254
339,576.2183,145207,119.425,830,118.91,124.1373,80.3284,252
340,578.3532,145745,119.5375,808,119.41,124.1064,80.4453,252
341,588.996,148427,120.75,877,120.21,124.1829,80.46,252
342,589.0394,149616,121.1875,871,120.65,124.1186,80.3722,254
343,588.1706,148219,120.6625,870,120.62,124.1977,80.5031,252
344,589.5238,148560,121.35,874,120.73,124.0281,80.4894,252
345,585.4941,148130,119.9125,825,119.49,124.1959,80.4417,253
346,585.0159,147424,120.9125,832,119.54,124.0387,80.3877,252
347,582.1627,146705,119.05,841,118.97,124.1469,80.6689,252
348,585.8056,147623,120.525,853,120.28,124.041,80.4563,252
349,580.3651,146252,121.8625,843,121.43,124.0899,80.4849,252
350,582.2421,146725,118.8625,828,119.47,124.0342,80.3779,252
351,585.5278,147553,120.2375,870,119.85,124.1725,80.6227,252
352,580.6732,147491,120.275,869,119.52,124.1225,80.4306,254
353,581.0952,146436,120.15,858,119.67,123.9966,80.6417,252
354,584.4762,147288,119.1875,838,119.49,124.0955,80.5742,252
355,587.8492,148138,119.75,895,119.01,124.2108,80.3115,252
356,588.6719,148934,119.5625,860,119.65,124.3087,80.4311,253
357,586.166,148300,120.225,885,119.96,124.0559,80.4062,253
358,588.9048,148404,120.525,901,120.35,124.038,80.499,252
359,587.373,148018,120.675,884,120.92,124.0201,80.4685,252
360,579.5669,147210,120.5625,871,120.72,124.1077,80.2719,254
361,575.8498,145690,119.5625,840,119.36,124.0813,80.4297,253
362,574.3889,144746,120.45,841,120.25,124.1674,80.6234,252
363,571.4762,144012,119.1125,850,118.97,124.0319,80.446,252
364,577.4643,145521,119.7625,831,119.41,124.2278,80.6079,252
365,573.746,144584,119.1625,932,118.5,124.1256,80.3447,252
366,572.0672,144733,121.6,836,120.98,124.1975,80.2957,253
367,568.7233,143887,119.7375,795,119.42,123.9013,80.4662,253
368,570.1627,143681,119.6,858,120.02,124.1284,80.5082,252
369,565.6944,142555,119.5875,835,119.87,124.1118,80.3192,252
370,567.5217,143583,118.225,855,118.44,123.9397,80.2902,253
371,570.746,143828,119.175,827,120.06,124.2623,80.3913,252
372,568.4603,143252,121.05,858,120.58,124.0267,80.5186,252
373,573.6706,144565,121.175,876,120.71,124.1512,80.5623,252
374,576.4802,145273,121.8,832,121.09,123.9801,80.5053,252
375,575.4008,145001,120.775,853,121.36,124.09,80.2996,252
376,570.6667,143808,120.825,832,120.99,124.0536,80.3184,252
377,566.9683,142876,120.7875,825,121.02,124.0629,80.5845,252
378,563.1111,141904,121.525,826,120.61,124.108,80.418,252
379,556.0316,140676,119.3,845,119.18,124.2374,80.3831,253
380,551.3175,138932,121.2,792,120.84,124.0041,80.4197,252
381,545.7619,137532,119.0625,805,118.73,124.0544,80.3735,252
382,545.873,137560,119.925,811,120.34,124.245,80.3687,252
383,539.4585,136483,120.4875,787,120.07,124.1099,80.5577,253
384,536.0553,135622,120.2,797,119.93,124.0537,80.4646,253
385,534.6865,134741,119.7375,777,119.92,124.1386,80.438,252
386,532.3889,134162,120.2,750,119.42,124.043,80.587,252
387,532.504,134191,119.425,798,119.48,124.1975,80.4233,252
388,536.5217,135740,120.1875,823,119.94,124.0953,80.5824,253
389,536.996,135860,120.7,771,120.34,124.07,80.438,253
390,543.3834,137476,120.6,790,120.61,124.0746,80.3187,253
391,550.75,138789,120.0125,785,120.3,124.1252,80.5991,252
392,552.246,139166,119.3125,793,119.66,124.1038,80.4725,252
393,556.623,140269,119.6,855,120.73,124.0915,80.4055,252
394,559.3373,140953,119.275,844,119.35,124.1902,80.4213,252
395,563.6996,142616,120.4,837,119.39,124.1027,80.4072,253
396,562.8583,142966,121.6,814,120.25,124.263,80.5471,254
397,567.5635,143026,120.4375,833,120.04,124.1501,80.5352,252
398,567.9289,143686,121.4375,825,120.84,124.2737,80.4745,253
399,564.5714,142272,119.425,806,119.53,124.0257,80.4547,252
400,566.0784,144350,120.5125,790,120.19,124.1164,80.572,255
401,570.9605,144453,119.975,817,119.78,124.1198,80.5477,253
402,575.6957,145651,121.4125,855,121,124.0647,80.5343,253
403,576.4444,145264,120.1875,897,120.04,124.2089,80.4615,252
404,579.8221,146695,119.8875,889,120.42,124.2936,80.283,253
405,581.5159,146542,119.6375,856,119.06,124.247,80.4812,252
406,577.9246,145637,120.95,866,120.49,124.2069,80.3895,252
407,578.5794,145802,119.7,815,119.71,124.2664,80.5814,252
408,581.0675,146429,120.4,842,119.61,124.1835,80.4346,252
409,573.0675,144413,118.8625,803,118.98,124.1269,80.4003,252
410,569.5595,143529,119.9125,820,120.12,124.1418,80.1649,252
411,565.6087,143099,120.375,797,120.24,124.1173,80.4265,253
412,563.2778,141946,120.475,836,120.37,124.2358,80.4268,252
413,558,140616,120.25,814,120.27,124.1767,80.4678,252
414,553.9921,140160,119.275,861,119.3,124.2136,80.4714,253
415,551.4585,139519,119.9875,784,119.4,124.1096,80.5412,253
416,556.8972,140895,119.775,794,119.61,124.1351,80.5893,253
417,557.6601,141088,120.7375,841,119.78,124.2547,80.505,253
418,560.2738,141189,120.375,830,120.27,124.199,80.5754,252
419,556.8849,140335,120.4125,844,120.14,124.3075,80.4212,252
420,558.8346,141944,119.0625,794,119.24,124.1526,80.3607,254
421,557.6601,141088,120.2875,834,120.43,124.115,80.4357,253
422,551.7362,140141,119.7,827,120.02,124.2587,80.3513,254
423,560.9563,141361,121.0375,837,120.68,124.1415,80.3903,252
424,554.996,140414,121.4875,796,120.63,124.1902,80.2985,253
425,551.1905,138900,120.3875,790,120.01,124.1714,80.6964,252
426,541.754,136522,120.8375,781,119.89,124.3441,80.4512,252
427,535.6561,135521,119.575,800,119.67,124.0344,80.409,253
428,525.9921,132550,120.1875,861,119.72,124.2576,80.3988,252
429,520.6588,132768,120.55,785,119.45,124.2128,80.393,255
430,515.6496,130975,119.8875,757,119.96,124.2785,80.4525,254
431,515.752,131001,119.975,770,119.72,124.1012,80.4729,254
432,509.1732,129330,119.725,721,120.14,124.0514,80.5455,254
433,508.1944,128065,119.9375,768,119.31,124.1117,80.4541,252
434,510.4387,129141,118.85,754,119.35,124.1532,80.5143,253
435,513.6706,129445,119.825,735,118.97,124.0284,80.5067,252
