1,282.3026,131553,125.5125,370,125.72,73.3649,61.4046,466
2,280.4176,130955,126.8625,376,127.14,73.7089,61.4339,467
3,282.1631,133181,127.1125,364,128.3,73.1787,61.6534,472
4,279.6008,131692,124.9625,369,126.93,73.2158,61.7631,471
5,280.6039,131042,126.3625,359,127.16,73.2424,61.2653,467
6,279.2884,132662,125.5625,356,127.67,73.2496,61.3633,475
7,278.5855,130378,123.6,377,127.19,72.7931,61.8391,468
8,278.2511,129665,124.6125,360,126.87,73.2117,61.759,466
9,274.8672,128363,124.8875,343,127.1,72.928,61.7354,467
10,273.1789,129760,124.425,368,127.16,73.0876,61.6753,475
11,273.5096,127729,125.7,365,127.39,72.9056,62.0335,467
12,274.3923,128690,124.95,375,128.59,72.965,61.9122,469
13,276.6928,130599,123.075,368,126.78,73.1868,61.4669,472
14,277.242,130581,125.025,351,127.83,72.9021,61.6897,471
15,277.7305,131922,124.9,373,127.97,72.9798,61.654,475
16,278.3833,130005,125.6875,368,128.54,72.991,62.0005,467
17,276.2293,130104,123.55,355,125.83,73.3175,61.7438,471
18,276.4544,130210,125.65,366,128,73.357,61.6353,471
19,277.3305,130900,125.4375,357,125.99,72.7957,61.7547,472
20,279.3841,130193,124.25,362,127.42,73.37,61.4567,466
21,279.4904,131081,125.5875,374,128.98,73.791,61.562,469
22,279.8094,130671,125.6375,370,127.78,73.238,61.4499,467
23,282.859,132378,124.625,376,126.97,73.5382,61.3949,468
24,283.4573,132658,123.6125,364,126.22,73.6079,61.3073,468
25,286.6823,134454,124.925,383,126.38,73.4427,61.4628,469
26,289.8974,135672,125.2125,397,127.3,73.8289,61.007,468
27,293.1752,137206,125.2125,383,127.46,73.826,61.1603,468
28,294.9345,139504,124.625,399,127.23,73.4305,61.3885,473
29,299.349,139796,125.5875,407,128.01,73.6382,61.1279,467
30,301.4277,141671,126.55,411,127.71,73.3207,61.407,470
31,303.6362,142709,125.85,434,128.11,73.6592,61.029,470
32,305.4648,143263,124.2375,413,126.59,73.8742,60.9952,469
33,305.0915,143393,123.725,416,126.21,73.7777,61.0818,470
34,303.8927,141614,125.1875,406,127.37,73.4907,61.3894,466
35,303.2985,142247,123.5,401,125.4,73.7572,60.9775,469
36,304.8891,142993,124.8875,408,127.12,73.5566,61.1021,469
37,304.089,143530,124.7625,397,127.43,73.6825,61.1886,472
38,301.1184,142429,125.225,392,127.62,73.3972,61.3296,473
39,301.1635,143655,126.3125,391,128.07,73.1843,61.3852,477
40,304.0386,141682,126.8,391,127.06,73.5073,61.4625,466
41,302.2681,142066,124.6875,401,127.43,73.5218,61.3838,470
42,304.3312,142427,125.4875,418,127.67,72.7349,61.7432,468
43,302.3163,142391,123.9375,429,128.13,72.9508,61.814,471
44,302.6831,141353,124.4875,397,126.38,73.011,61.9738,467
45,304.4433,142175,123.9,389,125.86,72.8499,61.8023,467
46,302.9318,142075,124.5125,391,128.82,72.8871,61.8276,469
47,302.2979,142080,124.9125,398,127.9,72.7071,62.0367,470
48,300.5809,141273,124.6625,415,127.22,72.5713,61.8809,470
49,299,139334,122.9875,389,126.66,72.6488,62.1406,466
50,296.4034,139606,124.4625,387,126.68,72.5771,61.861,471
51,294.1194,137942,124.625,413,127.04,72.5592,62.0337,469
52,290.1363,138395,124.2625,378,126.09,72.2533,62.3143,477
53,287.3249,136192,122.625,391,125.7,72.5752,62.0794,474
54,285.6531,133400,124.3625,365,126.73,72.1949,62.45,467
55,285.9505,138686,125.875,380,127.65,72.6145,61.84,485
56,284.2633,133888,122.8375,380,127.49,72.6964,62.2915,471
57,284.6482,133500,125.75,371,126.24,72.4349,62.2415,469
58,284.0809,133518,124.1875,368,125.78,72.4578,62.3802,470
59,280.3291,132035,123.7625,371,125.83,72.1829,62.49,471
60,279.7152,132585,124.5,369,125.87,72.1025,62.4196,474
61,279.5653,130557,124.7,362,126.98,72.222,62.4568,467
62,279.6258,132263,124.15,380,125.27,72.4791,62.2269,473
63,278.9593,130274,125.025,354,127.51,72.3225,62.1192,467
64,276.9382,129884,125.4375,379,127.23,72.2058,62.3181,469
65,277.2206,129462,124.3875,364,126.01,72.3632,62.0994,467
66,276.454,129104,122.775,371,126.04,72.3849,62.3651,467
67,276.3787,129898,124.6875,384,126.32,72.4873,62.1268,470
68,274.2833,127816,123.6,352,124.76,72.7042,62.0148,466
69,273.9236,129018,123.7,365,126.26,72.9807,61.8078,471
70,274.6017,128239,125.2625,382,127.69,72.5974,62.2053,467
71,273.3047,127360,124.2,373,126.75,72.6734,61.9917,466
72,275.038,130368,125.0625,364,126.89,72.7624,61.7328,474
73,277.0814,129397,124.7,367,126.49,72.8285,62.0835,467
74,279.2677,130418,124.1625,378,125.7,72.6746,61.808,467
75,278.9304,132213,125.175,389,127.76,73.0806,61.7886,474
76,279.1094,130065,123.9875,354,126.44,73.1412,61.7806,466
77,280.0938,131364,125.7625,378,127.54,73.0324,61.8039,469
78,281.4034,131134,125.2875,371,127.26,72.4549,62.0926,466
79,280.7468,131951,123.675,370,126.87,72.6397,61.8525,470
80,282.0708,131445,125.0625,392,128.24,72.8513,62.0749,466
81,283.0279,131891,124.5,378,126,72.8955,61.8145,466
82,283.3426,133171,125.4875,374,128.04,72.9548,61.7905,470
83,284.0959,133241,125.4125,378,128.03,72.8608,61.7904,469
84,281.9168,132219,125.675,394,128,72.7043,61.6213,469
85,282.5915,132818,124.6125,365,127.1,72.5682,62.1742,470
86,286.7109,133894,124.45,379,126.61,72.5463,61.8484,467
87,287.8085,135270,124.25,383,126.44,72.4401,62.3525,470
88,286.5901,133551,124.9875,380,126.74,72.6148,62.0476,466
89,287.31,135323,124.05,398,126.9,72.068,62.3094,471
90,287.5705,134583,124.4125,364,126.92,72.5044,62.1942,468
91,290.1205,137227,122.7875,380,126.58,72.7259,62.2775,473
92,291.6438,135906,125.4,369,128.44,72.4768,62.3308,466
93,291.834,137162,125.6875,384,126.38,72.6981,61.9818,470
94,288.9323,136665,124.7375,374,127.18,72.3237,61.9943,473
95,289.4596,136046,123.05,390,125.39,72.2525,62.2562,470
96,285.8445,136062,125.025,385,126.22,72.5631,62.1037,476
97,284.8797,135033,125.25,380,125.98,72.5289,62.0962,474
98,284.6603,133221,123.1375,386,125.99,72.4604,62.2108,468
99,285.8176,133191,124.35,379,126.18,72.4599,61.8102,466
100,286,133562,125.975,389,127.51,72.7338,61.8571,467
101,286.2505,134824,125.9375,368,128.72,72.9409,61.6744,471
102,288.4628,135866,124.1,387,126.83,72.7312,61.9394,471
103,288.0723,135394,124.575,371,127.53,73.0743,61.502,470
104,288.8273,135460,124.95,387,127.36,72.6742,61.9333,469
105,288.7176,135986,123.3125,377,127.25,72.6983,62.087,471
106,289.7409,135309,124.4,424,126.49,72.7445,61.8621,467
107,287.5215,133985,122.4625,390,126.64,72.541,62.2058,466
108,289.094,135296,122.975,412,126.6,72.5732,61.8125,468
109,291.3596,136939,124.3875,429,126.11,72.6671,61.9255,470
110,290.4283,135630,123.5875,388,126.86,72.7116,61.8974,467
