1,173.416,43354,114.3875,249,114.62,75.3223,74.9602,250
2,173.0077,45155,116.525,233,114.6,75.2518,75.0195,261
3,173.144,44498,116.275,221,115.05,75.853,74.7557,257
4,172.9961,44114,116.075,225,114.04,75.6344,74.7226,255
5,172.5654,44867,116.125,222,114.9,75.7869,75.2067,260
6,172.1947,45115,115.5,227,114.28,74.8254,74.9912,262
7,170.8358,46809,115.475,214,114.5,75.5593,75.015,274
8,171.0504,44131,115.7625,222,114.49,76.6407,74.856,258
9,170.2996,45470,116.7375,209,114.35,75.4731,75.0142,267
10,172.044,43011,116.75,217,115.04,75.5744,74.8578,250
11,170.9346,44443,116.0875,218,113.78,76.2873,74.6815,260
12,172.1168,47160,116.925,226,114.89,77.8757,74.4402,274
13,171.4595,44408,115.875,220,114.96,77.9697,74.3124,259
14,172.7038,44903,115.05,237,114.18,76.9488,74.8535,260
15,173.1912,47108,116.1125,218,114.54,76.1509,74.4941,272
16,173.4213,44049,116.1375,230,115.35,77.6455,75.2183,254
17,173.2988,43498,115.55,224,113.81,77.547,74.3966,251
18,173.468,43367,115.475,231,114.05,77.2275,74.5801,250
19,174.304,43576,116.85,230,115.02,77.5804,74.6069,250
20,171.9296,46421,116.9,215,114.08,77.8591,74.4741,270
21,172.06,43015,116.4625,229,114.63,76.8833,75.5483,250
22,174.9373,44609,117.6,234,114.46,78.0168,75.1512,255
23,175.4405,44211,116.7625,227,114.68,77.918,74.9771,252
24,174.7559,44388,116.6875,218,114.75,77.6518,75.2554,254
25,175.25,44163,116.425,227,115.01,77.4378,74.8782,252
26,173.1336,47958,116.6625,222,114.7,77.6299,74.8188,277
27,173.9653,45057,116.125,228,114.06,76.8158,75.3954,259
28,175.1992,44851,115,229,114.05,76.6824,75.079,256
29,174.1554,43713,115.0625,228,113.39,75.5388,75.5492,251
30,174.562,45037,115.9625,208,114.12,72.0755,75.7835,258
31,174.564,43641,116.75,230,114.34,70.692,75.7748,250
32,174.3953,44122,116.7,222,114.94,70.005,75.7997,253
33,172.7795,43886,115.8875,214,113.95,68.1012,76.565,254
34,172.1124,44405,118.1125,235,114.4,66.5843,76.5712,258
35,172.2767,43586,118.725,226,115.28,66.6062,76.3916,253
36,170.9686,43597,116.1375,215,114.05,65.4286,76.5085,255
37,169.8386,43139,116.45,212,113.81,65.388,77.3967,254
38,171.0356,43272,116.85,212,114.74,64.8266,77.4749,253
39,170.0656,44047,116.125,233,115.09,64.7394,77.4718,259
40,169.3283,44872,115.925,224,115,65.0029,77.2814,265
41,168.9344,43754,115.75,223,114.33,64.1108,77.1739,259
42,168.7897,42535,115.1375,209,113.87,64.6796,77.1083,252
