1,215.6596,70952,116.1375,317,118.13,109.9316,75.1208,329
2,213.1976,71208,116.3125,292,116.95,109.7797,74.5763,334
3,213.0333,70301,114.5,290,116.91,110.0758,75.342,330
4,212.6597,71241,116.7375,323,117.06,109.6946,74.8253,335
5,211.8852,70134,116.075,296,116.81,110.3459,74.4499,331
6,211.9027,71835,115.0875,292,116.79,110.2307,74.6903,339
7,211.8932,71408,115.2125,280,116.32,110.029,74.3785,337
8,211.4474,70412,116.1625,294,117.01,110.3274,74.3647,333
9,214.5629,71664,116.5625,290,118.02,110.5365,74.6847,334
10,214.1265,71090,116.475,305,117.59,110.3643,75.2126,332
11,214.8289,72827,116.7375,297,118.47,110.1892,74.8651,339
12,217.4711,71548,114.9125,304,115.67,110.1608,74.9195,329
13,221.181,74538,115.5375,315,117.04,110.0551,75.1202,337
14,224.6054,74569,116.025,303,116.77,110.5198,74.7437,332
15,227.2118,77252,116.0375,322,117.2,109.9277,75.1507,340
16,233.4565,77741,116.3125,330,116.2,110.177,75.111,333
17,236.9398,78664,115.85,335,116.75,110.356,75.1741,332
18,238.0267,80215,116.0875,341,116.92,110.3614,74.7754,337
19,239.5897,78825,115.45,342,116.62,110.3842,75.3836,329
20,236.2818,77973,115.9375,317,117.03,110.3157,75.1068,330
21,234.7928,78186,116.4,345,117.26,110.6415,75.086,333
22,231.6228,77362,115.8875,336,116.72,110.3342,75.395,334
23,230.4214,77652,117.4625,349,116.98,110.2791,75.0494,337
24,229.0746,76740,115.4875,333,116.86,110.2869,75.2965,335
25,229.5364,75747,115.95,339,117.01,110.111,74.9966,330
26,229.5196,75971,115.725,328,116.58,110.1875,75.2928,331
27,229.4636,75723,115.325,323,116.14,110.0949,75.3113,330
28,230.1489,75719,116.225,324,117.64,110.4367,75.3973,329
29,230.7575,77073,116.575,344,117.73,110.3603,75.1432,334
30,230.5502,75851,116.0375,327,115.94,109.832,75.4533,329
31,227.0776,79023,116.4,326,116.6,110.2909,74.7833,348
32,230.5697,76088,115.3,343,117.46,110.667,75.185,330
33,230.1098,77547,115.725,329,116.08,110.25,75.044,337
34,233.2447,77204,116.55,328,117.11,110.7009,75.0611,331
35,233.0633,77377,116.8875,337,117.58,110.4956,75.3487,332
36,236.7764,78373,116.0375,339,116.4,110.6775,75.0463,331
37,237.8496,80631,116.1,339,117,110.5037,75.3162,339
38,241.3065,81079,116.4,356,116.9,110.6797,75.1796,336
39,243.7764,80690,116.5625,348,116.8,110.5349,75.1213,331
40,245.0274,80614,115.525,351,116.29,110.5377,75.4847,329
41,247.459,81414,115.9625,358,116.76,111.069,74.7497,329
42,248.6896,83311,116,361,117.28,111.0174,75.1945,335
43,250.7812,82507,116.2,373,117.49,110.9071,74.9913,329
44,252.206,84489,114.45,367,116.08,110.8457,75.0972,335
45,256.6145,85196,117.35,387,117.9,111.0777,75.4687,332
46,257.2628,85154,116.725,371,117.07,111.0492,75.2066,331
47,255,85170,116.525,380,117.2,111.1888,75.3544,334
48,255.5749,85362,116.3875,370,116.77,110.9005,75.0965,334
49,259.0967,85761,117.2125,382,117.05,111.083,75.552,331
50,258.5801,85590,116.3125,373,116.96,111.0488,75.4877,331
51,255.7946,84668,116.05,380,116.13,111.0039,75.4641,331
52,256.6737,84959,115.525,370,115.61,111.2238,75.2234,331
53,254.6474,83779,116.85,364,117.27,111.2607,75.57,329
54,251.3609,84960,117.2,371,117.81,111.654,75.3097,338
55,249.4939,82333,116.975,373,117.32,111.275,75.197,330
56,246.8912,81721,117.525,353,117.06,111.7847,75.1408,331
57,244.6737,80987,116.925,348,117.67,111.7164,75.1855,331
58,245.0509,81847,114.9625,365,115.68,111.7316,75.3352,334
59,244.2779,80856,115.8875,360,116.6,112.2319,75.1981,331
60,244.0091,80767,115.7375,340,116.01,111.7516,75.4185,331
61,240.9697,79520,116.2125,368,116.13,112.2198,75.4805,330
62,239.4174,79726,115.75,364,116.56,112.5425,75.2731,333
63,237.8588,80872,115.5125,367,115.59,112.0973,75.1433,340
64,238.6145,79220,115.4875,346,115.65,112.6066,74.9104,332
65,237.1884,78035,115.65,345,116.39,112.3711,74.9709,329
66,234.5347,77631,116.3625,336,117.4,112.6779,75.0788,331
67,231.5212,76402,115.825,343,116.14,112.7768,75.239,330
68,228.9435,76925,115.9125,335,116.18,112.8719,75.3018,336
69,225.9058,74323,116.375,312,116.87,112.6474,75.0561,329
70,225.6435,74688,116.425,344,117.08,112.5635,74.9488,331
71,223.4336,75744,114.4875,329,116,112.6722,74.8619,339
72,221.4353,75288,115.8125,301,116.59,112.5829,74.6028,340
73,220.8054,73749,116.125,309,116.18,112.9099,74.953,334
74,218.0621,77194,115.575,321,116.2,113.3069,74.2475,354
75,218.4103,71857,115.6,296,116.54,112.9645,74.9788,329
76,218.012,72380,115.7125,304,116.7,112.621,75.0225,332
77,216.1467,72193,115.7875,308,115.81,113.1312,74.3407,334
78,212.9881,71351,115.7375,297,116.54,113.1322,75.0884,335
79,213.1502,70979,116.9875,305,116.97,112.6501,74.8432,333
80,214.7952,71312,115.5625,293,116.64,113.1668,74.6684,332
81,215.994,72142,115.6,294,115.89,112.9617,74.6475,334
82,215.1522,72076,115.8,291,116.7,112.6434,74.1638,335
83,213.5663,70904,115.8,285,116.93,113.0946,74.5274,332
84,214.0122,70410,115.175,299,116.65,113.0303,74.5918,329
85,214.8478,71974,115.5375,302,116.58,112.8181,74.5747,335
86,217.465,71546,114.9375,298,115.78,112.7148,74.784,329
87,215.292,72984,115.85,316,116.12,112.4312,75.2046,339
88,215.0287,75045,115.1,294,115.45,112.6966,74.0548,349
89,216.9347,73107,116,297,116.8,112.9426,74.591,337
90,215.7515,71198,115.0625,299,116.15,112.7962,74.9286,330
91,213.5275,73667,114.9125,303,115.88,112.6955,75.1576,345
92,215.7477,70981,115.95,312,116.18,112.8043,75.1216,329
93,214.4681,70560,115.7125,301,116,112.7657,74.6443,329
94,213.3779,73402,115.425,290,116.45,112.83,74.4915,344
95,212.024,70816,115.1,294,116.47,112.8356,74.8687,334
96,212.1982,70662,115.0875,290,116.37,112.9601,74.8808,333
97,213.3528,73180,114.7,293,115.76,112.9716,74.5877,343
98,211.0089,71321,116.0625,306,116.94,112.8738,74.4556,338
99,211.9281,70784,115.425,290,116.36,113.3633,74.2765,334
100,211.5476,71080,116.0625,284,117.12,112.8564,75.1513,336
101,213.7804,72044,115.3,313,116,112.5897,74.8821,337
102,215.1212,70990,115.325,314,115.85,112.7724,75.2609,330
103,214.8078,71531,116.825,299,116.66,113.411,75.2775,333
104,214.9699,71370,116.3125,305,116.19,113.2307,75.0945,332
105,214.1947,72612,115.675,314,116.23,113.3061,75.1646,339
106,215.4718,72614,115.25,308,115.53,113.4758,74.9051,337
107,213.0925,73730,115.3375,313,116.45,113.3161,74.6996,346
108,213.8367,73346,114.575,297,115.92,113.5002,74.1471,343
109,214.244,71129,115.925,286,116.16,113.5611,74.1881,332
110,214.4194,73117,115.45,310,116.13,113.3497,74.6051,341
111,214.3567,73310,116.075,320,117.13,112.9511,74.7842,342
112,215.8852,71458,115.6875,294,116.55,113.1135,75.3168,331
113,218.0812,75238,116.1625,291,116.37,113.0379,74.9022,345
114,221.7313,74280,115.475,309,116.12,113.4856,74.6956,335
115,223.7341,74056,114.1,319,115.65,112.9781,74.9598,331
