1,278.9241,88140,117.25,434,117.71,141.3002,90.8941,316
2,277.0938,88670,117.075,423,117.52,140.9889,90.8023,320
3,276.9308,88064,116.25,447,117.47,140.9217,90.8614,318
4,282.2031,91716,116.6,448,117.9,141.0858,90.7634,325
5,281.5245,91777,117.125,438,116.57,140.8565,90.8223,326
6,282.1415,89721,116.7625,417,118.24,140.9405,90.6998,318
7,283.2201,90064,116.05,434,117.78,140.5902,90.9281,318
8,281.0991,90795,116.8625,431,117.21,141.0033,90.5386,323
9,283.257,91492,116.9875,442,117.27,140.6459,91.0199,323
10,283.2524,89791,116.9,431,116.82,140.9706,90.672,317
11,280.3542,89433,116.025,423,117.22,141.403,90.6813,319
12,279.2673,88807,117.2875,425,117.41,140.8368,90.7626,318
13,280.8113,89298,116.1625,433,118.06,140.8864,90.9033,318
14,277.9146,87821,117.5,425,117.62,140.7518,90.7262,316
15,274.7134,88183,116.475,435,118.05,140.8734,90.7222,321
16,273.8742,87092,117.05,420,118.77,140.5031,90.9691,318
17,271.5963,87454,115.55,414,118.1,141.4993,90.6767,322
18,271.13,87575,117.2125,396,117.21,140.8088,90.8479,323
19,273.0728,86291,116.6,419,117.6,140.6935,90.8945,316
20,274.2358,87207,116.65,393,118.02,141.0771,90.8584,318
21,276.6801,89091,116.4875,439,117.08,140.9124,90.9659,322
22,280.4548,90026,116.2625,444,117.03,141.0567,90.597,321
23,280.3824,89442,116.9625,442,117.04,141.0263,90.5514,319
24,278.705,89743,117.5875,452,118.9,141.0748,90.6949,322
25,276.8719,88599,115.6875,424,116.67,141.3355,90.5708,320
26,272.0315,86234,116.625,418,117.47,141.0657,90.5052,317
27,268.1944,86895,115.15,412,117.18,140.6658,90.7541,324
28,266.686,87473,114.9125,392,116.63,141.1318,90.7327,328
29,268.6594,86777,116.325,398,117.81,141.1077,90.6478,323
30,267.7994,85428,116.7875,399,117.25,140.8398,90.8943,319
31,271.807,85891,116.65,388,117.65,140.9646,90.8296,316
32,269.8415,88508,117.4125,422,118.61,140.413,90.6382,328
33,273.6994,86489,115.325,419,115.89,140.8968,90.7452,316
34,270.5675,88205,116.625,411,117.8,140.5899,90.8692,326
35,272.6171,86147,116.225,408,117.49,140.6835,90.887,316
36,270.8391,85856,115.85,422,117.34,140.5259,90.9375,317
37,271.5949,85824,115.5125,450,116.95,141.2413,90.6986,316
38,272.0095,85955,117.175,439,118.38,140.8155,90.8651,316
39,271.7586,86691,116.8125,436,117.54,140.5122,90.9489,319
40,273.6899,86486,116.3375,419,117.31,140.432,90.8802,316
41,269.3656,86197,116.85,428,116.76,140.5582,90.8679,320
42,267.6842,86462,115.5125,395,117.37,140.4892,90.8317,323
43,267.7563,84611,115.45,388,118.35,141.3102,91.0185,316
44,262.7547,83556,117.4375,390,117.28,140.8888,90.7474,318
45,263.2184,83177,116.3875,413,117.11,141.1027,90.7322,316
46,260.5939,85996,115.6125,391,116.56,140.8578,91.2104,330
47,259.2708,84263,118,397,118.19,140.8871,90.9726,325
48,258.544,82217,116.85,384,117.49,141.0125,90.9832,318
