1,293.864,36733,135.9125,466,136.35,114.7098,73.9133,125
2,293.4803,37272,133.5375,494,138.27,114.6074,73.8313,127
3,292.5238,36858,132.875,505,136.05,114.7545,73.8286,126
4,288.1719,36886,135.0125,471,137.9,114.4689,74.0468,128
5,292.7619,36888,133.9875,483,137.55,114.6219,73.96,126
6,290.3178,37451,133.6,464,138.24,114.6937,73.8841,129
7,293.7698,37015,132.9,434,135.88,114.2126,73.9227,126
8,296.2619,37329,134.6875,455,137.65,114.7909,74.0639,126
9,293.9845,37924,134.925,480,136.27,114.8724,73.837,129
10,296.9609,38011,134.0375,513,137,114.7902,74.0453,128
11,299.056,37382,135.1125,495,136.32,115.7615,73.9432,125
12,295.5692,38424,133.1875,488,137.44,115.3397,73.5927,130
13,294.728,36841,134.1875,464,137.54,114.5784,73.7987,125
14,292.9843,37209,133.1375,490,136.16,114.5031,73.9817,127
15,294.252,37370,132.9,477,137.73,114.9262,74.1248,127
16,295.56,36945,138.1125,477,138.32,114.6122,73.8815,125
17,289.3386,36746,134.0625,431,137.6,115.2544,73.9668,127
18,288.624,36078,134.1,482,137.94,114.4594,73.9591,125
19,292.0556,36799,133.975,480,137.5,114.5486,74.0326,126
20,287.9762,36285,135.125,445,137.5,114.853,73.8137,126
21,287.6977,37113,134.8625,476,137.87,115.0919,73.8901,129
22,281.3493,41077,134.925,448,137.64,115.5771,73.9126,146
23,291.246,36697,134.3875,475,137.98,114.7408,74.0628,126
24,289.1811,36726,135.4125,438,139.53,114.9327,73.7952,127
25,287.3358,38503,134.025,486,135.09,115.397,73.887,134
26,289.937,36822,136.0375,461,138.01,115.4796,73.5813,127
27,293.1575,37231,133.4875,460,136.79,115.4947,74.0308,127
28,296.0397,37301,134.35,484,137.52,115.1661,73.7186,126
29,298.032,37254,135.275,486,137.87,115.7408,73.8428,125
30,292.5,37440,133.4625,481,137.7,115.4946,73.8381,128
31,296.619,37374,134.8125,474,137.28,116.1369,73.9666,126
32,296.6349,37376,134.9,464,137.89,115.808,73.9945,126
33,294.874,37449,135.3875,436,137.17,115.5497,73.7448,127
34,294.504,36813,133.6125,463,137.64,115.855,73.9242,125
35,299.632,37454,133.3875,466,137.38,115.6803,74.0364,125
36,298.32,37290,136.3375,518,138.01,116.1028,73.8053,125
37,291.6763,40543,134.4125,493,137.29,116.4018,73.7902,139
38,288.3521,40946,134.8375,471,136.8,116.5541,73.586,142
39,295.6,36950,134.175,471,136.2,115.8723,73.7268,125
40,299.4567,38031,134.25,463,136.44,116.8774,73.9048,127
41,295.5923,38427,134,470,137.66,116.2762,74.0175,130
42,296.7381,37389,135.475,459,137.02,116.5222,73.7286,126
43,295.3968,37220,135.2875,450,137.87,115.9428,73.8982,126
44,297.7031,38106,134.95,450,136.69,115.9899,73.9177,128
45,293.1318,37814,132.6875,483,136.8,116.1447,73.7633,129
46,296.5397,37364,132.325,480,135.31,115.8435,73.837,126
47,297.2077,38637,134.125,489,137.31,116.3314,73.9659,130
48,300.352,37544,132.425,486,135.51,116.7098,73.845,125
49,300.544,37568,133.325,434,136.04,116.5395,74.1656,125
50,291.1277,41049,135.1875,462,135.84,117.1184,73.6309,141
51,295.6667,39028,133.4,463,136.17,117.35,73.7968,132
52,299,37674,134.25,462,136.55,116.6875,73.9618,126
53,295.0556,37177,133.1625,478,135.39,117.0737,73.7554,126
54,299.008,37376,133.6625,462,135.52,116.6365,73.8655,125
55,292.0156,37378,133.3625,492,135.45,116.8475,73.9488,128
56,293.704,36713,131.9875,438,133.86,116.6368,73.8972,125
57,286.3957,39809,133.725,472,136.28,117.1225,73.6451,139
58,292.224,36528,134.725,474,136.62,117.0116,73.7436,125
59,288.7656,36962,134.95,496,136.72,116.5652,73.7869,128
60,284.2672,37239,133.45,470,135.94,116.4971,73.8912,131
61,286.8605,37005,133.2125,433,135.7,116.8821,74.0495,129
62,286.5317,36103,134.875,427,136.38,116.5258,74.1228,126
63,288.2143,36315,136.275,435,138.14,116.9601,74.1412,126
64,288.76,36095,135.2,465,135.68,116.3405,74.0681,125
65,285.5276,36262,136.875,453,137.44,116.5399,73.989,127
66,284.08,35510,133.325,425,135.56,116.8708,73.8725,125
67,288.256,36032,132.95,449,135.71,116.5729,73.8723,125
68,283.3047,36263,133.7375,469,137.08,116.6631,74.0687,128
69,286.592,35824,135.975,467,137.19,116.7678,73.8992,125
70,279.6094,35790,133.6875,444,137.59,116.845,73.9675,128
71,279.3692,36318,135.1125,444,136.91,117.4004,73.9096,130
72,283.704,35463,133.5625,449,135.35,116.8805,74.1313,125
73,279.856,34982,135.1875,465,135.94,117.3712,73.8744,125
74,277.5115,36354,134.6625,442,137.46,116.8813,73.6834,131
75,279.656,34957,134.2375,442,136.62,116.7804,73.8539,125
76,279.881,35265,133.775,452,136.78,117.0732,73.9789,126
77,279.2273,36858,135.225,432,137.08,117.6198,73.7954,132
78,280.3594,35886,133.3625,433,135.59,116.6372,73.9105,128
79,281.7698,35503,131.9125,430,134.64,117.2742,74.1605,126
80,282.888,35361,135.025,474,136.19,116.8202,74.2411,125
81,281.381,35454,137.0125,461,137.57,117.6184,73.896,126
82,276.1587,34796,133.025,441,135.71,117.2024,74.1001,126
83,275.1641,35221,134.425,413,135.32,117.4863,74.0137,128
84,278.08,34760,135.25,431,136.76,117.0223,74.0658,125
85,283.16,35395,134.9125,447,135.69,117.3086,74.0867,125
86,280.5556,35350,135.575,437,136.26,117.0642,74.1055,126
87,283.881,35769,133.4,438,135.48,117.4287,74.0203,126
88,284.1984,35809,137.1625,436,137.22,117.8179,73.8635,126
89,286.0315,36326,133.4,452,135.89,117.9956,74.2736,127
90,289.6,36200,134.3625,457,135.31,117.9168,73.8798,125
91,294.84,36855,134.5625,499,135.96,117.4556,74.0932,125
92,293.9147,37915,133.9,478,136.15,118.1054,73.9415,129
93,294.7109,37723,133.3875,461,135.37,117.7359,74.1413,128
94,297.5873,37496,135.5375,504,135.95,117.9793,73.8963,126
95,294.432,36804,133,483,135.63,118.2989,74.0786,125
96,291.9774,38833,134.3,488,134.56,118.5208,73.7522,133
97,290.7874,36930,134.3125,493,135.9,118.1986,74.3006,127
98,290.0156,37122,136,495,135.85,118.0013,74.0885,128
99,290.5556,36610,135.6625,473,136.08,118.3008,74.1451,126
100,285.0809,38771,136.8625,489,136.79,118.4953,73.8307,136
101,286.736,35842,135.375,503,137.66,117.7023,73.9359,125
102,286.6535,36405,132.6125,466,135.54,118.2956,73.7294,127
103,283.672,35459,134.075,434,135.44,117.3278,73.8053,125
104,283.32,35415,133.15,481,135.84,118.1306,74.0565,125
105,284.704,35588,136.1375,455,136.65,117.7062,73.7684,125
106,283.3571,35703,133.175,440,135.19,117.7506,73.9369,126
107,278.7308,36235,131.475,452,134.43,118.0937,73.822,130
108,278.4884,35925,134.2625,459,135.96,117.9291,74.1504,129
109,285.3968,35960,136.3125,455,137.03,117.8685,73.9383,126
110,285.4488,36252,134.8,462,137.13,117.4604,73.9884,127
111,281.876,36362,133.9125,468,136.87,118.2455,73.8759,129
112,284.856,35607,134.4625,486,136.79,117.4458,73.8853,125
113,284.6917,37864,132.9375,460,136.02,118.5949,73.7702,133
114,286.6,35825,133.3125,458,135.37,117.9157,73.9803,125
115,288.053,38023,132.0625,490,135.87,118.6766,73.9697,132
116,290.9048,36654,135.375,473,137.19,118.273,73.8614,126
117,292.32,36540,133.8875,483,135.67,118.4365,74.0237,125
118,293.6378,37292,136.1125,450,136.77,118.3382,73.8527,127
119,295.746,37264,133.6,473,135.7,118.6516,74.0628,126
120,291.4841,36727,134.5625,478,135.2,118.4681,73.7267,126
121,292.3858,37133,134.8375,470,136.18,118.8372,74.0236,127
122,295.6772,37551,135.825,445,136.33,118.6082,73.9094,127
123,290.3622,36876,133.875,457,135.92,118.4951,74.2832,127
124,293.704,36713,135.6125,496,136.03,118.6319,73.8334,125
125,290.584,36323,133.7125,480,135.65,118.263,73.9045,125
126,287.6512,37107,133.1625,456,135.38,118.5988,74.0894,129
127,283.8686,38890,136.325,475,137.16,118.7543,73.9349,137
128,281.058,38786,134.3375,446,136.07,119.3904,73.9072,138
129,284.9921,35909,134.9625,431,135.58,118.1372,74.3332,126
130,281.062,36257,135.2375,443,136.03,118.0477,74.1938,129
131,282.1308,36677,134.275,480,135.23,117.7965,74.3544,130
132,286.5159,36101,136.475,461,136.79,118.3681,73.9508,126
133,282.736,35342,135.3,471,137.27,118.2198,74.0056,125
134,281.7059,38312,134.6,441,135.02,118.8889,74.1277,136
135,291.688,36461,135.4,450,135.29,118.5849,73.9183,125
136,291.9841,36790,134.25,460,136.23,118.6334,73.902,126
137,290.8047,37223,133.275,466,135.75,119.1246,73.9513,128
138,292.3438,37420,134.6625,434,136.52,119.0728,73.9902,128
139,294.1024,37351,132.85,467,135.09,118.7313,73.8691,127
140,293.5238,36984,134,473,135.92,118.5654,74.0627,126
141,295.2093,38082,135.2875,463,136.03,119.0898,74.0424,129
142,294.352,36794,135.6375,451,136.35,119.0694,74.1181,125
143,289.6107,37939,135.575,455,135.56,118.6403,74.0741,131
144,295.144,36893,134.8375,474,135.57,119.0622,73.7822,125
145,293.3968,36968,133.95,487,135.43,119.4016,73.9332,126
146,285.1145,37350,135.3875,457,136.61,119.3944,74.2212,131
147,288.672,36084,136.8625,452,137.18,118.5737,74.0594,125
148,288.608,36076,135.6125,432,136.71,118.5872,73.9696,125
149,284.3333,37532,134.6,436,137.17,119.2946,74.0615,132
150,292.2441,37115,136.3,464,135.1,119.375,73.941,127
151,287.9077,37428,135.675,451,137.6,119.5739,74.2113,130
152,289.6,37648,138.075,465,136.97,119.6263,74.016,130
153,290.873,36650,135.1875,471,135.04,119.22,73.9662,126
154,297.728,37216,135.5375,472,137.01,119.5078,73.7151,125
155,287.3957,39948,133.175,481,135.41,119.4673,74.2063,139
156,290.7953,36931,137.3,506,137.11,119.6784,73.9544,127
157,293.936,36742,133.4375,473,136.29,119.4913,73.8588,125
158,290.9559,39570,136.775,465,137.62,119.9123,73.8158,136
159,295.7795,37564,133.775,452,134.91,119.237,74.2994,127
160,295.6587,37253,137.6,463,137.45,119.4075,74.1264,126
161,296.8906,38002,137.1375,466,136.25,118.9293,73.8294,128
162,297.0236,37722,134.2375,475,135.97,119.8381,74.2181,127
163,297.7778,37520,137.225,448,136.79,118.6145,74.2141,126
164,297.968,37246,134.7625,477,134.77,119.3497,73.9777,125
