1,552.6488,133741,223.5875,832,222.74,42.3266,30.4086,242
2,552.8189,134335,226.3875,836,223.58,42.3927,30.6741,243
3,553.6914,134547,219.15,782,220.39,42.7112,30.2861,243
4,551.2025,133391,227.5125,828,222.76,42.278,30.5698,242
5,551.5309,134022,224.1375,789,224.44,42.4736,30.2035,243
6,553.1025,134957,228.675,808,224.91,42.1778,30.4451,244
7,547.1102,134042,225.8625,784,223.6,42.5361,30.3067,245
8,545.438,131996,229.2375,784,223.43,42.5662,30.1289,242
9,544.5103,132316,230.225,792,224.29,42.4056,30.4817,243
10,544.8975,132955,226.425,815,221.72,42.7043,30.4847,244
11,543.1687,131990,228.8625,821,221.95,42.4685,30.8828,243
12,541.6543,131622,224.5375,780,224.1,42.2968,30.0538,243
13,545.1111,132462,227.45,805,224.38,42.447,30.5809,243
14,547.2963,132993,220.3625,818,221.46,42.5524,30.1779,243
15,541.0082,132006,223.675,826,220.4,42.4222,30.3898,244
16,540.5661,130817,229.825,787,226.12,42.6209,30.5594,242
17,544.5984,132882,223.6,783,224.37,42.3382,30.0619,244
18,545.905,132109,226.875,795,223.36,42.2139,30.0889,242
19,543.7942,132142,226.8875,778,223.21,42.5426,30.565,243
20,544.6337,132346,224.3625,825,224.31,42.2609,30.185,243
21,552.1033,133609,225.525,806,223.17,42.4855,30.0736,242
22,556.3115,135740,228.0875,808,224.89,42.3592,30.4847,244
23,557.642,135507,223.1625,808,220.65,42.2845,30.3097,243
24,560.2479,135580,227.35,843,224.35,42.4661,30.3283,242
25,561.5556,136458,228.7125,826,223.25,42.4374,30.0881,243
26,561.6008,136469,223.2125,817,222.18,42.4615,30.4599,243
27,563.9669,136480,225.3,825,222.76,42.7876,30.1542,242
28,565.8975,138079,226.7125,812,222.67,42.1682,30.2924,244
29,568.2099,138075,226.1125,789,223.15,42.578,30.3627,243
30,575.2934,139221,231.2875,855,225.47,42.2498,30.2655,242
31,576.786,140159,223.9125,849,223.15,42.4406,29.9008,243
32,577.9016,141008,224.4,845,221.2,42.375,30.187,244
33,582.5702,140982,227.275,856,222.86,42.1863,30.2139,242
34,586.6777,141976,228.4875,842,224.36,42.4196,29.5168,242
35,584.8148,142110,226.6,842,224.52,42.4132,30.0237,243
36,588.4527,142994,227.6375,856,224.35,42.3897,30.0087,243
37,586.5826,141953,225.8375,830,220.97,42.373,30.1097,242
38,584.284,141981,227.0875,880,224.01,42.4007,29.8128,243
39,588.0083,142298,228.0875,865,222.88,42.391,29.9739,242
40,591.7645,143207,225.4125,867,221.24,42.3073,29.9031,242
41,590.1189,143989,226.3625,873,222.56,42.3443,30.0422,244
42,591.5779,144345,225.6125,891,223.39,42.4202,30.115,244
43,589.4444,143235,221.775,866,220.79,42.0714,30.1977,243
44,587.7769,142242,226.7125,838,223.92,42.4969,30.1343,242
45,586.2716,142464,224.3875,865,222.43,42.2031,29.9071,243
46,588.5868,142438,223.8625,845,220.27,42.318,29.9596,242
47,585.7066,141741,228.8375,841,224.91,42.2102,30.019,242
48,582.4057,142107,228.2125,821,222.7,42.4124,29.9401,244
49,578.1942,139923,227.0125,858,222.92,42.2571,30.1934,242
50,580.3951,141036,226.1375,828,222.98,42.1807,30.11,243
51,574.2231,138962,223.6625,863,220.06,42.4658,30.2328,242
52,569.9463,137927,224.7,824,222.88,42.2285,30.307,242
53,565.3264,136809,225.1875,801,222.55,42.4164,29.9542,242
54,564.4074,137151,224.8875,821,223.01,42.367,30.3442,243
55,561.8893,137101,225.975,830,221.2,42.5292,30.0993,244
56,560.405,135618,228.025,809,223.38,42.4232,30.6277,242
57,558.3802,135128,221.0625,804,221.68,42.4322,30.1845,242
58,558.919,138053,224.825,767,222.31,42.3755,30.1489,247
59,561.2397,135820,223,793,220.04,42.2178,30.5089,242
60,563.7037,136980,220.5625,824,221.48,42.3247,30.4721,243
61,560.3934,136736,225.625,810,223.16,42.2675,30.7547,244
62,567.0372,137223,223.45,802,224.25,42.5348,30.5818,242
63,566.1653,137012,223.5875,820,223.37,42.4643,30.3896,242
