1,199.6278,78853,129.0625,241,129.57,118.1496,27.1398,395
2,201.5188,80406,131,238,130.02,122.8126,25.1917,399
3,200.0758,81831,133.2875,240,130.15,124.7276,22.8735,409
4,199.8,78921,132.375,235,130.66,124.2929,21.4877,395
5,200.1313,83855,131.275,246,130.75,124.3324,22.004,419
6,200.0909,79236,132.8375,248,131.55,123.5878,24.3616,396
7,200.809,79922,131.3625,241,131.96,122.5267,25.3873,398
8,198.6882,92390,132.275,233,130.88,121.8687,25.4671,465
9,199.4175,79767,132.1625,242,130.73,121.5605,25.878,400
10,198.5663,82405,132.35,252,130.11,121.4134,24.5673,415
11,197.2603,81074,129.7,244,130.42,121.7578,23.8566,411
12,198.4132,81151,130.0875,246,130.73,122.869,24.08,409
13,198.2,80271,131.6375,253,130.07,123.0089,23.8335,405
14,197.9353,88675,132.0625,245,130.24,122.1044,23.9324,448
15,197.9262,91244,131.875,249,129.46,121.8515,25.3142,461
16,198.23,79292,132.65,242,130.15,121.3849,24.9919,400
17,198.4242,90283,130.625,241,130.16,121.5876,24.4107,455
18,199.2403,92846,132.225,249,130.37,122.3158,25.182,466
19,200.1361,80855,132.075,249,130.72,121.6799,25.9972,404
20,199.6938,80876,132.6125,248,130.4,121.6923,27.1419,405
21,201.0361,83430,132.2,247,130.22,121.494,26.9253,415
22,201.0427,84840,133.2375,239,131.7,122.4763,27.8073,422
23,201.1985,81083,132.5125,242,130.13,121.9595,26.8028,403
24,199.2238,83674,132.4125,256,130.49,121.9039,26.3505,420
25,201.6086,79837,130.8,251,131.29,122.0367,25.7245,396
26,200.6792,80071,132.0875,237,130.79,123.2057,25.5893,399
27,200.6691,81873,131.9875,241,130.53,123.4838,24.5064,408
28,199.348,90504,132.275,239,131.46,124.1992,24.0169,454
29,200.7275,82499,130.7125,238,129.84,124.2326,24.2864,411
30,201.8264,82547,133.15,238,131.09,123.8426,25.4073,409
31,200.5571,84234,132.3375,250,131.01,123.1746,27.1859,420
32,200.594,80037,131.2625,240,131,122.4463,28.6235,399
33,199.5418,78819,131.25,263,129.63,120.5318,28.3908,395
34,200.0945,80438,131.025,253,131.57,122.0697,28.6128,402
35,200.2214,80489,129.3,238,130,123.458,28.3424,402
36,198.8239,84699,129.3375,233,129.7,122.9008,27.4565,426
37,199.3649,84132,130.975,239,129.17,121.8747,26.8728,422
38,198.3519,81721,130.65,242,129.93,123.2015,27.2354,412
39,199.5251,83601,129.6125,252,129.71,123.0326,26.7333,419
40,200.9595,79379,132.2625,241,129.07,122.4754,26.2802,395
41,199.5366,81810,129.225,248,128.84,122.9421,26.1491,410
42,198.7067,86040,133.125,250,128.84,122.564,26.5261,433
43,199.4858,84183,132.0375,252,129.78,121.8172,27.164,422
44,200.4697,82794,130.55,242,129.5,122.562,26.6842,413
45,199.2975,79719,131.225,240,129.9,122.8548,26.7293,400
46,199.3875,85936,132.4875,236,128.68,122.41,26.6694,431
47,198.5711,83797,130.525,248,127.22,121.9021,25.7064,422
48,199,79799,131.2125,233,129.68,121.7316,26.0417,401
49,198.3194,80716,132.625,239,130.07,121.62,25.5249,407
50,198.7673,80302,130.75,233,129.23,123.3343,25.3535,404
51,199.5734,85617,130.5125,241,130.37,123.3771,24.2022,429
52,198.898,89703,131.5,250,130.57,122.8775,24.0116,451
53,198.8951,81547,132.45,244,130.4,121.4711,24.2787,410
54,199.4868,83186,130.4125,241,132.02,121.822,25.3241,417
55,198.8054,80715,131.8625,246,130.25,121.9315,24.3919,406
56,199.2605,80302,131.9125,255,130.49,121.9474,23.5168,403
57,198.3194,80716,131.6625,247,130.66,123.1208,23.4901,407
58,198.2354,78303,131.15,238,130.01,122.2267,23.987,395
59,197.5196,85526,131.5,245,131.13,122.5249,23.2183,433
60,198.8585,82924,132.3875,246,131.58,122.2927,22.7752,417
61,198.995,79399,130.9875,237,130.47,122.9398,22.2808,399
62,198.9876,79993,132.1125,241,131.33,122.7676,22.1376,402
63,199.6231,79450,129.4875,252,132.22,122.9333,21.921,398
64,197.9112,86883,130.925,244,131.02,123.1882,21.5233,439
65,198.7164,79884,131.0625,254,131.15,122.9721,21.3941,402
66,197.5853,83381,130.5875,236,131.91,122.6999,21.5526,422
67,197.9038,84307,129.9125,236,132.08,121.4275,22.3018,426
68,197.378,82504,128.8,242,132.6,121.8091,21.7484,418
69,197.3739,89213,130.8,244,132.13,122.6601,21.4903,452
70,198.3409,79138,131.7125,242,130.82,123.4588,21.9785,399
71,197.6588,83412,130.25,240,130.61,122.9985,22.1044,422
72,196.6793,82802,132.4125,244,129.8,122.3675,22.1244,421
73,197.0462,80986,130.5625,260,132.35,121.4691,22.5041,411
74,197.9472,82544,131.5625,241,131.45,122.0802,21.5664,417
75,198.3073,81306,130.9625,248,133.27,122.346,21.7563,410
76,199.4615,80383,131.3125,245,130.78,122.1057,22.4838,403
77,200.1908,82879,131.8375,262,131.4,121.6826,22.8904,414
78,197.2626,86401,130.825,238,131.44,121.9832,22.2388,438
79,198.2588,78907,129.8875,251,131.14,121.8732,23.0284,398
80,197.8518,78745,129.825,243,130.51,122.799,22.2283,398
81,197.4697,78198,130.6375,245,131.65,123.3636,20.7664,396
82,194.8038,82402,131.425,238,129.26,123.106,20.6332,423
83,195.6439,82953,130.1875,245,130.32,123.3603,21.4042,424
