1,275.212,77885,146.7625,318,146.88,105.0841,12.5862,283
2,275.6806,79396,146.0125,333,145.45,105.2282,12.1676,288
3,276.4444,79616,145.675,350,146.28,104.9092,11.6863,288
4,276.2683,79289,143.8125,335,145.52,105.0286,11.9631,287
5,275.1943,77880,145.725,336,144.39,104.7648,11.6593,283
6,274.0136,80560,145.45,326,147.26,105.0061,12.2656,294
7,276.8175,78893,144.6125,325,145.31,104.8925,12.5703,285
8,275.4642,80711,142.8,342,144.26,105.0491,12.2789,293
9,276,82248,144.5375,343,145.15,105.0704,12.35,298
10,277.1404,78985,143.625,329,144.16,105.0408,12.1236,285
11,276.3172,80132,144.2,337,144.51,105.0885,11.8409,290
12,275.7744,81905,144.7875,328,144.28,104.9105,11.7326,297
13,277.2644,81793,143.475,337,144.3,105.2334,12.0364,295
14,278.2405,80968,144.3125,332,145.16,105.277,12.4676,291
15,274.5492,80992,146.55,321,146.4,105.2276,12.4466,295
16,276.9406,79205,144.4125,330,143.16,105.0424,11.758,286
17,274.9252,80828,146.7,320,146.01,105.3654,11.8614,294
18,274.9301,78630,145.2,327,145.27,104.6,12.5661,286
19,275.6272,79105,143.075,337,145.27,104.8,12.1865,287
20,274.4464,79315,144.425,320,144.62,104.7878,11.7336,289
21,275.0172,79755,143.1,327,142.79,105.3157,12.0301,290
22,276.9138,80305,143.9125,318,143.97,104.8071,11.8166,290
23,274.583,77707,143.4375,324,144.33,104.7593,11.2923,283
24,273.5524,78236,144.7875,318,143.81,104.7772,11.4878,286
25,272.5972,78508,142.7375,324,144.37,105.0451,11.781,288
26,273.965,78354,144.1,330,145.08,104.997,11.5949,286
27,273.2862,81166,144.05,322,144.73,105.0537,12.0443,297
28,273.7958,79127,144.375,326,143.66,105.4244,11.9145,289
29,273.4826,78763,144.8,323,144.66,105.4299,11.8817,288
30,272.4682,81468,144.5375,336,145.55,105.7813,12.0868,299
31,272.6473,79613,145.575,333,145.78,105.1138,11.4529,292
32,274.5521,79071,146.95,324,145.92,105.4672,11.8276,288
33,271.6473,79321,144.8625,328,144.6,105.5788,12.1314,292
34,273.049,78092,146.5125,340,145.39,105.5719,11.4963,286
35,272.4311,77098,146.1625,317,144.99,105.2827,11.4706,283
36,274.7343,78574,145.475,331,147.08,105.5468,11.2773,286
37,274.9373,78907,146.275,325,147.35,105.5143,11.7258,287
38,272.75,79643,145.3125,334,144.06,105.3712,11.4169,292
39,274.1803,80609,145.3875,323,145.43,105.5322,11.3708,294
40,272.0737,77541,145.8,334,145.48,105.6905,11.9998,285
41,273.0704,77552,145.2875,342,145.48,105.3859,11.2773,284
42,274.5329,79340,143.1,352,144.95,105.3454,11.9158,289
43,275.2621,79826,146.9875,339,147.03,105.4718,11.2567,290
44,273.0828,79194,144.8,322,143.86,105.1544,11.303,290
45,271.8241,78829,143.85,331,144.54,105.705,11.3467,290
46,272.5,79025,144.4625,342,144.34,105.6298,11.4516,290
47,274.769,79683,144.825,334,144.98,105.5104,11.9334,290
48,273.6866,77727,145.7125,321,144.31,105.8122,11.5963,284
49,271.6303,77143,143.9125,318,144.62,105.5173,11.5905,284
50,272.6219,77152,143.25,335,144.01,105.9637,12.2646,283
51,274.6113,77715,146.55,326,146.54,105.7471,11.4109,283
52,272.8328,79940,146.15,343,144.5,105.4455,12.0653,293
53,274.6782,79382,145.4875,328,144.87,105.6941,11.6519,289
54,276.2014,78165,144.725,332,145.09,105.8245,12.1532,283
55,272.1443,79194,145.0125,344,144.78,105.5178,11.0805,291
56,272.8746,78315,144.2875,324,144.53,105.4431,11.3116,287
57,272.274,79504,143.3875,315,143.39,105.7518,12.1836,292
58,272.2683,78141,143.225,338,143.02,105.6189,11.5078,287
59,272.1021,77277,143.125,327,143.31,105.9561,11.5111,284
60,272.1448,80827,144.4375,318,144.55,105.5934,11.5208,297
61,270.6436,78216,143.8125,338,144.87,105.8088,12.1267,289
62,271.8869,76944,144.025,320,143.92,105.853,11.4784,283
63,270.8478,78275,145.925,316,143.83,105.5521,11.8403,289
64,273.3611,78728,144.8625,329,143.8,106.0453,11.3957,288
65,270.682,76603,146.3875,325,144.46,105.768,11.6268,283
66,267.9897,77717,143.7125,317,142.87,105.6446,11.7543,290
67,271.3322,78415,144.3875,323,144.3,105.8061,11.8385,289
68,268.9412,77724,144.8875,316,144.17,105.5606,10.9999,289
69,271.4877,77374,143.0375,332,144.09,105.7962,11.5531,285
70,270.8264,77998,142.6375,326,142.38,105.8318,11.13,288
71,268.5521,77343,143.8875,315,145.19,105.9039,11.4432,288
72,271.6632,78239,145.65,325,146.65,106.1332,11.7749,288
73,269.9364,76392,145,321,144.56,106.0887,11.4415,283
74,271.7474,77448,144.8,312,143.5,105.9274,11.5143,285
75,268.3972,77030,144.1375,312,143.97,106.4199,11.2343,287
76,269.8785,77725,144.25,337,142.75,105.8245,11.0448,288
77,271.4433,78990,143.5625,333,143.48,105.6291,10.7691,291
78,270.4118,78149,142.6,323,142.92,106.4602,11.47,289
79,268.2639,77260,143.55,325,143.02,105.8385,10.9292,288
80,269.2238,76998,144.25,312,143.82,105.6421,11.0049,286
81,268.414,76498,143.6125,316,143.18,106.2362,11.4765,285
82,270.3534,76510,144.825,315,144.05,106.2605,11.3421,283
83,268.5427,78683,143.45,331,142.77,106.0593,11.3756,293
84,269.1498,77246,143.95,314,144.37,105.9962,11.574,287
85,268.3004,75929,143.75,320,143.39,106.0402,11.3274,283
86,270.8415,76919,145.1125,331,144.88,106.1628,11.5227,284
87,268.1853,76701,145.4,322,144.16,106.0722,11.4716,286
88,270.8815,77743,145.3625,339,143.8,106.2242,11.3283,287
89,270.5599,76839,144.4625,329,144.57,106.0494,11.602,284
90,270.3099,76768,142.825,326,142.81,106.1305,11.316,284
91,269.8333,77712,143.4,324,142.46,106.491,11.9518,288
92,268.6041,78701,143.3,335,144.04,106.1614,11.3747,293
93,267.6982,76294,143.95,316,144.85,106.6745,11.5367,285
94,268.2234,78053,143.2,336,142.44,106.3417,11.2112,291
95,270.5775,76844,145.375,329,144.62,106.5477,11.5813,284
96,269.5404,76819,144.9125,325,143.24,106.2546,11.3545,285
97,267.6828,77628,143.825,322,143.1,106.3357,11.6252,290
98,267.1831,75880,145.35,336,145.39,105.8041,10.7452,284
99,267.7188,77103,143.2375,326,142.57,106.1086,10.8571,288
100,267.614,76270,143.5,308,144.1,106.709,11.3376,285
101,267.2474,77769,145.6,318,142.71,106.3125,11.2413,291
102,267.1761,75878,145.6,320,145.2,106.2078,11.0361,284
103,267.4517,77561,143.325,316,142.54,106.4013,11.8354,290
104,268.3798,77025,145.275,311,144.64,106.3611,11.2981,287
105,266.2887,77490,143.2125,323,142.97,106.4755,11.4818,291
106,268.2192,78320,144.8375,326,144.93,106.6056,11.6913,292
107,267.1725,75877,144.775,322,143.73,106.1911,11.2401,284
108,267.0171,78236,143.9875,319,143.26,106.4293,11.0065,293
109,267.0318,75570,145.775,325,142.01,106.2685,11.1477,283
110,267.1119,76394,144.5625,331,144.63,106.2698,10.7274,286
111,268.3169,76202,143.875,323,143.42,106.3329,11.5369,284
112,266.9437,75812,144.9125,316,143.78,106.3709,11.1756,284
113,266.6021,77048,142.8,316,144,105.9729,10.8996,289
114,267.3798,76738,143.575,333,144.24,106.3043,10.8687,287
115,266.8076,77641,143.8125,315,144.98,105.9726,11.2755,291
116,269.8576,77719,141.7625,314,142.56,106.4367,11.2677,288
117,270.8247,78810,143.8375,323,144.27,106.034,12.1033,291
118,272.5476,80129,146.9625,326,145.94,105.9425,11.6558,294
119,272.583,77141,145.775,323,145.34,106.1821,12.302,283
120,272.7676,77466,147.0375,308,146.97,105.7543,11.3223,284
121,273.6667,77995,146.65,321,145.81,105.8797,12.3898,285
122,275.8662,78346,147.525,331,145.48,106.394,12.207,284
123,274.265,77617,148.725,323,146.58,105.5858,11.7483,283
124,276.5442,78262,147.5,347,146.34,105.8628,12.3842,283
125,274.5331,78791,147.3625,338,147.34,106.0548,12.52,287
126,273.2184,80053,147.5125,320,147.59,105.6384,12.0006,293
127,274.0102,80559,145.3,323,145.64,105.3747,12.05,294
128,275.4642,80711,149.8625,333,148.14,106.0189,12.7414,293
129,276.4472,78511,146.1875,337,144.82,106.0865,12.8488,284
130,273.6644,81552,145.0375,341,146.31,105.7325,12.4828,298
131,276.2363,80661,146.675,349,146.97,105.8963,12.4541,292
132,275.9762,81137,147.6,318,146.41,105.8217,13.2046,294
133,277.2218,81226,147.15,339,146.7,106.0718,13.3775,293
134,275.5533,80186,147.3125,328,146.04,106.0292,12.5654,291
135,276.3481,80970,148.175,325,146.71,105.2994,12.5695,293
136,277.3356,80150,148.4,328,147.59,105.7533,12.6897,289
137,276.3531,79037,145.075,347,144.56,105.4239,13.4419,286
138,275.8979,78355,148.4,319,147.29,106.0048,13.2088,284
139,278.7203,79714,148.2125,327,146.58,105.8896,13.2863,286
140,277.1463,79541,146.4875,319,146.68,105.7107,12.8404,287
141,277.2931,80415,147.575,334,145.93,105.9884,12.5801,290
142,277.3965,79058,147.125,331,148,105.7402,12.8226,285
143,276.1058,80899,143.6,330,145.04,105.0747,13.2227,293
144,276.8808,83618,143.9125,346,144.51,105.479,12.6353,302
145,278.3741,79615,146.1,330,145.36,105.5974,12.5196,286
146,276.9931,80051,145.5625,332,144.84,105.5221,12.5931,289
147,277.3169,78758,147.05,319,147.48,105.8435,13.0534,284
148,277.33,83199,147.4125,350,147.46,105.622,12.4025,300
149,277.3018,79031,146.2625,323,145.51,105.8517,12.2927,285
150,278.5714,81900,146.975,329,146.7,105.5569,13.227,294
151,277.4333,83230,148.5125,333,147.37,105.5172,13.2368,300
152,277.1373,78707,146.35,323,146.62,105.9834,12.8844,284
153,277.7534,81104,148.0375,323,145.63,105.916,13.2943,292
154,277.2941,80138,145.4125,336,145.18,105.4225,12.7911,289
155,278.0769,79530,146.2875,328,146.91,105.9335,12.0668,286
156,279.3661,82413,147.45,330,147.83,105.4347,12.6054,295
157,279.2795,82946,148.65,330,148.58,105.6553,12.576,297
158,279.5958,80244,147.9125,331,147.6,105.5841,12.9416,287
159,278.1054,81763,146.3125,331,146.1,105.5351,13.0448,294
160,279.0139,80356,147.4875,328,147.26,105.9011,12.7496,288
161,276.9862,80326,147.5625,329,146.57,106.1469,13.5322,290
162,276.1399,80909,147.6375,330,145.81,105.5877,13.2461,293
163,276.6148,78282,146.7125,333,146.53,105.6905,12.3948,283
164,276.785,81098,146.3125,323,145.51,105.3027,12.2082,293
165,276.8007,80549,147.8,327,146.52,105.4383,13.2272,291
166,276.9714,87246,149.375,323,147.67,105.3641,13.1228,315
167,276.5326,80471,147.9,322,147.06,105.8903,12.9827,291
168,275.5815,86257,146.9,338,146.54,105.2478,11.8976,313
169,276.744,81086,147.55,325,147.21,105.827,12.1465,293
170,279.742,79167,147.8,331,146.82,105.9471,12.9931,283
171,276.6918,80794,145.8375,343,145.31,106.0333,12.8551,292
172,278.9381,81171,150.025,331,148.05,106.0527,12.361,291
173,276.3469,81246,147.925,327,147.08,106.1163,12.4593,294
174,271.6042,76864,146.725,341,146.15,106.0764,12.6117,283
175,273.4807,77942,147.025,326,145.18,105.8244,12.2657,285
176,269.7915,76351,143.875,331,144.55,106.1017,11.5947,283
177,269.4882,80038,145.325,331,144.94,106.0424,11.0888,297
178,270.1331,79149,145.825,321,143.83,106.2152,11.088,293
179,270.4789,76816,146.225,325,145.49,106.3721,11.3895,284
180,269.4382,76251,144.275,324,146.16,106.053,10.6762,283
181,269.3138,78101,144.1625,331,143.83,106.0596,10.9196,290
182,267.507,75972,144.0875,343,144.03,106.4747,11.0708,284
183,268.3404,76477,145.3125,317,144.77,106.2283,11.4867,285
184,269.0475,79369,146.55,334,144.38,106.4092,11.3341,295
185,266.5889,76511,145.5625,321,144.56,106.4795,11.2078,287
186,266.4399,77534,143.1125,325,143.2,106.581,11.4125,291
187,266.0614,77956,144.9,321,141.77,106.6436,11.2701,293
188,265.8746,76306,143.5375,330,142.92,106.3977,10.9086,287
189,265.446,76183,145.5375,324,144.23,106.7914,11.2417,287
190,265.4301,75913,144.15,308,143.93,106.9329,11.175,286
191,265.6725,75451,144.3375,316,143.37,106.545,11.2721,284
192,265.1882,76109,143.05,331,145.18,106.4959,10.6728,287
193,264.4311,74834,145.75,333,142.61,106.7297,10.4556,283
194,263.1484,74471,145.45,312,144.61,107.114,10.4441,283
195,263.7031,77265,146.225,340,144.44,106.8828,11.3859,293
196,262.7817,74630,146,315,145.02,106.9375,10.9119,284
197,261.0035,74647,144.35,308,143.53,107.2587,11.2311,286
198,265.7543,76803,144.5625,324,141.37,106.9379,10.6409,289
199,262.5666,76932,144.1,326,143.37,106.8954,10.8026,293
200,263.1632,75791,144.8875,310,143.7,106.9373,11.326,288
201,262.0424,74158,145.7375,314,144.46,106.8757,10.7089,283
202,264.4947,75381,147.6375,327,146.26,106.8533,10.6519,285
203,263.2405,76603,143.6125,308,143.75,106.8302,10.9013,291
204,262.9329,74410,143.0375,309,143.15,107.1122,10.9566,283
205,263.9239,76274,143.9875,326,142.78,107.2239,11.5604,289
206,262.1512,76286,147.1125,327,145.16,106.9972,11.0724,291
207,261.9896,75715,143.65,310,143.35,106.6656,10.6965,289
208,263.8869,74680,142.4375,313,143.86,106.671,10.6777,283
209,264.474,76433,145.9125,312,145.34,107.0311,10.9167,289
210,265.1345,76889,145.75,327,144.62,106.6716,10.3913,290
211,262.0385,74943,142.975,303,142.94,106.9804,11.0447,286
212,261.6021,75603,147.875,315,144.85,106.7045,11.0589,289
213,263.4472,74819,145.275,310,143.64,106.6783,11.0799,284
214,263.1966,76327,143.9875,307,143.44,107.003,11.2698,290
215,263.9263,75219,145.7625,319,143.29,106.4353,11.1117,285
216,264.8397,76009,146.0375,314,144.53,106.773,11.0539,287
217,264.2746,75054,144.7125,318,143.32,106.5747,10.547,284
218,263.8976,77322,144.5625,332,144.46,106.8408,11.4765,293
219,264.3229,76125,143.1125,311,141.67,106.3569,10.7374,288
220,266.1014,76105,143.2,327,142.47,106.6979,10.818,286
221,264.3986,75618,145.7375,315,145.43,106.8899,11.2006,286
222,261.1785,77570,145.725,313,144.8,106.6076,11.3092,297
223,265.7817,75482,144.0625,327,143.14,107.0013,11.4064,284
224,262.7326,75667,145.5875,318,143.35,106.7208,11.0887,288
