1,206.1895,39176,121.2625,247,119.54,106.509,62.86,190
2,205.3838,40666,126.175,245,119.63,105.8791,63.1728,198
3,204.6335,39085,125.375,265,118.56,104.8623,63.4729,191
4,206.4167,39632,124.55,255,119.04,104.1886,63.6384,192
5,204.1451,39400,124.0625,247,118.62,105.4091,63.5471,193
6,202.3702,42093,124.3375,257,119.27,105.3035,62.9351,208
7,202.8513,39556,125.4,249,119.97,105.5723,62.5675,195
8,201.3744,39268,124.1375,247,119.06,105.4987,62.3157,195
9,203.3763,39455,125.6125,242,118.06,105.8806,63.3554,194
10,205.7772,39715,124.775,241,119.63,106.0071,62.911,193
11,202.805,40561,124.05,239,118.24,105.165,62.8765,200
12,203.4742,39474,125.4,248,118.53,105.3276,63.5255,194
13,202.2304,38626,124.8875,246,118.03,105.0219,62.787,191
14,204.776,39317,125.675,247,118.43,106.81,62.6811,192
15,204.9372,39143,124.675,239,119.39,106.2203,62.8877,191
16,205.9502,41396,124.7375,242,119.28,106.7309,62.7258,201
17,206.733,42587,124.3875,246,119.06,105.5865,63.3846,206
18,207.7538,40512,125.025,250,119.93,106.8617,63.2393,195
19,208.8872,40733,123.95,254,119.24,106.2667,63.3666,195
20,208.8557,40518,125.1,258,118.51,105.9204,62.9745,194
21,209.57,41914,123.7375,264,119.19,107.6511,62.2105,200
22,211.7617,40870,123.7875,254,118.58,106.1041,62.4838,193
23,210.6701,41502,124,271,119.27,105.969,63.3085,197
24,210.4388,41246,125.225,256,118.8,106.9178,63.015,196
25,212.2296,41597,124.3,255,119.07,106.2926,62.8541,196
26,211.7047,40859,124.7875,258,119.02,106.2603,62.6619,193
27,209.4375,40212,126.025,250,118.7,106.1776,62.7954,192
28,210.2103,40991,124.875,248,119.26,106.8377,63.2604,195
29,208.24,41648,124,242,118.58,105.899,63.0966,200
30,209.175,41835,125.925,258,118.27,106.4401,63.011,200
31,208.6142,41097,125.375,253,119.26,105.6788,62.7481,197
32,210.3684,39970,123.3375,242,118.76,105.4372,63.2365,190
33,208.101,41204,123.925,245,119.24,106.8118,63.2438,198
34,208.9897,40544,126.075,252,120.1,104.9177,63.7194,194
35,206.2083,39592,124.65,241,119.58,106.0394,62.8876,192
36,204.8384,40558,124.7125,244,119.42,106.3026,62.9417,198
37,204.1443,41033,124.575,241,117.5,105.7754,62.9929,201
38,206.2083,39592,125.8125,239,118.43,106.1646,63.0117,192
39,206.8365,43022,125.5,247,118.78,105.9398,62.9737,208
40,204.401,42311,124.9375,251,119.58,105.6986,62.8161,207
41,205.5602,39262,125.45,241,119.04,105.6273,63.2463,191
42,204.8727,45072,124.2625,255,118.43,105.4321,62.5912,220
43,205.3838,40666,123.35,242,118.91,106.2015,62.955,198
44,206.4235,40459,126.0125,247,118.95,105.0495,63.6549,196
45,206.2356,42897,125.3625,256,118.97,106.0386,63.5438,208
46,206.4869,39439,124.025,246,119.6,106.7393,63.2238,191
47,207.4541,40661,123.625,256,118.78,106.1266,63.7247,196
48,206.9951,42434,126.325,248,118.9,107.0851,63.2988,205
49,205.8698,39527,124.5875,248,118.77,105.8537,63.1111,192
50,208.3878,40844,124.7125,268,118.82,107.2121,62.4319,196
51,207.799,41352,123.05,246,118.74,105.517,63.4744,199
52,208.7653,40918,123.4875,251,119.4,106.5801,62.5461,196
53,205.4241,39236,123.925,244,119.25,106.9196,63.7732,191
54,204.6515,40521,125.9625,242,119.59,106.0699,62.8047,198
55,207.1031,40178,125.8375,257,119.23,105.9564,63.2123,194
56,204.0942,38982,124.0125,250,118.66,105.8182,63.5624,191
57,203.1476,42661,125.4125,240,119.08,106.5239,62.6212,210
58,202.6584,40937,123.725,248,118.24,106.6151,63.2759,202
59,203.6615,39103,123.9625,256,118.78,105.2281,63.2573,192
60,203.3368,38634,124.25,240,119.29,106.3642,62.5922,190
61,203.7879,40350,124.6125,242,117.27,106.6821,62.611,198
62,202.2304,41255,124.675,245,117.45,106.9197,63.4343,204
63,202.7857,39746,123.375,250,118.1,107.168,62.0903,196
64,202.2062,39228,123.7,254,118.63,105.826,63.253,194
65,201.1692,40435,124.9125,239,118.07,105.5225,63.4379,201
66,202.4518,39883,124.8625,234,117.92,107.8007,62.4868,197
67,201.6823,38723,124.7,243,118.53,106.1487,62.7322,192
68,199.9347,39787,126.475,253,119.75,105.9764,63.7162,199
69,200.8522,40773,125.3875,228,119.83,106.1511,62.8835,203
70,200.9634,38384,124.875,254,118.71,106.2344,63.2371,191
71,200.5487,39107,122.6375,247,119.41,106.1942,62.9861,195
72,201.7277,38530,124.25,234,117.77,106.082,62.6112,191
73,200.4872,39095,124.5,244,119.68,106.4482,63.2882,195
74,200.19,40038,125.1,248,117.92,105.9609,62.6737,200
75,201.6053,38305,125.7125,247,117.88,104.9912,63.5738,190
76,199.7047,38543,125.7625,226,119.15,106.6682,62.8542,193
77,200.3608,38870,125.2625,244,118.81,104.535,63.2804,194
78,197.6429,38738,125.5,242,118.21,104.9067,63.0561,196
79,201.3333,39864,124.3875,234,120.2,106.7311,63.052,198
80,198.278,40647,124.5,250,117.92,105.1474,63.4073,205
81,200.5306,39304,124.125,236,119.04,105.9219,62.8246,196
82,198.7923,41150,124.2375,242,118.31,107.2738,63.9323,207
83,202.1623,38613,123.825,239,118.36,106.0504,62.9133,191
84,199.9254,40185,126.65,247,118.91,106.2867,62.7502,201
85,199.7711,40154,124.05,242,117.91,106.7251,63.1823,201
86,200.6907,38934,125.35,244,118.58,106.614,63.4114,194
87,198.5052,38510,123.65,232,118.4,105.0276,63.662,194
88,200.0711,39414,124.7875,254,120.32,105.4673,63.2629,197
89,196.0539,39995,125.0625,229,118.78,106.1986,64.0582,204
90,198.1579,37650,125.475,235,119.85,107.2483,63.2318,190
91,198.4667,38701,125.7,246,119.6,106.1502,62.8506,195
92,199.3021,38266,125.125,240,118.72,106.6857,62.712,192
93,200.132,39426,125.05,237,119.43,105.5989,63.1616,197
94,197.6552,40124,126.075,237,118.45,106.0855,63.0749,203
95,197.6854,42107,125.05,252,118.17,106.2147,62.1224,213
96,198.0154,38613,124.175,238,119.38,105.6014,63.2882,195
97,196.4882,41459,123.775,227,118.46,106.7074,63.481,211
98,196.1514,42761,125.0375,229,119.24,105.6046,63.5786,218
99,198.4862,43270,125.55,242,119.27,106.2742,61.9677,218
100,197.3512,40457,124.6125,235,119.81,105.6972,63.0721,205
101,198.4653,40090,124.55,233,119.3,105.7685,62.9229,202
102,198.0758,39219,124.7375,240,118.55,106.4325,62.8554,198
103,199.4927,40896,124.8375,234,119.78,106.8943,63.2754,205
104,198.4895,37713,123.9875,231,118.83,107.467,62.8622,190
105,196.9908,42747,124.35,230,118.39,105.3995,63.2212,217
106,197.8601,38187,123.4875,236,118.98,106.7382,63.411,193
107,197.785,39557,125.6375,228,118.96,106.2106,62.7138,200
108,198.6049,40714,125,244,119.12,106.6238,62.872,205
109,197.5,38315,123.8375,241,119.57,105.906,63.5159,194
110,196.9492,38799,125.625,235,118.53,105.9472,63.1318,197
111,198.4695,42274,123.85,239,118.18,105.1025,63.3215,213
112,197.7487,38561,125.25,229,118.79,106.7038,62.6736,195
113,197.5343,40297,123.65,236,118.87,106.2288,62.6641,204
114,196.5073,40284,125.725,236,120.48,107.4309,63.1671,205
115,196.5808,38923,124.55,233,119.02,106.3696,62.3801,198
116,196.9057,41744,123.9,243,119.86,106.9468,62.622,212
117,197.8473,40163,125.475,227,118.41,106.325,62.9655,203
118,198.8947,37790,125.2125,239,118.16,106.5663,63.1877,190
119,196.5714,41280,124.475,233,118.75,106.9763,62.4832,210
120,198.2969,38073,122.2125,235,117.87,106.4037,62.8427,192
121,197.2287,43982,124.75,228,118.44,106.1934,63.4604,223
122,196.68,39336,125.4,229,118.9,107.3215,63.182,200
123,198.5445,37922,125.55,228,118.66,106.9809,63.2821,191
124,199.7487,38951,125.6,246,119.25,106.6171,63.1867,195
125,198.5947,37733,125.0875,236,119.79,106.6243,62.9663,190
126,199.6263,39526,124.4125,234,118.42,107.2021,63.0495,198
127,197.9303,39784,125.0375,237,118.53,105.6758,62.8497,201
128,197.8683,40563,125.825,240,118.46,105.8631,63.671,205
129,197.488,41275,124.3125,238,119.13,106.7736,63.5099,209
130,198.801,40953,127.075,236,118.2,106.3634,63.752,206
131,199.068,41008,123.6375,235,118.29,106.99,62.8012,206
132,199.933,38787,124.7375,232,119.29,107.0687,62.4696,194
133,198.3782,38287,123.975,255,118.84,106.224,63.0442,193
134,202.3061,39652,125.375,237,119.64,106.5021,63.3373,196
135,199.8663,40373,125.8,244,118.77,106.9797,63.5668,202
136,202.6566,40126,125.8125,256,117.54,105.7221,63.8081,198
137,198.6176,40518,124.7875,233,119.78,107.0623,63.4785,204
138,199.82,39964,124.9375,241,118.72,106.5592,62.608,200
139,200.5744,39112,124.1875,254,119.32,106.6399,63.1656,195
140,202.9029,41798,124.6125,231,118.65,106.4251,63.1413,206
141,201.125,38616,125.1875,243,119,105.4516,62.4171,192
142,199.3333,38870,123.8875,233,117.82,106.0518,63.2442,195
143,198.744,41140,124.0875,245,118.86,106.5935,63.6805,207
144,202.7795,39542,125.475,243,118.91,107.1163,63.4684,195
145,199.7333,38948,124.825,242,118.89,106.8377,63.6597,195
146,201.2708,38644,124.85,245,119.51,106.388,62.6178,192
147,199.5787,39317,124.975,245,118.6,107.7463,63.2002,197
148,200.6615,39129,125.625,225,118.2,107.1538,62.7928,195
149,200.7487,39146,125.575,243,118.82,106.7021,63.0205,195
150,199.8474,37971,124.5375,246,119.51,105.8439,63.3663,190
151,198.9646,39395,124.975,229,119.15,106.1214,63.1476,198
152,199.9031,39181,124.2,247,118.99,106.6801,63.3349,196
153,198.401,41069,125.575,263,118.04,106.5889,62.6273,207
154,198.1173,38831,123.7875,230,119.31,107.1447,62.9524,196
155,201.0462,39204,126.0375,248,118.64,107.5466,62.3593,195
156,200.9105,38173,122.775,242,117.63,106.0896,62.6338,190
157,199.2857,39060,124.1875,262,118.28,106.0609,62.8773,196
158,199.6531,39132,124.6875,249,119.68,106.1529,63.3179,196
159,201.0923,39213,125.775,236,118.41,107.3985,62.2626,195
160,198.8492,39571,124.3375,245,119.76,108.4269,62.3364,199
161,198.7889,39559,124.2,237,119.54,107.1115,62.7683,199
162,199.6788,38538,124.9875,237,119.25,106.6476,62.798,193
163,199.7396,38350,125.2125,241,118.65,106.4518,63.2078,192
164,199.8639,38174,124.975,236,118.45,108.3549,62.6335,191
165,201.2296,39441,123.8625,238,120.41,106.7661,63.3213,196
166,203.1675,38805,125.125,244,118.92,106.976,62.5289,191
167,202.3128,39451,124.8125,251,119.93,107.9565,62.8678,195
168,200.4051,39079,124.45,232,118.16,106.4259,63.2794,195
169,202.9433,39371,124.1375,257,119.12,107.1201,62.9704,194
170,201.3866,39069,124.475,261,119.16,106.9852,62.4836,194
171,198.9848,39200,123.7,232,119.48,106.0241,63.2346,197
172,199.835,41166,125.0875,230,117.8,107.8686,62.1824,206
173,200.6256,39122,124.325,247,118.29,107.0686,62.6316,195
174,200.2589,39451,125.9625,243,119.53,106.5897,63.381,197
175,201.0561,39407,125.95,250,119.13,107.0478,62.5948,196
176,203.1088,39200,124.9125,256,119.4,107.744,62.2836,193
177,202.6341,41540,123.75,245,119.32,107.7355,63.0973,205
178,202.2836,40659,125.9375,245,119.03,107.3212,62.9458,201
179,202.1606,39017,124.275,254,119.08,107.3925,63.4107,193
180,204.4188,39044,123.775,252,119.26,107.7451,63.0496,191
181,201.9796,39588,125.575,250,118.89,108.0292,62.2229,196
182,201.7853,38541,124.025,253,118.74,108.2344,62.8059,191
183,202.5481,42130,124.4125,246,119.03,107.3499,62.9728,208
184,202.4315,39879,123.875,240,118.5,109.9582,62.5699,197
185,201.276,38645,126.6875,234,119.3,107.6124,63.2877,192
186,200.697,39738,124.2,241,118.7,109.4028,63.4168,198
187,200.5,38095,124.55,238,119.09,109.4626,62.9619,190
188,200.9948,38591,124.3125,245,119.11,108.5319,63.1108,192
189,200.8543,39970,127.3125,237,119.69,108.0734,62.7783,199
190,200.5368,38102,125.6875,247,119.19,106.9477,62.9973,190
191,200.9,38171,125.175,238,118.62,107.8007,63.2386,190
192,200.2051,39040,125.225,228,119.89,107.7737,63.0464,195
193,199.8673,39174,124.9875,244,118.17,107.9175,63.2905,196
194,201.0808,39814,125.05,236,119.19,108.0945,63.0661,198
195,199.8309,41365,124.525,252,118.67,109.3714,62.3183,207
196,199.2604,38258,124.225,236,117.86,107.5483,62.183,192
197,199.1212,39426,124.5125,246,119.23,109.293,62.6343,198
198,198.8627,40568,123.35,242,117.48,109.2055,62.6378,204
199,200.5714,39312,125.425,238,119.24,109.6824,62.5969,196
200,199.5663,39115,124.275,251,118.97,107.9553,62.9733,196
201,202.25,40450,126.775,241,118.35,108.5222,63.1214,200
202,199.4974,38503,125.3125,240,118.19,107.904,63.386,193
203,200.1287,40426,125.5,236,118.91,109.0943,62.7048,202
204,200.3168,40464,124.3375,231,118.37,109.7256,62.6219,202
205,201.868,39768,125.5125,238,117.45,109.1905,62.7832,197
206,199.4413,42481,123.075,258,118.59,109.2513,62.5915,213
207,199.4039,40479,124.5,249,119.52,109.5461,62.9324,203
208,200.2451,40850,125.475,234,118.41,109.7047,63.2056,204
209,199.7233,41143,126.2,238,119.12,110.671,62.4995,206
210,201.5104,38690,125.225,232,120.18,107.7808,63.1997,192
211,202.1626,41039,124.9875,257,117.85,107.7854,62.6748,203
212,202.3585,42900,125.5625,232,119.31,108.9666,62.9785,212
213,201.0711,39611,123.8,237,117.68,108.0107,63.3333,197
214,200.5482,39508,125.875,243,117.68,110.533,63.1066,197
215,197.892,42151,125.475,247,118.45,107.8345,63.0043,213
216,200.7114,40343,124.95,238,118.43,108.9435,62.3879,201
217,201.0808,39814,125.2,238,118.67,107.9762,62.9736,198
218,200.0311,38606,124.675,244,118.72,107.6245,64.0285,193
219,198.3069,40058,126.0875,235,119.99,107.0872,63.0395,202
220,200.9474,38180,124.925,236,119.43,107.8914,62.7763,190
221,199.2449,39052,125.425,236,118.98,107.9827,63.0308,196
222,197.4643,38703,124.3375,231,119.41,107.6442,62.7387,196
223,199.1707,40830,124.45,241,120.04,108.2642,62.5223,205
224,200.5474,38104,124.25,235,119.62,107.3046,63.1733,190
225,198.7938,38566,126.1875,252,119.4,108.0603,62.713,194
226,198.9163,40380,125.225,259,119.21,107.2517,63.0664,203
