1,228.8267,34324,109.3375,312,109.57,61.6765,55.6709,150
2,226.2434,34389,109.4625,301,108.46,61.4798,55.741,152
3,226.5789,34440,108.2875,324,108.54,61.3316,55.5887,152
4,225.3072,34472,109.8,305,109.51,61.6656,55.882,153
5,224.48,33672,109.6875,303,109.77,61.3576,55.5565,150
6,222.4408,33811,108.8,310,108.85,61.6203,55.5415,152
7,224.7748,33941,108.925,330,108.29,61.7678,55.8392,151
8,224.9342,34190,109.7875,343,109.7,61.4881,55.7212,152
9,225.1645,34225,109.4625,307,108.79,61.3106,55.1642,152
10,220.0818,34993,110.0625,300,109.8,61.599,55.7293,159
11,219.1974,33318,109.35,302,109.12,62.1976,55.68,152
12,218.3,32745,109.9,310,109.59,61.5416,55.4656,150
13,219.1548,33969,108.7125,347,108.9,61.2005,55.269,155
14,219.2484,33545,109.7,304,109.65,61.7859,55.5123,153
15,217.7124,33310,109.575,312,109.14,61.9932,55.2201,153
16,217.88,32682,109.675,311,109.94,61.6897,55.5233,150
17,216.78,32517,109.0875,300,108.44,61.6789,55.6928,150
18,215.8224,32805,108.9,306,108.9,61.5636,55.3278,152
19,217.8758,33335,108.925,318,109.65,61.6838,55.4479,153
20,213.4437,32230,109.35,281,109.33,61.4514,55.2664,151
21,214.96,32244,109.5375,295,110.17,61.9775,55.6505,150
22,214.053,32322,110.2,326,109.36,61.6395,55.1418,151
23,213.1118,32393,110.0375,306,109.96,61.5696,55.5225,152
24,213.3816,32434,108.2,280,108.36,61.5654,55.4304,152
25,215.7059,33003,108.2625,298,108.62,61.5195,55.4076,153
26,215.0194,33328,109.55,299,109.79,61.5507,55.0927,155
27,214.7616,32429,109.8875,313,109.51,61.8809,55.5969,151
28,214.1053,32544,108.9875,323,109.58,61.5481,55.0152,152
29,214.78,32217,109.025,309,109.19,61.3586,55.0345,150
30,212.6178,33381,109.9875,293,109.85,61.6859,55.02,157
31,211.2418,32320,107.8625,285,108.39,61.7885,55.1996,153
32,213.1634,32614,109.2875,311,109.31,61.8453,55.1861,153
33,215.78,32367,109.25,290,108.72,61.5164,55.2253,150
34,213.9026,32941,109.075,295,109.42,61.4777,55.1183,154
35,209.8385,33784,108.9375,303,108.55,61.7591,55.0898,161
36,213.0132,32378,110.6625,305,109.6,61.3206,55.1937,152
37,213.8039,32712,110.1,281,110.06,61.9936,55.2847,153
38,209.4314,32043,108.8875,285,108.63,61.335,54.9241,153
39,213.3026,32422,109.475,316,109.63,61.9364,54.9983,152
40,209.0903,32409,109.125,280,108.3,61.5763,55.0007,155
41,209.2,31380,109.3125,272,109.72,61.3673,54.6123,150
42,208.4545,32102,108,282,108.12,61.4497,55.0685,154
43,209.7152,33135,109.325,303,108.98,61.4735,54.7391,158
44,209.4575,32047,109.3375,279,109.13,61.519,54.8238,153
45,210.1589,31734,107.95,286,107.89,61.5553,54.6954,151
46,210.3377,32392,109.7875,285,109.03,61.7443,55.0801,154
47,210.1258,31729,110.375,280,109.99,61.8577,54.9705,151
48,209.1933,31379,109.525,277,109.25,61.7315,55.2096,150
49,210.16,31524,109.0125,289,109.66,61.3152,54.4994,150
50,206.9605,31458,108.8375,277,108.02,61.4166,54.6515,152
51,211.5867,31738,109.35,292,109.73,61.2918,54.6817,150
52,209.9073,31696,109.5125,297,109.09,61.414,54.7838,151
53,209.1,31365,108.65,288,108.46,61.5247,54.866,150
54,209.44,31416,109.45,290,109.21,61.3683,54.7387,150
55,208.172,32683,108.1375,291,108.13,61.7658,55.0083,157
56,208.7566,31731,109.6375,293,109.73,61.6124,54.6151,152
57,206.6101,32851,109.6375,297,109.71,61.5998,54.7888,159
58,210.2333,31535,109.075,286,108.8,61.5416,54.9381,150
59,207.9231,32436,109.2875,279,108.35,61.5562,54.9649,156
60,206.7821,32258,109.175,289,108.49,61.8011,55.2922,156
61,209.8618,31899,109.475,285,109.51,61.4692,54.9568,152
62,209.0066,31560,109.425,274,109.63,61.8404,54.9842,151
63,209.4533,31418,109.675,291,108.76,61.5727,54.7489,150
64,208.8235,31950,110.1625,281,109.75,61.4758,54.6577,153
65,209.1569,32001,109.0125,281,108.9,61.4724,54.547,153
66,207.0588,31680,109.1125,282,109.02,61.8561,54.744,153
67,207.4067,31111,108.9125,291,108.86,61.4956,54.4258,150
68,206.4248,31583,108.6125,274,108.17,61.7296,54.6365,153
69,205.7613,31893,108.75,278,107.77,61.811,54.269,155
70,205.9057,32739,108.8,287,108.72,61.6777,54.5259,159
71,206.8205,32264,110.3375,278,109.68,61.4725,54.2157,156
72,207.9467,31192,108.375,286,108.78,61.9177,54.4965,150
73,208.3269,32499,109.3125,275,109.17,61.839,54.507,156
74,207.8627,31803,109.275,281,109.27,62.2455,54.3559,153
75,209.281,32020,108.85,289,108.83,61.9783,54.4078,153
76,206.625,31407,108.7,304,108.45,62.0971,54.6618,152
77,207.3506,31932,107.8375,323,107.92,61.8764,53.9679,154
78,206.24,30936,108.775,277,109.21,61.9879,54.5932,150
79,208.9145,31755,109.025,272,109.78,61.6651,54.077,152
80,204.8452,31751,108.3,292,108.17,62.0271,53.8832,155
81,205.3548,31830,109.55,270,109.19,62.0872,54.274,155
82,205.1656,30980,108.825,266,108.63,62.1687,54.1202,151
83,207.9145,31603,109.05,289,109.24,61.8157,53.457,152
84,206.3,30945,109.775,275,108.59,62.1779,54.2028,150
85,206.2267,30934,110.275,261,109.63,62.1143,53.9367,150
86,205.1859,32009,107.975,285,108.85,62.0182,54.2121,156
87,206.961,31872,109.2125,266,108.61,62.031,54.0249,154
88,205.3631,32242,108.5375,271,108.46,61.9314,53.7196,157
89,205.7532,31686,109.775,274,109.56,62.4922,54.4971,154
90,205.4052,31427,108.9375,264,108.69,62.2969,53.8197,153
91,205.42,30813,108.8375,281,108.89,62.1863,53.7948,150
92,206.758,32461,108.6625,286,108.7,62.1208,53.807,157
