1,191.2271,47998,111.1875,246,111.27,117.0566,101.3426,251
2,189.5,50028,112.5125,237,112.39,117.0559,101.0558,264
3,190.5094,50866,112.7,268,112.87,117.0281,100.7043,267
4,188.5755,52424,112.55,257,112.09,116.8421,99.9636,278
5,190.4841,48002,111.75,245,110.96,116.1945,101.7025,252
6,188.5238,51467,111.675,251,111,117.1745,100.8102,273
7,188.2294,52516,113.2625,248,112.59,116.7737,100.8679,279
8,190.8706,48672,112.175,251,111.48,117.0256,101.1463,255
9,190.9222,51549,112.1875,264,112.48,116.9716,100.7197,270
10,191.0538,49674,113.4625,260,113.06,117.0681,100.7833,260
11,193.004,48637,112.5,267,111.91,117.1212,101.2297,252
12,188.784,54181,111.525,250,111.72,116.7832,99.9768,287
13,193.9419,50037,113.15,249,111.75,116.6402,100.3837,258
14,194.5458,48831,111.8125,265,110.74,117.0869,101.219,251
15,192.6667,49708,111.4375,251,111.26,117.5788,101.8909,258
16,195.5512,49670,112.45,263,112.63,117.6246,101.2519,254
17,194.2137,50884,112.35,254,112.51,117.5447,100.701,262
18,192.7305,49339,112.0625,261,111.27,117.7232,100.7329,256
19,193.502,48956,112.075,246,111.87,117.5528,100.3753,253
20,194,53156,111.2125,243,111.15,118.3278,100.4565,274
21,195.8294,49349,112.25,261,112,117.8724,101.0999,252
22,196.9882,50232,112.3625,275,111.98,118.0966,101.3405,255
23,196.8949,50602,111.275,271,111.68,118.422,101.0251,257
24,195.2337,50956,110.8375,260,110.81,118.1637,100.7627,261
25,197.51,49575,111.8875,260,111.69,117.7765,101.0497,251
26,200.1654,50842,112.1,265,112.04,117.8825,101.5997,254
27,198.9744,54320,113.4875,275,113.07,118.5174,100.8934,273
28,201.0268,52468,112.1375,284,111.65,118.7698,101.4826,261
29,198.8233,52887,112.15,264,111.81,118.5345,101.5754,266
30,200.4961,50926,113.35,265,112.98,118.3273,101.1439,254
31,197.2869,49519,113.2625,261,112.85,118.8661,101.1128,251
32,195.9804,49975,113.3375,257,112.75,118.4634,100.9524,255
33,196.0198,49397,111.725,257,111.21,118.4147,100.8032,252
34,196.7529,50172,112.9875,283,111.72,118.344,100.8284,255
35,199.8566,51563,111.05,247,111.44,118.9617,101.0529,258
