1,173.2235,76738,111.5125,203,111.07,112.4471,89.6619,443
2,172.166,80918,111.3,207,111.4,112.0517,89.2581,470
3,171.9246,79773,111.2375,210,111.56,112.7408,88.8336,464
4,170.5538,84083,110.2875,208,110.26,112.928,88.9506,493
5,171.9714,78247,112.2375,212,112.2,111.8796,89.6636,455
6,170.3565,75979,110.7625,209,111.35,112.6071,88.8549,446
7,168.7984,82880,111.7625,206,111.79,112.5903,89.5231,491
8,168.6853,78270,111.5625,203,111.74,112.8345,88.755,464
9,168.0961,76988,111.7125,203,112.09,112.8515,89.429,458
10,169.9979,79219,112.5,211,113.6,111.9682,89.7778,466
11,169.527,78491,112.2,224,111.63,112.6029,89.2062,463
12,168.2892,76235,110.925,204,111.12,112.307,89.004,453
13,167.8747,79069,112.325,210,112.68,111.8653,89.0944,471
14,168.4624,78335,110.825,207,111.11,113.3673,89.7195,465
15,167.0577,81023,112.0625,205,112.28,112.7343,89.9867,485
16,169.8538,78982,111.1625,210,111.7,112.8476,89.8911,465
17,170.0879,77390,111.1875,211,112.04,111.8695,89.8842,455
18,168.7976,84230,111.275,211,111.69,112.8758,89.5017,499
19,168.5776,78220,111.025,212,111.25,112.9004,90.262,464
20,170.2462,78824,112.5375,208,112.78,112.75,89.6912,463
21,168.6981,78782,109.85,219,110.6,112.9986,89.234,467
22,167.2863,77119,111.1875,207,111.38,113.5131,89.4941,461
23,168.0512,78816,111.575,212,111.37,112.581,89.5601,469
24,167.5746,75241,111.8125,208,111.91,112.4448,89.1201,449
25,168.6508,77748,112,209,112.17,112.7133,89.8863,461
26,167.2456,76264,111.025,209,111.17,112.5666,89.7024,456
27,167.2879,77287,111.6875,210,111.63,113.1518,89.7596,462
28,166.9788,78814,111.45,204,110.96,113.2204,89.819,472
29,167.9535,75915,111.7875,207,111.83,112.0593,90.1364,452
30,169.0157,75381,111.025,202,111.23,112.6293,90.3429,446
31,168.4481,76307,110.425,200,110.93,112.0237,89.8992,453
32,169.8889,77979,112.275,204,112.98,112.7669,89.1984,459
33,168.8996,77356,110.5,210,111.26,112.2332,88.8073,458
34,169.2438,75652,111.3875,210,111.85,112.1271,89.8578,447
35,168.9189,81250,111.0875,204,111.71,112.2706,89.0981,481
36,168.3305,79957,112.1,203,112.06,112.5852,89.7741,475
37,168.4835,76660,110.55,220,111.24,112.4067,89.3182,455
38,168.8914,80899,110.425,205,111.66,112.4253,89.7807,479
39,169.9424,82592,111.25,211,111.44,112.5431,89.8491,486
40,170.1319,77410,111.2625,199,111.22,112.5503,89.4354,455
41,170.6404,77812,110.5375,212,110.76,113.4097,89.8058,456
42,170.7576,78207,111.575,208,111.28,112.7867,89.1219,458
43,171.3658,79171,111,209,112.2,112.9236,89.3076,462
44,171.2651,79467,111.4875,207,111.61,112.0771,89.3002,464
45,171.7916,77478,110.7625,201,111.75,112.7401,89.3567,451
46,171.5123,83698,111.6125,213,112.53,113.0381,89.9429,488
47,170.3032,80894,111.85,200,111.48,112.7951,89.9549,475
48,171.0402,76626,110.475,216,110.74,112.3473,89.6974,448
49,170.9763,79333,112.6,204,112.96,112.2399,89.8203,464
