1,379.4542,107765,139.15,704,138.54,119.4103,23.3834,284
2,379.6608,108583,138.6875,658,142.19,119.528,23.3849,286
3,379.2807,108095,136.6125,658,139.31,119.5145,23.4325,285
4,380.4577,108050,137.15,685,141.06,119.4849,23.3319,284
5,379.3497,108494,136.1625,637,138.07,119.5847,23.37,286
6,378.8035,107959,138.175,633,140.8,119.5607,23.3965,285
7,381.0423,108216,135.9375,622,140.48,119.6929,23.3906,284
8,377.7684,107664,135.825,634,138.63,119.5628,23.365,285
9,378.2308,108174,137.9,645,140.18,119.7233,23.2737,286
10,377.2832,107903,137.525,640,140.56,119.6994,23.145,286
11,377.8182,108056,136.925,639,140.54,119.6794,23.2765,286
12,375.4155,106618,137.65,645,140.62,119.7865,23.1367,284
13,376.081,106807,135.0625,645,137.77,119.6695,23.3312,284
14,377.743,107279,136.75,646,139.88,119.7002,23.3809,284
15,377.9965,107729,134.0375,646,137.33,119.8852,23.3084,285
16,377.8451,107308,136.3375,637,138.66,119.7387,23.2765,284
17,376.2218,106847,134.6,613,138.77,119.5061,23.246,284
18,377.4316,107568,136.3875,639,139.86,119.8805,23.2307,285
19,374.8606,107585,134.5,640,138.13,119.8341,23.2933,287
20,373.2388,107866,136.7,664,139.78,119.7875,23.2688,289
21,377.5088,107590,137.325,648,140.37,119.8012,23.2858,285
22,376.5524,107694,136.05,622,138.35,119.5605,23.1979,286
23,376.0909,107562,137.4,649,140.67,119.7999,23.203,286
24,374.786,106814,136.425,622,139.89,119.6527,23.3108,285
25,376.7448,107749,135.7625,624,140.01,119.8567,23.0954,286
26,380.1474,108342,135.4875,649,138.68,119.874,23.2728,285
27,379.6526,108201,137.2,670,139.51,119.6731,23.2569,285
28,377.6105,107619,137.0625,683,140.76,119.8129,23.2568,285
29,380.6246,108478,136.75,641,140.28,119.7525,23.2634,285
30,376.6132,108088,136.3125,641,139.03,119.9241,23.2471,287
31,378.9577,107624,134.9375,615,137.48,119.8722,23.2163,284
32,378.8877,107983,135.0625,637,138.83,119.733,23.2498,285
33,380.4561,108430,136.25,665,139.01,119.7362,23.2334,285
34,380.4648,108052,138.2,668,140.67,120.0431,23.2404,284
35,379.8456,108256,134.9875,652,138.25,119.9923,23.195,285
36,381.4542,108333,136.0875,645,138.57,119.8469,23.2924,284
37,379.2238,108458,135.825,633,139.43,119.7244,23.1411,286
38,377.5944,107992,134.1875,634,137.49,119.8197,23.297,286
39,378.1789,107781,136.4625,630,138.99,119.8208,23.3487,285
40,375.8627,106745,136.5375,633,138.62,119.8672,23.2371,284
41,379.8502,109017,135.975,647,137.98,119.9012,23.1775,287
42,379.4507,107764,136.025,656,138.15,119.969,23.2034,284
43,378.9474,108000,136.8625,648,140.1,120.1104,23.1359,285
44,380.1672,109108,136.1,645,139.06,119.9206,23.2298,287
45,378.7958,107578,136.0625,617,139.44,119.9568,23.1467,284
46,379.6162,107811,136.5375,655,139.61,120.0001,23.0934,284
47,376.4325,108789,137.4125,633,140.25,119.9708,23.2197,289
48,380.8671,108928,137.35,630,141.04,120.0494,23.1181,286
49,380.386,108410,135.6125,621,137.59,119.9799,23.0721,285
50,379.75,107849,137.0875,646,138.93,119.9822,23.1004,284
51,377.7622,108040,134.35,712,137.62,120.0695,23.1707,286
52,379.2218,107699,136.875,657,139.17,119.9342,23.2553,284
53,375.8421,107115,135.8625,636,139.16,119.9695,23.1177,285
54,379.9444,109424,135.5125,674,139.35,119.9411,23.2251,288
55,382.3239,108580,135.025,666,137.33,119.8229,23.2299,284
56,381.8947,108840,134.4875,635,136.19,120.0138,23.1633,285
57,381.3579,108687,136.875,676,138.85,119.9907,23.0505,285
58,377.4062,108693,136.7375,649,139.73,120.2434,23.1563,288
59,381.0105,109350,137.9125,654,139.82,119.9638,23.2271,287
60,383.1965,109211,135.9125,672,140.03,120.1472,23.0414,285
61,381.1021,108233,137.8375,645,138.59,119.9155,23.17,284
62,382.993,108770,135.6125,648,138.96,120.12,23.1722,284
63,381.8702,108833,135.6875,690,137.89,119.9758,23.1943,285
64,381.878,109599,135,627,138.03,120.2305,23.1399,287
65,383.786,109379,134.5125,643,137.66,119.9395,23.2354,285
66,384.8627,109301,135.5875,668,139.02,120.2218,23.075,284
67,385.7579,109941,139.725,639,142.57,119.9951,22.995,285
68,383.0421,109167,135.05,646,137.62,120.003,23.1429,285
69,383.4648,108904,136.875,667,138.56,119.9213,23.2061,284
70,382.8432,109876,135.275,664,136.94,119.8406,23.204,287
71,381.9373,109616,135.2375,648,139.49,120.0462,23.2596,287
72,383.4912,109295,137.75,680,141.41,120.2479,23.1624,285
73,382.6246,109048,138.525,661,139.67,120.0062,23.0732,285
74,383.3169,108862,137.625,645,138.94,120.077,23.0974,284
75,388.2378,111036,137.1,712,139.18,120.0423,23.0669,286
76,383.2807,109235,138.0375,695,139.54,120.1028,23.2023,285
77,384.1232,109091,136.6375,645,138.37,120.122,23.1658,284
78,382.8521,108730,136.6625,686,138.62,120.0326,23.0938,284
79,385.6761,109532,137.075,684,139.83,120.1885,23.0921,284
80,385.6725,109531,135.3875,651,138.35,120.1111,23.1772,284
81,382.3544,108971,135.0875,691,138.41,120.334,23.1677,285
82,381.4476,109094,135.5875,653,138.4,120.0756,23.063,286
83,382.8486,108729,135.95,697,138.09,119.8764,23.2001,284
84,383.2711,108849,136.35,659,138.96,120.0811,23.1888,284
85,380.6021,108091,136.5375,646,138.71,120.3035,23.022,284
86,384.7113,109258,137.0375,616,139.62,119.8591,23.1592,284
87,384.3275,109149,137.15,671,139.43,120.1406,23.1689,284
88,382.007,109254,139.4625,663,140.94,120.0934,23.0588,286
89,384.4894,109195,137.825,635,139.37,120.1217,23.0611,284
90,383.9306,110572,136.8875,678,140.1,120.26,23.0435,288
91,384.757,109271,138.5625,640,140.31,120.1418,23.0047,284
92,379.4737,108150,138.2875,651,140.09,120.2967,23.1433,285
93,385.3158,109815,137.7625,645,139.91,120.069,22.9741,285
94,382.7003,109835,136.2375,670,138.03,120.2983,22.9917,287
95,385.1585,109385,136,638,138.42,120.1983,23.1075,284
96,384.9298,109705,137.4875,653,140.54,120.2313,23.072,285
97,385.5754,109889,135.825,687,137.76,120.1723,23.1246,285
98,387.8873,110160,137.7,672,139.78,120.1666,23.0322,284
99,387.3063,109995,136.3625,656,139.03,120.0091,23.0511,284
100,386.0246,110017,138.05,672,140.5,120.167,23.0331,285
101,384.1678,109872,135.85,630,137.11,120.1642,23.1072,286
102,385.6972,109538,137.3875,700,139.34,120.1897,23.1461,284
103,384.9437,109324,136.6375,651,138.79,119.991,23.113,284
104,382.031,110789,134.1875,653,138.89,120.2097,23.004,290
105,385.2175,109787,137.15,680,140.48,120.1307,23.0748,285
106,384.0734,109845,135.6625,674,137.73,120.2875,23.0932,286
107,388.7958,110418,135.9375,670,138.2,120.1018,23.1743,284
108,390.3451,110858,135.95,701,138.71,120.2315,22.9747,284
109,388.4613,110323,135.7875,676,137.86,120.3328,22.9432,284
110,384.0947,109467,139.175,658,140.16,120.3792,23.1743,285
111,385.9683,109615,135.65,656,137.05,120.1765,23.0294,284
112,386.1538,110440,138.5625,654,140.67,120.1536,23.0378,286
113,386.2175,110072,137.35,655,139.2,120.2847,22.9735,285
114,388.0877,110605,137,689,139.01,120.0759,23.1254,285
115,387.8632,110541,136.5625,677,137.57,120.1143,23.0699,285
116,389.2958,110560,138.1,675,140.03,120.2421,23.1131,284
117,386.9233,111047,137.2,666,139.27,120.22,23.0801,287
118,388.7622,111186,137.3625,671,140.09,120.2443,23.2446,286
119,389.7972,111482,136.6125,660,138.52,120.279,22.9788,286
120,393.7887,111836,138.1125,694,140.83,120.2929,23.1677,284
121,389.9476,111525,133.95,665,136.58,120.396,23.0604,286
122,390.9123,111410,136.0125,679,138.43,120.3276,22.9779,285
123,392.8204,111561,137.8875,687,140.27,120.156,23.072,284
124,387.9158,110556,137.0875,717,139.49,120.3132,23.1607,285
125,392.049,112126,138.6,644,140.76,120.1087,23.0308,286
126,389.407,110981,137.5,697,138.45,120.0975,23.0564,285
127,392.5825,111886,135.925,685,137.8,120.3347,23.1325,285
128,385.8846,110363,136.75,640,138.74,120.2035,23.1347,286
129,393.1608,112444,139.575,646,140.43,120.1873,23.0241,286
130,391.23,112283,135.85,681,138.71,120.2191,23.1371,287
131,391.2807,111515,135.275,706,138.96,120.2726,23.1218,285
132,391.2595,113074,137.525,663,139.58,120.2046,23.1376,289
133,388.2727,111046,135.8375,644,138.4,120.5018,23.024,286
134,391.581,111209,135.9125,685,137.25,120.2795,23.1319,284
135,394.8099,112126,138.35,685,140.66,120.1741,23.0884,284
136,390.4577,110890,135.4875,686,137.82,120.2227,23.0661,284
137,390.2359,110827,136.9,724,139.57,120.243,23.0444,284
138,391.6268,111222,136.125,732,138.82,120.3274,23.1612,284
139,389.9263,111129,138.1125,688,140.32,120.2766,23.0884,285
140,388.4772,110716,136.3125,657,137.54,120.1461,23.0951,285
141,392.8211,111954,137.7625,701,139.87,120.2868,23.062,285
142,394.3275,111989,136.8125,679,139.38,120.4148,23.0717,284
143,393.3204,111703,136.2375,693,139.09,120.2983,22.9646,284
144,393.5282,111762,137.1125,692,139.15,120.3547,23.0464,284
145,393.7238,112605,135.95,657,138.78,120.3365,22.9861,286
146,394.2246,112354,137.25,684,139.32,120.3828,22.9912,285
147,392.486,112251,136.2,725,137.96,120.3889,23.0808,286
148,394.3908,112007,137.425,707,140.19,120.0746,23.0003,284
149,396.7972,113484,136.225,675,139.51,120.2737,22.8653,286
150,393.1469,112440,136.4125,698,138.25,120.4882,22.9281,286
151,395.9296,112444,136.325,684,137.45,120.5168,22.9235,284
152,394.7007,112095,136.9125,723,139.33,120.4475,22.9216,284
153,390.7228,111356,135.8,702,138.46,120.552,22.9107,285
154,391.6399,112009,137.4,701,139.18,120.3925,22.9532,286
155,391.9965,111327,137.4,671,139,120.5537,22.9553,284
156,392.1818,112164,136.075,687,137.8,120.563,22.847,286
157,394.9303,113345,137.8125,681,139.78,120.5802,22.8962,287
158,392.4859,111466,135.6125,678,139.11,120.4824,22.8301,284
159,390.8169,110992,135.4875,697,137.34,120.5579,22.9798,284
160,393.4561,112135,136.175,662,138.87,120.5862,22.9881,285
161,396.5528,112621,136.2375,696,138.53,120.767,22.944,284
162,391.5176,111191,135.1375,670,136.87,120.5455,22.8728,284
163,388.8807,110831,133.5375,675,137.06,120.7039,22.8375,285
164,392.0704,111348,137.35,709,139.39,120.6611,22.9616,284
165,390.3601,111643,138.7125,700,140.37,120.8163,22.8092,286
166,389.5775,110640,136.8,643,139.59,120.6422,22.9295,284
167,392.2465,111398,136.15,656,138.04,120.7947,22.908,284
168,392.162,111374,135.75,699,137.86,120.8726,22.9031,284
169,393.8592,111856,135.9,692,137.92,120.6868,22.8944,284
170,392.412,111445,135.025,674,137.95,120.8065,22.935,284
171,391.7218,111249,136.975,665,139.38,120.794,22.8864,284
172,389.2683,111720,135.375,655,138.32,120.8311,22.8659,287
173,390.042,111552,135.6375,698,137.69,120.8509,22.911,286
174,388.6329,111149,137.3375,719,138.56,120.8101,22.8513,286
175,394.4211,112410,136.75,683,139.21,120.8224,22.8681,285
176,388.8979,110447,136.6125,690,137.79,120.7147,22.8711,284
177,389.9021,111512,134.6375,679,136.87,120.7786,22.8093,286
178,387.1965,110351,136.725,685,138.2,120.6049,22.8514,285
179,386.3486,109723,135.9375,682,138.51,120.6343,22.8981,284
180,391.3053,111522,136.9875,687,138.76,120.8176,22.8298,285
181,387.8415,110147,135.7625,688,138.16,120.6341,22.8534,284
182,391.0915,111070,135.2875,729,138.51,120.6471,22.8078,284
183,390.4965,110901,135.05,661,137.05,120.8882,22.8175,284
184,390.007,111152,135.6125,664,137.53,120.7839,22.8746,285
185,391.0455,111839,135.25,672,137.61,120.8511,22.9282,286
186,388.7213,111563,135.75,632,138.8,120.7838,22.8453,287
187,386.8944,109878,134.625,675,137.13,120.8911,22.9349,284
188,389.2042,110534,135.075,669,138.04,120.7505,22.916,284
189,387.5944,110852,137.5,691,139.05,120.7032,22.8596,286
190,384.1042,110622,134.4625,680,135.77,120.8747,22.8954,288
191,386.5018,110153,136.0875,643,138.25,120.7426,22.9769,285
192,386.2711,109701,134.75,655,136.9,120.7232,22.9011,284
193,385.9233,110760,136.9625,656,137.83,120.8818,22.9075,287
194,387.5845,110074,136.6125,653,139.13,120.8755,22.8835,284
195,391.9049,111301,136.5,676,137.75,120.8032,22.962,284
196,387.6049,110855,135.55,690,137.17,120.7173,22.8387,286
197,388.6831,110386,135.975,695,138.47,120.9369,22.8828,284
198,388.3944,110304,135.5125,676,138.41,120.6992,22.8988,284
199,384.9441,110094,137.55,714,139.07,120.8629,22.7718,286
200,391.2324,111110,136.3375,678,138.24,120.8188,23.0199,284
201,390.6056,110932,135.425,714,138.08,120.7631,23.0735,284
202,390.8134,110991,134.925,695,137.05,120.7659,22.9994,284
203,389.7007,110675,137.425,698,138.86,120.6711,22.8562,284
204,394.0986,111924,135.825,698,138.34,120.919,22.9163,284
205,390.2947,111234,135.6625,666,138.4,120.7654,22.9084,285
206,390.4049,110875,136.0625,709,137.36,120.7964,22.8796,284
207,390.4755,111676,134.5125,727,137.33,120.7968,22.7975,286
208,392.3697,111433,136.75,664,139.61,121.0073,22.8719,284
209,389.2035,110923,136.2125,678,137.88,120.9887,22.8969,285
210,394.0559,112700,137.45,720,139.53,120.9095,22.8156,286
211,392.0667,111739,135.4875,698,137.84,121.0262,22.8144,285
212,391.2211,111498,137.475,705,138.73,120.7928,22.8974,285
213,391.7535,111258,138.15,662,140.92,121.084,22.8276,284
214,390.4859,110898,137.1125,675,138.31,120.8811,22.8891,284
215,389.186,110918,136.125,655,139.11,121.0471,22.6919,285
216,391.6761,111236,136.225,713,138.05,120.9172,22.714,284
217,393.1092,111643,137.1375,702,138.98,120.9875,22.7485,284
218,390.6127,110934,134.775,711,137.13,120.8284,22.792,284
219,390.4355,112055,137.725,690,138.6,120.8181,22.8337,287
220,391.4545,111956,136.9125,693,138.9,120.7523,22.9418,286
221,392.6329,112293,135.1375,737,138.43,120.8203,22.8527,286
222,393.4441,112525,135.3125,662,138,120.6219,22.8263,286
223,386.007,110398,136.2875,692,138.6,120.7989,22.8225,286
224,393.4225,111732,135.95,674,138.58,120.9735,22.9272,284
225,392.8211,111954,136.925,691,139.53,120.8432,22.8666,285
226,391.7394,111254,135.4125,745,137.28,120.8006,22.9028,284
227,391.2787,112297,136.625,723,138.9,120.7596,22.9073,287
228,391.2641,111119,134.275,689,137.06,120.6926,22.8351,284
229,389.3449,111742,134.8875,693,137.6,120.8466,23.0036,287
230,392.6491,111905,136.45,721,137.63,120.7413,23.0058,285
231,396.8732,112712,133.2125,698,135.22,120.917,22.9338,284
232,395.8944,112434,136.4125,691,138.72,120.7425,22.8783,284
233,396.1042,114078,134.35,729,136.42,120.8762,22.8771,288
234,394.5684,112452,136.5,679,139.14,120.7047,22.985,285
235,392.6772,111913,135.375,681,137.03,120.6444,22.9505,285
236,391.6667,111625,135.2125,709,137.73,120.7966,22.99,285
237,393.7641,111829,135.325,684,137.81,120.7477,22.9448,284
238,393.549,112555,137.525,678,140.06,120.7334,22.9749,286
239,392.3486,111427,135.8,656,138.04,120.8404,22.9945,284
240,392.2972,112197,135.5,679,137.56,120.8989,22.833,286
241,389.7183,110680,134.875,653,137.38,120.7875,22.7879,284
242,389.9965,111929,135.2125,707,138.04,120.7042,22.9382,287
243,393.0141,111616,138.3875,690,141.11,120.8855,22.832,284
244,391.3217,111918,137.5375,691,139.48,120.9057,22.9166,286
245,392.0563,111344,136.6375,699,139.26,120.8707,22.7015,284
246,389.1916,111698,135.9375,654,137.98,121.0622,22.7971,287
247,391.2386,111503,138.2,677,139.48,120.9494,22.7913,285
248,386.7014,111370,136.25,695,138.26,121.0068,22.7905,288
249,391.169,111092,139.275,709,139.82,120.7245,22.7389,284
250,389.7684,111084,136.05,661,137.77,120.8392,22.9532,285
251,390.2817,110840,135.2375,709,138.33,120.7954,22.7998,284
252,392.3063,111415,137.8125,686,139.34,120.9926,22.7662,284
253,391.6585,111231,137.1125,701,139.47,120.9439,22.8116,284
254,392.0845,111352,136.25,706,137.69,120.7525,22.8045,284
255,395.1866,112233,136.5125,758,139.17,120.987,22.6929,284
256,395.607,112748,134.1125,684,136.74,120.9609,22.8154,285
257,395.2491,114227,136.8625,694,140.17,121.0052,22.8376,289
258,397.0387,112759,137.0375,690,137.95,120.9341,22.7798,284
259,394.4211,112410,135.5625,723,137.7,121.068,22.8615,285
260,391.6014,111998,137.7125,668,138.98,120.9628,22.8807,286
261,398.1021,113061,135.4125,686,138.36,121.0896,22.7208,284
262,395.1224,113005,135.6375,737,136.69,121.0154,22.7068,286
263,393.993,111894,135.85,729,137.44,120.9348,22.7532,284
264,395.6491,112760,136.8875,699,139.08,120.9189,22.9098,285
265,393.1509,112048,135.9125,680,138.72,120.9621,22.789,285
266,392.472,112247,136.725,666,137.88,121.004,22.8666,286
267,394.2711,111973,137.925,664,139.7,121.0601,22.8954,284
268,394.5315,112836,136.2125,673,136.82,121.1631,22.9409,286
269,395.6162,112355,134.8375,662,137.7,120.9726,22.7664,284
270,395.3063,112267,135.4,712,138.12,120.9918,22.7909,284
271,395.2324,112246,135.3375,698,136.85,120.8815,22.8665,284
272,397.193,113200,136.925,648,138.67,121.0964,22.8992,285
273,398.0877,113455,132.9875,686,135.59,121.086,22.742,285
274,399.7535,113530,135.4625,676,136.96,121.2518,22.7425,284
275,396.4772,112996,135.8875,659,137.88,121.0121,22.7032,285
276,398.0801,114249,137.2625,686,138.75,121.128,22.7048,287
277,399.1021,113345,137.5125,726,138.02,121.1002,22.7406,284
278,398.6796,113225,136.1,659,137.31,121.0617,22.6374,284
279,397.25,112819,135.2375,655,136,121.3508,22.7269,284
280,399.6538,114301,135.4875,676,137.52,121.2919,22.7121,286
281,395.5455,113126,135.65,761,136.79,121.4176,22.5827,286
282,397.6,113316,137.525,694,138.94,121.4409,22.752,285
283,393.042,112410,136.575,693,137.26,121.2824,22.7736,286
284,399.7544,113930,135.6875,720,138.12,121.1492,22.7043,285
285,396.993,112746,136.05,668,138.61,121.1172,22.7887,284
286,396.1018,112889,135.9875,715,137.36,121.1608,22.7321,285
287,396.5664,113418,138.125,707,139.88,120.9289,22.7965,286
288,398.2077,113091,133.35,694,136.29,121.1998,22.6187,284
289,402.0352,114178,136.375,720,138.61,121.2722,22.7275,284
290,397.9686,114217,136.525,750,138.21,121.3876,22.7789,287
291,396.5245,113406,135.4875,691,136.93,121.3118,22.5932,286
292,399.0176,113321,133.775,738,135.33,121.386,22.7016,284
293,400.7289,113807,138.525,687,139.08,121.5937,22.6172,284
294,403.7923,114677,136.825,709,137.97,121.493,22.6558,284
295,403.9126,115519,137.5375,743,138.73,121.5627,22.7239,286
296,406.2676,115380,135.3625,729,136.45,121.5964,22.7154,284
297,405.4632,115557,136.2875,740,138.33,121.8291,22.5609,285
298,406.3392,116213,135.8,744,137.3,121.6749,22.5822,286
299,405.5524,115988,136.7375,727,138.46,121.5515,22.6095,286
300,409.6725,116347,136.075,700,137.78,121.5678,22.6417,284
301,406.5141,115450,137.025,721,138.58,121.6217,22.6081,284
302,408.0801,117119,135.6625,719,136.2,121.8559,22.628,287
303,413.6866,117487,134.3,743,136.44,121.8764,22.5677,284
304,415.5845,118026,135.65,737,136.53,121.7153,22.6278,284
305,417.5352,118580,136.2875,713,138.22,121.7615,22.6052,284
306,412.8768,117257,136.975,722,138.76,121.7921,22.6411,284
307,411.4613,116855,137.0375,712,138.05,121.9767,22.561,284
308,412.1579,117465,135.95,729,136.92,121.626,22.6978,285
309,411.7183,116928,137.15,687,137.75,121.7473,22.6392,284
310,411.2042,116782,137.8,707,139.14,121.8781,22.5885,284
311,407.1474,116037,136.1125,705,138.29,121.67,22.6439,285
312,407.1146,117249,136,669,137.93,121.7188,22.6515,288
313,407.3018,116081,136.3375,731,138,121.7853,22.555,285
314,406.3451,115402,136.2125,721,138.57,121.9262,22.5451,284
315,406.0807,115733,135.625,695,136.87,121.8028,22.5417,285
316,406.993,116400,136.75,735,137.5,121.7845,22.5696,286
317,406.2421,115779,137.2,718,138.71,121.8628,22.6543,285
318,407.0772,116017,138.1,701,139.25,121.7777,22.5959,285
319,410.4175,116969,136.2,749,138.15,121.8428,22.6786,285
320,410.8134,116671,135.55,705,136.64,121.8061,22.5604,284
321,409.4965,116297,135.075,732,136.35,121.8146,22.6104,284
322,407.1549,115632,134.5,707,136.81,121.753,22.6146,284
323,405.9542,115291,136.9625,707,138.36,121.9622,22.5768,284
324,409.0563,116172,136.6,747,137.31,121.8637,22.4814,284
325,406.4196,116236,134.3125,726,137.55,121.8125,22.5593,286
326,405.0702,115445,135.95,714,137.39,121.7549,22.5019,285
327,400.7422,115013,136.475,748,137.38,121.8524,22.4796,287
328,403.5123,115001,135.375,713,139.16,121.8243,22.4353,285
329,401.1614,114331,134.25,699,137.61,122.0147,22.5429,285
330,403.4155,114570,136.9625,725,138.5,121.871,22.4678,284
331,401.9366,114150,134.45,724,137.73,121.9721,22.4464,284
332,403.4281,114977,133.7,738,138.69,121.9429,22.3895,285
333,399.9965,113999,133.8375,731,136.89,121.9548,22.4712,285
334,401.7817,114106,134.1625,664,137.53,121.8555,22.4018,284
335,398.7782,113253,134.2625,705,138.06,122.0274,22.4339,284
336,397.1972,112804,134.15,693,136.93,122.0071,22.4513,284
337,394.1289,113115,135.575,709,138.82,122.073,22.5024,287
