169,206.5148,34901,131.175,242,129.18,105.4279,88.7243,169
170,204.5819,36211,132.8125,235,132.12,103.6957,87.614,177
171,205.3657,35939,131.2375,243,130.17,103.8631,87.8137,175
172,206.9379,36628,131.3,236,130.83,103.993,87.8959,177
173,203.362,44943,131.3125,235,130.76,105.4604,87.6602,221
174,205.6941,34968,130.4125,239,129,103.3401,88.0913,170
175,206.0674,36680,129.4,241,129.72,106.812,88.3351,178
176,205.593,35362,132.775,238,130.03,104.4674,88.3641,172
177,206,36050,128.4375,235,129.46,102.9869,88.5147,175
178,206.7771,34325,129.5375,257,129.83,103.9524,87.691,166
179,204.3333,36780,129.0625,240,128.82,105.6788,88.0946,180
180,204.2092,40025,131.3625,236,130.76,103.9181,88.2871,196
181,205.52,35966,132.1375,238,131.76,104.453,88.5561,175
182,205.2711,34075,128.1375,252,129.24,107.9073,88.754,166
183,206.8698,34961,131.4625,251,129.16,105.1172,88.3112,169
184,204.3017,36570,130.5125,235,129.1,106.3723,88.7797,179
185,205.6045,36392,129.8,234,128.83,105.1176,88.261,177
186,201.2934,48713,130.9625,242,128.82,104.5226,87.633,242
187,206.1534,38963,132.5625,241,131.83,104.2632,88.0777,189
188,205.0486,37934,130.9125,239,130.61,104.6125,88.4785,185
189,205.35,41070,130.35,235,129.92,104.9289,88.1438,200
190,205.0649,37937,131.1,240,130.36,104.7881,88.0321,185
191,204.5673,34981,131.025,246,129.45,104.2668,88.6285,171
192,206.6868,37617,131,249,130.54,104.2676,87.7096,182
193,203.6685,36253,129.7,245,128.96,104.4472,88.5329,178
194,204.4268,33526,128.4375,236,128.69,104.7279,88.2799,164
195,204.4808,42532,132.175,235,131.15,104.7939,87.5518,208
196,204.1146,39190,129.45,237,129.12,104.7136,88.4587,192
197,203.7692,39735,130.4125,244,130.36,106.0112,87.9959,195
198,204.3526,38827,131.825,252,130.09,105.7926,88.2714,190
199,202.0179,33939,130.3375,241,128.14,107.499,90.1687,168
200,204.5789,34983,132.775,243,130.24,108.9658,89.347,171
201,205.7394,33947,133.4,233,130.2,106.1219,88.0718,165
202,204.5515,33751,132.1125,237,131.23,105.9279,88.768,165
203,204.75,36036,129.425,243,128.92,105.3245,88.8298,176
204,202.6289,39310,129.45,245,129,107.7776,89.1705,194
205,206.6946,34518,132.675,259,129.4,105.2244,88.1231,167
206,202.4186,43520,131.0875,240,130.04,104.3865,88.2635,215
207,201.1573,35806,128.85,249,128.63,109.4157,89.248,178
208,200.7586,34932,130.1625,233,129.46,108.0282,89.1885,174
209,204.4689,36191,130.325,239,128.08,106.5215,88.3278,177
210,204.7012,33571,131.8125,261,130.46,109.098,90.1207,164
211,202.9419,34906,132.5625,238,129.82,106.7104,88.8721,172
212,202.7679,34065,131.3625,233,129.92,106.5142,89.2603,168
213,202.4146,33196,131.25,237,129.72,109.4972,90.1986,164
214,203.8889,34865,133.2,231,129.85,107.8739,89.3153,171
215,199.5685,48096,131.975,233,129.75,105.252,87.8638,241
216,202.9742,39377,131.3875,241,129.59,105.5423,87.8113,194
217,202.9419,34906,129.9375,237,129.25,105.6046,89.1923,172
218,204.1935,44310,130.725,240,129.34,104.5059,88.1745,217
219,202.0964,39813,130.475,237,128.43,105.097,88.9139,197
220,203.8268,36485,130.575,242,129.58,105.2267,88.1604,179
221,203.4917,36832,130.125,244,129.01,104.8694,88.5106,181
222,205.1667,35699,131.2375,240,131.3,106.6281,88.9466,174
223,204.0278,36725,131.3875,248,128.98,105.533,88.593,180
224,205.5769,37415,131.75,245,130.83,105.0967,88.128,182
225,204.0179,34275,131.625,239,130.67,107.9572,89.3504,168
226,204.3784,45372,132.7,234,129.5,105.7272,88.7605,222
227,205.1429,35900,130.9875,247,129.65,106.7125,88.9565,175
228,206.5294,38621,132.1875,242,129.23,105.6399,88.6021,187
229,205.9548,36454,130.6875,238,128.76,107.1657,88.6548,177
230,207.253,34404,132.95,249,130.49,104.9259,88.8699,166
231,205.0505,40600,130.6125,257,130.78,105.0155,89.1448,198
232,206.2849,35481,129.5875,252,129.51,106.4539,88.3106,172
233,205.7204,43407,131.85,236,130.13,106.0447,88.9419,211
234,206.3736,35909,131.6875,240,129.79,105.6345,89.0648,174
235,201.8826,53297,130.9375,242,129.5,105.07,88.4876,264
236,204.4802,36193,130.1625,239,130.26,106.685,88.4317,177
237,203.7846,39738,131.0125,234,128,104.891,88.2293,195
238,203.5028,36834,130.35,235,129.21,106.0603,88.8209,181
239,203.6061,33595,130.0375,239,128.13,109.8535,90.3622,165
240,203.9462,37934,133.475,247,129.14,107.0644,89.6061,186
241,203.0428,37969,133.1,233,130.78,106.9453,88.854,187
242,205.3636,36144,130.75,236,128.88,105.0111,88.101,176
243,205.1823,37138,131.2625,246,130.62,105.0688,87.8654,181
244,206.4268,33854,133.0375,237,131.98,105.4575,89.2827,164
245,202.7077,39528,129.65,244,129.1,104.5378,88.857,195
246,202.5263,42328,129.8,239,128.26,105.5767,87.8216,209
247,205.581,36799,130.65,233,131.47,105.6169,88.3348,179
248,204.0995,43065,132.1875,249,130.08,105.2547,88.7607,211
249,204.5672,41118,129.9875,236,130.24,105.8537,88.6955,201
250,203.5368,38672,132.1625,237,131.24,104.961,89.046,190
251,203.5808,33998,128.7875,244,128.68,108.9108,90.5569,167
252,203.3275,34769,131.7375,234,128.74,109.174,89.6945,171
253,206.2932,39402,132.3125,245,131.18,104.9098,88.3183,191
254,207.5301,34450,129.7625,240,129.74,105.8258,88.5082,166
255,206.467,37577,130.25,249,130.37,107.1769,88.7098,182
256,203.4686,35607,131.4625,239,128.62,105.6868,89.5548,175
257,205.4759,34109,130.2125,245,129.39,108.1414,89.9413,166
258,204.5657,35799,132.975,248,130.42,107.1938,89.0296,175
259,206.573,38216,130.775,238,129.03,106.3709,89.3825,185
260,206.9409,38491,130.8625,250,128.48,106.0053,88.331,186
261,207.791,36779,130.7625,262,129.68,104.8811,88.3533,177
262,208.503,34820,129.4125,250,128.66,107.1513,89.1955,167
263,206.4743,36133,130.9,233,129.08,105.2323,88.542,175
264,206.3736,35909,129.6625,242,129.9,105.6779,88.5962,174
265,207,34155,129.85,243,128,105.1431,88.7651,165
266,207.645,35092,130.575,242,129.31,105.4864,88.3188,169
267,206.6358,35748,129.4875,243,128.88,107.1919,89.089,173
268,204.9945,37514,131.95,248,130.19,109.6402,89.1706,183
269,203.8502,42197,132.4125,251,128.72,104.5235,88.6047,207
270,205.2147,36323,131.675,242,130.65,106.248,88.2598,177
271,203.9266,36095,130.1125,233,129.12,106.8235,88.8355,177
272,204.0655,46731,131.5625,244,129.93,105.3361,86.9742,229
273,202.9886,35523,130.975,243,129.22,106.3245,89.7876,175
274,203.4171,35598,129.8125,231,128.56,106.5054,88.7246,175
275,202.9082,39770,130.8375,254,129.53,106.3801,88.8109,196
276,203.9769,35288,130.075,239,129.31,108.7326,89.7674,173
277,202.8541,37528,133.3875,239,129.49,106.9005,88.4258,185
278,204.0769,34489,132.3625,254,129.88,109.4813,90.5212,169
279,204.5145,35381,133.0875,240,130.05,105.2647,88.8505,173
280,203.5253,44165,130.1375,242,130.76,106.2728,87.9525,217
281,201.2884,43277,130.725,235,128.47,104.7637,88.2872,215
282,204.9503,37096,131.2375,239,130.26,108.9906,90.5731,181
283,204.6919,35207,130.4375,237,127.3,107.0006,89.5765,172
284,205.9,35003,129.4875,246,128.27,106.0303,89.0013,170
285,207.3824,35255,130.5125,258,129.95,105.506,88.3844,170
286,205.0409,35062,130.3375,236,130,109.7837,90.3703,171
287,208.9398,34684,132.425,245,129.73,107.7806,89.8983,166
288,205.4414,45608,128.55,244,128.23,105.3632,88.2406,222
289,207.7455,34278,130.025,246,129.49,105.4279,89.0726,165
290,208.1283,38920,129.1375,246,129.43,105.8445,88.5044,187
291,205.8788,33970,130.0625,245,129.16,105.878,89.6865,165
292,208.7167,37569,130.4125,240,127.44,106.777,88.5151,180
293,212.2545,35022,129.4,256,128.14,105.5548,88.9014,165
294,212.2295,38838,131.7125,256,129.36,106.1277,89.1632,183
295,215.2131,39384,130.9125,259,129.32,106.4911,89.0191,183
296,217.1379,37782,130.75,260,129.72,104.8081,88.7904,174
297,217.9036,36172,132.3375,264,130.53,106.3843,89.8322,166
298,215.0838,41081,130.125,257,129.57,107.3162,89.5377,191
299,216.0173,37371,129.275,249,128.4,106.3356,89.2622,173
300,217.2988,35637,133,258,130.61,106.6555,89.3761,164
301,216.0169,38235,130.975,257,129.58,105.6976,89.0094,177
302,213.3198,36691,130.3,250,130.21,106.4341,89.7793,172
303,214.122,35116,130.925,251,128.99,106.7724,88.4699,164
304,211.497,34897,129.9875,252,129.8,105.9664,89.6558,165
305,211.2722,35705,131.425,248,130.15,106.8133,88.8054,169
306,207.3202,36903,129.7625,242,127.91,107.3723,89.2229,178
307,210.0604,38231,130.325,243,127.93,106.5532,89.369,182
308,211.1576,34841,129.8375,246,128.9,106.7289,89.7087,165
309,209.6667,36482,130.7375,242,128.23,107.5877,90.167,174
310,209.5325,35411,131.6,252,130.28,107.5641,89.7561,169
311,207.7602,35527,130.525,243,129.63,106.1792,88.7475,171
312,210.6395,36230,130.2875,243,128.11,107.5164,89.3097,172
313,212.8588,36186,132.7625,259,130.02,107.9677,90.0842,170
314,211.0117,36083,130.5625,252,128.29,106.6783,89.2762,171
315,213.311,34983,131.3625,248,129.04,106.2246,89.2058,164
316,211.6647,36618,129.5,256,128.52,107.0739,89.622,173
317,212.1967,38832,132.4625,249,131.34,106.9058,90.0584,183
318,213.012,35360,130.1125,258,128.73,107.7017,89.931,166
319,218.2189,36879,130.925,278,128.96,106.8235,89.7633,169
320,219.092,38122,132.6375,275,130.9,106.8144,89.8673,174
321,218.0968,40566,131.6875,284,129.77,107.4077,90.1036,186
322,219.5673,37546,131.9125,266,129.02,109.0943,90.1208,171
323,218.558,39559,130.6375,265,128.51,106.8505,89.7293,181
324,219.7273,36255,131.275,271,130.03,108.3394,90.303,165
325,221.6205,36789,132.075,253,131.03,108.5363,90.1816,166
326,220.3235,37455,131.9125,257,129.84,106.7115,89.6832,170
327,218.6069,37819,131.2875,270,129.36,106.892,89.9052,173
328,216.7427,37063,129.7875,258,128.99,107.6264,90.8153,171
329,217.5647,36986,129.225,260,128.88,106.3594,89.6573,170
330,215.8862,36053,128.55,260,129.14,107.0651,90.3408,167
331,215.9639,35850,129.575,264,129.02,107.5553,89.6052,166
332,214.4503,40960,132.325,256,129.97,106.984,90.3187,191
333,214.6353,36488,130.8625,252,128.68,108.1522,90.2856,170
334,214.8963,35243,131.3375,261,129.38,107.5369,90.1857,164
335,212.5562,35922,132.775,266,129.36,106.8323,89.8833,169
336,210.2798,35327,130.025,265,128.28,106.8573,89.3715,168
337,210.9543,36917,131.075,267,129.22,105.9495,89.1147,175
338,209.5964,34793,131.85,254,130.08,106.3789,89.3103,166
339,208.3429,36460,130.8375,254,129.26,109.1187,90.8223,175
340,209.2781,35368,132.825,245,130.59,107.1936,89.9322,169
341,208.8187,35708,132.3875,241,128.52,105.9791,88.8575,171
342,209.1304,38480,130.85,258,129.41,106.6597,90.0071,184
343,208.6061,34420,129.375,255,128.57,106.6141,89.4885,165
344,207.3483,36908,132.3,242,130.08,107.9652,89.3943,178
345,207.8795,34508,132.775,258,129.61,108.3589,89.8453,166
346,204.5398,35999,130.9625,242,128.03,106.6318,89.4233,176
347,207.5922,37159,129.9875,261,128.12,107.6292,89.8852,179
348,207.1867,34393,133.775,251,129.36,107.9508,89.9237,166
349,205.2437,40433,131.8875,254,128.77,106.7271,89.4515,197
350,207.0833,34790,130.1375,270,127.26,106.0108,89.4388,168
351,206.0345,35850,129.975,246,128.38,106.3342,89.6906,174
352,202.6098,53489,128.6125,249,127.73,105.1859,88.3525,264
353,207.9653,35978,131.125,242,129.84,105.3275,88.951,173
354,207.8883,37212,130.4625,268,129.86,105.4289,89.6373,179
355,207.3086,36279,127.95,261,128.35,106.3,89.402,175
356,206.9701,34564,131.825,255,129.49,106.11,89.6151,167
357,207.7093,35726,131.15,249,129.86,106.5172,89.1855,172
358,207.8,39482,132.4375,237,131.08,105.6318,88.9333,190
359,205.4433,39856,131.525,241,129.31,105.8522,88.678,194
360,205.5858,34744,130.1375,243,127.68,105.583,88.6156,169
361,206.1105,37306,131.1375,253,131.27,105.266,88.595,181
362,207.046,36026,129.95,243,128.73,104.4987,89.0367,174
363,206.0227,36260,128.65,246,128.44,106.2833,89.1141,176
364,208.311,34163,130.8625,241,131.01,107.5539,90.3797,164
365,206.7127,37415,130.9375,242,128.84,105.8947,88.9245,181
366,206.2629,36096,129.075,242,127.48,107.4782,89.9193,175
367,207.7605,34696,130.075,248,128.39,106.6764,89.1308,167
368,207.5449,34660,131.025,242,128.14,107.5878,90.315,167
369,203.2054,37593,132.3,246,130.31,107.887,89.4177,185
370,207.8023,36781,132.525,258,130.17,106.3001,89.1829,177
371,205.7475,40738,131.0125,250,129.99,105.9707,88.4942,198
372,207.6271,36750,131.8,244,130.17,107.4932,89.77,177
373,206.6721,37821,131.3125,238,128.58,105.8723,89.348,183
374,206.2443,36299,131.525,246,130.37,106.9091,88.9077,176
375,207.4294,35263,131.4625,244,130.99,106.618,89.4777,170
376,208.1377,34759,132.8,255,130.64,107.2591,89.8846,167
377,206.6667,35960,131.7625,239,130.45,104.7025,88.8732,174
378,208.9505,38029,129.2375,252,128.63,105.36,88.847,182
379,209.1221,35969,130.725,247,130.44,106.3154,89.1301,172
380,208.3523,40212,131.4375,250,129.8,105.7125,89.4943,193
381,210.6402,34545,129.8625,252,130.03,106.817,89.6956,164
382,211.5,36801,130.375,253,128.46,106.6082,89.4584,174
383,208.9143,36560,130.6,246,128.76,108.4693,89.5565,175
384,210.2914,36801,131.5625,248,130.37,106.8485,89.5335,175
385,208.4205,40642,132.5875,249,129.81,105.5413,89.1888,195
386,211.2527,38448,129.4875,262,128.98,105.9661,89.2994,182
387,209.5118,35617,130.9125,252,128.76,105.3386,89.3139,170
388,208.377,38133,127.4625,242,127.75,104.6501,88.448,183
389,210.5723,36429,130,256,129.74,106.4458,89.1172,173
390,210.1413,38666,130.2,265,129.44,106.6517,89.7666,184
391,207.619,34880,129.625,245,129.03,106.6753,89.3954,168
392,206.8315,36816,130.275,241,129.24,106.6909,88.4239,178
393,206.731,35351,130.925,255,129.03,105.9179,88.8292,171
394,206.2706,35066,129.3,244,128.46,106.7069,89.887,170
395,208.5723,36083,131.75,253,129.61,106.9368,89.4168,173
396,208.6628,35890,131.7125,242,129.09,105.0284,89.1464,172
397,209.0059,35322,130.6,242,129.69,107.0963,89.2913,169
398,206.869,34754,130.925,249,129.11,109.8832,90.4635,168
399,205.4602,36161,131.2625,243,126.69,106.5418,89.7744,176
400,207.2738,34822,130,249,128.97,106.5741,89.2765,168
401,207.4477,35681,130.675,257,128.09,105.6736,89.6972,172
402,209.4882,35613,131.575,246,129.74,104.6997,89.1907,170
403,205.6322,35780,128.35,234,128.66,106.0727,88.9613,174
404,206.2766,38780,128.9875,246,128.55,105.9181,89.4898,188
405,207.3415,34004,129.475,238,130.22,108.2082,90.0841,164
406,206.4866,38613,131.325,236,130.21,106.6606,90.1497,187
407,205.3923,37176,129.75,240,128.21,105.8666,89.7136,181
408,204.8922,34217,130.6125,254,128.85,107.7087,90.0071,167
409,203.9548,40587,130.5125,253,131.31,105.0617,88.4335,199
410,205.2418,37354,130.85,239,130.8,105.4502,88.6402,182
411,204.4787,38442,130.675,235,129.97,106.1485,89.3234,188
412,204.366,39647,130.6875,243,130.14,106.0695,89.6093,194
413,206.103,34007,129.4625,239,130.24,106.8707,88.6713,165
414,204.9708,35050,131.975,234,129.92,105.899,89.1491,171
415,202.3653,33795,130.4,231,128.26,106.1882,88.6158,167
416,202.4093,39065,129.3875,235,128.27,105.5372,89.4367,193
417,203.2655,35978,128.5125,236,127.55,106.5387,90.1022,177
418,204.5676,37845,130.175,245,129.27,107.5555,90.0628,185
419,204.235,37375,130.3,248,128.63,108.1116,90.0292,183
420,207.4182,34224,131.275,242,128.43,105.7801,88.0929,165
421,204.9103,45695,128.825,253,128.45,105.3792,89.2467,223
422,208.6168,34839,128.2625,248,128.95,105.4295,89.0806,167
423,205.8983,36444,128.875,239,128.38,106.6131,88.5306,177
424,209.142,36809,131.0625,251,129.71,106.8522,89.4873,176
425,210.5529,35794,130.4875,256,129.72,105.1688,89.2446,170
426,212.1402,34791,128.2625,241,128.39,105.1425,89.225,164
427,212.5697,35074,127.775,241,127.73,105.1736,89.2748,165
428,215.6084,35791,130.775,257,128.63,105.2274,89.641,166
429,215.7135,36887,128.4,251,127.59,106.4833,89.6552,171
430,217.4634,35664,128.5125,269,129.7,105.4389,89.4234,164
431,218.0663,39470,128.9,259,129.35,105.7026,89.0892,181
432,217.7069,37881,130.875,254,129.47,107.3381,89.8031,174
433,220.8623,36884,130.9875,287,128.39,107.0914,90.1492,167
434,219.3722,39487,129.3875,257,130.14,105.9518,89.5751,180
435,220.7515,37307,130.4,263,130.14,106.1813,90.0488,169
436,219.6768,36027,129.8,268,129.38,104.2326,88.7492,164
