1,245.5294,33392,132.65,371,129.81,110.1471,72.0387,136
2,243.913,33660,137.025,379,128.27,110.0304,71.7474,138
3,246.3796,33754,139.2875,375,130.51,110.5586,72.1008,137
4,248.6715,34068,139.025,409,129.55,110.2944,72.0036,137
5,242.0483,35097,138,407,129.53,110.4241,72.3098,145
6,241.9433,34114,137.775,371,127.54,110.0304,71.9805,141
7,246.1618,33478,136.6125,374,130.6,109.8185,71.7859,136
8,245.3714,34352,139.1125,380,129.94,110.0506,72.2672,140
9,249.0725,34372,138.5375,438,129.3,111.076,72.4988,138
10,247.3143,34624,140.0625,390,129.72,110.4406,72.7447,140
11,244.6643,34253,135.9625,368,129.44,110.7771,72.3969,140
12,246.438,33762,137.525,386,129.27,111.5108,72.43,137
13,247.3456,33639,139.125,383,130.24,111.2975,72.5365,136
14,247.3431,33886,138.4625,375,128.61,111.3676,72.4209,137
15,250.6286,35088,138.1625,409,130.86,111.0077,72.4615,140
16,249.562,34190,139.15,393,130.34,111.1062,72.2086,137
17,249.8489,34729,138.2625,387,129.49,110.8312,72.0824,139
18,253.4143,35478,137.95,415,130.34,111.2255,72.4585,140
19,250.4577,35565,137.0625,397,127.19,110.9911,72.402,142
20,255.0069,36721,138.4375,404,131.18,111.2117,72.1537,144
21,258.3358,35392,139.2,388,130.55,111.4554,72.4205,137
22,256.7754,35435,139.4,399,130.49,111.327,72.3114,138
23,255.3309,34725,135.875,400,130.69,110.6826,72.0389,136
24,257.5816,36319,139.475,415,130.21,111.2798,72.3839,141
25,258.6838,35181,139.0625,389,129.27,111.0226,72.2057,136
26,255.9338,34807,137.5375,418,128.94,110.7138,72.1227,136
27,254.8613,34916,137.5625,399,130.24,111.6394,72.548,137
28,252.625,34357,136.25,392,131.17,111.0521,72.2948,136
29,252.777,35136,137.7375,401,128.95,112.0391,72.6165,139
30,255.0504,35452,139.4125,405,130.82,111.8397,72.4078,139
31,251.8832,34508,140.325,382,129.95,111.8118,72.6803,137
32,250.3475,35299,138.5125,402,129.18,112.0978,72.8119,141
33,253.3028,35969,139.8875,387,130.21,112.0264,72.9243,142
34,245.6643,34393,139.2875,367,130.02,112.0865,73.1682,140
35,250.7174,34599,139.225,414,130.26,112.0622,73.4989,138
36,250.8467,34366,138.3125,391,131.28,112.4872,74.1591,137
37,248.2681,34261,137.25,380,131.52,112.9977,74.5701,138
38,249.3309,33909,137.825,414,128.89,114.112,75.3292,136
39,248.7574,33831,138.9625,368,130.81,114.5649,75.7162,136
40,248.5474,34051,140.0875,435,128.36,115.013,75.8899,137
41,248.6857,34816,139.2125,389,129.03,114.8798,75.6826,140
42,248.1765,33752,137.6625,366,128.89,115.046,75.8052,136
43,247.5547,33915,137.7375,401,127.18,114.3648,75.6123,137
44,249.3971,33918,136.975,393,130.36,114.4673,75.7998,136
45,248.8633,34592,138.075,385,129.34,114.3936,75.6467,139
46,246.4338,33515,138.35,393,130.6,114.6959,76.487,136
47,246.4745,33767,138.925,404,127.52,114.5731,75.9925,137
48,242.9781,33288,138.9875,382,130.07,114.7657,76.2763,137
49,248.7445,34078,139.5625,396,130.55,114.7301,75.9109,137
50,247.9085,35203,138.125,375,129.33,115.091,76.0112,142
51,250.4853,34066,137.65,425,129.23,114.5455,75.6982,136
52,247.1377,34105,139.1375,384,131.19,114.1221,76.2153,138
53,248.2941,33768,137.825,365,129.33,115.4416,76.3038,136
54,243.2837,34303,140.2125,366,129.92,115.4198,76.1374,141
55,243.5248,34337,139.85,371,130.03,115.3554,76.0518,141
56,243.1724,35260,135.625,391,128.53,115.0836,76.2946,145
57,248.8841,34346,139.425,385,131.28,114.9635,76.7303,138
58,248.625,33813,138.05,362,131.35,115.8507,76.8824,136
59,247.2044,33867,138.2875,391,129.28,116.3431,77.1509,137
60,246.5,33524,138.725,379,131.02,116.642,77.4999,136
61,247.3022,34375,142.7125,364,129.08,115.9577,77.4767,139
62,248.0949,33989,137.5875,381,131.42,116.5522,77.6949,137
63,243.9424,33908,137.3375,369,129.81,116.3888,77.7024,139
64,246.8467,33818,138.6,367,129.26,116.9089,77.9818,137
65,245.4161,33622,139.5875,363,130.97,116.8429,78.1147,137
66,247.4706,33656,136.75,394,127.93,117.4729,78.5804,136
67,249.2868,33903,135.2375,393,129.05,117.0095,78.6495,136
68,247.1489,34848,137.0875,413,128.13,117.8029,78.9153,141
69,246.5368,33529,140.2875,375,129.81,117.9597,78.8495,136
70,247.1958,35349,137.7125,384,127.88,118.7819,79.2438,143
71,247.518,34405,137.875,379,129.67,118.6588,79.6262,139
72,248.9853,33862,138.975,355,130.26,118.7852,79.8514,136
73,249.9489,34243,139.5875,365,130.18,118.1143,79.8972,137
74,248.4823,35036,138.6875,384,129.87,119.017,80.102,141
75,245.5899,34137,137.6875,376,128.04,118.847,79.8132,139
76,246.7986,34305,139.4375,389,128.92,118.6291,80.2207,139
77,247.8676,33710,137.2125,381,130.21,118.986,79.9935,136
78,246.5766,33781,139.7375,391,130.61,119.1463,79.9648,137
79,246.7122,34293,138.3,376,129.96,118.6659,80.2304,139
80,247.4275,34145,139.7375,369,129.43,118.6712,80.0271,138
81,245.0423,34796,137.475,381,128.06,119.3833,80.1478,142
82,246.4599,33765,136.7,354,129.39,119.188,80.1798,137
83,244.6985,33279,139.925,381,129.21,118.1935,79.7869,136
84,247.073,33849,137.325,374,127.53,118.8136,79.9691,137
85,246.6,34524,138.9625,372,129.61,119.0814,80.3933,140
86,247,33592,138.5125,410,127.74,118.4454,79.4789,136
87,246.9489,33832,137.9875,367,127.94,118.3728,79.6173,137
88,245.0219,33568,138.675,378,128.3,118.1726,79.5377,137
89,242.5874,34690,136.9625,383,128.8,118.2933,79.6327,143
90,245.4643,34365,138.2375,380,127.81,118.5997,79.3755,140
91,247.1232,34103,137.925,389,128.66,117.9985,79.5419,138
92,245.6496,33654,138.9125,372,129,118.5962,79.6684,137
93,245.2391,33843,137.9625,372,128.52,118.585,79.3035,138
94,247.9124,33964,139.175,388,129.64,117.7415,79.2041,137
95,247.7647,33696,136.3875,399,128.23,118.5678,79.4513,136
96,246.5362,34022,139.6375,415,129,118.7207,79.5659,138
97,245.5441,33394,140.725,405,128.91,118.2855,79.4874,136
98,243.1232,33551,139.1,387,129.67,118.5731,79.3144,138
99,243.5912,33372,139.0375,368,128.81,118.7701,79.552,137
100,244.7883,33536,138.675,390,129.14,118.8083,79.6417,137
101,246.0073,33703,139.375,383,129.16,118.9737,79.71,137
102,247.8102,33950,138.375,388,127.23,118.8663,79.9116,137
103,243.6286,34108,139.625,363,129.8,118.9089,80.069,140
104,246.4118,33512,139.6875,404,130.05,118.9583,80.1546,136
105,247.6569,33929,138.0125,400,129.22,118.4609,80.2611,137
106,250.9779,34133,136.3,358,129.07,119.1634,80.366,136
107,245.1029,33334,137.075,371,128.21,118.8076,80.4754,136
108,245.6691,34148,137.0125,365,130.32,119.05,80.9027,139
109,248.1679,33999,137.875,378,128.84,118.6,81.0922,137
110,251.0294,34140,139.4375,372,127.86,119.689,81.1776,136
111,248.4265,33786,139.1125,386,130.17,119.3852,81.2694,136
112,250.3212,34294,136.15,374,128.1,120.2593,81.3159,137
113,251.7426,34237,138.2,391,131.07,119.8364,81.6336,136
114,248.6103,33811,137.775,383,129.2,119.6748,81.6627,136
115,248.2766,35007,139.025,404,130.75,120.0318,82.0983,141
116,248.6259,34559,136.4375,407,128.65,119.4835,81.9186,139
117,248.2574,33763,136.975,384,128.18,119.5824,81.9643,136
118,244.529,33745,137,372,129.27,119.3387,81.7911,138
119,248.8207,36079,136.0625,386,128.58,120.067,81.6372,145
120,250.8561,34869,137.425,389,129.62,120.2252,81.4198,139
121,250.8043,34611,135.8625,394,127.94,119.7741,81.409,138
122,252.7132,34369,139,412,129.8,119.4229,80.9851,136
123,251.854,34504,136.5625,395,128.85,119.157,80.6608,137
124,252.6618,34362,137.95,381,129.15,119.1376,80.5462,136
125,251.1223,34906,139.75,395,128.81,118.9189,80.277,139
126,248.7246,34324,137.9125,394,127.23,118.9053,80.3771,138
127,250.0576,34758,139.2625,388,129.81,118.1309,80.1918,139
128,249.073,34123,136.8125,397,129.41,118.5638,80.08,137
129,248.6667,34316,136.9625,390,129.64,118.5198,80.0622,138
130,249.0219,34116,138.55,401,127.59,118.4592,80.0626,137
131,244.3478,33720,137.6875,371,128.21,118.6847,80.1497,138
132,248.9348,34353,137.8375,392,129.51,118.4913,80.2932,138
133,249.3723,34164,136.55,368,129.69,118.4627,80.3149,137
134,246.6594,34039,136.425,382,128.42,118.7567,79.9743,138
135,245.2979,34587,141.2875,404,128.33,118.2149,79.9575,141
136,247.5912,33920,136.4125,399,129.67,118.6947,80.2358,137
137,248.5809,33807,137.55,367,128.39,118.0371,80.444,136
138,246.0342,35921,136.7625,391,129.11,118.8845,80.3776,146
139,246.8456,33571,138.2125,381,128.5,118.5882,80.3584,136
140,250.9412,34128,139.25,379,129.4,118.9322,80.3119,136
141,247.6691,33683,137.8625,375,129.77,118.462,80.2928,136
142,250.007,35501,136.05,402,130.89,118.6492,80.3086,142
143,250.0507,34507,138.175,395,128.9,119.0047,80.534,138
144,247.9433,34960,138.925,404,129.31,118.4112,80.2947,141
145,245.2574,33355,136.55,371,129.43,119.0064,80.435,136
146,245.8071,34413,137.35,378,129.15,119.5147,80.6774,140
147,247.5,34155,138.575,398,128.68,119.5237,80.8371,138
148,246.708,33799,138.7875,375,129.41,119.0263,80.5698,137
149,245.7754,33917,137.375,380,128.34,119.2633,80.945,138
150,248.0657,33985,137.6125,372,130.43,119.7151,80.9154,137
151,246.2647,33492,139.0875,372,129.47,119.018,80.8372,136
152,244.5918,35955,136.025,401,128.74,119.6781,80.9797,147
153,249.4599,34176,139.1125,387,129.74,119.5887,81.0691,137
154,252.1752,34548,139.2375,376,129.59,119.0868,80.8733,137
155,250.4056,35808,136.9875,380,129.37,120.0862,81.2797,143
156,250.8394,34365,138.075,399,129.33,119.4824,81.1551,137
157,253.0662,34417,135.8375,396,127.92,119.8636,80.9427,136
158,249.6496,34202,139.275,407,129.4,118.84,80.7852,137
159,252.2993,34565,137.1,397,128.9,119.1565,80.7476,137
160,247.854,33956,135.7,368,127.25,119.8488,80.5992,137
161,251.0438,34393,139.325,382,130.08,119.6648,80.9167,137
162,246.3381,34241,137.1,409,129.38,119.9148,80.8602,139
163,250.6861,34344,137.0125,413,129.79,119.9765,81.0006,137
164,249.3212,34157,137.3375,390,129.03,119.7712,80.899,137
165,248.3066,34018,139.45,380,129.02,119.906,80.9212,137
166,246.8382,33570,136.625,412,128.44,119.5087,80.6826,136
167,249.0876,34125,139.25,397,128.91,119.9185,80.9433,137
168,249.1857,34886,136.75,385,128.04,120.0667,81.1233,140
169,243.8958,35121,137.9,367,130.9,120.3239,81.1621,144
170,249.9265,33990,137.6125,374,127.41,119.3681,81.1379,136
171,250.2426,34033,136.275,375,129.47,120.4848,81.2913,136
172,244.6667,35232,135.6125,358,129.04,120.5495,81.4126,144
173,251.8905,34509,139.975,404,127.4,119.9765,81.393,137
174,251.3504,34435,137.6375,388,127.28,120.2149,81.306,137
175,251.4234,34445,137.6875,384,130.69,120.1543,81.7103,137
176,249.0282,35362,136.7,389,129.08,119.6253,81.7085,142
177,249.979,35747,137.7375,381,129.32,120.0776,81.5039,143
178,250.1241,34267,137.5375,352,129.69,120.0693,81.6209,137
179,248.75,33830,137.15,408,128.34,120.4479,81.8873,136
180,251.9706,34268,138.025,387,129.47,120.331,81.8093,136
181,251.2536,34673,137.8875,367,127.6,120.1001,81.755,138
182,251.1606,34409,137.1125,370,127.17,120.4384,81.7428,137
183,247.3571,34630,137.3625,378,129.99,120.471,82.0904,140
184,248.9632,33859,137.075,385,128.94,120.1332,81.7185,136
185,251.1606,34409,138.825,382,129.57,120.4069,82.1083,137
186,247.7956,33948,134.6625,355,129.06,120.157,81.4875,137
187,249.2206,33894,136.325,395,127.96,119.9818,81.5881,136
188,247.6204,33924,137.825,396,127.39,119.9838,81.4476,137
189,246.2482,33736,138.1,374,130.02,119.5811,81.1776,137
190,250.5735,34078,139.0625,364,127.27,120.1677,81.4463,136
191,246.5368,33529,136.6,369,128.45,120.102,81.0959,136
192,249.708,34210,138.3125,377,129.25,119.4106,81.0422,137
193,245.6643,35130,139.975,391,129.53,119.6155,81.0996,143
194,245.2826,33849,138.725,374,127.4,119.6631,81.1079,138
195,248.4855,34291,138.3375,362,130.18,119.5031,80.5973,138
196,246.5474,33777,137.7375,358,127.51,119.387,81.1013,137
197,246.8603,33573,135.975,400,129.53,119.7987,80.7344,136
198,245.942,33940,139.1625,372,130.3,119.8433,80.5449,138
199,246.8214,34555,137.6375,394,127.55,119.7448,80.236,140
200,248.4485,33789,139.875,367,128.4,119.0833,80.0195,136
201,247.4058,34142,138,381,128.31,118.9177,79.9563,138
202,245.7754,33917,137.9875,382,128.56,118.8622,79.6166,138
203,247.1838,33617,138.875,404,128.72,118.997,79.3821,136
204,245.6525,34637,141.0125,358,128.89,118.9246,79.6814,141
205,248.3088,33770,138.9375,366,128.99,118.9416,79.8762,136
206,245.5714,34380,137.9625,375,130.13,119.1836,79.5799,140
207,246.0935,34207,140.175,358,126.94,118.792,79.5375,139
208,247.8921,34457,139.8375,373,129.6,118.6801,79.3678,139
209,249.6029,33946,138.675,373,130.42,118.4437,79.3833,136
210,249.3071,34903,138.0875,366,129.89,117.9691,79.3268,140
211,246.8333,34063,137.1625,360,127.79,118.2752,78.9838,138
212,246.3309,33501,137.8625,370,130.67,118.2458,79.1572,136
213,244.781,33535,137.675,386,129.18,118.3588,78.8359,137
214,245.3071,34343,137.9375,400,129.85,118.0706,79.0455,140
215,247.4058,34142,140.6375,384,129.98,117.85,78.7606,138
216,248.6765,33820,139.8625,392,130.15,117.2884,78.7357,136
217,243.9643,34155,137.3,350,128.5,117.6788,78.765,140
218,245,33565,139.9875,364,130.27,117.4517,78.9717,137
219,248.4203,34282,137.9,381,129.63,117.3084,78.8871,138
220,246.9044,33579,140.375,351,130.19,117.0908,78.3327,136
221,245.4853,33386,137.2375,366,127.85,117.4499,78.7522,136
222,245.0797,33821,136.925,398,131.75,117.2771,78.6621,138
223,244.9568,34049,138.7375,346,127.72,117.4936,78.5947,139
224,247.1471,33612,138.425,376,130.82,116.6839,78.2753,136
225,249.1544,33885,136.725,378,128.95,117.2614,78.3938,136
226,243.9097,35123,137.55,369,128.61,116.7095,78.3664,144
227,246.087,33960,140.575,414,129.86,116.4048,77.8491,138
228,247.695,34925,137.9375,376,130.1,116.6636,77.8147,141
229,247.8971,33714,139.7625,374,132.63,116.2622,77.6998,136
230,248.0365,33981,138.825,373,130.76,116.2203,77.5416,137
231,246.3913,34002,136.1875,411,128.57,115.7947,77.8218,138
232,246.1786,34465,140.0375,419,129.35,115.9205,77.5956,140
233,249.0147,33866,138.4,389,128.89,116.2042,77.7319,136
234,247.5755,34413,140.7,418,130.95,115.6458,77.1308,139
235,245.3986,35092,139.2,382,129.77,115.6966,77.5958,143
236,247.1103,33607,136.925,372,129.75,115.937,76.9468,136
237,246.6377,34036,138.425,370,130.07,115.8947,77.1025,138
238,245.8913,33933,138.5875,361,129.24,115.7834,77.3195,138
239,246.4853,33522,137.2375,383,129.51,115.6546,76.9513,136
240,249.0882,33876,140.05,380,129.08,115.3484,77.1838,136
241,247.9197,33965,137.8625,353,128.73,115.2716,76.9456,137
242,246.695,34784,138.375,366,130.39,115.51,76.9551,141
243,249.4638,34426,140.6125,388,130.41,115.4226,76.9207,138
244,245.146,33585,136.7875,361,128.95,115.2142,76.7839,137
245,249.2353,33896,137.4875,357,130.76,114.4606,76.4318,136
246,244.9862,35523,136.275,374,130.27,115.0339,76.2633,145
247,251.2464,34672,137.85,381,127.6,114.8168,76.4192,138
248,246.7943,34798,137.5375,388,129.13,114.8646,76.7156,141
249,246.4265,33514,138.7,364,130.77,114.649,76.4997,136
250,247.9489,33969,137.825,375,130.74,114.0466,76.3835,137
251,246.3043,33990,138.375,355,130.36,114.5483,76.4644,138
252,248.2279,33759,138.1375,361,129.13,113.8551,76.3337,136
253,247.4265,33650,138.2875,422,128.83,113.593,76.4674,136
254,249.259,34647,136.825,391,129.04,114.1209,76.1545,139
255,248.1765,33752,138.3,360,129.03,114.046,76.2049,136
256,243.9444,35128,137.775,385,131.23,114.3557,76.4955,144
257,245.3971,33374,137.2625,383,128.65,113.4969,76.4303,136
258,249.7698,34718,137.675,417,131.03,113.9248,76.093,139
259,244.7664,33533,136.175,348,127.95,113.695,76.3988,137
260,249.3285,34158,136.6125,376,130.98,113.6225,76.079,137
261,248.3309,34518,138.175,368,130.07,113.9091,76.279,139
262,244.3504,33476,139.4375,372,128.54,113.8677,76.1251,137
263,249.2446,34645,136.45,383,129.03,113.8714,76.301,139
264,246.0786,34451,137.625,377,129.84,113.3806,76.2812,140
265,244.9343,33556,136.7125,359,129.77,113.6102,76.1062,137
266,245.6547,34146,137.775,398,129.7,113.5371,76.5206,139
267,243.9485,33177,135.975,347,129.36,113.6666,76.3198,136
268,245.6912,33414,136.6125,354,129.26,113.6927,76.3342,136
269,244.0411,35630,139.125,405,129.81,113.7715,76.3774,146
270,243.9071,34147,138.0875,382,128.85,113.8413,76.2021,140
271,245.9124,33690,136.7,358,129.98,113.2333,76.2612,137
272,245.1387,33584,136.725,372,131.32,113.3712,76.1623,137
273,246.9058,34073,136.2625,360,131.75,113.4071,76.2452,138
274,245.7945,35886,138,397,128.81,113.4682,75.9776,146
275,248.6739,34317,138.8125,396,130.7,113.3589,75.9382,138
276,246.0657,33711,137.5625,355,128.3,113.4908,75.9141,137
277,249.1324,33882,138.1125,369,128.68,113.3637,75.8665,136
278,246.0657,33711,138.5,340,130.55,113.7925,76.197,137
279,248.6544,33817,137.825,361,130.35,113.9247,76.1472,136
280,246.1594,33970,137.1875,352,129.7,113.231,76.2357,138
281,247.3723,33890,138.0375,363,128.99,113.4788,76.1569,137
282,248.708,34073,138.45,402,130.1,113.5109,76.2291,137
283,244.1606,33450,137.1875,344,130.31,113.3896,76.2643,137
284,251.3623,34688,136.375,388,128.41,113.6227,76.0433,138
285,247.7426,33693,138.0625,384,128.55,113.4581,75.9097,136
286,248.6912,33822,135.825,380,128.93,113.1624,75.8233,136
287,248.1168,33992,140.5375,368,129.36,113.0677,75.385,137
288,245.036,34060,138.675,356,129.32,113.3151,75.8543,139
289,247.5368,33665,136.05,371,127.82,112.6112,75.1696,136
290,243.6619,33869,136.1875,371,131.48,112.9045,75.4233,139
291,249.1168,34129,138.8,367,130.89,112.6362,75.2574,137
292,245.2353,33352,138.4625,348,130.14,112.4801,75.8146,136
293,241.0935,33512,138.875,338,129.37,112.1627,76.9361,139
294,244.5145,33743,139.075,341,130.27,112.01,75.6818,138
295,243.6957,33630,138.5625,355,129.61,112.2966,74.9457,138
296,245.7226,33664,139.4625,367,130.42,112.1561,74.7857,137
297,246.3309,34240,138.7875,365,130.79,111.985,74.7661,139
298,243.6522,33624,137.1875,354,130.61,111.8272,74.7291,138
299,245.049,35042,138.175,386,129.69,111.7516,74.296,143
300,243.7941,33156,137.95,374,128.95,111.4257,74.128,136
301,243.9118,33172,136.0625,359,128.19,111.65,74.6912,136
302,243.7465,34612,136.5,368,128.76,111.4897,74.5575,142
303,243.2374,33810,137.625,358,129.02,111.8387,74.7762,139
304,244.8633,34036,136.575,380,129.09,111.7664,74.5566,139
305,245.0294,33324,136.85,371,129.51,111.5617,74.4303,136
306,246.3942,33756,138.325,393,129.53,111.653,74.4466,137
307,244.5694,35218,137.825,401,128.52,111.6636,74.6847,144
308,245.4632,33383,138.025,373,128.89,111.9197,74.3131,136
309,242.1079,33653,136.925,372,129.86,111.1868,74.2564,139
310,244.4412,33244,137.4625,411,129.07,111.4824,74.0987,136
311,245.0074,33321,136.6125,377,127.47,111.2865,74.2752,136
312,245.8029,33675,137.1625,366,128.04,111.8044,74.5561,137
313,243.493,34576,137.1125,375,130.82,111.5462,74.3267,142
314,243.1957,33561,137.8125,365,128.17,111.4332,74.2853,138
315,244.4118,33240,137.85,366,128.37,111.236,74.256,136
316,244.0882,33196,137.6375,388,129.37,110.7746,74.2154,136
317,242.4964,33222,136.1625,389,127.62,110.925,74.0109,137
318,242.2734,33676,136.1375,377,131.21,111.0698,74.2935,139
319,248.2132,33757,136.4875,370,131.78,111.7578,74.4102,136
320,243.0072,33535,135.85,359,130.04,111.8549,74.9487,138
321,247.0438,33845,139.3875,361,130.22,111.5528,74.641,137
322,246.2941,33496,137.625,376,129.81,111.8638,74.6123,136
323,243.438,33351,136.2375,394,131.51,111.2365,74.5863,137
324,245.9485,33449,136.2625,381,130.08,110.8146,74.3789,136
325,245.7101,33908,138.9625,376,130.01,111.1539,74.3127,138
326,247.3088,33634,138.5,371,130.47,111.4074,74.4158,136
327,246.4779,33521,137.325,395,129.49,111.5115,74.3586,136
328,245.1397,33339,137.325,386,130.43,111.5377,74.3347,136
329,243.3015,33089,139.5375,367,129.9,111.0189,74.1741,136
330,248.4265,33786,137.4875,372,130.09,112.1439,74.4468,136
331,245.9854,33700,137.175,446,128.79,111.5579,74.1607,137
332,244.8382,33298,137.3625,367,128.83,111.0249,74.3107,136
333,245.2609,33846,137.1125,388,129.01,111.2857,74.0821,138
334,246.0072,33949,136.75,385,128.17,110.9649,73.8625,138
335,242.9429,34012,138.725,374,129.93,110.6829,73.9428,140
336,248.2426,33761,136.325,376,130.15,111.2688,73.967,136
337,244.8321,33542,140.4125,361,130.74,110.5445,74.0305,137
338,245.2279,33351,136.0375,394,130.94,111.3198,74.3059,136
339,242.7647,33016,134.675,376,128.45,110.9268,74.2624,136
340,245.5069,35353,136.125,409,129.71,111.2593,74.2242,144
