1,298.1631,96903,125.7875,472,125.67,126.5035,64.9402,325
2,298.2599,97531,125.85,493,126.26,126.1991,65.0563,327
3,301.684,98349,126.6625,506,124.4,126.1069,65.2728,326
4,299.0031,97475,126.15,470,126.1,126.213,65.1384,326
5,301.9085,99026,126.7375,528,126.72,126.0921,65.3503,328
6,298.6809,98266,126.3625,477,126.03,125.9191,65.4338,329
7,297.5982,97017,125.9,483,127.33,126.0291,65.4152,326
8,298.9479,97457,125.55,501,125.38,126.0204,65.3827,326
9,298.6881,97671,126.9,484,126.1,126.2186,65.109,327
10,297.3598,97534,125.8625,465,125.56,126.4268,64.9638,328
11,298.1346,97490,124.9,492,125.88,126.0689,65.294,327
12,300.0336,98111,126.6625,465,126.63,126.282,65.1737,327
13,298,98042,123.45,488,124.54,125.921,65.4241,329
14,300.247,98481,127.7125,498,125.54,126.0475,65.4268,328
15,300.8246,97768,125.3875,474,125.54,126.2589,65.0572,325
16,297.7591,97665,125.8,509,125.66,126.1974,65.1684,328
17,301.1656,98180,127.125,466,127.3,126.179,65.1608,326
18,301.0398,98440,127.6375,479,126.96,126.1923,65.1497,327
19,299.689,98298,127.35,495,126.04,126.1209,65.3277,328
20,299.9662,97489,126.3875,502,125.1,126.1788,65.5636,325
21,296.135,96540,126.4375,470,124.37,126.3801,64.8823,326
22,297.4356,96964,124.9625,503,126.49,126.1921,65.3313,326
23,297.5468,98488,126.1625,482,126.08,126.0634,65.2746,331
24,297.6024,97316,126.4875,496,125.41,126.4205,65.2407,327
25,295.8242,97622,126.0625,486,124.65,126.0449,65.5414,330
26,296.5826,98762,125.7,456,124.94,126.3967,65.2609,333
27,297.6626,97038,124.5875,491,124.61,126.0816,65.2066,326
28,296.6,96395,125.025,470,125.5,126.3565,65.2971,325
29,294.5396,96609,126.1125,476,124.83,126.5323,65.2496,328
30,293.9235,96113,127.65,484,125.75,126.3979,65.1723,327
31,294.4098,96272,125.375,489,124.82,126.3596,65.1689,327
32,295.1994,96235,127.625,540,125.4,126.3935,65.074,326
33,294.2646,95636,126.375,483,126.21,126.3168,65.2924,325
34,292.2754,97620,125.8,542,124.41,126.2462,65.0976,334
35,293.0518,96121,125.3625,453,124.91,126.3801,65.2065,328
36,294.6954,95776,125.7,475,127.42,126.1564,65.407,325
37,292,95484,126.15,487,124.02,126.5282,65.1424,327
38,295.9294,96473,127.5125,494,125.11,126.5058,64.9871,326
39,295.6147,96666,125.4,509,125.4,126.1946,65.2414,327
40,295.6879,97577,127.0875,516,125.89,126.1433,65.2562,330
41,296.3476,97202,126.0625,537,125.55,126.333,65.1828,328
42,297.0486,97729,125.1,466,124.94,126.1401,65.525,329
43,297.8511,97993,125.75,458,125.1,126.5088,64.9485,329
44,298.3323,97853,125.3,487,127.15,126.6163,64.881,328
45,302.3628,99175,125.1,496,127.04,126.4608,65.1963,328
46,299.9538,97485,126.6875,499,125.15,126.2917,65.2274,325
47,300.6431,97709,124.475,529,125.75,126.1307,65.3503,325
48,297.9787,98035,124.8875,480,125.46,126.311,65.1182,329
49,298.6798,98863,125.4375,485,126.1,126.3493,65.3298,331
50,295.0389,98543,124.2625,500,124.44,126.2571,65.4082,334
51,297.8278,98581,126.075,475,124.58,126.1918,65.4369,331
52,295.6147,96666,125.775,474,123.77,126.4193,65.2759,327
53,295.0272,97654,125.95,454,125.93,126.3527,65.308,331
54,299.211,97842,126.1,490,124.75,126.3983,65.0744,327
55,296.4756,97244,126.775,493,126.36,126.1892,65.4336,328
56,292.4985,98572,125.9625,465,123.71,126.0257,65.6063,337
57,295.5562,97238,126,483,126.18,126.2739,65.3125,329
58,295.594,99024,125.8125,468,124.67,126.3573,65.4101,335
59,296.68,96421,124.675,511,124.69,126.4347,65.2817,325
60,299.1636,98724,125.1,483,124.84,126.3463,65.3059,330
61,296.5305,97262,126.025,503,124.99,126.3301,65.2307,328
62,296.3445,97201,125.2875,495,125.01,126.4885,65.0242,328
63,295.1799,96819,126.625,464,125.23,126.657,64.9777,328
64,298.8201,98013,126.3625,491,126.55,126.5498,64.9003,328
65,298.8308,97120,126.4625,465,126.59,126.4055,65.2389,325
66,301.0122,98431,124.3,473,125.21,126.5323,65.2225,327
67,296.8497,96773,125.95,489,123.95,126.518,65.1195,326
68,297.9448,97130,124.425,489,123.68,126.4072,65.1902,326
69,299.2147,97544,124.4375,465,125.28,126.7706,65.2376,326
70,297.1368,97758,125.1625,494,125.44,126.6022,65.169,329
71,296.2073,97156,127.6125,490,125.76,126.8658,64.7229,328
72,297.7325,97954,125.1375,477,125.39,126.5691,65.1848,329
73,298.9235,97748,127.5875,467,125.76,126.447,65.151,327
74,296.7713,97341,124.8,500,123.7,126.5529,64.9684,328
75,295.9217,98246,125.8375,471,125.23,126.5935,65.0785,332
76,295.148,97694,124.475,504,126.41,126.5328,65.1635,331
77,294.8758,97309,126.675,482,126.5,126.4177,65.102,330
78,293.3556,96514,125.7875,476,125.79,126.3629,65.1399,329
79,293.0062,95227,124.9625,475,126.26,126.7283,64.9407,325
80,293.4404,95955,126.0125,472,124.08,126.5238,65.1197,327
81,296.1662,96254,126.5875,502,126.68,126.6961,64.9662,325
82,294.4543,96581,123.3625,477,125.49,126.8421,64.9262,328
83,293.6982,96333,125.325,451,124.43,126.6135,65.1107,328
84,294.8769,95835,124.375,457,124.29,126.8162,64.7453,325
85,292.2232,95557,125.825,487,125.05,126.5993,64.8049,327
86,292.503,95941,124.575,513,124.89,126.5474,65.2113,328
87,294.3578,96255,128.25,473,125.96,126.6803,64.8288,327
88,292.8277,95169,124.6375,471,124.96,126.8274,64.8765,325
89,292.4985,95062,124.85,471,124.4,126.7563,64.8421,325
90,291.8693,96025,127.7125,469,125.92,126.6202,64.9978,329
91,291.1824,95799,125.75,470,125.84,126.6408,64.8877,329
92,291.9485,96343,123.625,499,124.33,126.6905,65.0648,330
93,290.6442,94750,126.175,471,124.98,126.7353,64.9281,326
94,292.939,96084,126.3,474,125.34,126.7524,64.8503,328
95,289.6907,96467,123.6375,491,124.88,126.7057,65.0449,333
96,290.9693,94856,125.4,471,124.92,126.6968,64.9964,326
97,288.8598,94746,124.4,469,123.47,126.7936,65.0075,328
98,290.0274,95419,124.3,459,123.71,126.6852,64.9149,329
99,290.6284,96198,124.9625,479,124.99,126.6881,64.6762,331
100,289.2289,96024,126.2,464,125.73,126.4823,65.0274,332
101,289.3404,95193,123.7375,475,123.67,126.6459,65.0657,329
102,290.0331,96291,124.125,478,124.09,126.8043,64.8199,332
103,291.0831,94602,125.475,448,125.24,126.6021,65.2159,325
104,289.9362,95389,126.3375,503,125.83,126.6776,64.8989,329
105,289.6942,94730,124.9875,511,124.24,126.5954,65.1882,327
106,289.1442,94261,125.2875,463,124.48,126.7646,65.0623,326
107,288.5509,96376,124.6375,451,125.21,126.6496,64.91,334
108,292.4832,95642,126.5625,476,125.58,126.9574,64.7178,327
109,288.6982,94693,124.1875,454,124.5,126.9021,64.9269,328
110,288.7462,94420,124.025,452,125.27,126.7427,65.072,327
111,288.156,94227,124.7875,453,123.44,126.7081,65.0052,327
112,287.9758,95032,124.5125,485,124.08,126.652,64.9657,330
113,286.4371,95670,123.5,462,124.35,126.6593,64.9532,334
114,290.1166,94578,124.425,474,124.59,127.0005,64.733,326
115,285.3313,93018,123.4875,463,124.5,126.8491,64.9206,326
116,290.3018,95219,123.7125,498,122.97,126.7952,65.0293,328
117,289.423,95799,125.0125,478,122.69,126.8896,65.0429,331
118,291.7569,94821,125.0375,476,125.84,126.7511,64.9079,325
119,289.8436,94489,125.475,463,125.31,126.7762,65.0474,326
120,286.1333,94424,125.075,475,123.43,126.8609,64.9103,330
121,288.2699,93976,123.925,511,125.93,126.8144,64.7292,326
122,287.7652,94387,123.625,447,125.68,126.5571,65.2388,328
123,285.3938,92753,125.0625,452,124.14,126.9204,64.9216,325
124,287.5368,93737,124.5,481,123.74,126.8596,64.9668,326
125,287.0062,93277,125.475,484,125.01,126.6898,64.9266,325
126,289.578,94692,125.7125,481,125.59,126.6888,65.1114,327
127,286.592,93429,123.95,472,124.26,126.74,65.0698,326
128,286.2675,94182,124.8375,477,123.69,127.1683,64.8727,329
129,287.7798,94104,124.225,478,123.33,126.9734,64.9732,327
130,286.3872,93935,123.775,446,122.92,126.9926,64.8934,328
131,286.1651,93576,125.475,486,124.21,126.8231,64.9216,327
