1,648.5253,140730,125.725,1071,122.34,151.5082,37.6067,217
2,650.8387,141232,125.6625,1055,124.02,151.5903,37.5545,217
3,659.055,143674,124.875,1081,124.75,151.4609,37.7024,218
4,662.1382,143684,123.9,1116,123.4,151.3624,37.7436,217
5,664.4608,144188,125.3625,1001,123.03,151.5,37.6641,217
6,670.9401,145594,127.5,1058,122.58,151.3838,37.8211,217
7,670.0323,145397,125.1625,1086,123.33,151.7986,37.5877,217
8,670.9404,146265,126.5,1074,123.67,151.4228,37.7885,218
9,675.4147,146565,124.5625,1107,122.85,151.561,37.7627,217
10,671.788,145778,126.125,1124,123.56,151.4768,37.7846,217
11,666.6055,145320,125.175,1041,123.8,151.5146,37.7285,218
12,666.871,144711,123.6875,1089,123.99,151.5626,37.7946,217
13,661.7926,143609,124.5625,1042,122.74,151.4842,37.8405,217
14,664.6267,144224,126.6,1065,122.38,151.5253,37.7859,217
15,656.9587,143217,126.6,1046,122.37,151.5604,37.7908,218
16,652.7294,142295,124.8375,1041,122.07,151.5186,37.654,218
17,642.8848,139506,126.1625,1044,123.42,151.4742,37.6386,217
18,649.4424,140929,124.8625,1019,123.26,151.5649,37.659,217
19,645.6636,140109,127.45,1048,122.55,151.469,37.7474,217
20,640.3871,138964,126.1625,1052,123.64,151.6465,37.6568,217
21,636.156,138682,125.5,1033,122.82,151.5037,37.6557,218
22,629.7005,136645,125.7625,1043,122.39,151.4347,37.7842,217
23,639.0553,138675,126.65,1026,124.92,151.6218,37.6699,217
24,640.1751,138918,125.35,1028,122.76,151.3886,37.764,217
25,640.9355,139083,127.2875,1015,124.27,151.5089,37.7185,217
26,635.3364,137868,125.425,1002,123.72,151.3983,37.7159,217
27,637.3871,138313,125.25,1063,121.39,151.6072,37.6645,217
28,639.9954,138879,126.2375,1050,123.46,151.6502,37.5589,217
29,645.5484,140084,124.7,1025,124.45,151.4167,37.7253,217
30,633.9124,137559,123.8,1004,123.88,151.6861,37.5342,217
31,635.3318,137867,125.0375,1020,122.35,151.3237,37.7879,217
32,641.0645,139111,124.0625,1066,123.18,151.4847,37.7447,217
33,643.5991,139661,125.4875,1013,124.05,151.4502,37.7345,217
34,650.0323,141057,124.0875,1066,121.97,151.3463,37.7282,217
35,640.7419,139041,123.0375,1075,121.89,151.6044,37.5456,217
36,645.6359,140103,126.65,1055,122.34,151.5403,37.7105,217
37,647.9032,140595,125.875,1024,123.79,151.6476,37.6592,217
38,647.0415,140408,125.5125,1060,121.67,151.5399,37.7025,217
39,644.6452,139888,125.35,1043,122.29,151.5495,37.7267,217
40,641.871,139286,125.5875,1032,122.74,151.678,37.5437,217
41,643.8295,139711,126.425,1009,124.56,151.4531,37.7999,217
42,638.1514,139117,124.625,1038,122.56,151.7238,37.5766,218
43,638.4885,138552,125.125,1025,121.46,151.3337,37.8316,217
44,632.659,137287,123.8125,1051,122.69,151.4987,37.8431,217
45,628.5668,136399,124.425,1031,122.88,151.7082,37.4789,217
46,638.7788,138615,123.525,1023,122.93,151.5482,37.7329,217
47,641.5207,139210,124.2875,1018,121.88,151.5873,37.679,217
48,640.765,139046,124.0625,1070,124.09,151.5057,37.6279,217
49,641.47,139199,124.8625,1024,123.22,151.6287,37.5232,217
50,649.7936,141655,125.575,1083,124.23,151.5229,37.672,218
51,650.9447,141255,125.35,1047,122.75,151.5713,37.6821,217
52,655.2581,142191,123.55,1065,123.02,151.5647,37.6249,217
53,650.0922,141070,125.3375,1029,124.38,151.5232,37.599,217
54,658.5321,143560,125.125,1027,122.8,151.6087,37.6667,218
55,663,143871,125.55,1118,122.49,151.419,37.7196,217
56,668.4009,145043,124.025,1068,121.69,151.6816,37.6354,217
57,671.4147,145697,125.85,1092,121.55,151.4328,37.7184,217
58,677.3502,146985,123.9,1114,121.19,151.5125,37.6511,217
59,678.6359,147264,122.875,1045,121.46,151.5278,37.7168,217
60,686.2028,148906,124.75,1093,122.43,151.5622,37.6249,217
61,681.6175,147911,125.7,1089,122.17,151.5243,37.7261,217
62,678.1152,147151,126.1375,1046,121.91,151.4263,37.7048,217
63,671.7097,145761,124.1,1075,121.58,151.7045,37.6594,217
64,668.8525,145141,124.8,1085,121.61,151.4578,37.6864,217
65,666.5207,144635,123.5,1084,122.34,151.5559,37.5729,217
66,662.4194,143745,126.1,1050,121.32,151.3791,37.8254,217
67,655.6774,142282,124.85,1048,125.13,151.5341,37.6332,217
68,651.1198,141293,126.0125,1016,124,151.2921,37.7108,217
69,649.3945,141568,123.9875,1070,121.34,151.4963,37.7286,218
70,653.47,141803,125.2125,1007,121.98,151.736,37.5819,217
71,660.1244,143247,127.05,1072,122.44,151.5332,37.6393,217
72,664.8433,144271,127.5375,1094,123.94,151.6001,37.672,217
73,670.4266,146153,126.175,1038,122.96,151.6092,37.6515,218
74,680.3364,147633,124.6625,1161,122.21,151.5992,37.5937,217
75,688.1475,149328,125.6,1114,121.92,151.5268,37.6954,217
76,687.5576,149200,123.8625,1165,122.5,151.4988,37.6704,217
77,694.8341,150779,124.7125,1143,121.94,151.7883,37.5307,217
78,696.7281,151190,124.825,1168,123.31,151.5589,37.6721,217
79,697.2028,151293,125.3875,1148,122.99,151.6596,37.6091,217
80,697.3594,151327,124.1,1147,122.36,151.7383,37.558,217
81,695.3041,150881,124.05,1119,121.6,151.58,37.6283,217
82,685.5734,149455,125.95,1088,123.95,151.6171,37.5847,218
83,684.8387,148610,124.8625,1119,121.15,151.5485,37.5981,217
84,686.3257,149619,126.075,1105,122.94,151.7578,37.5004,218
85,687.9124,149277,125.1625,1135,122.63,151.5576,37.5977,217
86,689.9631,149722,124.9125,1131,122.51,151.6408,37.5317,217
87,700.553,152020,124.2125,1093,121.97,151.6208,37.6304,217
88,702,153036,122.9375,1205,123.14,151.578,37.5846,218
89,706.447,153299,125.4875,1172,122.27,151.5184,37.6963,217
90,700.2442,151953,126.0125,1108,121.67,151.6833,37.5966,217
91,694.1152,150623,123.7125,1157,120.99,151.7409,37.4791,217
92,692.2258,150213,125.65,1157,122.77,151.7166,37.5185,217
93,691.8295,150127,123.8125,1160,121.57,151.6226,37.6327,217
94,689.7512,149676,125.8125,1157,123.52,151.7952,37.4711,217
95,679.0642,148036,124.3125,1149,122.74,151.8348,37.3412,218
96,678.2535,147181,124.1125,1135,121.4,151.9359,37.2617,217
97,676.2765,146752,126.05,1114,123.39,151.6392,37.4643,217
98,670.1014,145412,125.7625,1107,122.49,152.142,37.2153,217
99,660.9309,143422,126.4125,1104,123.41,151.7581,37.3988,217
100,649.7097,140987,125.475,1034,122.46,151.9844,37.266,217
101,644.8802,139939,125.1625,1074,120.87,151.7994,37.3847,217
102,641.318,139166,124.8375,1092,122.13,152.0015,37.2075,217
103,638.6468,139225,124.75,1052,123.29,151.94,37.3114,218
104,635.6313,137932,125.0875,1042,122.65,151.815,37.3833,217
105,639.4679,139404,123.825,1085,121.65,152.0533,37.1862,218
106,640.9677,139090,122.625,1088,123.44,151.7609,37.3901,217
107,644.3548,139825,125.225,1079,122.03,151.8181,37.3593,217
108,643.6959,139682,124.9,1100,122.51,151.8146,37.4033,217
109,632.1613,137179,124.6375,1095,121.58,151.9872,37.2744,217
110,628.8991,137100,123.7375,1060,122.22,151.6613,37.4516,218
111,624.0691,135423,124.275,1023,122.71,151.9692,37.2672,217
112,612.8157,132981,123.4875,975,121.13,151.702,37.4533,217
113,610.7018,133133,123.6125,993,121.11,151.8095,37.2877,218
114,610.4516,132468,126.5125,1032,122.96,151.8405,37.3693,217
115,617.6912,134039,126.5375,1017,123.03,151.9224,37.3462,217
116,613.3364,133094,123.4625,1055,119.53,151.8009,37.3947,217
117,607.5596,132448,124.45,976,122.3,151.7729,37.3601,218
118,606.7558,131666,125.35,978,123.12,151.9828,37.3651,217
119,604.8986,131263,125.0375,974,122.41,151.9926,37.267,217
120,599.2535,130038,126.05,983,121.91,151.7899,37.4191,217
121,587.1376,127996,123.375,940,121.25,151.7433,37.3914,218
122,585.726,128274,125.3125,964,121.4,151.6397,37.233,219
123,580.6912,126010,125.075,974,121.66,151.4426,37.1009,217
124,569.7926,123645,123.9375,909,121.93,151.6905,37.238,217
125,565.2339,123221,123.475,898,121.45,151.6774,37.5676,218
