1,289.1398,80670,119,427,121.24,117.3887,75.4557,279
2,288.8674,80594,119.95,412,120.06,117.6511,75.6203,279
3,289.6904,81403,118.9375,434,119.58,117.378,75.5022,281
4,290.0957,81807,119.0125,433,120.22,117.6452,75.3998,282
5,288.6192,81102,119.9,419,120.4,117.6626,75.5173,281
6,288.5018,80492,118.525,428,119.53,117.5124,75.6797,279
7,289.3011,80715,118.75,405,119.71,117.8127,75.2523,279
8,289.3286,81012,119.05,424,118.84,117.7839,75.5826,280
9,289.724,80833,119.1,438,119.85,117.8869,75.3888,279
10,289.4659,80761,120.1875,427,120.46,117.8606,75.2556,279
11,290.4373,81032,120.0125,414,120.27,117.823,75.5645,279
12,286.9649,81785,119.65,433,120.43,117.9968,75.4017,285
13,287.2903,80154,120.3375,400,120.55,118.1769,75.5935,279
14,286.8163,81169,118.1125,409,121.01,117.7997,75.5596,283
15,289.2092,81557,120.825,411,121.88,117.7022,75.5256,282
16,288.3665,81031,119.1625,416,121.37,117.6577,75.5754,281
17,289.6,81088,119.3375,414,120.64,117.644,75.4495,280
18,288.7643,80854,119.0875,413,120.63,117.547,75.5289,280
19,288.9075,81183,119.9875,406,119.74,117.56,75.6903,281
20,288.0212,81510,120.3875,415,122.08,117.4144,75.8378,283
21,288.1039,80381,118.95,414,120.17,117.1975,75.7192,279
22,287.3063,81595,119.275,397,120.07,117.2898,75.4018,284
23,289.8964,81171,119.175,420,119.78,117.1804,75.5552,280
24,288.0071,80642,119.925,432,120.36,117.1299,75.4041,280
25,290.5591,81066,120.5375,419,120.43,117.0225,75.4394,279
26,288.2021,82714,120.6625,434,120.9,117.2505,75.5737,287
27,290.7107,81399,119.1875,401,120.58,116.9704,75.5404,280
28,287.3107,80447,118.075,410,120.13,117.1728,75.6746,280
29,290.0461,81793,119.05,419,120.38,116.9815,75.5227,282
30,288.2766,81294,118.7125,436,120.34,116.879,75.5605,282
31,291.844,82300,118.4,424,120.68,116.9381,75.3492,282
32,290.1828,80961,120.225,417,120.08,116.9485,75.4819,279
33,289.7384,80837,119.575,424,120.19,117.0734,75.355,279
34,289.8136,80858,118.8625,427,120.78,116.9491,75.6056,279
35,290.8607,81441,119.025,409,119.94,117.0844,75.3876,280
36,290.0645,80928,119.625,417,120.65,117.051,75.2816,279
37,287.605,80817,118.6125,427,119.86,117.1714,75.5757,281
38,288.4281,82202,119.475,413,120.91,117.3612,75.436,285
39,286.9113,80909,120.6,425,120.54,117.1644,75.4121,282
40,288.8333,81451,119.7375,398,120.74,116.9025,75.3111,282
41,290.5591,81066,119.025,419,119.59,116.9926,75.2505,279
42,291.1964,81535,120.7875,426,120.71,117.1936,75.1101,280
43,293.4286,82160,120.5,422,120.65,116.9506,75.382,280
44,288.4261,81913,119.1625,429,120.44,116.8902,75.1833,284
45,291.2832,81268,120.9375,428,122.12,116.9069,75.3009,279
46,293.625,82215,120.45,428,120.91,116.7366,75.0502,280
47,290.3345,82455,120.875,411,121.3,116.6316,75.2104,284
48,289.4184,81616,119.3875,418,120.85,116.4826,75.1254,282
49,286.7687,80582,120.075,405,120.67,116.5628,75.2465,281
50,290.8357,81434,119.15,425,120.63,116.4511,75.1419,280
51,293.7312,81951,120.4,411,120.31,116.481,75.1649,279
52,291.1714,81528,121.2625,418,121.01,116.2676,75.1402,280
53,291.1135,82094,120.1875,408,120.87,116.2416,75.2044,282
54,291.5161,81333,119.4,405,120.1,115.9943,74.8855,279
55,291.9606,81457,120.4625,412,121.28,115.7788,75.1806,279
56,293.5107,82183,120,419,119.36,115.9044,75.0083,280
57,291.5614,83095,119.8125,424,120.29,115.7173,74.9876,285
58,292.3594,82153,119.5625,416,120.01,115.8056,74.931,281
59,294.9677,82296,119.45,427,119.93,115.6502,74.9123,279
60,292.2837,82424,118.8875,403,120.05,115.4584,74.9231,282
61,293.1719,83554,119.925,427,120.91,115.7478,74.6276,285
62,293.2979,82710,119.7875,438,119.96,115.6812,74.9755,282
63,293.2616,81820,120.2125,440,120.12,115.588,74.8936,279
64,291.4444,81313,119.9375,430,120.46,115.7485,75.094,279
65,291.5739,82807,120.05,406,120.86,115.4406,75.0445,284
66,293.4911,82471,119.45,419,119.49,115.8922,74.8609,281
67,289.7491,80840,121.475,407,120.89,115.454,74.8476,279
68,290.7633,82286,119.825,447,120.64,115.8056,74.7604,283
69,289.7782,82297,120.55,416,121.01,115.4641,74.8732,284
70,289.9399,82053,120.275,397,120.41,116.0634,74.9226,283
71,290.9821,81184,118.7875,427,119.96,115.9044,74.8641,279
72,288.7943,81440,120.3875,436,120.44,116.0163,75.1426,282
73,290.4326,81902,119.725,432,119.75,115.9274,75.0687,282
74,289.4342,81331,119.9375,415,120.36,116.0334,75.057,281
75,291.1039,81218,119.5625,409,119.83,115.9645,75.0508,279
76,287.8134,81739,119.475,429,119.84,116.0803,75.174,284
77,290.7189,81692,119.3125,438,121.36,116.2215,75.1505,281
78,291.6,81648,119.9,414,120.56,116.186,75.0585,280
79,290.2903,80991,118.575,408,120.04,116.045,74.9075,279
80,287.3369,81029,119.2875,420,120.68,115.7927,75.2535,282
81,287.6,80528,119.9375,421,120.45,115.8235,75.2193,280
82,288.2776,81006,119.9375,400,120.37,115.3278,75.783,281
83,286.8786,80326,119.625,399,121.02,114.6827,75.6855,280
84,285.3475,80468,119.45,409,119.97,114.2915,75.8316,282
85,284.2105,81000,120.7,410,121.35,113.0608,76.4017,285
86,287.1815,80698,119.825,418,120.44,111.6587,76.9199,281
87,287.3145,81310,120.5,391,121.64,110.4425,77.3338,283
88,287.5018,80213,119.4,418,120.32,109.8296,77.6955,279
89,283.0211,80378,118.45,391,120.09,109.5539,77.7921,284
90,284.274,79881,120.1875,400,121.07,109.8985,77.589,281
91,287.25,80430,120.525,413,121.83,109.7749,77.6224,280
92,286.484,80502,118.95,424,120.99,109.7275,77.7259,281
93,284.6286,79696,119.5125,394,121.28,109.4989,77.6005,280
94,287.4552,80200,119.8625,415,121.17,109.1539,77.8373,279
95,288.4629,81635,119.8,432,121.78,108.8613,77.9412,283
96,289.0786,80942,119.575,392,121.74,108.6847,77.9622,280
97,286.65,80262,120.175,414,120.72,108.6827,78.1128,280
98,285.6057,79684,119.3125,404,119.71,108.7113,77.6241,279
99,286.9362,80916,119.925,440,121.26,108.773,77.429,282
100,287.2313,80712,120.125,398,121.26,109.2331,77.3493,281
101,288.8221,81159,118.1875,409,119.87,109.278,77.1779,281
102,290.7527,81120,119.0375,418,120.37,109.7243,77.0922,279
103,290.1796,82411,118.8375,408,120.53,109.6305,76.8145,284
104,293.2545,81818,118.025,415,119.28,109.387,76.9009,279
105,290.5286,81348,119.3375,431,120.7,109.3927,76.9875,280
106,290.0925,81516,118.75,417,119.4,109.0494,77.3271,281
107,291.8208,81418,117.7625,421,119.5,108.472,77.3076,279
108,286.7285,83438,119.3875,418,120.85,108.2524,77.4485,291
109,289.0538,80646,119.7125,420,120.34,107.5463,77.7482,279
110,289.4265,80750,118.625,419,119.72,106.9999,77.421,279
111,289.5607,81077,120.3125,407,120.68,107.1393,77.7387,280
112,284.1464,79561,119.3,405,119.95,106.8893,77.859,280
113,283.0314,81230,119.425,398,120.33,107.3538,77.9618,287
114,287.2429,80428,118.475,430,119,107.8609,77.8184,280
115,284.8481,80612,118.3625,392,120.76,108.0919,77.6572,283
116,286.4857,80216,118.55,424,119.25,108.1011,77.7192,280
117,282.8815,81187,117.125,381,119.98,108.2379,77.5466,287
118,287.4875,80209,120.9875,434,121.6,108.1128,77.6367,279
119,286.7908,80875,119.025,401,120.35,108.4558,77.5021,282
120,285.3843,80193,118.7125,414,120.33,108.3346,77.8451,281
121,283.3299,81599,118.2875,407,119.45,108.4974,77.5767,288
122,284.3498,80471,117.65,406,121,108.5804,77.4609,283
123,285.7168,79715,118.8875,398,119.04,108.6227,77.3585,279
124,286.0036,80081,120.075,385,120.16,108.8201,77.6073,280
125,284.1821,79571,118.3625,411,120.38,108.9667,77.1819,280
126,286.3656,79896,119.5,396,119.83,108.7832,77.1944,279
127,287.0215,80079,119.475,399,119.9,109.382,77.0169,279
128,283.3345,80467,119.5875,428,121.32,109.4561,77.3964,284
129,284.8826,80052,119.2,403,121.03,109.7113,77.1036,281
130,284.7402,80012,119.0375,406,119.95,109.1985,77.2901,281
131,282.1158,80403,119.9,438,120.48,109.1016,77.4172,285
132,282.9825,80650,120.4,390,121.3,109.0517,77.7271,285
133,283.9018,80912,118.475,401,119.97,109.3594,77.7606,285
134,286.1219,79828,117.975,409,119.96,109.167,78.0377,279
135,285.0957,80397,119.225,420,121.01,109.0365,78.4109,282
136,285.0393,79811,119.025,415,120.11,109.1893,78.3016,280
137,285.8602,79755,119.2625,390,119.8,109.01,78.3993,279
138,282.7936,79465,119.0375,401,120.03,109.1729,78.3173,281
139,283.3675,80193,118.0375,408,120.82,109.451,78.6106,283
140,283.3488,79621,119.325,406,120.52,109.4063,78.4109,281
141,286.3156,80741,118.575,425,120.21,109.1766,78.2395,282
142,283.6197,80548,119.8125,405,121.91,109.5902,78.1142,284
143,282.8511,79764,118.35,392,120.84,109.3608,77.7268,282
144,280.8475,79199,119.175,439,118.96,109.7097,77.5279,282
