1,659.8621,38272,123.7625,807,123.09,114.5641,61.2975,58
2,656.3621,38069,122.5625,786,123.25,114.1278,61.394,58
3,651.6207,37794,122.7125,799,120.97,114.5623,61.2082,58
4,665.3966,38593,121.9,842,124.45,114.355,61.521,58
5,653.8167,39229,124.375,793,123.48,114.5039,61.4561,60
6,661.2414,38352,123.65,854,121.95,114.3437,61.4569,58
7,659.9828,38279,123.15,848,121.91,114.4349,61.4242,58
8,666.3333,39980,122.4125,806,124.62,114.1906,61.5223,60
9,660.069,38284,123.9875,785,123.18,114.494,61.2709,58
10,661.1864,39010,123.0125,815,122.17,114.4167,61.4446,59
11,664,38512,123.0125,852,122.59,114.6888,61.1836,58
12,661.8276,38386,124.35,779,123.21,114.5985,61.2044,58
13,663.2759,38470,122.9125,781,121.76,113.962,61.4212,58
14,671.7931,38964,123.45,832,123.57,114.5844,61.3524,58
15,661.9828,38395,122.875,787,123.06,114.0637,61.3451,58
16,651.5172,37788,122.1,809,124.07,114.1469,61.3185,58
17,659.7241,38264,122.4375,790,122.61,114.1191,61.3506,58
18,655,38645,122.225,810,122.55,113.8801,61.4544,59
19,652.0172,37817,121.975,760,122.67,114.0838,61.2909,58
20,648.55,38913,124.5,779,123.35,114.072,61.2205,60
21,654.9138,37985,122.6625,792,120.77,113.6635,61.4803,58
22,658.6897,38204,122.0125,825,122.46,114.337,61.2343,58
23,654.2759,37948,122.0875,796,122.37,114.2801,61.2536,58
24,654.2586,37947,122.15,814,122.07,113.7893,61.4768,58
25,656.5,38077,122.8375,760,122.08,114.2455,61.4055,58
26,655.8793,38041,125.025,792,123.96,114.0264,61.3673,58
27,658.4483,38190,122.1625,796,122.67,113.7326,61.5602,58
28,655.4655,38017,122.575,828,121.17,113.9841,61.139,58
29,662.2241,38409,121.45,801,122.44,113.7277,61.446,58
30,650.7797,38396,123.7875,781,122.09,114.0254,61.3552,59
31,660.431,38305,122.5375,831,120.89,114.2354,61.6178,58
32,657.7931,38152,123.6,779,123.41,113.9685,61.5118,58
33,646.8276,37516,123.275,758,123.19,113.9328,61.3633,58
34,645.7759,37455,120.6125,805,122,113.7119,61.3935,58
35,648.3051,38250,124.6125,793,122.33,113.6887,61.3403,59
36,652.8475,38518,121.85,812,124.4,114.0884,61.3984,59
37,642.5345,37267,123.25,811,122.38,113.6148,61.5343,58
38,645.8276,37458,123.075,779,122.36,113.6779,61.5077,58
39,637.9655,37002,122.625,790,122.58,113.7274,61.2379,58
40,641.1034,37184,122.6875,767,122.34,113.7069,61.4407,58
41,636.5085,37554,122.75,772,123.02,113.4949,61.4135,59
42,632.6271,37325,121.775,766,123.81,113.4304,61.326,59
43,635.7586,36874,123.6875,749,121.96,113.5619,61.3735,58
44,628.4828,36452,125.1125,785,122.08,113.6239,61.2929,58
45,629.6379,36519,122.4875,771,121.37,113.598,61.3384,58
46,621.7414,36061,123.6125,755,121.72,113.7053,61.209,58
47,621.9138,36071,122.15,747,121.26,113.6822,61.4102,58
48,612.3103,35514,123.475,720,122.87,113.7271,61.3157,58
49,602.7759,34961,122.575,721,121.85,113.6914,61.4741,58
50,614.4483,35638,123.175,733,122.56,113.7208,61.5953,58
51,615.1897,35681,122.3125,701,120.94,113.5421,61.6131,58
52,613.931,35608,122.15,717,122.13,113.5491,61.3928,58
53,605.7049,36948,123.6375,746,121.67,113.3165,61.432,61
54,602.3448,34936,120.4625,711,121.4,113.2914,61.4084,58
55,603.7241,35016,123.425,760,123.03,113.0495,61.3569,58
56,593.6207,34430,122.9,719,122.55,113.6428,61.1111,58
57,590.6552,34258,123.475,708,122.88,113.3308,61.5331,58
58,590.7931,34266,122.2625,689,122.8,112.7899,61.3871,58
59,585.4828,33958,123.6875,689,123.41,112.9749,61.4526,58
60,574.5517,33324,122.7125,674,121.53,113.224,61.3029,58
61,579.7759,33627,124.175,703,122.17,113.5966,61.3214,58
62,566.6552,32866,122.25,699,122.03,113.2447,61.3691,58
63,564.1525,33285,123.6875,676,122.64,113.1478,61.5266,59
64,577.4483,33492,123.8125,691,122.68,113.1997,61.662,58
65,585.4828,33958,122.0125,675,122.37,113.0926,61.2179,58
66,579.069,33586,122.8,672,122.55,113.2788,61.4173,58
67,581.7586,33742,121.875,697,120.97,113.1334,61.4592,58
68,582.9483,33811,123.1625,736,122.45,113.4682,61.1055,58
69,584.2586,33887,122.05,696,122.39,112.7114,61.4338,58
70,584.4828,33900,122.0625,697,123.34,113.1682,61.4145,58
71,589.1552,34171,122.7625,708,121.22,113.3357,61.3648,58
72,596.2759,34584,124.0125,708,124.56,113.102,61.474,58
73,597.5345,34657,123.55,738,122.74,112.3249,61.226,58
74,602.6441,35556,122.5625,744,120.86,112.7555,61.2749,59
75,599.8793,34793,123,753,122.9,112.5757,61.2577,58
76,604.0517,35035,121.525,716,121.72,112.2729,61.1827,58
77,610.4576,36017,122.4875,719,122.13,112.1077,61.282,59
78,607.4483,35232,122.0625,722,121.92,112.4849,61.2339,58
79,614.8966,35664,122.825,710,120.57,112.4413,61.2054,58
80,616.3448,35748,122.6125,752,122.59,112.6221,61.0417,58
81,607.8,36468,122.7375,714,122.79,112.2907,61.1247,60
82,610.8814,36042,122.625,700,121.38,112.3074,60.8879,59
83,604.5593,35669,122.825,722,121.96,111.5741,61.3279,59
84,603.6897,35014,122.825,721,122.78,112.1441,61.1407,58
85,605.7627,35740,121.7625,718,122.5,111.8054,61.0919,59
86,610.1552,35389,122.475,728,121.94,111.6099,60.9655,58
87,595.8983,35158,123.5625,696,122.89,111.7609,60.7878,59
88,605.7586,35134,121.4,712,122.49,111.263,61.0337,58
89,596.7119,35206,123.05,676,122.02,111.2321,61.0831,59
90,601.4655,34885,123.4375,719,121.58,111.1266,61.0147,58
91,599,34742,123.7125,748,121.81,111.3799,61.0826,58
92,603.5254,35608,123.4625,711,121.86,111.4274,61.2011,59
93,609.8448,35371,122.4875,753,121.37,111.8529,61.1136,58
94,615.6207,35706,124.35,721,124.85,111.5325,61.2689,58
95,613.4237,36192,123.125,739,122.61,111.6655,61.168,59
96,610.2069,35392,123.8125,787,120.5,111.4167,61.0754,58
97,606.6724,35187,121.7375,733,121.62,111.6465,60.9889,58
98,605.5172,35120,123.925,715,122.68,111.5848,61.5234,58
99,619.7759,35947,123.5125,704,123.31,112.0552,61.3359,58
100,612.6034,35531,122.925,744,122.15,112.0481,61.3316,58
101,619.5833,37175,121.775,709,122.4,112.0771,61.6653,60
102,613.4576,36194,124.525,727,124.43,111.8291,61.3504,59
103,616.8136,36392,123.825,780,123.03,112.2361,61.634,59
104,618.6034,35879,123.2,723,121.98,111.9043,61.3417,58
105,610.2069,35392,123.7,754,122.54,110.9741,61.6407,58
106,613.0172,35555,122.825,741,121.94,109.7114,61.3752,58
107,597.7069,34667,124.3625,693,122.59,107.669,61.019,58
108,592.4483,34362,123.3,690,121.77,105.123,61.1566,58
109,591.6724,34317,122.85,697,122.18,104.3275,61.2089,58
110,578.0172,33525,122.175,665,122.6,103.8499,60.7601,58
111,578.9833,34739,122.6625,683,121.68,102.7797,61.0727,60
112,573.5,33263,121.5875,652,121.2,101.8776,60.9078,58
113,559.3729,33003,120.2625,630,120.55,101.04,60.9794,59
114,559.569,32455,123.675,653,123.78,100.3575,60.7974,58
115,558.931,32418,120.575,668,122.39,99.5257,60.8626,58
116,554.7241,32174,121.0125,661,122.39,98.8607,60.9332,58
117,546.6667,32800,121.9625,659,123.41,98.2541,60.8877,60
118,551.7759,32003,122.65,637,123.37,97.7685,60.8009,58
119,548.8621,31834,121.8625,614,121.45,98.0506,60.6368,58
120,552.1207,32023,122.675,681,123.04,97.8645,60.5845,58
121,539.3898,31824,122.9875,636,121.19,97.5474,60.5893,59
122,544.9655,31608,121.5625,648,123.2,97.5509,60.4728,58
123,542.569,31469,121.2,657,121.67,97.2866,60.5548,58
124,541,31378,120.825,660,120.79,97.4846,60.622,58
125,539.0508,31804,123.3,622,122.5,97.564,60.5232,59
126,535.2586,31045,122.1375,639,124.16,97.407,60.4373,58
127,542.2373,31992,122.35,640,122.6,97.5493,60.2887,59
128,539.1034,31268,123.05,620,122.77,96.6273,60.392,58
129,524.8276,30440,123.0125,623,123.32,96.9203,60.413,58
130,527.4576,31120,122.0375,622,124.28,97.3932,60.4328,59
131,523.7759,30379,122.45,626,120.28,97.4117,60.6132,58
