1,178.0359,34717,112.5625,253,112.96,138.757,79.0422,195
2,175.3724,34373,113.25,212,112.17,138.523,79.6584,196
3,177.7913,36625,112.3875,221,111.72,137.7008,78.559,206
4,177.399,36899,113.625,221,112.75,137.8229,79.0903,208
5,176.9802,35750,112.825,221,111.34,138.3246,78.4786,202
6,178.5833,36431,113.4125,215,112.58,138.6082,78.4086,204
7,180.0969,35299,113.2375,221,111.04,137.7802,78.5644,196
8,179.2079,36200,114.2125,226,112.85,138.1275,78.2693,202
9,179.2562,36389,113.45,231,112.84,138.4917,78.3936,203
10,181.1282,35320,114.625,222,113.1,137.8098,78.8734,195
11,180.1429,35308,111.725,224,111.01,137.6752,78.9596,196
12,179.4307,36245,113.525,225,111.88,138.4237,78.7092,202
13,177.1777,34904,113.4,238,111.52,138.5644,78.8584,197
14,179.8317,36326,113.8,231,111.89,138.339,78.9286,202
15,176.893,38032,111.6125,225,111.25,137.9857,78.7345,215
16,177.8827,34865,113.45,219,111.85,138.0738,78.1524,196
17,176.7837,36771,113.0625,222,111.49,138.0342,78.7901,208
18,178.5849,37860,113.7375,233,113.06,137.6458,78.3989,212
19,178.7653,38077,113.0375,216,111.48,137.9845,78.9339,213
20,181.639,37236,113.6375,233,111.56,138.4171,79.1899,205
21,179.2613,35673,112.3875,212,110.72,137.4316,79.0673,199
22,180.5377,35927,113.825,230,112.53,137.8628,78.5347,199
23,180.0686,36734,111.925,240,111.58,137.6184,78.8773,204
24,180.6786,40472,114.5375,228,113.5,138.0239,79.0471,224
25,182.1429,38250,114,232,112.83,138.2997,79.4413,210
26,183.1084,37171,113.45,238,111.75,138.9123,78.6804,203
27,182.9847,35865,112.5,218,112.42,138.3889,79.4732,196
28,179.9474,37609,112.275,223,110.95,138.9004,79.1923,209
29,181.8756,36557,112.35,225,112,138.5231,79.061,201
30,181.0909,35856,113.1125,223,112.37,138.2626,79.6762,198
31,178.6965,35918,112.3875,234,111.94,138.5624,78.6392,201
32,179.1128,34927,111.25,224,111.54,139.3622,79.5965,195
33,178.9548,35612,112.1875,217,111.42,138.6777,79.205,199
34,178.2067,37067,112.8,235,111.13,137.5487,78.7302,208
35,178.6142,35187,113.5375,230,112.8,138.1948,78.6968,197
36,180.0303,35646,114.125,226,113.04,137.7983,78.997,198
37,180.2959,35338,113.325,248,111.24,138.0861,79.0054,196
38,180.2327,36407,113.275,223,110.95,138.3567,79.0447,202
39,176.9744,34510,112.7625,233,110.94,138.0704,78.7808,195
40,177.6965,35717,112.1625,214,111.58,137.8917,79.262,201
41,178.9286,35070,114.7375,215,113.27,138.3332,79.0112,196
42,177.6154,34635,112.6375,229,111.25,138.3438,78.9957,195
43,178.5202,35347,112.6,225,112.94,138.2277,78.5664,198
44,180.1814,36757,115.15,237,113.89,137.8719,79.0255,204
45,178.2359,34756,113.3875,214,112.36,138.2062,78.8093,195
46,179.2227,37816,111.7625,221,109.92,138.0978,78.9538,211
47,180.3411,38593,113.775,225,112.25,137.7185,79.1719,214
48,179.1333,34931,111.55,216,111.47,138.4793,79.0474,195
49,177.733,36613,114.425,244,113.15,137.7143,79.0533,206
50,177.9208,35940,115.175,219,113.33,138.0031,79.1225,202
51,178.5539,36425,112.7125,218,112.55,138.5772,79.0326,204
52,176.8308,34482,112.6625,204,111.25,137.7162,78.3715,195
53,176.25,35250,113.6,223,112.53,137.9543,78.1031,200
54,177.1765,36144,113.6875,231,113.13,138.7471,79.0245,204
55,177.57,35514,114,211,112.35,137.8086,79.234,200
56,175.4444,36317,112.15,211,111.01,138.0896,78.6044,207
57,175.4752,35446,113.6125,220,112.02,137.7709,79.1796,202
58,178.01,35780,113.5375,210,112.99,138.1382,78.4273,201
59,177.3981,36544,113.825,210,112.67,137.9966,78.3249,206
60,178.1515,35274,112.425,223,111.05,138.1251,78.6982,198
61,177.4975,36032,111.8,231,111.47,137.7413,78.7138,203
62,178.4752,36052,113.2375,223,112.16,137.6106,77.7407,202
63,178.0718,37217,112.8375,225,111.09,137.6682,78.8765,209
64,179.7463,36129,113.65,231,112.28,138.4907,78.8468,201
65,179.3553,35333,112.6875,250,112.65,138.5556,78.4609,197
66,177.525,35505,111.225,224,110.74,137.5878,78.4133,200
67,178.804,35582,112.4375,235,111.15,137.683,78.7316,199
68,178.6233,38404,113.925,226,112.39,137.3826,78.7094,215
69,179.6798,36475,112.8625,230,111.36,137.8867,78.9196,203
70,178.9235,35069,112.0375,233,110.87,138.6999,78.2535,196
71,175.8382,35871,112.3125,238,111.43,137.9981,78.6629,204
72,176.1643,36466,113.4875,227,112.66,138.9382,79.8199,207
73,176.6176,36030,112.4375,214,111.68,138.2989,79.1422,204
74,174.848,35669,112.3625,217,111.56,137.7669,78.5964,204
75,177.76,35552,113.85,237,112.43,138.5458,78.88,200
76,176.7033,36931,113.55,226,112.29,137.3678,78.3018,209
77,177.0505,35056,113.75,213,111.79,138.2573,78.31,198
78,177.6531,34820,114.3,232,113.06,137.7587,78.7226,196
79,178.7387,35569,112.0125,213,111.33,137.6367,79.0569,199
80,177.5659,36401,112.3625,227,111.35,137.9923,78.9702,205
81,179.6517,36110,114.0875,213,112.82,137.7443,78.561,201
82,179.9391,35448,112.2625,229,112,137.9072,79.153,197
83,178.9517,37043,112.05,225,111.54,138.1958,79.0533,207
84,179.6816,36116,112.0875,222,111.31,138.4447,79.5043,201
85,180.57,36114,113.125,224,112.26,138.2453,79.0586,200
86,182.4821,35584,113.6,228,113.17,138.0064,79.2222,195
87,182.4513,35578,112.125,230,112.54,137.7874,78.8343,195
88,179.7608,37570,112.5,220,111.25,137.8194,78.528,209
89,179.2409,39433,111.6875,222,110.55,137.7725,79.0042,220
90,181.8269,37820,112.9125,234,111.94,137.2166,78.755,208
91,180.8358,36348,114.7125,235,112.3,138.0262,79.8994,201
92,179.5805,36814,113.5875,225,111.78,137.8782,78.4558,205
93,179.7778,35596,113.325,233,112.09,137.2487,79.2808,198
94,178.9805,36691,111.7625,228,111.46,137.1617,78.4752,205
95,180.8732,37079,112.8,226,111.89,137.6364,79.1045,205
96,182.0833,37145,112.325,228,111.13,137.6866,79.1863,204
97,183.7805,37675,113.55,231,113.43,137.7446,79.3402,205
