1,193.7874,33719,121.4375,260,121.47,45.7844,31.0883,174
2,193.4943,33668,122.25,257,121.64,45.6239,31.8257,174
3,194.4425,33833,122.1125,280,122.01,45.864,31.395,174
4,194.4633,34420,123.4875,262,122.92,45.6286,31.5292,177
5,193.6949,34284,122.375,272,120.88,45.681,31.4208,177
6,191.8462,34916,122.8375,262,121.59,45.6834,31.3299,182
7,191.7584,34133,121.2,275,121.62,45.711,31.1101,178
8,191.6723,33926,121.1875,258,120.76,45.8369,31.0792,177
9,192.7727,33928,122.2125,255,121.36,46.1261,31.1292,176
10,193.5449,34451,123.2875,258,122.2,45.4218,31.3641,178
11,193.0398,33975,121.6625,263,121.29,45.5298,31.3647,176
12,193.6667,33698,121.4,271,120.58,45.7825,31.5364,174
13,192.5943,33704,122.05,259,121.5,46.2104,31.4109,175
14,192.4457,33678,121.6375,292,120.85,45.9138,31.6088,175
15,190.9714,33420,122.8875,264,121.98,46.103,31.5394,175
16,192.7797,34122,123.5625,275,121.94,46.1219,31.3827,177
17,191.2402,34232,122.525,269,121.74,46.0864,31.384,179
18,191.8483,34149,125.1375,261,124.01,46.7419,31.6445,178
19,190.6836,33751,123.05,253,122,45.7588,31.4079,177
20,191.3559,33870,121.575,255,121.56,45.907,31.5904,177
21,191.9773,33788,122.575,251,121.62,45.701,31.5802,176
22,191.7931,33372,121.325,265,121.31,45.9652,31.388,174
23,192.4514,33679,122.525,256,121.84,45.4571,31.2636,175
24,191.2273,33656,121.675,255,120.68,46.1604,31.2371,176
25,191.7386,33746,122.225,250,122.01,45.888,31.4952,176
26,192.3631,34433,122.125,253,121.37,46.3272,31.4235,179
27,191.1844,34222,122.525,240,120.87,45.8971,31.7063,179
28,190.5337,33915,121.5875,242,121.2,46.4002,31.4493,178
29,189.7486,33206,121.5875,250,121.13,45.9942,31.4917,175
30,191.5172,33324,122.2125,261,121.43,46.5867,31.6819,174
31,192.1943,33634,122.2625,258,120.43,46.4499,31.7775,175
32,191.2473,34807,122.9625,254,121.52,45.5476,31.8279,182
33,190.7102,33565,122.975,239,121.75,45.7549,31.3206,176
34,190.8136,33774,121.5875,262,122.22,46.6395,31.6912,177
35,190.3446,33691,122.525,261,121.35,46.4211,31.6935,177
36,189.6389,34135,122.5375,255,121.77,46.0248,31.1681,180
37,191.3955,33877,122.7625,269,121.02,46.1733,31.4225,177
38,189.3621,32949,122.075,238,120.57,46.2414,31.8706,174
