1,174.1787,50686,110.7,215,110.86,63.9018,53.9247,291
2,172.4073,52067,111.675,209,111.47,63.9986,54.4342,302
3,173.33,51479,112.0125,209,111.5,63.0081,54.3648,297
4,173.8944,52690,111.575,217,111.51,63.3941,54.2454,303
5,172.6187,51613,112.1375,214,111.58,63.9464,54.4944,299
6,172.9603,52234,112.05,216,111.9,62.8111,54.6696,302
7,169.2575,56532,111.175,209,111.42,63.9163,53.7629,334
8,171.835,51035,112.15,211,112.05,63.2106,53.9023,297
9,171.4,52277,112.4125,215,111.72,64.501,54.1014,305
10,170.8084,52609,110.85,225,111.31,63.6066,53.7899,308
11,170.4825,53702,112.3625,210,112.21,63.9964,54.4782,315
12,171.6758,50301,112.175,214,111.98,64.1494,54.3282,293
13,171.4051,53307,112.1375,207,112.3,63.8227,53.9877,311
14,170.7043,55991,110.6125,206,110.75,63.5169,53.6562,328
15,168.8951,51513,111.4125,210,110.86,64.0232,54.6432,305
16,171.5816,50445,111.925,210,112.19,63.8227,54.4339,294
17,169.7638,52457,111.525,219,110.86,64.1539,53.8312,309
18,170.7065,52919,111.775,207,111.31,63.0456,54.373,310
19,171.4418,50061,110.3375,220,110.07,63.7458,53.9592,292
20,168.9814,54581,110.6875,217,110.98,63.081,54.0815,323
21,171.0839,50983,110.9,206,110.41,63.1225,54.055,298
22,170.5608,50486,111.65,208,111.2,63.3404,54.9088,296
23,171.9564,51243,113.675,232,113.09,63.3982,54.3468,298
24,172.1161,53356,112.725,215,112.53,63.8774,54.5025,310
25,171.5067,51452,110.1625,215,110.05,63.1454,54.186,300
26,174.429,52852,112.525,210,112.13,63.7601,54.8928,303
27,174.4916,52173,111.0125,219,111.62,64.0888,53.9319,299
28,173.7793,51960,110.825,215,110.54,64.5306,54.5179,299
29,174.661,51525,111.9375,217,112.13,62.8705,54.1219,295
30,173.1908,52650,110.775,227,110.29,63.6356,54.2224,304
31,173.8409,53543,110.525,220,110.17,63.0775,54.478,308
32,174.0839,56055,111.5125,214,110.94,63.5227,54.4824,322
33,173.474,53430,110.8,211,110.34,63.6967,54.5175,308
34,172.1081,50944,110.25,228,109.96,63.432,54.5892,296
35,172.8664,53070,110.6375,230,110.78,63.4905,54.7133,307
36,173.2092,53002,110.775,216,110.31,63.7376,54.6009,306
37,171.8571,50526,110.65,230,110.4,64.1486,54.6075,294
38,172.0525,52476,111.825,220,111.39,63.3989,54.2456,305
39,172.1026,51975,111.8875,215,111.99,63.913,54.4939,302
40,171.6162,50970,111.8875,215,111.85,64.6052,54.196,297
41,168.7299,52475,111.0125,210,110.56,63.4551,54.4826,311
42,171.6088,50453,112.125,214,111.91,63.7447,54.566,294
43,169.7567,50927,112.6375,209,112.01,63.2604,54.2077,300
44,169.9661,50140,112.1875,218,111.66,63.8055,54.4081,295
45,171.1453,50659,112.025,216,110.97,63.554,54.6831,296
46,169.0929,52757,112.175,225,110.78,63.5973,54.2682,312
47,168.5096,52912,111.175,204,111.8,63.797,54.8359,314
48,168.645,51774,112.3125,211,112,63.5647,53.9241,307
49,167.7399,49651,111.3875,204,111.18,63.8352,54.8634,296
50,168.2383,50135,111.8875,207,111.71,64.7116,54.2793,298
51,166.6818,51338,110.5625,203,110.87,63.0577,53.5959,308
52,168.8076,49123,111.95,202,111.62,63.9774,54.6684,291
53,168.3746,51691,112.1375,205,112.38,63.5105,53.9269,307
54,170.2371,49539,112.0125,203,111.48,63.2349,54.2823,291
55,166.6254,51154,111.125,205,110.23,63.4807,53.631,307
56,167.9831,49555,111.6375,201,111.45,63.3767,53.8585,295
57,167.3201,50698,112.275,201,111.57,63.4379,54.2558,303
58,169.2128,50087,111.85,219,112.04,63.8696,54.785,296
59,167.7517,49319,111.075,223,111.92,63.9284,53.9346,294
60,167.1689,49482,112.375,198,111.79,64.1876,54.7972,296
61,166.5449,51962,111.1875,211,111.24,63.3284,53.7374,312
62,168.4452,49186,113.1625,201,112.1,64.0463,54.2086,292
63,167.8553,51028,112.0125,212,111.84,63.3071,54.0828,304
64,166.8699,48726,112.9125,199,112.82,63.9388,54.4654,292
65,167.4364,48724,112.3875,211,112.17,63.4099,54.1401,291
66,166.5875,50476,111.525,207,111.55,63.6378,54.2954,303
67,166.539,49129,112.4,204,111.6,63.8023,53.904,295
68,166.1529,52172,112.025,211,111.22,63.1893,54.0483,314
69,167.4615,52248,112.75,206,112.47,63.5418,53.8959,312
70,166.6426,48493,111.175,201,110.66,63.3983,53.8955,291
71,165.8006,53222,111.2875,215,110.98,63.2385,53.9625,321
72,165.232,50561,112.225,198,111.97,63.4809,54.6251,306
73,165.5916,51499,112.6375,196,112.02,62.7752,53.9857,311
74,166.6154,49818,111.8375,204,111.38,63.6353,54.6695,299
75,166.2381,48874,112.1875,198,111.93,63.8401,54.0375,294
76,165.1479,51361,111.85,204,111.58,63.9694,54.013,311
77,165.5267,49658,111.15,205,111.25,62.7853,53.8718,300
78,165.2329,48248,110.325,206,110.31,63.1447,53.3507,292
79,165.3244,49432,113.15,201,111.95,64.1514,54.3318,299
80,164.1143,51696,110.5875,193,110.54,63.9267,54.2323,315
81,163.3416,52596,110.65,196,110.02,63.8016,54.7003,322
82,166.7932,49204,111.2875,206,110.97,63.0366,54.2072,295
83,165.2891,48595,111.5625,210,111.17,63.9337,54.4096,294
84,166.2721,50713,112.825,202,112.23,63.1138,54.1387,305
85,165.0478,51825,111.8125,218,111.87,63.9484,54.9835,314
86,165.5582,48343,111.4125,196,111.76,63.9233,54.9123,292
87,165.0772,49193,110.9,201,110.89,63.4723,54.268,298
88,165.5959,48354,112.775,194,112.37,63.9409,55.4381,292
89,165.843,48592,111.075,206,110.89,63.3503,53.9355,293
90,164.7016,51881,111.975,203,111.62,64.2823,54.2617,315
91,163.8045,51107,111.8375,201,111.22,64.232,54.2091,312
92,166.0516,51476,112.475,202,112.17,63.552,53.9493,310
93,165.1414,49047,111.4125,199,110.72,64.4984,54.7669,297
94,164.3255,48969,111.4375,203,111.68,62.9634,54.6976,298
95,165.7101,50873,112.125,196,111.51,64.1963,54.612,307
96,163.9937,52314,111.4625,199,111.77,64.2734,54.176,319
97,163.7792,50444,110.6625,210,110.48,62.8225,54.8191,308
98,165.0872,52993,112.55,208,111.98,63.4437,53.9379,321
99,163.7921,49629,112.25,212,112.48,63.2368,54.8138,303
100,164.5387,53146,112.1125,201,112.26,63.3603,54.7464,323
101,164.6892,48748,111.6125,206,111.26,62.8428,54.375,296
102,165.05,49515,112.575,201,112.2,64.0309,54.4261,300
103,163.5133,49054,111.375,196,110.92,63.401,54.3014,300
104,164.8401,48463,112.325,203,111.93,64.1981,54.9792,294
105,164.592,49213,111.3125,208,111.65,63.0822,54.7978,299
106,163.7296,50265,110.2,201,110.46,64.4588,54.7183,307
107,164.936,48986,112.2875,205,112.26,63.3259,54.2577,297
108,164.5302,49030,112.175,200,111.46,63.9765,55.0074,298
109,164.1077,48740,112.0375,196,112.06,63.8077,54.7934,297
110,162.7158,47513,110.125,207,110.12,62.0496,55.3377,292
111,163.4936,51010,112.05,195,112,62.3245,53.3477,312
112,162.9448,56053,112.7625,206,111.44,63.197,53.8566,344
113,163.4983,48232,113,196,112.4,63.0674,54.8372,295
114,164.1463,48259,111.55,203,111.38,63.4256,53.8684,294
115,163.7632,52568,111.4375,202,111.18,63.7036,54.6308,321
116,162.3439,50976,110.6,200,110.22,63.3705,54.0464,314
117,165.114,50690,111.6375,203,111.39,63.3874,54.3593,307
118,162.9465,48721,110.4875,211,110.26,63.2996,55.232,299
119,164.3401,48316,112.225,198,112.63,63.7383,55.1611,294
120,162.3828,54723,111.85,197,112.16,62.818,54.1902,337
121,163.1447,50738,111.45,196,111.32,63.1689,54.6415,311
122,163.276,50289,111.7875,196,111.47,62.3979,54.3466,308
123,162.4451,56206,112.725,200,111.71,62.0801,53.784,346
124,164.202,50410,113.4375,211,113.22,63.194,54.3674,307
125,164.277,48626,110.5875,196,110.26,63.4153,55.1207,296
126,162.8698,55050,112.375,203,111.65,62.6017,53.876,338
127,164.4,51786,113.3125,200,112.55,62.9,54.2207,315
128,163.2771,54208,112.7375,199,111.54,62.1833,54.8939,332
129,164.3204,50775,111.8375,198,111.34,62.9016,54.5271,309
130,164.4218,48340,112.2375,207,111.45,62.0316,55.0582,294
131,166.75,50025,112.675,198,111.41,62.6313,54.8766,300
132,164.1948,50572,111.7875,207,111.12,63.3639,55.2408,308
133,164.3344,50122,112.2125,201,112.19,62.4338,55.1631,305
134,164.9868,50156,112.1875,201,111.61,62.9081,54.9373,304
135,164.5947,49543,113.375,210,112.96,62.6602,54.7446,301
136,164.2783,50762,110.7125,206,110.61,62.8346,54.9145,309
137,164.6007,49874,112.35,199,111.58,62.2385,55.4069,303
138,163.6313,55471,111.3,190,111.6,62.5841,54.566,339
139,164.1787,47776,111.425,198,111.01,62.7469,54.9651,291
140,165.3993,50116,112.125,197,110.59,61.8614,54.9115,303
141,166.6768,49503,113.1625,202,112,63.9031,55.1224,297
142,164.8272,49613,111.125,210,111.12,61.4275,54.6916,301
143,165.7947,50070,113.075,209,112.33,62.674,55.8741,302
144,167.2313,51340,111.95,200,111.76,62.5112,55.7864,307
145,167.6457,50629,111.275,202,110.78,62.9635,55.6256,302
146,168.2057,53153,111.55,210,111.08,62.3573,55.3414,316
147,169.6861,52433,111.725,202,111.95,62.403,55.3663,309
148,170.8818,50581,111.4375,205,111.92,61.8641,55.3673,296
149,169.532,50351,110.65,205,110.22,62.1554,55.7529,297
150,171.4702,51784,112.5375,215,111.59,62.5778,56.0356,302
151,171.4358,50745,112,202,111.02,61.6787,55.2941,296
152,170.5016,53026,111.575,206,111.38,62.2212,55.2735,311
153,170.594,50837,112.7,204,112,61.6884,55.5924,298
154,169.1429,49728,110.3,204,109.84,61.9594,55.7849,294
155,168.529,49379,110.8625,205,110.5,62.4297,55.4166,293
156,167.3883,51723,112.975,201,112.31,61.9165,55.59,309
157,167.1056,50633,111.5,203,110.59,61.7338,55.7315,303
158,167.5252,53273,112.3875,207,111.95,62.2686,55.9277,318
159,165.7063,50209,110.5875,212,110.3,62.2668,55.5864,303
160,166.0544,48820,112.125,201,112.16,61.931,55.4402,294
161,164.3409,50617,111.725,198,110.67,62.698,55.3248,308
162,165.429,53599,111.8625,209,111.5,62.2785,55.598,324
163,164.9383,50801,112.325,200,112,62.2464,55.4157,308
164,164.8653,48965,112.675,204,112.71,62.3675,55.1105,297
165,164.4918,50170,112.8125,202,112.16,62.6172,55.9257,305
166,164.6984,50233,112.4125,196,111.76,62.4489,55.574,305
167,162.7608,48991,112.125,194,111.89,63.1596,56.2825,301
168,164.0281,52489,112.4375,197,112.49,62.1476,55.3541,320
169,163.0657,54627,112.2,194,111.61,62.3034,55.4588,335
170,163.5145,50853,111.95,196,111.42,62.2035,55.7518,311
171,163.9806,50834,112.675,192,112.5,62.7094,55.9191,310
