1,173.3864,125185,118.6,217,118.71,80.5022,59.0324,722
2,173.884,125892,118.225,212,117.4,80.789,56.7883,724
3,173.5109,135859,118.4375,211,117.69,81.0878,56.9339,783
4,174.1631,137763,120.925,212,117.66,82.3297,56.4719,791
5,173.2753,137234,117.975,205,117.3,81.9613,56.5493,792
6,173.4889,125259,118.0125,211,118.59,80.7079,57.4104,722
7,173.3684,135054,117.725,217,117.18,79.9827,57.705,779
8,172.7824,129414,118.5875,211,117.9,79.1492,59.5922,749
9,171.9054,136321,118.35,218,117.92,80.3261,57.5043,793
10,172.9937,136665,118.1375,208,117.11,81.1606,57.436,790
11,171.3497,135709,117.775,208,118.31,82.0346,58.0406,792
12,172.1926,135860,117.9625,208,117.18,80.7502,58.0833,789
13,172.8534,133270,117.025,213,118.14,81.4835,56.4175,771
14,172.4671,136249,119.1125,217,116.35,81.6251,57.8623,790
15,172.3868,133255,117.1875,206,117.18,79.0515,58.3066,773
16,172.3829,128770,118.4125,216,117,81.2727,58.6603,747
17,172.3965,138262,117.925,202,117.05,81.5094,56.4847,802
18,172.0711,135592,118.1625,217,117.56,81.587,56.3336,788
19,172.8456,136548,117.925,209,117.11,81.08,56.9238,790
20,173.6158,136462,118.3,210,119.4,79.542,58.4046,786
21,173.825,132107,119.3125,225,118.39,79.9591,59.1923,760
22,172.2587,133845,116.95,208,117.59,82.5938,57.5391,777
23,172.3762,130144,117.575,210,116.95,80.5164,57.6797,755
24,172.3977,133091,117.8375,217,117.52,79.161,56.5833,772
25,172.6646,141067,118.65,212,117.48,81.4294,56.9388,817
26,172.8113,131855,117.5,208,117.91,81.7237,56.5937,763
27,172.2304,129345,116.9125,206,116.16,79.7341,58.5488,751
28,172.8952,133648,117.6875,250,118.49,81.113,58.5726,773
29,172.1163,128743,117.3375,206,115.95,82.6434,58.1182,748
30,171.5957,134531,118.7125,201,117.04,81.0715,57.7733,784
31,171.7951,140013,117.025,210,116.61,81.3344,57.5069,815
32,173.5747,127751,118.3,225,117.45,80.7943,57.9914,736
33,173.9609,137951,119.2625,213,117.84,81.5921,57.3914,793
34,172.6758,139004,118.4375,234,116.91,81.2223,56.6185,805
35,172.1722,136016,117.725,216,116.28,81.3402,57.5269,790
36,173.7769,129290,118.1375,217,118.41,81.4237,57.6607,744
37,171.992,129166,118.4,206,117.19,79.1924,59.3077,751
38,172.6716,127259,118.025,211,116.7,80.3762,57.7786,737
39,172.3955,130331,118.3875,206,117.85,81.916,57.5771,756
40,172.6815,136073,118.4125,224,117.51,82.2997,56.4027,788
41,173.2853,133603,118.0625,216,116.98,81.5957,56.127,771
42,172.5409,139068,118.3375,211,117.27,82.8982,56.6204,806
43,172.5257,130947,118.8875,205,118.38,81.1401,57.6473,759
44,172.0956,129588,116.875,217,117.81,81.6855,57.3839,753
45,172.4491,137097,119.1375,210,117.91,80.8644,57.4458,795
46,171.5216,143049,117.5375,206,117.54,79.8109,59.3414,834
47,171.2513,133576,117.35,216,116.91,80.2392,58.6054,780
48,171.9523,129652,117.375,223,116.74,81.1688,55.7714,754
49,172.3929,130329,119.1125,208,117.05,82.6569,55.3154,756
50,172.1236,136494,118.3875,212,117.32,82.214,56.6644,793
51,172.3404,130117,116.05,214,117.81,82.391,55.5324,755
52,172.4632,133659,118.5,215,117.11,80.4763,55.389,775
53,172.0347,134015,119.1875,209,116.82,81.4417,56.9307,779
54,172.584,125296,118.0625,210,116.79,82.6716,57.4752,726
55,171.6864,127563,117.2875,210,117.07,81.3583,57.8911,743
56,171.257,139917,117.4625,220,118,82.8658,57.0958,817
57,173.1353,144568,118.775,206,119.43,82.5278,56.6001,835
58,172.4887,130229,117.2,207,118.16,81.9307,57.8753,755
59,172.0177,136410,118.4125,217,117.75,81.5024,59.4814,793
60,173.3874,131601,117.775,214,117.69,80.5136,60.0329,759
61,173.8581,126221,117.5625,211,117.55,82.2195,58.6956,726
62,173.8333,135590,118.0125,222,117.5,81.6121,58.5908,780
63,173.609,143401,117.2125,210,116.46,81.3206,58.2312,826
64,175.1152,133788,118.775,228,117.16,80.6407,59.2987,764
65,174.474,137660,117.2625,227,116,81.3926,58.6098,789
66,175.2527,143532,118.4875,221,118.03,80.757,57.6011,819
67,173.6907,134784,116.925,213,116.44,80.3024,58.3963,776
68,174.4878,136275,118.625,219,118.41,80.0131,58.7186,781
69,173.9844,134142,117.7375,208,117.55,80.8092,59.3569,771
70,174.0596,137159,118.4125,208,117.24,80.5567,58.0301,788
71,175.9263,131241,119.3375,214,117.64,79.6894,59.9058,746
72,175.5439,135871,118.875,221,118.8,80.2742,58.3766,774
73,174.139,135306,116.5625,214,116.45,78.841,59.0381,777
74,174.4328,136232,117.45,222,117.07,79.8168,59.3187,781
75,174.9134,133284,118.1,213,117.4,80.521,58.7849,762
76,175.8709,134893,119.2125,219,118.77,79.4367,59.63,767
77,175.4353,138243,118.425,225,117.32,80.0098,59.1137,788
78,174.8375,145290,117.95,213,116.69,81.3477,57.476,831
79,175.6927,128080,117.525,226,116.62,80.0721,57.7378,729
80,174.4519,135898,117.4875,225,117.37,80.8171,57.3299,779
81,175.733,142168,117.8375,224,117.75,80.5029,57.7447,809
82,175.8296,135213,117.075,218,117.79,80.4324,57.7369,769
83,175.3966,132249,117.825,213,117.53,80.7246,59.2009,754
84,174.8889,127494,117.2875,211,116.05,79.0284,58.5863,729
85,174.9119,129085,116.5,210,117.42,80.7369,58.6764,738
86,174.0967,126046,117.475,223,116.85,80.9745,58.6753,724
87,172.8963,141775,117,210,117.16,80.1465,58.3237,820
88,174.3953,140737,118.875,222,116.96,80.6033,57.9803,807
89,174.2621,132962,116.6625,220,115.9,80.2799,58.0095,763
90,174.8306,129025,116.6375,213,116.27,81.7786,58.1276,738
91,174.1729,130978,118.0875,213,117.48,82.7175,56.4681,752
92,175.6935,133000,118.5875,216,118.12,81.3878,55.9929,757
93,174.2367,127367,116.425,224,116.66,80.5621,58.3738,731
94,174.9781,127559,117.175,213,117.09,79.8523,59.5071,729
95,174.6416,139364,116.4125,218,115.99,78.8789,59.4114,798
96,172.422,145869,117.575,218,117.43,79.8626,57.817,846
97,173.9864,128054,117.1375,217,116.8,81.9009,56.3978,736
98,174.687,134509,118.6,216,118.67,81.7073,56.3184,770
99,174.5997,127807,116.95,213,116.36,81.1142,56.8902,732
100,173.478,130282,117.2125,210,117,80.9535,56.8885,751
101,173.3697,127080,117.25,223,116.98,78.2298,58.9805,733
102,174.0439,134884,117,226,116.49,78.1696,60.7895,775
103,173.0906,139511,117.0375,212,115.91,78.4334,59.5376,806
104,172.9122,131932,117.5375,212,117.42,79.6934,58.0129,763
105,173.6881,132524,117.8375,211,116.63,80.6902,57.4068,763
106,174.2973,133686,118.675,226,117.78,79.0405,59.2505,767
107,174.6795,135726,119.0125,214,117.01,78.398,60.5447,777
108,173.1168,134858,117.75,212,116.49,78.9677,58.7966,779
109,175.0067,131255,119.7125,219,118.55,80.3008,58.2108,750
110,174.2701,130354,117.9375,208,116.81,80.1286,58.9001,748
111,174.591,132340,118.0875,217,117.33,79.6142,58.8701,758
112,174.6274,134987,116.8125,221,116.02,79.4347,58.9873,773
113,174.6542,126275,117.6875,222,115.76,81.3954,57.7491,723
114,174.066,129157,117.7875,216,117.25,80.4354,57.4773,742
115,174.657,131866,117.9375,214,116.2,80.1806,57.6455,755
116,173.1787,139582,117.725,218,117.79,80.7514,57.9311,806
117,174.127,133033,117.3625,212,116.99,79.5304,58.4387,764
118,174.4588,131193,117.8875,232,116.77,78.7133,58.6981,752
119,174.5716,127961,116.8375,216,115.06,80.8557,58.7201,733
120,175.4725,127393,116.6875,216,116.14,80.2518,57.223,726
121,173.5881,145814,117.7625,213,117.27,79.7796,56.8631,840
122,174.6582,130295,118.0875,211,118.19,79.8227,58.0501,746
123,174.8357,133050,119.4125,210,117.93,81.0974,58.4452,761
124,173.9065,139473,117.9,219,117.11,82.2204,57.2279,802
125,175.7113,133892,118.9375,214,118.95,81.9828,57.8934,762
126,174.5224,128623,117.7625,216,117.77,81.229,58.8338,737
127,173.5827,146851,117.7,217,117.41,81.3768,59.4112,846
128,174.162,136543,117.9875,216,117.88,81.401,58.2604,784
129,173.3757,145809,117.675,215,117.61,82.9327,57.5011,841
130,174.0639,130722,117.3875,215,116.37,82.7116,56.7882,751
131,175.0802,128859,116.6625,211,116.44,80.6133,59.2558,736
132,174.1538,143851,118.5125,219,117.31,79.835,58.9293,826
133,173.611,132118,117.4,218,117.1,81.9439,57.5354,761
134,175.0217,129166,116.6875,223,117.53,82.1606,58.3465,738
135,174.5383,141376,117.45,214,116.9,82.1714,58.4888,810
136,175.0871,132716,117.1,223,116.76,80.6401,60.1059,758
137,176.3374,131195,118.0625,223,118.58,80.7017,59.5148,744
138,174.7439,150105,117.2,227,116.69,81.6355,58.5145,859
