1,245.0244,30138,120.1,449,120.58,102.1056,64.3562,123
2,245.4683,30929,120.6375,423,120.54,102.0318,65.0843,126
3,242.0403,30013,118.475,436,119.61,102.2788,64.6214,124
4,242.8548,30114,120.025,429,120.4,102.1826,64.5105,124
5,243.168,30396,119.3,447,119.04,102.2002,64.7647,125
6,242.9435,30125,120.1625,431,120.84,102.1848,64.5687,124
7,243.256,30407,121.425,444,120.52,102.1252,64.7422,125
8,242.144,30268,121.3,440,121.15,102.1419,64.816,125
9,245.3821,30182,119.4875,431,119.37,102.3341,65.3173,123
10,240.2016,29785,119.4625,395,119.91,101.8923,64.8137,124
11,239.3386,30396,120.8125,425,120.2,102.4343,64.5442,127
12,241.1382,29660,120.95,418,120.86,102.3585,64.4273,123
13,241.6694,29967,119.5875,443,119.45,101.9428,64.6289,124
14,242.5161,30072,120.6375,443,119.51,102.1783,64.6443,124
15,240.4634,29577,120.425,386,119.84,102.305,64.4473,123
16,243.2602,29921,121.45,423,120.83,102.3045,64.7053,123
17,240.3889,30289,119.875,450,120.5,101.9406,64.6656,126
18,240.312,30039,119.7375,418,119.8,102.0063,64.6008,125
19,240.3492,30284,119.525,426,120.02,102.4275,64.4437,126
20,240.7031,30810,121.1125,434,120.15,102.6139,64.4117,128
21,240.4919,29821,120.675,410,120.96,102.2817,64.5508,124
22,245.2661,30413,120.6625,415,121.06,102.0258,64.6594,124
23,242.12,30265,120.8125,475,120.39,102.4979,64.5129,125
24,240.4065,29570,120.675,415,121.13,102.3387,64.796,123
25,243.8455,29993,121.1125,453,120.73,102.1577,64.6229,123
26,243.368,30421,120.425,446,120.85,102.3611,63.9165,125
27,243.392,30424,120.9,467,120.13,102.1615,64.0826,125
28,240.6693,30565,120.95,447,120.94,102.2478,63.8233,127
29,242.1057,29779,121.0125,425,120.83,102.5624,64.2428,123
30,242.2857,30528,119.65,414,119.88,102.5594,64.0846,126
31,238.6111,30065,119.2,391,119.49,102.6226,64.2956,126
32,243.2033,29914,120.575,417,119.76,102.4117,64.1366,123
33,241.6992,29729,118.05,432,118.56,102.1717,64.3008,123
34,237.2381,29892,120.1125,403,119.9,102.5214,64.778,126
35,238.9841,30112,120.05,427,120.48,102.5097,63.7866,126
36,240.7953,30581,119.5875,411,119.49,102.6941,63.3946,127
37,239.2195,29424,120.675,390,120.75,102.9055,63.7834,123
38,242.4355,30062,120.2875,430,120.53,102.8753,64.2538,124
39,241.4688,30908,119.675,430,119.34,102.9397,63.8351,128
40,242.9444,30611,122.8875,417,122.39,102.7163,64.073,126
41,242.871,30116,120.2125,441,120.63,102.2932,64.0776,124
42,243.8661,30971,120.0625,418,120.76,102.6597,64.0703,127
43,243.3089,29927,119.2,396,119.53,102.9034,63.5546,123
44,243.024,30378,119.8125,457,120.09,102.9572,63.6172,125
45,242.0635,30500,120.0125,391,120.48,102.5022,63.5745,126
46,243.32,30415,121.0625,441,120.52,103.0523,63.7132,125
47,242.5203,29830,121.25,421,120.66,102.9393,63.9334,123
48,244.6829,30096,119.7875,436,120.17,102.7259,63.8886,123
49,244.4878,30072,120.3125,436,120.01,102.9431,63.5006,123
50,243.7742,30228,120.525,449,119.97,103.2054,63.5752,124
51,242.3387,30050,121.6,440,121.39,103.2547,63.5674,124
52,241.704,30213,121.2125,402,121.57,103.1575,63.34,125
53,243.75,30225,120.9375,430,120.38,103.2207,63.8992,124
54,243.5285,29954,121.35,441,121.08,102.9449,63.657,123
55,242.8306,30111,121.7875,443,121.41,102.9524,63.3302,124
56,242.7903,30106,119.1625,409,119.35,103.1677,63.3711,124
57,243.4797,29948,121.2875,415,121.23,103.216,63.1163,123
58,246.008,30751,120.0125,415,119.75,103.3409,63.3056,125
59,243.4206,30671,122.2375,482,122.8,103.0891,63.7536,126
60,242.4921,30554,120.6125,406,120.19,103.5322,63.0402,126
61,245.216,30652,119.8,442,120.01,103.3536,63.021,125
62,245.0794,30880,121.7375,451,121.24,103.6191,62.7704,126
